onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
3017.750401	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
3020.751408	9.858992999999828	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
3020.751408	9.858992999999828	states													"   state_name
id           
0     state_0"
3020.751408	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3020.767408	0.0004930000000058499	states													"      state_name
id              
3   wait_for_cin"
3020.767901	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
3020.769901	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3020.770401	0.34149999999999636	states													"   state_name
id           
4     nicstim"
3021.111901	0.053505999999742926	states													"       state_name
id               
8   wait_for_cout"
3021.165407	0.001494000000093365	states													"   state_name
id           
9       csgap"
3021.166901	0.48650499999985186	states													"        state_name
id                
16  wait_for_spoke"
3021.653406	0.000495000000228174	states													"             state_name
id                     
18  soff_reward_chooser"
3021.653901	0.12400299999990239	states													"         state_name
id                 
19  reward_big_soff"
3021.777904	0.2075039999999717	states													"         state_name
id                 
26  post_reward_off"
3021.985408	5.624001000000135	states													"         state_name
id                 
27  soft_drink_time"
3027.609409	0.0004919999996673141	states													"    state_name
id            
28  warndanger"
3027.609901	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
3030.610901	18.867005000000063	trials	1.0	r	2.0	p	1.0	r	6.0	0.0	0.0	1.0	r	p	
3030.610901	18.867005000000063	states													"   state_name
id           
0     state_0"
3030.610901	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3030.626901	0.2150149999997666	states													"      state_name
id              
3   wait_for_cin"
3030.841916	0.002484999999978754	states													"   state_name
id           
4     nicstim"
3030.844401	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3030.844901	0.4214999999999236	states													"   state_name
id           
4     nicstim"
3031.266401	1.0020110000000386	states													"      state_name
id              
7   reinit_cpoke"
3032.268412	0.002488999999968655	states													"   state_name
id           
4     nicstim"
3032.270901	0.0005049999999755528	states													"       state_name
id               
5   stimon_nosein"
3032.271406	0.38000600000032136	states													"   state_name
id           
4     nicstim"
3032.651412	1.0024889999999687	states													"      state_name
id              
7   reinit_cpoke"
3033.653901	0.0025000000000545697	states													"   state_name
id           
4     nicstim"
3033.656401	0.0005059999998593412	states													"       state_name
id               
5   stimon_nosein"
3033.656907	0.21650399999998626	states													"   state_name
id           
4     nicstim"
3033.873411	1.0024899999998524	states													"      state_name
id              
7   reinit_cpoke"
3034.875901	0.0025000000000545697	states													"   state_name
id           
4     nicstim"
3034.878401	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3034.878901	0.38599999999996726	states													"   state_name
id           
4     nicstim"
3035.264901	1.8800160000000687	states													"      state_name
id              
7   reinit_cpoke"
3037.144917	0.0024939999998423446	states													"   state_name
id           
4     nicstim"
3037.147411	0.0004899999998997373	states													"       state_name
id               
5   stimon_nosein"
3037.147901	0.4619999999999891	states													"   state_name
id           
4     nicstim"
3037.609901	1.0020040000003974	states													"      state_name
id              
7   reinit_cpoke"
3038.611905	0.0024959999996099214	states													"   state_name
id           
4     nicstim"
3038.614401	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3038.614901	0.4800000000000182	states													"   state_name
id           
4     nicstim"
3039.094901	1.0525040000002264	states													"      state_name
id              
7   reinit_cpoke"
3040.147405	0.002003000000058819	states													"   state_name
id           
4     nicstim"
3040.149408	0.000507999999626918	states													"       state_name
id               
5   stimon_nosein"
3040.149916	0.4294920000002094	states													"   state_name
id           
4     nicstim"
3040.579408	0.11000000000012733	states													"       state_name
id               
8   wait_for_cout"
3040.689408	0.0014929999997548293	states													"   state_name
id           
9       csgap"
3040.690901	0.35150000000021464	states													"        state_name
id                
16  wait_for_spoke"
3041.042401	0.0004999999996471161	states													"             state_name
id                     
18  soff_reward_chooser"
3041.042901	0.062000000000352884	states													"     state_name
id             
22  reward_soff"
3041.104901	0.033999999999650754	states													"         state_name
id                 
26  post_reward_off"
3041.138901	5.338016000000152	states													"         state_name
id                 
27  soft_drink_time"
3046.476917	0.0004920000001220615	states													"    state_name
id            
28  warndanger"
3046.477409	3.0004969999999958	states													"            state_name
id                    
29  warndanger_warning"
3049.478407	11.152493999999933	trials	1.0	r	2.0	p	1.0	r	2.0	0.0	0.0	1.0	r	p	
3049.478407	11.152493999999933	states													"   state_name
id           
0     state_0"
3049.478407	0.015993999999864172	states													"          state_name
id                  
1   sending_trialnum"
3049.494401	0.07950000000028012	states													"      state_name
id              
3   wait_for_cin"
3049.573901	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
3049.575901	0.0004999999996471161	states													"       state_name
id               
5   stimon_nosein"
3049.576401	0.4355030000001534	states													"   state_name
id           
4     nicstim"
3050.011904	1.0344970000001013	states													"      state_name
id              
7   reinit_cpoke"
3051.046401	0.0020060000001649314	states													"   state_name
id           
4     nicstim"
3051.048407	0.0004939999998896383	states													"       state_name
id               
5   stimon_nosein"
3051.048901	0.42399999999997817	states													"   state_name
id           
4     nicstim"
3051.472901	1.3725070000000414	states													"      state_name
id              
7   reinit_cpoke"
3052.845408	0.0020039999999426072	states													"   state_name
id           
4     nicstim"
3052.847412	0.0004890000000159489	states													"       state_name
id               
5   stimon_nosein"
3052.847901	0.3435199999998986	states													"   state_name
id           
4     nicstim"
3053.191421	0.036480000000210566	states													"       state_name
id               
8   wait_for_cout"
3053.227901	0.0010059999999612046	states													"   state_name
id           
9       csgap"
3053.228907	0.3499939999996968	states													"        state_name
id                
16  wait_for_spoke"
3053.578901	0.0005049999999755528	states													"             state_name
id                     
18  soff_reward_chooser"
3053.579406	0.06199800000013056	states													"     state_name
id             
22  reward_soff"
3053.641404	0.12499699999989389	states													"         state_name
id                 
26  post_reward_off"
3053.766401	3.863499999999931	states													"         state_name
id                 
27  soft_drink_time"
3057.629901	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
3057.630401	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
3060.631412	9.874488999999812	trials	1.0	r	2.0	p	1.0	r	2.0	0.0	0.0	1.0	r	p	
3060.631412	9.874488999999812	states													"   state_name
id           
0     state_0"
3060.631412	0.01599499999974796	states													"          state_name
id                  
1   sending_trialnum"
3060.647407	0.0004939999998896383	states													"      state_name
id              
3   wait_for_cin"
3060.647901	0.002001000000291242	states													"   state_name
id           
4     nicstim"
3060.649902	0.0005149999997229315	states													"       state_name
id               
5   stimon_nosein"
3060.650417	0.432484000000386	states													"   state_name
id           
4     nicstim"
3061.082901	1.002505999999812	states													"      state_name
id              
7   reinit_cpoke"
3062.085407	0.0020009999998364947	states													"   state_name
id           
4     nicstim"
3062.087408	0.0005080000000816653	states													"       state_name
id               
5   stimon_nosein"
3062.087916	0.47950200000013865	states													"   state_name
id           
4     nicstim"
3062.567418	1.1789829999997892	states													"      state_name
id              
7   reinit_cpoke"
3063.746401	0.0020060000001649314	states													"   state_name
id           
4     nicstim"
3063.748407	0.0005099999998492422	states													"       state_name
id               
5   stimon_nosein"
3063.748917	0.3464859999999135	states													"   state_name
id           
4     nicstim"
3064.095403	0.13449800000034884	states													"       state_name
id               
8   wait_for_cout"
3064.229901	0.0010059999999612046	states													"   state_name
id           
9       csgap"
3064.230907	0.2690090000000964	states													"        state_name
id                
16  wait_for_spoke"
3064.499916	0.0004849999995713006	states													"             state_name
id                     
18  soff_reward_chooser"
3064.500401	0.062000000000352884	states													"     state_name
id             
22  reward_soff"
3064.562401	0.07950099999970917	states													"         state_name
id                 
26  post_reward_off"
3064.641902	2.8630150000003596	states													"         state_name
id                 
27  soft_drink_time"
3067.504917	0.0004979999998795392	states													"    state_name
id            
28  warndanger"
3067.505415	3.00048599999991	states													"            state_name
id                    
29  warndanger_warning"
3070.506401	9.732500000000073	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
3070.506401	9.732500000000073	states													"   state_name
id           
0     state_0"
3070.506401	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3070.522401	0.6965000000000146	states													"      state_name
id              
3   wait_for_cin"
3071.218901	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
3071.220901	0.0005129999999553547	states													"       state_name
id               
5   stimon_nosein"
3071.221414	0.3294869999999719	states													"   state_name
id           
4     nicstim"
3071.550901	0.09450900000001639	states													"       state_name
id               
8   wait_for_cout"
3071.64541	0.0014909999999872525	states													"   state_name
id           
9       csgap"
3071.646901	0.3420000000000982	states													"        state_name
id                
16  wait_for_spoke"
3071.988901	0.0005069999997431296	states													"             state_name
id                     
18  soff_reward_chooser"
3071.989408	0.12099299999999857	states													"         state_name
id                 
19  reward_big_soff"
3072.110401	0.21350000000029468	states													"         state_name
id                 
26  post_reward_off"
3072.323901	4.914002999999866	states													"         state_name
id                 
27  soft_drink_time"
3077.237904	0.0005129999999553547	states													"    state_name
id            
28  warndanger"
3077.238417	3.0004840000001423	states													"            state_name
id                    
29  warndanger_warning"
3080.239413	12.527488000000176	trials	1.0	l	1.0	p	1.0	r	3.0	0.0	0.0	1.0	l	p	
3080.239413	12.527488000000176	states													"   state_name
id           
0     state_0"
3080.239413	0.015995000000202708	states													"          state_name
id                  
1   sending_trialnum"
3080.255408	0.430992999999944	states													"      state_name
id              
3   wait_for_cin"
3080.686401	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
3080.688401	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3080.688901	0.36999999999989086	states													"   state_name
id           
4     nicstim"
3081.058901	1.0020159999999123	states													"      state_name
id              
7   reinit_cpoke"
3082.060917	0.0024880000000848668	states													"   state_name
id           
4     nicstim"
3082.063405	0.0004960000001119624	states													"       state_name
id               
5   stimon_nosein"
3082.063901	0.4050000000002001	states													"   state_name
id           
4     nicstim"
3082.468901	1.002502999999706	states													"      state_name
id              
7   reinit_cpoke"
3083.471404	0.0020039999999426072	states													"   state_name
id           
4     nicstim"
3083.473408	0.0004980000003342866	states													"       state_name
id               
5   stimon_nosein"
3083.473906	0.22999499999968975	states													"   state_name
id           
4     nicstim"
3083.703901	1.0025000000000546	states													"      state_name
id              
7   reinit_cpoke"
3084.706401	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
3084.708401	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3084.708901	0.36601599999994505	states													"   state_name
id           
4     nicstim"
3085.074917	0.17449600000009013	states													"       state_name
id               
8   wait_for_cout"
3085.249413	0.00148799999988114	states													"   state_name
id           
9       csgap"
3085.250901	0.34799999999995634	states													"        state_name
id                
16  wait_for_spoke"
3085.598901	0.0005120000000715663	states													"             state_name
id                     
18  soff_reward_chooser"
3085.599413	0.06048800000007759	states													"     state_name
id             
22  reward_soff"
3085.659901	0.47899999999981446	states													"         state_name
id                 
26  post_reward_off"
3086.138901	3.627005000000281	states													"         state_name
id                 
27  soft_drink_time"
3089.765906	0.0005109999997330306	states													"    state_name
id            
28  warndanger"
3089.766417	3.0004840000001423	states													"            state_name
id                    
29  warndanger_warning"
3092.767412	12.838006999999834	trials	1.0	l	1.0	p	1.0	r	3.0	0.0	0.0	1.0	l	p	
3092.767412	12.838006999999834	states													"   state_name
id           
0     state_0"
3092.767412	0.016008999999939988	states													"          state_name
id                  
1   sending_trialnum"
3092.783421	0.013480000000072323	states													"      state_name
id              
3   wait_for_cin"
3092.796901	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
3092.798901	0.0005129999999553547	states													"       state_name
id               
5   stimon_nosein"
3092.799414	0.5084940000001552	states													"   state_name
id           
4     nicstim"
3093.307908	1.0024929999999586	states													"      state_name
id              
7   reinit_cpoke"
3094.310401	0.0025160000000141736	states													"   state_name
id           
4     nicstim"
3094.312917	0.0004989999997633277	states													"       state_name
id               
5   stimon_nosein"
3094.313416	0.19548500000018976	states													"   state_name
id           
4     nicstim"
3094.508901	1.0025040000000445	states													"      state_name
id              
7   reinit_cpoke"
3095.511405	0.0020049999998263957	states													"   state_name
id           
4     nicstim"
3095.51341	0.0004909999997835257	states													"       state_name
id               
5   stimon_nosein"
3095.513901	0.47100000000000364	states													"   state_name
id           
4     nicstim"
3095.984901	1.8260000000000218	states													"      state_name
id              
7   reinit_cpoke"
3097.810901	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
3097.812901	0.0005120000000715663	states													"       state_name
id               
5   stimon_nosein"
3097.813413	0.36498800000026677	states													"   state_name
id           
4     nicstim"
3098.178401	0.007999999999810825	states													"       state_name
id               
8   wait_for_cout"
3098.186401	0.0010080000001835288	states													"   state_name
id           
9       csgap"
3098.187409	0.27149199999985285	states													"        state_name
id                
16  wait_for_spoke"
3098.458901	0.0005080000000816653	states													"             state_name
id                     
18  soff_reward_chooser"
3098.459409	0.06049200000006749	states													"     state_name
id             
22  reward_soff"
3098.519901	0.2764999999999418	states													"         state_name
id                 
26  post_reward_off"
3098.796401	3.8085000000000946	states													"         state_name
id                 
27  soft_drink_time"
3102.604901	0.0005019999998694402	states													"    state_name
id            
28  warndanger"
3102.605403	3.0000159999999596	states													"            state_name
id                    
29  warndanger_warning"
3105.605901	9.764000000000124	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
3105.605901	9.764000000000124	states													"   state_name
id           
0     state_0"
3105.605901	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3105.621901	0.18550899999991088	states													"      state_name
id              
3   wait_for_cin"
3105.80741	0.0024960000000646687	states													"   state_name
id           
4     nicstim"
3105.809906	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3105.810406	0.32999500000005355	states													"   state_name
id           
4     nicstim"
3106.140401	0.1459999999997308	states													"       state_name
id               
8   wait_for_cout"
3106.286401	0.0010090000000673172	states													"   state_name
id           
9       csgap"
3106.28741	0.3719989999999598	states													"        state_name
id                
16  wait_for_spoke"
3106.659409	0.0004920000001220615	states													"             state_name
id                     
18  soff_reward_chooser"
3106.659901	0.12399999999979627	states													"         state_name
id                 
19  reward_big_soff"
3106.783901	0.2670000000002801	states													"         state_name
id                 
26  post_reward_off"
3107.050901	5.318502999999964	states													"         state_name
id                 
27  soft_drink_time"
3112.369404	0.0004969999999957508	states													"    state_name
id            
28  warndanger"
3112.369901	3.0	states													"            state_name
id                    
29  warndanger_warning"
3115.370401	15.470499999999902	trials	1.0	r	2.0	p	1.0	r	4.0	0.0	0.0	1.0	r	p	
3115.370401	15.470499999999902	states													"   state_name
id           
0     state_0"
3115.370401	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3115.386401	0.0004999999996471161	states													"      state_name
id              
3   wait_for_cin"
3115.386901	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
3115.388901	0.000503000000207976	states													"       state_name
id               
5   stimon_nosein"
3115.389404	0.43600400000013906	states													"   state_name
id           
4     nicstim"
3115.825408	1.0020119999999224	states													"      state_name
id              
7   reinit_cpoke"
3116.82742	0.0024809999999888532	states													"   state_name
id           
4     nicstim"
3116.829901	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3116.830401	0.46351499999991574	states													"   state_name
id           
4     nicstim"
3117.293916	1.001984999999877	states													"      state_name
id              
7   reinit_cpoke"
3118.295901	0.0025000000000545697	states													"   state_name
id           
4     nicstim"
3118.298401	0.0005160000000614673	states													"       state_name
id               
5   stimon_nosein"
3118.298917	0.39998400000013135	states													"   state_name
id           
4     nicstim"
3118.698901	1.169999999999618	states													"      state_name
id              
7   reinit_cpoke"
3119.868901	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
3119.870901	0.0005070000001978769	states													"       state_name
id               
5   stimon_nosein"
3119.871408	0.4569930000002387	states													"   state_name
id           
4     nicstim"
3120.328401	1.0024999999995998	states													"      state_name
id              
7   reinit_cpoke"
3121.330901	0.002005000000281143	states													"   state_name
id           
4     nicstim"
3121.332906	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3121.333406	0.3289949999998498	states													"   state_name
id           
4     nicstim"
3121.662401	0.08449999999993452	states													"       state_name
id               
8   wait_for_cout"
3121.746901	0.0010059999999612046	states													"   state_name
id           
9       csgap"
3121.747907	0.2744940000002316	states													"        state_name
id                
16  wait_for_spoke"
3122.022401	0.0004999999996471161	states													"             state_name
id                     
18  soff_reward_chooser"
3122.022901	0.062000000000352884	states													"     state_name
id             
22  reward_soff"
3122.084901	0.06299999999964712	states													"         state_name
id                 
26  post_reward_off"
3122.147901	5.692000000000007	states													"         state_name
id                 
27  soft_drink_time"
3127.839901	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
3127.840401	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
3130.841406	8.545494999999846	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
3130.841406	8.545494999999846	states													"   state_name
id           
0     state_0"
3130.841406	0.01599900000019261	states													"          state_name
id                  
1   sending_trialnum"
3130.857405	0.0004959999996572151	states													"      state_name
id              
3   wait_for_cin"
3130.857901	0.0020039999999426072	states													"   state_name
id           
4     nicstim"
3130.859905	0.0005120000000715663	states													"       state_name
id               
5   stimon_nosein"
3130.860417	0.3339840000003278	states													"   state_name
id           
4     nicstim"
3131.194401	0.027999999999792635	states													"       state_name
id               
8   wait_for_cout"
3131.222401	0.0010059999999612046	states													"   state_name
id           
9       csgap"
3131.223407	0.4124940000001516	states													"        state_name
id                
16  wait_for_spoke"
3131.635901	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
3131.636401	0.12100899999995818	states													"         state_name
id                 
19  reward_big_soff"
3131.75741	0.19600499999978638	states													"         state_name
id                 
26  post_reward_off"
3131.953415	4.432486000000154	states													"         state_name
id                 
27  soft_drink_time"
3136.385901	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
3136.386401	3.000499999999647	states													"            state_name
id                    
29  warndanger_warning"
3139.387411	12.848489999999856	trials	1.0	l	1.0	p	1.0	r	2.0	0.0	0.0	1.0	l	p	
3139.387411	12.848489999999856	states													"   state_name
id           
0     state_0"
3139.387411	0.016002999999727763	states													"          state_name
id                  
1   sending_trialnum"
3139.403414	0.010987000000113767	states													"      state_name
id              
3   wait_for_cin"
3139.414401	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
3139.416401	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3139.416901	0.4175000000000182	states													"   state_name
id           
4     nicstim"
3139.834401	1.0025000000000546	states													"      state_name
id              
7   reinit_cpoke"
3140.836901	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
3140.838901	0.0005069999997431296	states													"       state_name
id               
5   stimon_nosein"
3140.839408	0.23350900000014008	states													"   state_name
id           
4     nicstim"
3141.072917	1.1669839999999567	states													"      state_name
id              
7   reinit_cpoke"
3142.239901	0.0020150000000285218	states													"   state_name
id           
4     nicstim"
3142.241916	0.0004939999998896383	states													"       state_name
id               
5   stimon_nosein"
3142.24241	0.36299800000006144	states													"   state_name
id           
4     nicstim"
3142.605408	0.12199600000030841	states													"       state_name
id               
8   wait_for_cout"
3142.727404	0.001002999999855092	states													"   state_name
id           
9       csgap"
3142.728407	0.19649399999980233	states													"        state_name
id                
16  wait_for_spoke"
3142.924901	0.0005089999999654538	states													"             state_name
id                     
18  soff_reward_chooser"
3142.92541	0.0604910000001837	states													"     state_name
id             
22  reward_soff"
3142.985901	0.8640000000000327	states													"         state_name
id                 
26  post_reward_off"
3143.849901	5.3849999999997635	states													"         state_name
id                 
27  soft_drink_time"
3149.234901	0.0005070000001978769	states													"    state_name
id            
28  warndanger"
3149.235408	3.000493000000006	states													"            state_name
id                    
29  warndanger_warning"
3152.236401	9.719006999999692	trials	1.0	l	1.0	p	1.0	r	2.0	0.0	0.0	1.0	l	p	
3152.236401	9.719006999999692	states													"   state_name
id           
0     state_0"
3152.236401	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3152.252401	0.0004999999996471161	states													"      state_name
id              
3   wait_for_cin"
3152.252901	0.002001000000291242	states													"   state_name
id           
4     nicstim"
3152.254902	0.0005029999997532286	states													"       state_name
id               
5   stimon_nosein"
3152.255405	0.4189960000003339	states													"   state_name
id           
4     nicstim"
3152.674401	1.0024999999995998	states													"      state_name
id              
7   reinit_cpoke"
3153.676901	0.002005000000281143	states													"   state_name
id           
4     nicstim"
3153.678906	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3153.679406	0.17749999999978172	states													"   state_name
id           
4     nicstim"
3153.856906	1.001995000000079	states													"      state_name
id              
7   reinit_cpoke"
3154.858901	0.0025070000001505832	states													"   state_name
id           
4     nicstim"
3154.861408	0.0004979999998795392	states													"       state_name
id               
5   stimon_nosein"
3154.861906	0.3374979999998686	states													"   state_name
id           
4     nicstim"
3155.199404	0.00549700000010489	states													"       state_name
id               
8   wait_for_cout"
3155.204901	0.0009999999997489795	states													"   state_name
id           
9       csgap"
3155.205901	0.31100000000014916	states													"        state_name
id                
16  wait_for_spoke"
3155.516901	0.0005089999999654538	states													"             state_name
id                     
18  soff_reward_chooser"
3155.51741	0.0604910000001837	states													"     state_name
id             
22  reward_soff"
3155.577901	0.44550299999991694	states													"         state_name
id                 
26  post_reward_off"
3156.023404	2.9314970000000358	states													"         state_name
id                 
27  soft_drink_time"
3158.954901	0.0005019999998694402	states													"    state_name
id            
28  warndanger"
3158.955403	3.0000049999998737	states													"            state_name
id                    
29  warndanger_warning"
3161.955901	12.515513000000283	trials	1.0	r	2.0	p	1.0	r	2.0	0.0	0.0	1.0	r	p	
3161.955901	12.515513000000283	states													"   state_name
id           
0     state_0"
3161.955901	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3161.971901	0.2875050000002375	states													"      state_name
id              
3   wait_for_cin"
3162.259406	0.00200700000004872	states													"   state_name
id           
4     nicstim"
3162.261413	0.0004909999997835257	states													"       state_name
id               
5   stimon_nosein"
3162.261904	0.48649699999987206	states													"   state_name
id           
4     nicstim"
3162.748401	1.0025000000000546	states													"      state_name
id              
7   reinit_cpoke"
3163.750901	0.00201599999991231	states													"   state_name
id           
4     nicstim"
3163.752917	0.000499000000218075	states													"       state_name
id               
5   stimon_nosein"
3163.753416	0.45499100000006365	states													"   state_name
id           
4     nicstim"
3164.208407	1.1139989999996942	states													"      state_name
id              
7   reinit_cpoke"
3165.322406	0.002511000000140484	states													"   state_name
id           
4     nicstim"
3165.324917	0.0004910000002382731	states													"       state_name
id               
5   stimon_nosein"
3165.325408	0.3469929999996566	states													"   state_name
id           
4     nicstim"
3165.672401	0.07650000000012369	states													"       state_name
id               
8   wait_for_cout"
3165.748901	0.0010040000001936278	states													"   state_name
id           
9       csgap"
3165.749905	0.565998000000036	states													"        state_name
id                
16  wait_for_spoke"
3166.315903	0.0005139999998391431	states													"             state_name
id                     
18  soff_reward_chooser"
3166.316417	0.06198399999993853	states													"     state_name
id             
22  reward_soff"
3166.378401	0.1554999999998472	states													"         state_name
id                 
26  post_reward_off"
3166.533901	4.936500000000251	states													"         state_name
id                 
27  soft_drink_time"
3171.470401	0.0005160000000614673	states													"    state_name
id            
28  warndanger"
3171.470917	3.0004969999999958	states													"            state_name
id                    
29  warndanger_warning"
3174.471901	9.022500000000036	trials	1.0	l	1.0	p	1.0	r	1.0	0.0	0.0	1.0	l	p	
3174.471901	9.022500000000036	states													"   state_name
id           
0     state_0"
3174.471901	0.0160040000000663	states													"          state_name
id                  
1   sending_trialnum"
3174.487905	0.0005019999998694402	states													"      state_name
id              
3   wait_for_cin"
3174.488407	0.002494000000297092	states													"   state_name
id           
4     nicstim"
3174.490901	0.0005080000000816653	states													"       state_name
id               
5   stimon_nosein"
3174.491409	0.4605069999997795	states													"   state_name
id           
4     nicstim"
3174.951916	2.1244849999998223	states													"      state_name
id              
7   reinit_cpoke"
3177.076401	0.002001000000291242	states													"   state_name
id           
4     nicstim"
3177.078402	0.0005049999999755528	states													"       state_name
id               
5   stimon_nosein"
3177.078907	0.34499400000004243	states													"   state_name
id           
4     nicstim"
3177.423901	0.001506000000063068	states													"       state_name
id               
8   wait_for_cout"
3177.425407	0.0014939999996386177	states													"   state_name
id           
9       csgap"
3177.426901	0.3925090000002456	states													"        state_name
id                
16  wait_for_spoke"
3177.81941	0.0004909999997835257	states													"             state_name
id                     
18  soff_reward_chooser"
3177.819901	0.060500000000047294	states													"     state_name
id             
22  reward_soff"
3177.880401	0.01650000000017826	states													"         state_name
id                 
26  post_reward_off"
3177.896901	2.5969999999997526	states													"         state_name
id                 
27  soft_drink_time"
3180.493901	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
3180.494401	3.0	states													"            state_name
id                    
29  warndanger_warning"
3183.494901	9.015499999999975	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
3183.494901	9.015499999999975	states													"   state_name
id           
0     state_0"
3183.494901	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3183.510901	0.0005069999997431296	states													"      state_name
id              
3   wait_for_cin"
3183.511408	0.002492999999958556	states													"   state_name
id           
4     nicstim"
3183.513901	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3183.514401	0.34400000000005093	states													"   state_name
id           
4     nicstim"
3183.858401	0.014500000000225555	states													"       state_name
id               
8   wait_for_cout"
3183.872901	0.0010089999996125698	states													"   state_name
id           
9       csgap"
3183.87391	0.19699100000025282	states													"        state_name
id                
16  wait_for_spoke"
3184.070901	0.0005089999999654538	states													"             state_name
id                     
18  soff_reward_chooser"
3184.07141	0.12399599999980637	states													"         state_name
id                 
19  reward_big_soff"
3184.195406	0.06000500000027387	states													"         state_name
id                 
26  post_reward_off"
3184.255411	5.254489999999805	states													"         state_name
id                 
27  soft_drink_time"
3189.509901	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
3189.510401	3.0	states													"            state_name
id                    
29  warndanger_warning"
3192.510901	9.492506000000049	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
3192.510901	9.492506000000049	states													"   state_name
id           
0     state_0"
3192.510901	0.016005999999833875	states													"          state_name
id                  
1   sending_trialnum"
3192.526907	0.13899399999991147	states													"      state_name
id              
3   wait_for_cin"
3192.665901	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
3192.667901	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3192.668401	0.3570070000000669	states													"   state_name
id           
4     nicstim"
3193.025408	0.023999000000003434	states													"       state_name
id               
8   wait_for_cout"
3193.049407	0.001494000000093365	states													"   state_name
id           
9       csgap"
3193.050901	0.3534999999997126	states													"        state_name
id                
16  wait_for_spoke"
3193.404401	0.0005160000000614673	states													"             state_name
id                     
18  soff_reward_chooser"
3193.404917	0.12098400000013498	states													"         state_name
id                 
19  reward_big_soff"
3193.525901	0.43100000000004	states													"         state_name
id                 
26  post_reward_off"
3193.956901	5.045506999999816	states													"         state_name
id                 
27  soft_drink_time"
3199.002408	0.0004930000000058499	states													"    state_name
id            
28  warndanger"
3199.002901	3.000506000000314	states													"            state_name
id                    
29  warndanger_warning"
3202.003901	10.7199999999998	trials	1.0	l	1.0	p	1.0	r	2.0	0.0	0.0	1.0	l	p	
3202.003901	10.7199999999998	states													"   state_name
id           
0     state_0"
3202.003901	0.016015000000152213	states													"          state_name
id                  
1   sending_trialnum"
3202.019916	0.00048500000002604793	states													"      state_name
id              
3   wait_for_cin"
3202.020401	0.0024999999995998223	states													"   state_name
id           
4     nicstim"
3202.022901	0.0005049999999755528	states													"       state_name
id               
5   stimon_nosein"
