onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
2641.926414	0.0004989999997633277	states													"    state_name
id            
28  warndanger"
2641.926913	3.000485000000026	states													"            state_name
id                    
29  warndanger_warning"
2644.927898	9.373003000000153	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
2644.927898	9.373003000000153	states													"   state_name
id           
0     state_0"
2644.927898	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
2644.943898	0.09700699999984863	states													"      state_name
id              
3   wait_for_cin"
2645.040905	0.002492999999958556	states													"   state_name
id           
4     nicstim"
2645.043398	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
2645.043898	0.2555040000002009	states													"   state_name
id           
4     nicstim"
2645.299402	0.027509999999892898	states													"       state_name
id               
8   wait_for_cout"
2645.326912	0.0010019999999713036	states													"   state_name
id           
9       csgap"
2645.327914	0.31399999999985084	states													"        state_name
id                
16  wait_for_spoke"
2645.641914	0.0004890000000159489	states													"             state_name
id                     
18  soff_reward_chooser"
2645.642403	0.12399500000037733	states													"         state_name
id                 
19  reward_big_soff"
2645.766398	0.23050299999977142	states													"         state_name
id                 
26  post_reward_off"
2645.996901	5.302997000000232	states													"         state_name
id                 
27  soft_drink_time"
2651.299898	0.0005059999998593412	states													"    state_name
id            
28  warndanger"
2651.300404	3.0004969999999958	states													"            state_name
id                    
29  warndanger_warning"
2654.301398	9.822999999999865	trials	1.0	l	1.0	p	1.0	r	1.0	0.0	0.0	1.0	l	p	
2654.301398	9.822999999999865	states													"   state_name
id           
0     state_0"
2654.301398	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
2654.317398	0.12050899999985631	states													"      state_name
id              
3   wait_for_cin"
2654.437907	0.0024910000001909793	states													"   state_name
id           
4     nicstim"
2654.440398	0.0005049999999755528	states													"       state_name
id               
5   stimon_nosein"
2654.440903	0.37600099999963277	states													"   state_name
id           
4     nicstim"
2654.816904	1.002494000000297	states													"      state_name
id              
7   reinit_cpoke"
2655.819398	0.0020150000000285218	states													"   state_name
id           
4     nicstim"
2655.821413	0.0004949999997734267	states													"       state_name
id               
5   stimon_nosein"
2655.821908	0.2589940000002571	states													"   state_name
id           
4     nicstim"
2656.080902	0.011495999999624473	states													"       state_name
id               
8   wait_for_cout"
2656.092398	0.0010000000002037268	states													"   state_name
id           
9       csgap"
2656.093398	0.25700000000006185	states													"        state_name
id                
16  wait_for_spoke"
2656.350398	0.0005029999997532286	states													"             state_name
id                     
18  soff_reward_chooser"
2656.350901	0.06050200000026962	states													"     state_name
id             
22  reward_soff"
2656.411403	0.12150699999983772	states													"         state_name
id                 
26  post_reward_off"
2656.53291	4.590494000000035	states													"         state_name
id                 
27  soft_drink_time"
2661.123404	0.0005099999998492422	states													"    state_name
id            
28  warndanger"
2661.123914	3.0004840000001423	states													"            state_name
id                    
29  warndanger_warning"
2664.124906	8.791491999999835	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
2664.124906	8.791491999999835	states													"   state_name
id           
0     state_0"
2664.124906	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
2664.140906	0.0004920000001220615	states													"      state_name
id              
3   wait_for_cin"
2664.141398	0.0024999999995998223	states													"   state_name
id           
4     nicstim"
2664.143898	0.0005060000003140885	states													"       state_name
id               
5   stimon_nosein"
2664.144404	0.28750300000001516	states													"   state_name
id           
4     nicstim"
2664.431907	0.0004909999997835257	states													"       state_name
id               
8   wait_for_cout"
2664.432398	0.0010000000002037268	states													"   state_name
id           
9       csgap"
2664.433398	0.2584999999999127	states													"        state_name
id                
16  wait_for_spoke"
2664.691898	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
2664.692398	0.12399999999979627	states													"         state_name
id                 
19  reward_big_soff"
2664.816398	1.2995160000000396	states													"         state_name
id                 
26  post_reward_off"
2666.115914	3.7999840000002223	states													"         state_name
id                 
27  soft_drink_time"
2669.915898	0.0004999999996471161	states													"    state_name
id            
28  warndanger"
2669.916398	3.0	states													"            state_name
id                    
29  warndanger_warning"
2672.916903	11.431011000000126	trials	1.0	l	1.0	p	1.0	r	2.0	0.0	0.0	1.0	l	p	
2672.916903	11.431011000000126	states													"   state_name
id           
0     state_0"
2672.916903	0.01600300000018251	states													"          state_name
id                  
1   sending_trialnum"
2672.932906	0.34149200000001656	states													"      state_name
id              
3   wait_for_cin"
2673.274398	0.00201599999991231	states													"   state_name
id           
4     nicstim"
2673.276414	0.0005009999999856518	states													"       state_name
id               
5   stimon_nosein"
2673.276915	0.3274830000000293	states													"   state_name
id           
4     nicstim"
2673.604398	1.0020159999999123	states													"      state_name
id              
7   reinit_cpoke"
2674.606414	0.0024880000000848668	states													"   state_name
id           
4     nicstim"
2674.608902	0.0004960000001119624	states													"       state_name
id               
5   stimon_nosein"
2674.609398	0.30901600000015605	states													"   state_name
id           
4     nicstim"
2674.918414	1.4174929999999222	states													"      state_name
id              
7   reinit_cpoke"
2676.335907	0.002490999999736232	states													"   state_name
id           
4     nicstim"
2676.338398	0.0005040000000917644	states													"       state_name
id               
5   stimon_nosein"
2676.338902	0.3369959999999992	states													"   state_name
id           
4     nicstim"
2676.675898	0.07900800000015806	states													"       state_name
id               
8   wait_for_cout"
2676.754906	0.001491999999871041	states													"   state_name
id           
9       csgap"
2676.756398	0.3449999999997999	states													"        state_name
id                
16  wait_for_spoke"
2677.101398	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
2677.101898	0.060500000000047294	states													"     state_name
id             
22  reward_soff"
2677.162398	0.05349999999998545	states													"         state_name
id                 
26  post_reward_off"
2677.215898	4.131515000000036	states													"         state_name
id                 
27  soft_drink_time"
2681.347413	0.00048500000002604793	states													"    state_name
id            
28  warndanger"
2681.347898	3.0000159999999596	states													"            state_name
id                    
29  warndanger_warning"
2684.348414	9.232490999999754	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
2684.348414	9.232490999999754	states													"   state_name
id           
0     state_0"
2684.348414	0.015984000000116794	states													"          state_name
id                  
1   sending_trialnum"
2684.364398	0.19250499999998283	states													"      state_name
id              
3   wait_for_cin"
2684.556903	0.002001999999720283	states													"   state_name
id           
4     nicstim"
2684.558905	0.0005080000000816653	states													"       state_name
id               
5   stimon_nosein"
2684.559413	0.25349000000005617	states													"   state_name
id           
4     nicstim"
2684.812903	0.006495000000086293	states													"       state_name
id               
8   wait_for_cout"
2684.819398	0.0009999999997489795	states													"   state_name
id           
9       csgap"
2684.820398	0.4295160000001488	states													"        state_name
id                
16  wait_for_spoke"
2685.249914	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
2685.250414	0.12399999999979627	states													"         state_name
id                 
19  reward_big_soff"
2685.374414	0.6349990000003345	states													"         state_name
id                 
26  post_reward_off"
2686.009413	4.570984999999837	states													"         state_name
id                 
27  soft_drink_time"
2690.580398	0.0005049999999755528	states													"    state_name
id            
28  warndanger"
2690.580903	3.0000019999997676	states													"            state_name
id                    
29  warndanger_warning"
2693.581398	17.4795180000001	trials	1.0	l	1.0	p	1.0	r	3.0	0.0	0.0	1.0	l	p	
2693.581398	17.4795180000001	states													"   state_name
id           
0     state_0"
2693.581398	0.016005000000404834	states													"          state_name
id                  
1   sending_trialnum"
2693.597403	5.3055099999996855	states													"      state_name
id              
3   wait_for_cin"
2698.902913	0.002484999999978754	states													"   state_name
id           
4     nicstim"
2698.905398	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
2698.905898	0.33350000000018554	states													"   state_name
id           
4     nicstim"
2699.239398	1.0675059999998666	states													"      state_name
id              
7   reinit_cpoke"
2700.306904	0.0020009999998364947	states													"   state_name
id           
4     nicstim"
2700.308905	0.0005080000000816653	states													"       state_name
id               
5   stimon_nosein"
2700.309413	0.31898499999988417	states													"   state_name
id           
4     nicstim"
2700.628398	1.0025070000001506	states													"      state_name
id              
7   reinit_cpoke"
2701.630905	0.002492999999958556	states													"   state_name
id           
4     nicstim"
2701.633398	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
2701.633898	0.35199999999986176	states													"   state_name
id           
4     nicstim"
2701.985898	1.2660000000000764	states													"      state_name
id              
7   reinit_cpoke"
2703.251898	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
2703.253898	0.0005160000000614673	states													"       state_name
id               
5   stimon_nosein"
2703.254414	0.28148400000009133	states													"   state_name
id           
4     nicstim"
2703.535898	0.03449999999975262	states													"       state_name
id               
8   wait_for_cout"
2703.570398	0.0010000000002037268	states													"   state_name
id           
9       csgap"
2703.571398	0.42399999999997817	states													"        state_name
id                
16  wait_for_spoke"
2703.995398	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
2703.995898	0.060500000000047294	states													"     state_name
id             
22  reward_soff"
2704.056398	0.2369999999996253	states													"         state_name
id                 
26  post_reward_off"
2704.293398	3.76700000000028	states													"         state_name
id                 
27  soft_drink_time"
2708.060398	0.0005059999998593412	states													"    state_name
id            
28  warndanger"
2708.060904	3.0000119999999697	states													"            state_name
id                    
29  warndanger_warning"
2711.061398	15.706500000000233	trials	1.0	l	1.0	p	1.0	r	2.0	0.0	0.0	1.0	l	p	
2711.061398	15.706500000000233	states													"   state_name
id           
0     state_0"
2711.061398	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
2711.077398	3.2295060000001286	states													"      state_name
id              
3   wait_for_cin"
2714.306904	0.0020079999999325082	states													"   state_name
id           
4     nicstim"
2714.308912	0.00048599999990983633	states													"       state_name
id               
5   stimon_nosein"
2714.309398	0.4365099999999984	states													"   state_name
id           
4     nicstim"
2714.745908	1.0024900000003072	states													"      state_name
id              
7   reinit_cpoke"
2715.748398	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
2715.750398	0.0005059999998593412	states													"       state_name
id               
5   stimon_nosein"
2715.750904	0.31499399999984234	states													"   state_name
id           
4     nicstim"
2716.065898	1.0370210000000952	states													"      state_name
id              
7   reinit_cpoke"
2717.102919	0.0024790000002212764	states													"   state_name
id           
4     nicstim"
2717.105398	0.0004999999996471161	states													"       state_name
id               
5   stimon_nosein"
2717.105898	0.2890019999999822	states													"   state_name
id           
4     nicstim"
2717.3949	0.006998000000294269	states													"       state_name
id               
8   wait_for_cout"
2717.401898	0.0010019999999713036	states													"   state_name
id           
9       csgap"
2717.4029	0.48050199999988763	states													"        state_name
id                
16  wait_for_spoke"
2717.883402	0.0005120000000715663	states													"             state_name
id                     
18  soff_reward_chooser"
2717.883914	0.06048400000008769	states													"     state_name
id             
22  reward_soff"
2717.944398	0.10500000000001819	states													"         state_name
id                 
26  post_reward_off"
2718.049398	5.717518999999811	states													"         state_name
id                 
27  soft_drink_time"
2723.766917	0.00048100000003614696	states													"    state_name
id            
28  warndanger"
2723.767398	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
2726.768398	30.69551599999977	trials	1.0	l	1.0	p	1.0	r	10.0	0.0	0.0	1.0	l	p	
2726.768398	30.69551599999977	states													"   state_name
id           
0     state_0"
2726.768398	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
2726.784398	0.2665140000003703	states													"      state_name
id              
3   wait_for_cin"
2727.050912	0.0024859999998625426	states													"   state_name
id           
4     nicstim"
2727.053398	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
2727.053898	0.3730080000000271	states													"   state_name
id           
4     nicstim"
2727.426906	1.277491999999711	states													"      state_name
id              
7   reinit_cpoke"
2728.704398	0.002504999999928259	states													"   state_name
id           
4     nicstim"
2728.706903	0.000495000000228174	states													"       state_name
id               
5   stimon_nosein"
2728.707398	0.34600000000000364	states													"   state_name
id           
4     nicstim"
2729.053398	1.1390000000001237	states													"      state_name
id              
7   reinit_cpoke"
2730.192398	0.00201599999991231	states													"   state_name
id           
4     nicstim"
2730.194414	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
2730.194914	0.3239949999997407	states													"   state_name
id           
4     nicstim"
2730.518909	1.0024900000003072	states													"      state_name
id              
7   reinit_cpoke"
2731.521399	0.002498999999716034	states													"   state_name
id           
4     nicstim"
2731.523898	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
2731.524398	0.2055159999999887	states													"   state_name
id           
4     nicstim"
2731.729914	4.483983999999964	states													"      state_name
id              
7   reinit_cpoke"
2736.213898	0.0025160000000141736	states													"   state_name
id           
4     nicstim"
2736.216414	0.0004910000002382731	states													"       state_name
id               
5   stimon_nosein"
2736.216905	0.3834929999998167	states													"   state_name
id           
4     nicstim"
2736.600398	1.5855059999998957	states													"      state_name
id              
7   reinit_cpoke"
2738.185904	0.0024939999998423446	states													"   state_name
id           
4     nicstim"
2738.188398	0.0005020000003241876	states													"       state_name
id               
5   stimon_nosein"
2738.1889	0.36600399999997535	states													"   state_name
id           
4     nicstim"
2738.554904	1.2335100000000239	states													"      state_name
id              
7   reinit_cpoke"
2739.788414	0.002488999999968655	states													"   state_name
id           
4     nicstim"
2739.790903	0.0004949999997734267	states													"       state_name
id               
5   stimon_nosein"
2739.791398	0.40000000000009095	states													"   state_name
id           
4     nicstim"
2740.191398	1.7200040000002446	states													"      state_name
id              
7   reinit_cpoke"
2741.911402	0.0024959999996099214	states													"   state_name
id           
4     nicstim"
2741.913898	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
2741.914398	0.3605070000003252	states													"   state_name
id           
4     nicstim"
2742.274905	1.0644979999997304	states													"      state_name
id              
7   reinit_cpoke"
2743.339403	0.0024950000001808803	states													"   state_name
id           
4     nicstim"
2743.341898	0.0004999999996471161	states													"       state_name
id               
5   stimon_nosein"
2743.342398	0.39150000000017826	states													"   state_name
id           
4     nicstim"
2743.733898	1.4545160000002397	states													"      state_name
id              
7   reinit_cpoke"
2745.188414	0.0024879999996301194	states													"   state_name
id           
4     nicstim"
2745.190902	0.0004960000001119624	states													"       state_name
id               
5   stimon_nosein"
2745.191398	0.3830160000002252	states													"   state_name
id           
4     nicstim"
2745.574414	3.6944919999996273	states													"      state_name
id              
7   reinit_cpoke"
2749.268906	0.0020000000004074536	states													"   state_name
id           
4     nicstim"
2749.270906	0.0004919999996673141	states													"       state_name
id               
5   stimon_nosein"
2749.271398	0.2650000000003274	states													"   state_name
id           
4     nicstim"
2749.536398	0.0029999999997016857	states													"       state_name
id               
8   wait_for_cout"
2749.539398	0.0010059999999612046	states													"   state_name
id           
9       csgap"
2749.540404	0.21799400000008973	states													"        state_name
id                
16  wait_for_spoke"
2749.758398	0.0005059999998593412	states													"             state_name
id                     
18  soff_reward_chooser"
2749.758904	0.060494000000289816	states													"     state_name
id             
22  reward_soff"
2749.819398	0.7935189999998329	states													"         state_name
id                 
26  post_reward_off"
2750.612917	3.850480999999945	states													"         state_name
id                 
27  soft_drink_time"
2754.463398	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
2754.463898	3.0000159999999596	states													"            state_name
id                    
29  warndanger_warning"
2757.464414	13.375484000000142	trials	1.0	r	2.0	p	1.0	r	3.0	0.0	0.0	1.0	r	p	
2757.464414	13.375484000000142	states													"   state_name
id           
0     state_0"
2757.464414	0.015984000000116794	states													"          state_name
id                  
1   sending_trialnum"
2757.480398	0.06299999999964712	states													"      state_name
id              
3   wait_for_cin"
2757.543398	0.0020150000000285218	states													"   state_name
id           
4     nicstim"
2757.545413	0.0004940000003443856	states													"       state_name
id               
5   stimon_nosein"
2757.545907	0.3454910000000382	states													"   state_name
id           
4     nicstim"
2757.891398	1.1924999999996544	states													"      state_name
id              
7   reinit_cpoke"
2759.083898	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
2759.085898	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
2759.086398	0.37801600000011604	states													"   state_name
id           
4     nicstim"
2759.464414	1.1684879999997975	states													"      state_name
id              
7   reinit_cpoke"
2760.632902	0.0020100000001548324	states													"   state_name
id           
4     nicstim"
2760.634912	0.00048599999990983633	states													"       state_name
id               
5   stimon_nosein"
2760.635398	0.39400000000023283	states													"   state_name
id           
4     nicstim"
2761.029398	1.0964999999996508	states													"      state_name
id              
7   reinit_cpoke"
2762.125898	0.0020160000003670575	states													"   state_name
id           
4     nicstim"
2762.127914	0.0004999999996471161	states													"       state_name
id               
5   stimon_nosein"
2762.128414	0.26448500000014974	states													"   state_name
id           
4     nicstim"
2762.392899	0.167515000000094	states													"       state_name
id               
8   wait_for_cout"
2762.560414	0.001483999999891239	states													"   state_name
id           
9       csgap"
2762.561898	0.9695050000000265	states													"        state_name
id                
16  wait_for_spoke"
2763.531403	0.0005110000001877779	states													"             state_name
id                     
18  soff_reward_chooser"
2763.531914	0.06198399999993853	states													"     state_name
id             
22  reward_soff"
2763.593898	1.0340000000001055	states													"         state_name
id                 
26  post_reward_off"
2764.627898	3.2110039999997753	states													"         state_name
id                 
27  soft_drink_time"
2767.838902	0.0004960000001119624	states													"    state_name
id            
28  warndanger"
2767.839398	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
2770.840398	9.231500000000324	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
2770.840398	9.231500000000324	states													"   state_name
id           
0     state_0"
2770.840398	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
2770.856398	0.24351599999999962	states													"      state_name
id              
3   wait_for_cin"
2771.099914	0.002484000000094966	states													"   state_name
id           
4     nicstim"
2771.102398	0.0005089999999654538	states													"       state_name
id               
5   stimon_nosein"
2771.102907	0.2664909999998599	states													"   state_name
id           
4     nicstim"
2771.369398	0.08501599999999598	states													"       state_name
id               
8   wait_for_cout"
2771.454414	0.0014840000003459863	states													"   state_name
id           
9       csgap"
2771.455898	0.4194999999999709	states													"        state_name
id                
16  wait_for_spoke"
2771.875398	0.0004999999996471161	states													"             state_name
id                     
18  soff_reward_chooser"
2771.875898	0.1240060000000085	states													"         state_name
id                 
19  reward_big_soff"
2771.999904	0.2424940000000788	states													"         state_name
id                 
26  post_reward_off"
2772.242398	4.828520000000026	states													"         state_name
id                 
27  soft_drink_time"
2777.070918	0.00048100000003614696	states													"    state_name
id            
28  warndanger"
2777.071399	3.000499000000218	states													"            state_name
id                    
29  warndanger_warning"
2780.072398	12.566016000000218	trials	1.0	r	2.0	p	1.0	r	4.0	0.0	0.0	1.0	r	p	
2780.072398	12.566016000000218	states													"   state_name
id           
0     state_0"
2780.072398	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
2780.088398	0.13550000000032014	states													"      state_name
id              
3   wait_for_cin"
2780.223898	0.0025160000000141736	states													"   state_name
id           
4     nicstim"
2780.226414	0.0004909999997835257	states													"       state_name
id               
5   stimon_nosein"
2780.226905	0.35849499999994805	states													"   state_name
id           
4     nicstim"
2780.5854	1.002498000000287	states													"      state_name
id              
7   reinit_cpoke"
2781.587898	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
2781.589898	0.0004999999996471161	states													"       state_name
id               
5   stimon_nosein"
2781.590398	0.27700000000004366	states													"   state_name
id           
4     nicstim"
2781.867398	1.0025000000000546	states													"      state_name
id              
7   reinit_cpoke"
2782.869898	0.0025000000000545697	states													"   state_name
id           
4     nicstim"
2782.872398	0.0005019999998694402	states													"       state_name
id               
5   stimon_nosein"
2782.8729	0.3785030000003644	states													"   state_name
id           
4     nicstim"
2783.251403	1.0024949999997261	states													"      state_name
id              
7   reinit_cpoke"
2784.253898	0.0025000000000545697	states													"   state_name
id           
4     nicstim"
2784.256398	0.0005120000000715663	states													"       state_name
id               
5   stimon_nosein"
2784.25691	0.3694879999998193	states													"   state_name
id           
4     nicstim"
2784.626398	1.0025100000002567	states													"      state_name
id              
7   reinit_cpoke"
2785.628908	0.0024899999998524436	states													"   state_name
id           
4     nicstim"
2785.631398	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
2785.631898	0.25901699999985794	states													"   state_name
id           
4     nicstim"
2785.890915	0.06798500000013519	states													"       state_name
id               
8   wait_for_cout"
2785.9589	0.0015039999998407438	states													"   state_name
id           
9       csgap"
2785.960404	0.42349400000011883	states													"        state_name
id                
16  wait_for_spoke"
2786.383898	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
2786.384398	0.06201599999985774	states													"     state_name
id             
22  reward_soff"
2786.446414	0.26449800000000323	states													"         state_name
id                 
26  post_reward_off"
2786.710912	2.9265009999999165	states													"         state_name
id                 
27  soft_drink_time"
2789.637413	0.000495000000228174	states													"    state_name
id            
28  warndanger"
2789.637908	3.0005059999998593	states													"            state_name
id                    
29  warndanger_warning"
2792.638905	8.597493000000213	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
2792.638905	8.597493000000213	states													"   state_name
id           
0     state_0"
2792.638905	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
2792.654905	0.186493000000155	states													"      state_name
id              
3   wait_for_cin"
2792.841398	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
2792.843398	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
2792.843898	0.2579999999998108	states													"   state_name
id           
4     nicstim"
2793.101898	0.0215000000002874	states													"       state_name
id               
8   wait_for_cout"
2793.123398	0.0015109999999367574	states													"   state_name
id           
9       csgap"
2793.124909	0.5329939999996895	states													"        state_name
id                
16  wait_for_spoke"
2793.657903	0.000495000000228174	states													"             state_name
id                     
18  soff_reward_chooser"
2793.658398	0.12100000000009459	states													"         state_name
id                 
19  reward_big_soff"
2793.779398	0.11599999999998545	states													"         state_name
id                 
26  post_reward_off"
2793.895398	4.339999999999691	states													"         state_name
id                 
27  soft_drink_time"
2798.235398	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
2798.235898	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
2801.236903	16.81200200000012	trials	1.0	l	1.0	p	1.0	r	5.0	0.0	0.0	1.0	l	p	
2801.236903	16.81200200000012	states													"   state_name
id           
0     state_0"
2801.236903	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
2801.252903	0.0004949999997734267	states													"      state_name
id              
3   wait_for_cin"
2801.253398	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
2801.255398	0.0005060000003140885	states													"       state_name
id               
5   stimon_nosein"
2801.255904	0.2719939999997223	states													"   state_name
id           
4     nicstim"
2801.527898	4.878000000000156	states													"      state_name
id              
7   reinit_cpoke"
2806.405898	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
2806.407898	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
2806.408398	0.2880000000000109	states													"   state_name
id           
4     nicstim"
2806.696398	1.0019999999999527	states													"      state_name
id              
7   reinit_cpoke"
2807.698398	0.002511000000140484	states													"   state_name
id           
4     nicstim"
2807.700909	0.0004899999998997373	states													"       state_name
id               
5   stimon_nosein"
2807.701399	0.3210149999999885	states													"   state_name
id           
4     nicstim"
2808.022414	1.1794839999997748	states													"      state_name
id              
7   reinit_cpoke"
2809.201898	0.0020160000003670575	states													"   state_name
id           
4     nicstim"
2809.203914	0.0004999999996471161	states													"       state_name
id               
5   stimon_nosein"
2809.204414	0.3519840000003569	states													"   state_name
id           
4     nicstim"
2809.556398	1.1594999999997526	states													"      state_name
id              
7   reinit_cpoke"
2810.715898	0.0020110000000386208	states													"   state_name
id           
4     nicstim"
2810.717909	0.0004890000000159489	states													"       state_name
id               
5   stimon_nosein"
2810.718398	0.3605090000000928	states													"   state_name
id           
4     nicstim"
2811.078907	1.0019979999997304	states													"      state_name
id              
7   reinit_cpoke"
2812.080905	0.002003000000058819	states													"   state_name
id           
4     nicstim"
2812.082908	0.0004900000003544847	states													"       state_name
id               
5   stimon_nosein"
2812.083398	0.2615069999997104	states													"   state_name
id           
4     nicstim"
2812.344905	0.0059949999999844295	states													"       state_name
id               
8   wait_for_cout"
2812.3509	0.001498000000083266	states													"   state_name
id           
9       csgap"
2812.352398	0.3634999999999309	states													"        state_name
id                
16  wait_for_spoke"
2812.715898	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
2812.716398	0.06050499999992098	states													"     state_name
id             
22  reward_soff"
2812.776903	0.11950100000012753	states													"         state_name
id                 
26  post_reward_off"
2812.896404	2.1519939999998314	states													"         state_name
id                 
27  soft_drink_time"
2815.048398	0.0005060000003140885	states													"    state_name
id            
28  warndanger"
2815.048904	3.000000999999884	states													"            state_name
id                    
29  warndanger_warning"
2818.049398	14.607506999999714	trials	1.0	r	2.0	p	1.0	r	3.0	0.0	0.0	1.0	r	p	
2818.049398	14.607506999999714	states													"   state_name
id           
0     state_0"
2818.049398	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
2818.065398	0.0004999999996471161	states													"      state_name
id              
3   wait_for_cin"
2818.065898	0.0025000000000545697	states													"   state_name
id           
4     nicstim"
2818.068398	0.0005070000001978769	states													"       state_name
id               
5   stimon_nosein"
2818.068905	0.3970089999997981	states													"   state_name
id           
4     nicstim"
2818.465914	1.5589860000000044	states													"      state_name
id              
7   reinit_cpoke"
2820.0249	0.0020060000001649314	states													"   state_name
id           
4     nicstim"
2820.026906	0.0004920000001220615	states													"       state_name
id               
5   stimon_nosein"
2820.027398	0.3919999999998254	states													"   state_name
id           
4     nicstim"
2820.419398	1.094000000000051	states													"      state_name
id              
7   reinit_cpoke"
2821.513398	0.0025000000000545697	states													"   state_name
id           
4     nicstim"
2821.515898	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
2821.516398	0.33499999999958163	states													"   state_name
id           
4     nicstim"
2821.851398	2.4290000000000873	states													"      state_name
id              
7   reinit_cpoke"
2824.280398	0.002510000000256696	states													"   state_name
id           
4     nicstim"
2824.282908	0.0004949999997734267	states													"       state_name
id               
5   stimon_nosein"
2824.283403	0.2734980000000178	states													"   state_name
id           
4     nicstim"
2824.556901	0.017013000000133616	states													"       state_name
id               
8   wait_for_cout"
2824.573914	0.0010019999999713036	states													"   state_name
id           
9       csgap"
2824.574916	0.34598700000015015	states													"        state_name
id                
16  wait_for_spoke"
2824.920903	0.0004949999997734267	states													"             state_name
id                     
18  soff_reward_chooser"
2824.921398	0.06199999999989814	states													"     state_name
id             
22  reward_soff"
2824.983398	0.9580000000000837	states													"         state_name
id                 
26  post_reward_off"
2825.941398	3.714506000000256	states													"         state_name
id                 
27  soft_drink_time"
2829.655904	0.0005099999998492422	states													"    state_name
id            
28  warndanger"
2829.656414	3.0004909999997835	states													"            state_name
id                    
29  warndanger_warning"
2832.657413	19.809498000000076	trials	1.0	r	2.0	p	1.0	r	7.0	0.0	0.0	1.0	r	p	
2832.657413	19.809498000000076	states													"   state_name
id           
0     state_0"
2832.657413	0.015988000000106695	states													"          state_name
id                  
1   sending_trialnum"
2832.673401	0.30150400000002264	states													"      state_name
id              
3   wait_for_cin"
2832.974905	0.002492999999958556	states													"   state_name
id           
4     nicstim"
2832.977398	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
2832.977898	0.3505000000000109	states													"   state_name
id           
4     nicstim"
2833.328398	1.002509999999802	states													"      state_name
id              
7   reinit_cpoke"
2834.330908	0.00200700000004872	states													"   state_name
id           
4     nicstim"
2834.332915	0.0004830000002584711	states													"       state_name
id               
5   stimon_nosein"
2834.333398	0.4015079999999216	states													"   state_name
id           
4     nicstim"
2834.734906	1.0024969999999485	states													"      state_name
id              
7   reinit_cpoke"
2835.737403	0.002494999999726133	states													"   state_name
id           
4     nicstim"
2835.739898	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
