onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
2468.792396	8.654516000000058	states										"   state_name
id           
0     state_0"
2468.792396	0.016009000000394735	states										"          state_name
id                  
1   sending_trialnum"
2468.808405	0.009495999999671767	states										"           state_name
id                   
3   clean_sound_state"
2468.817901	0.001502000000073167	states										"   state_name
id           
4         iti"
2468.819403	2.0284930000002532	states										"         state_name
id                 
6   wait_for_cpoke1"
2470.847896	0.0015149999999266583	states										"             state_name
id                     
8   play_stimulus_sound"
2470.849411	1.7975010000000111	states										"   state_name
id           
9      cpoke1"
2472.646912	0.010984000000007654	states										"           state_name
id                   
13  center_2_side_gap"
2472.657896	0.6720029999996768	states										"        state_name
id                
17  wait_for_spoke"
2473.329899	0.0005129999999553547	states										"      state_name
id              
23  right_reward"
2473.330412	2.0004840000001423	states										"   state_name
id           
24  hit_state"
2475.330896	1.114516999999978	states										"          state_name
id                  
29  soft_drink_state"
2476.445413	1.0004859999999098	states										"   state_name
id           
26    warning"
2477.445899	0.0010130000000572181	states										"        state_name
id                
30  clean_up_state"
2477.447411	6.769996999999876	trials	1.0	0.0	-1.0	2.0	-0.20199400000001333	0.0	0.0	l	-1.0	
2477.447411	6.769996999999876	states										"   state_name
id           
0     state_0"
2477.447411	0.015992000000096596	states										"          state_name
id                  
1   sending_trialnum"
2477.463403	0.009493000000020402	states										"           state_name
id                   
3   clean_sound_state"
2477.472896	0.0009999999997489795	states										"   state_name
id           
4         iti"
2477.473896	0.3164999999999054	states										"         state_name
id                 
6   wait_for_cpoke1"
2477.790396	0.0015000000003055902	states										"             state_name
id                     
8   play_stimulus_sound"
2477.791896	1.7980059999999867	states										"   state_name
id           
9      cpoke1"
2479.589902	0.010993999999755033	states										"           state_name
id                   
13  center_2_side_gap"
2479.600896	0.37350000000014916	states										"        state_name
id                
17  wait_for_spoke"
2479.974396	0.0005000000001018634	states										"     state_name
id             
22  left_reward"
2479.974896	2.0	states										"   state_name
id           
24  hit_state"
2481.974896	1.240516999999727	states										"          state_name
id                  
29  soft_drink_state"
2483.215413	1.0009829999999056	states										"   state_name
id           
26    warning"
2484.216396	0.0010120000001734297	states										"        state_name
id                
30  clean_up_state"
2484.217896	10.924000999999862	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
2484.217896	10.924000999999862	states										"   state_name
id           
0     state_0"
2484.217896	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
2484.233896	0.009509999999863794	states										"           state_name
id                   
3   clean_sound_state"
2484.243406	0.0014900000001034641	states										"   state_name
id           
4         iti"
2484.244896	0.49499999999989086	states										"         state_name
id                 
6   wait_for_cpoke1"
2484.739896	0.0015069999999468564	states										"             state_name
id                     
8   play_stimulus_sound"
2484.741403	1.7504930000000058	states										"   state_name
id           
9      cpoke1"
2486.491896	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
2486.692896	0.26549999999997453	states										"         state_name
id                 
6   wait_for_cpoke1"
2486.958396	0.0015050000001792796	states										"             state_name
id                     
8   play_stimulus_sound"
2486.959901	1.0229949999998098	states										"   state_name
id           
9      cpoke1"
2487.982896	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
2488.183896	1.3175049999999828	states										"         state_name
id                 
6   wait_for_cpoke1"
2489.501401	0.0015109999999367574	states										"             state_name
id                     
8   play_stimulus_sound"
2489.502912	1.7994840000001204	states										"   state_name
id           
9      cpoke1"
2491.302396	0.011007000000063272	states										"           state_name
id                   
13  center_2_side_gap"
2491.313403	0.8249929999997221	states										"        state_name
id                
17  wait_for_spoke"
2492.138396	0.0015000000003055902	states										"      state_name
id              
18  error_state1"
2492.139896	3.0010159999997086	states										"     state_name
id             
19  error_state"
2495.140912	0.0009850000001279113	states										"        state_name
id                
30  clean_up_state"
2495.142396	16.428499999999985	trials	0.0	1.0	-1.0			0.0	0.0	l	-1.0	
2495.142396	16.428499999999985	states										"   state_name
id           
0     state_0"
2495.142396	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
2495.158396	0.00950200000033874	states										"           state_name
id                   
3   clean_sound_state"
2495.167898	0.001502000000073167	states										"   state_name
id           
4         iti"
2495.1694	1.632995999999821	states										"         state_name
id                 
6   wait_for_cpoke1"
2496.802396	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
2496.803896	0.7539999999999054	states										"   state_name
id           
9      cpoke1"
2497.557896	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
2497.758896	0.001506000000063068	states										"             state_name
id                     
8   play_stimulus_sound"
2497.760402	1.6830030000000988	states										"   state_name
id           
9      cpoke1"
2499.443405	0.20099100000015824	states										"        state_name
id                
12  temp_violation"
2499.644396	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
2499.645896	0.09850000000005821	states										"   state_name
id           
9      cpoke1"
2499.744396	0.2010099999997692	states										"        state_name
id                
12  temp_violation"
2499.945406	1.1080120000001443	states										"         state_name
id                 
6   wait_for_cpoke1"
2501.053418	0.0014780000001337612	states										"             state_name
id                     
8   play_stimulus_sound"
2501.054896	1.18100000000004	states										"   state_name
id           
9      cpoke1"
2502.235896	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
2502.436896	0.28450699999984863	states										"         state_name
id                 
6   wait_for_cpoke1"
2502.721403	0.0014930000002095767	states										"             state_name
id                     
8   play_stimulus_sound"
2502.722896	1.2885099999998602	states										"   state_name
id           
9      cpoke1"
2504.011406	0.2009909999997035	states										"        state_name
id                
12  temp_violation"
2504.212397	1.3914990000002945	states										"         state_name
id                 
6   wait_for_cpoke1"
2505.603896	0.0015039999998407438	states										"             state_name
id                     
8   play_stimulus_sound"
2505.6054	1.7990119999999479	states										"   state_name
id           
9      cpoke1"
2507.404412	0.01099000000021988	states										"           state_name
id                   
13  center_2_side_gap"
2507.415402	1.152002999999695	states										"        state_name
id                
17  wait_for_spoke"
2508.567405	0.0015070000004016038	states										"      state_name
id              
18  error_state1"
2508.568912	3.0009839999997894	states										"     state_name
id             
19  error_state"
2511.569896	0.0010000000002037268	states										"        state_name
id                
30  clean_up_state"
2511.571401	7.458994999999959	trials	1.0	0.0	1.0	2.0	-0.20099299999992581	0.0	0.0	r	1.0	
2511.571401	7.458994999999959	states										"   state_name
id           
0     state_0"
2511.571401	0.0160040000000663	states										"          state_name
id                  
1   sending_trialnum"
2511.587405	0.009490999999798078	states										"           state_name
id                   
3   clean_sound_state"
2511.596896	0.0010000000002037268	states										"   state_name
id           
4         iti"
2511.597896	0.6429999999995744	states										"         state_name
id                 
6   wait_for_cpoke1"
2512.240896	0.0015000000003055902	states										"             state_name
id                     
8   play_stimulus_sound"
2512.242396	1.7990070000000742	states										"   state_name
id           
9      cpoke1"
2514.041403	0.010492999999769381	states										"           state_name
id                   
13  center_2_side_gap"
2514.051896	0.5450000000000728	states										"        state_name
id                
17  wait_for_spoke"
2514.596896	0.0005080000000816653	states										"      state_name
id              
23  right_reward"
2514.597404	2.0000119999999697	states										"   state_name
id           
24  hit_state"
2516.597416	1.4314799999997376	states										"          state_name
id                  
29  soft_drink_state"
2518.028896	1.0005040000000918	states										"   state_name
id           
26    warning"
2519.0294	0.0009960000002138258	states										"        state_name
id                
30  clean_up_state"
2519.030912	8.658983999999691	trials	1.0	0.0	1.0	2.0	-0.1999999999998181	0.0	0.0	r	1.0	
2519.030912	8.658983999999691	states										"   state_name
id           
0     state_0"
2519.030912	0.015983999999662046	states										"          state_name
id                  
1   sending_trialnum"
2519.046896	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
2519.056396	0.0014999999998508429	states										"   state_name
id           
4         iti"
2519.057896	0.29851600000029066	states										"         state_name
id                 
6   wait_for_cpoke1"
2519.356412	0.001483999999891239	states										"             state_name
id                     
8   play_stimulus_sound"
2519.357896	1.800000000000182	states										"   state_name
id           
9      cpoke1"
2521.157896	0.010999999999967258	states										"           state_name
id                   
13  center_2_side_gap"
2521.168896	0.5180000000000291	states										"        state_name
id                
17  wait_for_spoke"
2521.686896	0.0005059999998593412	states										"      state_name
id              
23  right_reward"
2521.687402	2.000003000000106	states										"   state_name
id           
24  hit_state"
2523.687405	3.0004949999997734	states										"          state_name
id                  
29  soft_drink_state"
2526.6879	1.0009960000002138	states										"   state_name
id           
26    warning"
2527.688896	0.0009999999997489795	states										"        state_name
id                
30  clean_up_state"
2527.690396	7.564499999999953	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
2527.690396	7.564499999999953	states										"   state_name
id           
0     state_0"
2527.690396	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
2527.706396	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
2527.715896	0.0015079999998306448	states										"   state_name
id           
4         iti"
2527.717404	0.8179949999998826	states										"         state_name
id                 
6   wait_for_cpoke1"
2528.535399	0.0014970000001994777	states										"             state_name
id                     
8   play_stimulus_sound"
2528.536896	0.05650400000013178	states										"   state_name
id           
9      cpoke1"
2528.5934	0.20099599999957718	states										"        state_name
id                
12  temp_violation"
2528.794396	0.16000000000030923	states										"         state_name
id                 
6   wait_for_cpoke1"
2528.954396	0.0015009999997346313	states										"             state_name
id                     
8   play_stimulus_sound"
2528.955897	1.8015070000001288	states										"   state_name
id           
9      cpoke1"
2530.757404	0.010991999999987456	states										"           state_name
id                   
13  center_2_side_gap"
2530.768396	0.4839999999999236	states										"        state_name
id                
17  wait_for_spoke"
2531.252396	0.0005000000001018634	states										"     state_name
id             
22  left_reward"
2531.252896	2.0000159999999596	states										"   state_name
id           
24  hit_state"
2533.252912	1.0004930000000058	states										"          state_name
id                  
29  soft_drink_state"
2534.253405	1.0005059999998593	states										"   state_name
id           
26    warning"
2535.253911	0.0009850000001279113	states										"        state_name
id                
30  clean_up_state"
2535.255398	8.746998000000076	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
2535.255398	8.746998000000076	states										"   state_name
id           
0     state_0"
2535.255398	0.01600200000029872	states										"          state_name
id                  
1   sending_trialnum"
2535.2714	0.009496000000126514	states										"           state_name
id                   
3   clean_sound_state"
2535.280896	0.0009999999997489795	states										"   state_name
id           
4         iti"
2535.281896	0.09350799999992887	states										"         state_name
id                 
6   wait_for_cpoke1"
2535.375404	0.0014920000003257883	states										"             state_name
id                     
8   play_stimulus_sound"
2535.376896	1.5579999999999927	states										"   state_name
id           
9      cpoke1"
2536.934896	0.20099999999956708	states										"        state_name
id                
12  temp_violation"
2537.135896	0.5380000000000109	states										"         state_name
id                 
6   wait_for_cpoke1"
2537.673896	0.0015090000001691806	states										"             state_name
id                     
8   play_stimulus_sound"
2537.675405	1.8014910000001692	states										"   state_name
id           
9      cpoke1"
2539.476896	0.010516999999708787	states										"           state_name
id                   
13  center_2_side_gap"
2539.487413	0.512000000000171	states										"        state_name
id                
17  wait_for_spoke"
2539.999413	0.00048299999980372377	states										"     state_name
id             
22  left_reward"
2539.999896	2.0000050000003284	states										"   state_name
id           
24  hit_state"
2541.999901	1.0009949999998753	states										"          state_name
id                  
29  soft_drink_state"
2543.000896	1.0005089999999655	states										"   state_name
id           
26    warning"
2544.001405	0.0009909999998853891	states										"        state_name
id                
30  clean_up_state"
2544.002896	6.2700049999998555	trials	0.0	0.0	1.0	2.0	-0.19900000000006912	0.0	0.0	r	1.0	
2544.002896	6.2700049999998555	states										"   state_name
id           
0     state_0"
2544.002896	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
2544.018896	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
2544.028396	0.0010039999997388804	states										"   state_name
id           
4         iti"
2544.0294	0.05200300000024072	states										"         state_name
id                 
6   wait_for_cpoke1"
2544.081403	0.0014929999997548293	states										"             state_name
id                     
8   play_stimulus_sound"
2544.082896	1.8009999999999309	states										"   state_name
id           
9      cpoke1"
2545.883896	0.010999999999967258	states										"           state_name
id                   
13  center_2_side_gap"
2545.894896	1.375	states										"        state_name
id                
17  wait_for_spoke"
2547.269896	0.0015070000004016038	states										"      state_name
id              
18  error_state1"
2547.271403	3.000495999999657	states										"     state_name
id             
19  error_state"
2550.271899	0.0010019999999713036	states										"        state_name
id                
30  clean_up_state"
2550.273397	7.940006000000267	trials	1.0	0.0	1.0	2.0	-0.19750499999963722	0.0	0.0	r	1.0	
2550.273397	7.940006000000267	states										"   state_name
id           
0     state_0"
2550.273397	0.016000999999960186	states										"          state_name
id                  
1   sending_trialnum"
2550.289398	0.009497999999894091	states										"           state_name
id                   
3   clean_sound_state"
2550.298896	0.0010000000002037268	states										"   state_name
id           
4         iti"
2550.299896	0.35399999999981446	states										"         state_name
id                 
6   wait_for_cpoke1"
2550.653896	0.001510000000052969	states										"             state_name
id                     
8   play_stimulus_sound"
2550.655406	1.8024950000003628	states										"   state_name
id           
9      cpoke1"
2552.457901	0.010994999999638821	states										"           state_name
id                   
13  center_2_side_gap"
2552.468896	0.820510000000013	states										"        state_name
id                
17  wait_for_spoke"
2553.289406	0.0004900000003544847	states										"      state_name
id              
23  right_reward"
2553.289896	2.000499999999647	states										"   state_name
id           
24  hit_state"
2555.290396	1.92100900000014	states										"          state_name
id                  
29  soft_drink_state"
2557.211405	1.0009909999998854	states										"   state_name
id           
26    warning"
2558.212396	0.0010070000002997403	states										"        state_name
id                
30  clean_up_state"
2558.213897	12.913508999999976	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
2558.213897	12.913508999999976	states										"   state_name
id           
0     state_0"
2558.213897	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
2558.229897	0.009508999999980006	states										"           state_name
id                   
3   clean_sound_state"
2558.239406	0.0010059999999612046	states										"   state_name
id           
4         iti"
2558.240412	0.8569929999998749	states										"         state_name
id                 
6   wait_for_cpoke1"
2559.097405	0.0014909999999872525	states										"             state_name
id                     
8   play_stimulus_sound"
2559.098896	1.7925129999998717	states										"   state_name
id           
9      cpoke1"
2560.891409	0.20100300000012794	states										"        state_name
id                
12  temp_violation"
2561.092412	0.3899890000002415	states										"         state_name
id                 
6   wait_for_cpoke1"
2561.482401	0.0014949999999771535	states										"             state_name
id                     
8   play_stimulus_sound"
2561.483896	1.5695059999998193	states										"   state_name
id           
9      cpoke1"
2563.053402	0.2009939999998096	states										"        state_name
id                
12  temp_violation"
2563.254396	0.9080000000003565	states										"         state_name
id                 
6   wait_for_cpoke1"
2564.162396	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
2564.163896	1.8030060000000958	states										"   state_name
id           
9      cpoke1"
2565.966902	0.010504999999739084	states										"           state_name
id                   
13  center_2_side_gap"
2565.977407	0.39748899999995047	states										"        state_name
id                
17  wait_for_spoke"
2566.374896	0.0005089999999654538	states										"      state_name
id              
23  right_reward"
2566.375405	2.000496000000112	states										"   state_name
id           
24  hit_state"
2568.375901	1.7494999999998981	states										"          state_name
id                  
29  soft_drink_state"
2570.125401	1.00099500000033	states										"   state_name
id           
26    warning"
2571.126396	0.0010099999999511056	states										"        state_name
id                
30  clean_up_state"
2571.127896	84.9715070000002	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
2571.127896	84.9715070000002	states										"   state_name
id           
0     state_0"
2571.127896	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
2571.143896	0.009505999999873893	states										"           state_name
id                   
3   clean_sound_state"
2571.153402	0.0015000000003055902	states										"   state_name
id           
4         iti"
2571.154902	63.765993999999864	states										"         state_name
id                 
6   wait_for_cpoke1"
2634.920896	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
2634.922396	1.7450090000002092	states										"   state_name
id           
9      cpoke1"
2636.667405	0.2009909999997035	states										"        state_name
id                
12  temp_violation"
2636.868396	0.43800000000010186	states										"         state_name
id                 
6   wait_for_cpoke1"
2637.306396	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
2637.307896	1.4239999999999782	states										"   state_name
id           
9      cpoke1"
2638.731896	0.20100600000023405	states										"        state_name
id                
12  temp_violation"
2638.932902	2.020512999999937	states										"         state_name
id                 
6   wait_for_cpoke1"
2640.953415	0.0014810000002398738	states										"             state_name
id                     
8   play_stimulus_sound"
2640.954896	1.237999999999829	states										"   state_name
id           
9      cpoke1"
2642.192896	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
2642.393896	0.001510000000052969	states										"             state_name
id                     
8   play_stimulus_sound"
2642.395406	0.2934900000000198	states										"   state_name
id           
9      cpoke1"
2642.688896	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
2642.889896	3.5080149999998866	states										"         state_name
id                 
6   wait_for_cpoke1"
2646.397911	0.001494000000093365	states										"             state_name
id                     
8   play_stimulus_sound"
2646.399405	0.5854909999998199	states										"   state_name
id           
9      cpoke1"
2646.984896	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
2647.185896	0.0015069999999468564	states										"             state_name
id                     
8   play_stimulus_sound"
2647.187403	0.6124930000000859	states										"   state_name
id           
9      cpoke1"
2647.799896	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
2648.000896	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
2648.002396	0.029010000000198488	states										"   state_name
id           
9      cpoke1"
2648.031406	0.20099600000003193	states										"        state_name
id                
12  temp_violation"
2648.232402	0.5154939999997623	states										"         state_name
id                 
6   wait_for_cpoke1"
2648.747896	0.0015040000002954912	states										"             state_name
id                     
8   play_stimulus_sound"
2648.7494	1.8035119999999552	states										"   state_name
id           
9      cpoke1"
2650.552912	0.010984000000007654	states										"           state_name
id                   
13  center_2_side_gap"
2650.563896	0.6270159999999123	states										"        state_name
id                
17  wait_for_spoke"
2651.190912	0.0004909999997835257	states										"      state_name
id              
23  right_reward"
2651.191403	2.000003000000106	states										"   state_name
id           
24  hit_state"
2653.191406	1.9060090000002674	states										"          state_name
id                  
29  soft_drink_state"
2655.097415	1.0009809999996833	states										"   state_name
id           
26    warning"
2656.098396	0.0010070000002997403	states										"        state_name
id                
30  clean_up_state"
2656.099901	11.349498999999923	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
2656.099901	11.349498999999923	states										"   state_name
id           
0     state_0"
2656.099901	0.01599499999974796	states										"          state_name
id                  
1   sending_trialnum"
2656.115896	0.009507000000212429	states										"           state_name
id                   
3   clean_sound_state"
2656.125403	0.0014930000002095767	states										"   state_name
id           
4         iti"
2656.126896	1.725999999999658	states										"         state_name
id                 
6   wait_for_cpoke1"
2657.852896	0.0015000000003055902	states										"             state_name
id                     
8   play_stimulus_sound"
2657.854396	1.5170069999999214	states										"   state_name
id           
9      cpoke1"
2659.371403	0.20099299999992581	states										"        state_name
id                
12  temp_violation"
2659.572396	0.9860060000000885	states										"         state_name
id                 
6   wait_for_cpoke1"
2660.558402	0.001494000000093365	states										"             state_name
id                     
8   play_stimulus_sound"
2660.559896	1.8029999999998836	states										"   state_name
id           
9      cpoke1"
2662.362896	0.010999999999967258	states										"           state_name
id                   
13  center_2_side_gap"
2662.373896	1.0720029999997678	states										"        state_name
id                
17  wait_for_spoke"
2663.445899	0.0005129999999553547	states										"     state_name
id             
22  left_reward"
2663.446412	2.0004840000001423	states										"   state_name
id           
24  hit_state"
2665.446896	1.0005070000001979	states										"          state_name
id                  
29  soft_drink_state"
2666.447403	1.000992999999653	states										"   state_name
id           
26    warning"
2667.448396	0.0010040000001936278	states										"        state_name
id                
30  clean_up_state"
2667.449896	13.101016000000072	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
2667.449896	13.101016000000072	states										"   state_name
id           
0     state_0"
2667.449896	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
2667.465896	0.00950299999976778	states										"           state_name
id                   
3   clean_sound_state"
2667.475399	0.0014970000001994777	states										"   state_name
id           
4         iti"
2667.476896	2.951499999999669	states										"         state_name
id                 
6   wait_for_cpoke1"
2670.428396	0.0015000000003055902	states										"             state_name
id                     
8   play_stimulus_sound"
2670.429896	0.031004999999822758	states										"   state_name
id           
9      cpoke1"
2670.460901	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
2670.661901	0.0014989999999670545	states										"             state_name
id                     
8   play_stimulus_sound"
2670.6634	1.5734959999999774	states										"   state_name
id           
9      cpoke1"
2672.236896	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
2672.437896	0.2090000000002874	states										"         state_name
id                 
6   wait_for_cpoke1"
2672.646896	0.0015159999998104468	states										"             state_name
id                     
8   play_stimulus_sound"
2672.648412	1.0799999999999272	states										"   state_name
id           
9      cpoke1"
2673.728412	0.20098800000005212	states										"        state_name
id                
12  temp_violation"
2673.9294	0.001495999999860942	states										"             state_name
id                     
8   play_stimulus_sound"
2673.930896	0.07799999999997453	states										"   state_name
id           
9      cpoke1"
2674.008896	0.20100100000036036	states										"        state_name
id                
12  temp_violation"
2674.209897	0.8604989999998907	states										"         state_name
id                 
6   wait_for_cpoke1"
2675.070396	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
2675.071896	1.8029999999998836	states										"   state_name
id           
9      cpoke1"
2676.874896	0.010513000000173633	states										"           state_name
id                   
13  center_2_side_gap"
2676.885409	0.6619980000000396	states										"        state_name
id                
17  wait_for_spoke"
2677.547407	0.0014889999997649284	states										"      state_name
id              
18  error_state1"
2677.548896	3.0010000000002037	states										"     state_name
id             
19  error_state"
2680.549896	0.0010160000001633307	states										"        state_name
id                
30  clean_up_state"
2680.551418	12.299979999999778	trials	1.0	0.0	1.0	2.0	-0.19700000000011642	0.0	0.0	r	1.0	
2680.551418	12.299979999999778	states										"   state_name
id           
0     state_0"
2680.551418	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
2680.567418	0.00949399999990419	states										"           state_name
id                   
3   clean_sound_state"
2680.576912	0.001483999999891239	states										"   state_name
id           
4         iti"
2680.578396	3.3470030000003135	states										"         state_name
id                 
6   wait_for_cpoke1"
2683.925399	0.0014969999997447303	states										"             state_name
id                     
8   play_stimulus_sound"
2683.926896	1.8029999999998836	states										"   state_name
id           
9      cpoke1"
2685.729896	0.01050600000007762	states										"           state_name
id                   
13  center_2_side_gap"
2685.740402	1.282510000000002	states										"        state_name
id                
17  wait_for_spoke"
2687.022912	0.0005089999999654538	states										"      state_name
id              
23  right_reward"
2687.023421	2.0004750000002787	states										"   state_name
id           
24  hit_state"
2689.023896	2.8255049999997937	states										"          state_name
id                  
29  soft_drink_state"
2691.849401	1.0009949999998753	states										"   state_name
id           
26    warning"
2692.850396	0.0010019999999713036	states										"        state_name
id                
30  clean_up_state"
2692.851896	15.205509999999776	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
2692.851896	15.205509999999776	states										"   state_name
id           
0     state_0"
2692.851896	0.016004999999950087	states										"          state_name
id                  
1   sending_trialnum"
2692.867901	0.009504000000106316	states										"           state_name
id                   
3   clean_sound_state"
2692.877405	0.0014909999999872525	states										"   state_name
id           
4         iti"
2692.878896	0.9839999999999236	states										"         state_name
id                 
6   wait_for_cpoke1"
2693.862896	0.0015009999997346313	states										"             state_name
id                     
8   play_stimulus_sound"
2693.864397	1.5614990000003672	states										"   state_name
id           
9      cpoke1"
2695.425896	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
2695.626896	1.200521999999637	states										"         state_name
id                 
6   wait_for_cpoke1"
2696.827418	0.0014780000001337612	states										"             state_name
id                     
8   play_stimulus_sound"
2696.828896	1.7725070000001324	states										"   state_name
id           
9      cpoke1"
2698.601403	0.20099299999992581	states										"        state_name
id                
12  temp_violation"
2698.802396	2.2554999999997563	states										"         state_name
id                 
6   wait_for_cpoke1"
2701.057896	0.0015050000001792796	states										"             state_name
id                     
8   play_stimulus_sound"
2701.059401	1.804012000000057	states										"   state_name
id           
9      cpoke1"
2702.863413	0.010498000000097818	states										"           state_name
id                   
13  center_2_side_gap"
2702.873911	0.5489909999996598	states										"        state_name
id                
17  wait_for_spoke"
2703.422902	0.0005009999999856518	states										"      state_name
id              
23  right_reward"
2703.423403	2.000493000000006	states										"   state_name
id           
24  hit_state"
2705.423896	1.6315150000000358	states										"          state_name
id                  
29  soft_drink_state"
2707.055411	1.000985000000128	states										"   state_name
id           
26    warning"
2708.056396	0.0010099999999511056	states										"        state_name
id                
30  clean_up_state"
2708.057896	9.651504000000386	trials	1.0	0.0	1.0	2.0	-0.19598399999995308	0.0	0.0	r	1.0	
2708.057896	9.651504000000386	states										"   state_name
id           
0     state_0"
2708.057896	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
2708.073896	0.00951500000019223	states										"           state_name
id                   
3   clean_sound_state"
2708.083411	0.0014849999997750274	states										"   state_name
id           
4         iti"
2708.084896	2.4425089999999727	states										"         state_name
id                 
6   wait_for_cpoke1"
2710.527405	0.0014909999999872525	states										"             state_name
id                     
8   play_stimulus_sound"
2710.528896	1.804016000000047	states										"   state_name
id           
9      cpoke1"
2712.332912	0.010984000000007654	states										"           state_name
id                   
13  center_2_side_gap"
2712.343896	0.36200000000008004	states										"        state_name
id                
17  wait_for_spoke"
2712.705896	0.0005000000001018634	states										"      state_name
id              
23  right_reward"
2712.706396	2.000500000000102	states										"   state_name
id           
24  hit_state"
2714.706896	2.0005120000000716	states										"          state_name
id                  
29  soft_drink_state"
2716.707408	1.0009879999997793	states										"   state_name
id           
26    warning"
2717.708396	0.0010040000001936278	states										"        state_name
id                
30  clean_up_state"
2717.709896	6.971015999999963	trials	1.0	0.0	-1.0	2.0	-0.19499999999970896	0.0	0.0	l	-1.0	
2717.709896	6.971015999999963	states										"   state_name
id           
0     state_0"
2717.709896	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
2717.725896	0.009503000000222528	states										"           state_name
id                   
3   clean_sound_state"
2717.735399	0.0014969999997447303	states										"   state_name
id           
4         iti"
2717.736896	0.5365090000000237	states										"         state_name
id                 
6   wait_for_cpoke1"
2718.273405	0.0014909999999872525	states										"             state_name
id                     
8   play_stimulus_sound"
2718.274896	1.805000000000291	states										"   state_name
id           
9      cpoke1"
2720.079896	0.010499999999865395	states										"           state_name
id                   
13  center_2_side_gap"
2720.090396	0.587500000000091	states										"        state_name
id                
17  wait_for_spoke"
2720.677896	0.0005160000000614673	states										"     state_name
id             
22  left_reward"
2720.678412	2.0004839999996875	states										"   state_name
id           
24  hit_state"
2722.678896	1.0005080000000817	states										"          state_name
id                  
29  soft_drink_state"
2723.679404	1.000492000000122	states										"   state_name
id           
26    warning"
2724.679896	0.0010159999997085833	states										"        state_name
id                
30  clean_up_state"
2724.681403	6.612007000000176	trials	1.0	0.0	1.0	2.0	-0.19398499999988417	0.0	0.0	r	1.0	
2724.681403	6.612007000000176	states										"   state_name
id           
0     state_0"
2724.681403	0.0160080000000562	states										"          state_name
id                  
1   sending_trialnum"
2724.697411	0.0094850000000406	states										"           state_name
id                   
3   clean_sound_state"
2724.706896	0.0009999999997489795	states										"   state_name
id           
4         iti"
2724.707896	0.23250000000007276	states										"         state_name
id                 
6   wait_for_cpoke1"
2724.940396	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
2724.941896	1.8060150000001158	states										"   state_name
id           
9      cpoke1"
2726.747911	0.010984999999891443	states										"           state_name
id                   
13  center_2_side_gap"
2726.758896	0.49350000000004	states										"        state_name
id                
17  wait_for_spoke"
2727.252396	0.0005000000001018634	states										"      state_name
id              
23  right_reward"
2727.252896	2.0005019999998694	states										"   state_name
id           
24  hit_state"
2729.253398	1.0380079999999907	states										"          state_name
id                  
29  soft_drink_state"
2730.291406	1.0009900000000016	states										"   state_name
id           
26    warning"
2731.292396	0.0010140000003957539	states										"        state_name
id                
30  clean_up_state"
