onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
3469.93854	35.31648599999971	trials	1.0	l	1.0	p	1.0	r		0.0	0.0	1.0	l	p	
3469.93854	35.31648599999971	states													"   state_name
id           
0     state_0"
3469.93854	0.015992999999980384	states													"          state_name
id                  
1   sending_trialnum"
3469.954533	25.887492999999722	states													"      state_name
id              
3   wait_for_cin"
3495.842026	0.0005150000001776789	states													"   state_name
id           
4     nicstim"
3495.842541	0.0010010000000875152	states													"   state_name
id           
9       csgap"
3495.843542	0.9014839999999822	states													"        state_name
id                
16  wait_for_spoke"
3496.745026	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
3496.745526	0.060500000000047294	states													"         state_name
id                 
19  reward_big_soff"
3496.806026	1.0489999999999782	states													"         state_name
id                 
26  post_reward_off"
3497.855026	4.39950699999963	states													"         state_name
id                 
27  soft_drink_time"
3502.254533	0.0004930000000058499	states													"    state_name
id            
28  warndanger"
3502.255026	3.0	states													"            state_name
id                    
29  warndanger_warning"
3505.255526	8.320000000000164	trials	0.0	l	1.0	p	1.0	r		0.0	0.0	0.0	l	p	
3505.255526	8.320000000000164	states													"   state_name
id           
0     state_0"
3505.255526	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3505.271526	2.54300400000011	states													"      state_name
id              
3   wait_for_cin"
3507.81453	0.0004960000001119624	states													"   state_name
id           
4     nicstim"
3507.815026	0.0009999999997489795	states													"   state_name
id           
9       csgap"
3507.816026	0.7585039999999026	states													"        state_name
id                
16  wait_for_spoke"
3508.57453	5.000996000000214	states													"     state_name
id             
31  error_state"
3513.576026	14.1365109999997	trials	0.0	l	1.0	p	1.0	r		0.0	0.0	0.0	l	p	
3513.576026	14.1365109999997	states													"   state_name
id           
0     state_0"
3513.576026	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
3513.592026	8.628510000000006	states													"      state_name
id              
3   wait_for_cin"
3522.220536	0.000495000000228174	states													"   state_name
id           
4     nicstim"
3522.221031	0.001502000000073167	states													"   state_name
id           
9       csgap"
3522.222533	0.48899299999993673	states													"        state_name
id                
16  wait_for_spoke"
3522.711526	5.001010999999835	states													"     state_name
id             
31  error_state"
3527.713026	9.936500000000251	trials	0.0	l	1.0	p	1.0	r		0.0	0.0	0.0	l	p	
3527.713026	9.936500000000251	states													"   state_name
id           
0     state_0"
3527.713026	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3527.729026	4.231000000000222	states													"      state_name
id              
3   wait_for_cin"
3531.960026	0.0005099999998492422	states													"   state_name
id           
4     nicstim"
3531.960536	0.0014900000001034641	states													"   state_name
id           
9       csgap"
3531.962026	0.6865039999997862	states													"        state_name
id                
16  wait_for_spoke"
3532.64853	5.000996000000214	states													"     state_name
id             
31  error_state"
3537.650026	10.880510000000413	trials	0.0	l	1.0	p	1.0	r		0.0	0.0	0.0	l	p	
3537.650026	10.880510000000413	states													"   state_name
id           
0     state_0"
3537.650026	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3537.666026	4.348503000000164	states													"      state_name
id              
3   wait_for_cin"
3542.014529	0.0004969999999957508	states													"   state_name
id           
4     nicstim"
3542.015026	0.0015039999998407438	states													"   state_name
id           
9       csgap"
3542.01653	1.5130060000001322	states													"        state_name
id                
16  wait_for_spoke"
3543.529536	5.001000000000204	states													"     state_name
id             
31  error_state"
3548.531026	6.370499999999993	trials	0.0	l	1.0	p	1.0	r		0.0	0.0	0.0	l	p	
3548.531026	6.370499999999993	states													"   state_name
id           
0     state_0"
3548.531026	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3548.547026	0.6395049999996445	states													"      state_name
id              
3   wait_for_cin"
3549.186531	0.000495000000228174	states													"   state_name
id           
4     nicstim"
3549.187026	0.0015079999998306448	states													"   state_name
id           
9       csgap"
3549.188534	0.7120090000003074	states													"        state_name
id                
16  wait_for_spoke"
3549.900543	5.000982999999906	states													"     state_name
id             
31  error_state"
3554.902026	7.6274999999996	trials	0.0	l	1.0	p	1.0	r		0.0	0.0	0.0	l	p	
3554.902026	7.6274999999996	states													"   state_name
id           
0     state_0"
3554.902026	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
3554.918026	2.0354999999999563	states													"      state_name
id              
3   wait_for_cin"
3556.953526	0.0005000000001018634	states													"   state_name
id           
4     nicstim"
3556.954026	0.0015000000003055902	states													"   state_name
id           
9       csgap"
3556.955526	0.573008999999729	states													"        state_name
id                
16  wait_for_spoke"
3557.528535	5.000990999999885	states													"     state_name
id             
31  error_state"
3562.530042	16.62498400000004	trials	0.0	l	1.0	p	1.0	r		0.0	0.0	0.0	l	p	
3562.530042	16.62498400000004	states													"   state_name
id           
0     state_0"
3562.530042	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3562.546042	9.831484000000273	states													"      state_name
id              
3   wait_for_cin"
3572.377526	0.0004999999996471161	states													"   state_name
id           
4     nicstim"
3572.378026	0.0010000000002037268	states													"   state_name
id           
9       csgap"
3572.379026	1.775000000000091	states													"        state_name
id                
16  wait_for_spoke"
3574.154026	5.000999999999749	states													"     state_name
id             
31  error_state"
3579.155526	21.90300699999989	trials	0.0	l	1.0	p	1.0	r		0.0	0.0	0.0	l	p	
3579.155526	21.90300699999989	states													"   state_name
id           
0     state_0"
3579.155526	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3579.171526	1.7410070000000815	states													"      state_name
id              
3   wait_for_cin"
3580.912533	0.0004939999998896383	states													"   state_name
id           
4     nicstim"
3580.913027	0.001506000000063068	states													"   state_name
id           
9       csgap"
3580.914533	15.142992999999933	states													"        state_name
id                
16  wait_for_spoke"
3596.057526	5.001006999999845	states													"     state_name
id             
31  error_state"
3601.059026	6.497005000000172	trials	0.0	l	1.0	p	1.0	r		0.0	0.0	0.0	l	p	
3601.059026	6.497005000000172	states													"   state_name
id           
0     state_0"
3601.059026	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3601.075026	1.049507000000176	states													"      state_name
id              
3   wait_for_cin"
3602.124533	0.0004930000000058499	states													"   state_name
id           
4     nicstim"
3602.125026	0.0009999999997489795	states													"   state_name
id           
9       csgap"
3602.126026	0.4290000000000873	states													"        state_name
id                
16  wait_for_spoke"
3602.555026	5.001005000000077	states													"     state_name
id             
31  error_state"
3607.556538	18.032488000000285	trials	1.0	l	1.0	p	1.0	r		0.0	0.0	1.0	l	p	
3607.556538	18.032488000000285	states													"   state_name
id           
0     state_0"
3607.556538	0.01599900000019261	states													"          state_name
id                  
1   sending_trialnum"
3607.572537	3.4614889999998013	states													"      state_name
id              
3   wait_for_cin"
3611.034026	0.0005100000003039895	states													"   state_name
id           
4     nicstim"
3611.034536	0.0014900000001034641	states													"   state_name
id           
9       csgap"
3611.036026	0.8769999999999527	states													"        state_name
id                
16  wait_for_spoke"
3611.913026	0.0004999999996471161	states													"             state_name
id                     
18  soff_reward_chooser"
3611.913526	0.060500000000047294	states													"         state_name
id                 
19  reward_big_soff"
3611.974026	0.6130150000003596	states													"         state_name
id                 
26  post_reward_off"
3612.587041	10.000984999999673	states													"         state_name
id                 
27  soft_drink_time"
3622.588026	0.0005110000001877779	states													"    state_name
id            
28  warndanger"
3622.588537	3.000489000000016	states													"            state_name
id                    
29  warndanger_warning"
3625.589526	9.321506999999656	trials	1.0	l	1.0	p	1.0	r		0.0	0.0	1.0	l	p	
3625.589526	9.321506999999656	states													"   state_name
id           
0     state_0"
3625.589526	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
3625.605526	0.7820000000001528	states													"      state_name
id              
3   wait_for_cin"
3626.387526	0.0005000000001018634	states													"   state_name
id           
4     nicstim"
3626.388026	0.0010050000000774162	states													"   state_name
id           
9       csgap"
3626.389031	0.47199499999987893	states													"        state_name
id                
16  wait_for_spoke"
3626.861026	0.0005049999999755528	states													"             state_name
id                     
18  soff_reward_chooser"
3626.861531	0.060495000000173604	states													"         state_name
id                 
19  reward_big_soff"
3626.922026	0.3959999999997308	states													"         state_name
id                 
26  post_reward_off"
3627.318026	4.592501999999968	states													"         state_name
id                 
27  soft_drink_time"
3631.910528	0.0004980000003342866	states													"    state_name
id            
28  warndanger"
3631.911026	3.0000069999996413	states													"            state_name
id                    
29  warndanger_warning"
3634.911526	14.114500000000135	trials	1.0	l	1.0	p	1.0	r		0.0	0.0	1.0	l	p	
3634.911526	14.114500000000135	states													"   state_name
id           
0     state_0"
3634.911526	0.01600700000017241	states													"          state_name
id                  
1   sending_trialnum"
3634.927533	0.27899999999999636	states													"      state_name
id              
3   wait_for_cin"
3635.206533	0.0004930000000058499	states													"   state_name
id           
4     nicstim"
3635.207026	0.0015029999999569554	states													"   state_name
id           
9       csgap"
3635.208529	0.4894970000000285	states													"        state_name
id                
16  wait_for_spoke"
3635.698026	0.0005019999998694402	states													"             state_name
id                     
18  soff_reward_chooser"
3635.698528	0.06049800000027972	states													"         state_name
id                 
19  reward_big_soff"
3635.759026	0.26550399999996444	states													"         state_name
id                 
26  post_reward_off"
3636.02453	10.000495999999657	states													"         state_name
id                 
27  soft_drink_time"
3646.025026	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
3646.025526	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
3649.026528	8.30649799999992	trials	1.0	l	1.0	p	1.0	r		0.0	0.0	1.0	l	p	
3649.026528	8.30649799999992	states													"   state_name
id           
0     state_0"
3649.026528	0.016004999999950087	states													"          state_name
id                  
1   sending_trialnum"
3649.042533	0.2204930000002605	states													"      state_name
id              
3   wait_for_cin"
3649.263026	0.0005000000001018634	states													"   state_name
id           
4     nicstim"
3649.263526	0.0010049999996226688	states													"   state_name
id           
9       csgap"
3649.264531	0.6824980000001233	states													"        state_name
id                
16  wait_for_spoke"
3649.947029	0.0005129999999553547	states													"             state_name
id                     
18  soff_reward_chooser"
3649.947542	0.060500000000047294	states													"         state_name
id                 
19  reward_big_soff"
3650.008042	0.49749999999994543	states													"         state_name
id                 
26  post_reward_off"
3650.505542	3.826484000000164	states													"         state_name
id                 
27  soft_drink_time"
3654.332026	0.0005069999997431296	states													"    state_name
id            
28  warndanger"
3654.332533	3.000493000000006	states													"            state_name
id                    
29  warndanger_warning"
3657.333526	14.513503000000128	trials	1.0	l	1.0	p	1.0	r		0.0	0.0	1.0	l	p	
3657.333526	14.513503000000128	states													"   state_name
id           
0     state_0"
3657.333526	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3657.349526	4.255999999999858	states													"      state_name
id              
3   wait_for_cin"
3661.605526	0.0005000000001018634	states													"   state_name
id           
4     nicstim"
3661.606026	0.0014999999998508429	states													"   state_name
id           
9       csgap"
3661.607526	0.8600000000001273	states													"        state_name
id                
16  wait_for_spoke"
3662.467526	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
3662.468026	0.060508999999910884	states													"         state_name
id                 
19  reward_big_soff"
3662.528535	0.19350699999995413	states													"         state_name
id                 
26  post_reward_off"
3662.722042	6.123984000000291	states													"         state_name
id                 
27  soft_drink_time"
3668.846026	0.000511999999616819	states													"    state_name
id            
28  warndanger"
3668.846538	3.0004910000002383	states													"            state_name
id                    
29  warndanger_warning"
3671.847526	10.62201099999993	trials	1.0	l	1.0	p	1.0	r		0.0	0.0	1.0	l	p	
3671.847526	10.62201099999993	states													"   state_name
id           
0     state_0"
3671.847526	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3671.863526	1.2284999999997126	states													"      state_name
id              
3   wait_for_cin"
3673.092026	0.0005060000003140885	states													"   state_name
id           
4     nicstim"
3673.092532	0.0014999999998508429	states													"   state_name
id           
9       csgap"
3673.094032	0.6399940000001152	states													"        state_name
id                
16  wait_for_spoke"
3673.734026	0.0005019999998694402	states													"             state_name
id                     
18  soff_reward_chooser"
3673.734528	0.06049799999982497	states													"         state_name
id                 
19  reward_big_soff"
3673.795026	0.09200700000019424	states													"         state_name
id                 
26  post_reward_off"
3673.887033	5.581500000000233	states													"         state_name
id                 
27  soft_drink_time"
3679.468533	0.000507999999626918	states													"    state_name
id            
28  warndanger"
3679.469041	3.000496000000112	states													"            state_name
id                    
29  warndanger_warning"
3682.470026	10.49500900000021	trials	1.0	l	1.0	p	1.0	r		0.0	0.0	1.0	l	p	
3682.470026	10.49500900000021	states													"   state_name
id           
0     state_0"
3682.470026	0.016016000000036	states													"          state_name
id                  
1   sending_trialnum"
3682.486042	0.1469839999999749	states													"      state_name
id              
3   wait_for_cin"
3682.633026	0.0005000000001018634	states													"   state_name
id           
4     nicstim"
3682.633526	0.0010019999999713036	states													"   state_name
id           
9       csgap"
3682.634528	0.6264980000000833	states													"        state_name
id                
16  wait_for_spoke"
3683.261026	0.0004999999996471161	states													"             state_name
id                     
18  soff_reward_chooser"
3683.261526	0.060500000000047294	states													"         state_name
id                 
19  reward_big_soff"
3683.322026	0.08950000000004366	states													"         state_name
id                 
26  post_reward_off"
3683.411526	6.55300699999998	states													"         state_name
id                 
27  soft_drink_time"
3689.964533	0.0004930000000058499	states													"    state_name
id            
28  warndanger"
3689.965026	3.0000090000003183	states													"            state_name
id                    
29  warndanger_warning"
3692.965536	8.82499800000005	trials	1.0	l	1.0	p	1.0	r		0.0	0.0	1.0	l	p	
3692.965536	8.82499800000005	states													"   state_name
id           
0     state_0"
3692.965536	0.015997999999854073	states													"          state_name
id                  
1   sending_trialnum"
3692.981534	0.0004920000001220615	states													"      state_name
id              
3   wait_for_cin"
3692.982026	0.0005029999997532286	states													"   state_name
id           
4     nicstim"
3692.982529	0.0014970000001994777	states													"   state_name
id           
9       csgap"
3692.984026	0.5	states													"        state_name
id                
16  wait_for_spoke"
3693.484026	0.0005099999998492422	states													"             state_name
id                     
18  soff_reward_chooser"
3693.484536	0.06048999999984517	states													"         state_name
id                 
19  reward_big_soff"
3693.545026	0.23400000000037835	states													"         state_name
id                 
26  post_reward_off"
3693.779026	5.010499999999865	states													"         state_name
id                 
27  soft_drink_time"
3698.789526	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
3698.790026	3.0005080000000817	states													"            state_name
id                    
29  warndanger_warning"
3701.791026	12.549015999999938	trials	1.0	l	1.0	p	1.0	r		0.0	0.0	1.0	l	p	
3701.791026	12.549015999999938	states													"   state_name
id           
0     state_0"
3701.791026	0.016015000000152213	states													"          state_name
id                  
1   sending_trialnum"
3701.807041	1.2815009999999347	states													"      state_name
id              
3   wait_for_cin"
3703.088542	0.0004840000001422595	states													"   state_name
id           
4     nicstim"
3703.089026	0.0015039999998407438	states													"   state_name
id           
9       csgap"
3703.09053	0.9109960000000683	states													"        state_name
id                
16  wait_for_spoke"
3704.001526	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
3704.002026	0.06051399999978457	states													"         state_name
id                 
19  reward_big_soff"
3704.06254	0.4809860000000299	states													"         state_name
id                 
26  post_reward_off"
3704.543526	6.79600500000015	states													"         state_name
id                 
27  soft_drink_time"
3711.339531	0.0004949999997734267	states													"    state_name
id            
28  warndanger"
3711.340026	3.0000159999999596	states													"            state_name
id                    
29  warndanger_warning"
3714.340539	8.624487000000045	trials	1.0	l	1.0	p	1.0	r		0.0	0.0	1.0	l	p	
3714.340539	8.624487000000045	states													"   state_name
id           
0     state_0"
3714.340539	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3714.356539	0.0004870000002483721	states													"      state_name
id              
3   wait_for_cin"
3714.357026	0.0004999999996471161	states													"   state_name
id           
4     nicstim"
3714.357526	0.0010110000002896413	states													"   state_name
id           
9       csgap"
3714.358537	0.481995999999981	states													"        state_name
id                
16  wait_for_spoke"
3714.840533	0.0005080000000816653	states													"             state_name
id                     
18  soff_reward_chooser"
3714.841041	0.06048499999997148	states													"         state_name
id                 
19  reward_big_soff"
3714.901526	0.48451599999998507	states													"         state_name
id                 
26  post_reward_off"
3715.386042	4.577984000000015	states													"         state_name
id                 
27  soft_drink_time"
3719.964026	0.0005080000000816653	states													"    state_name
id            
28  warndanger"
3719.964534	3.0004919999996673	states													"            state_name
id                    
29  warndanger_warning"
3722.965526	6.234515999999985	trials	0.0	r	2.0	p	1.0	r		0.0	0.0	0.0	r	p	
3722.965526	6.234515999999985	states													"   state_name
id           
0     state_0"
3722.965526	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3722.981526	0.3070109999998749	states													"      state_name
id              
3   wait_for_cin"
3723.288537	0.0004890000000159489	states													"   state_name
id           
4     nicstim"
3723.289026	0.0010160000001633307	states													"   state_name
id           
9       csgap"
3723.290042	0.90849100000014	states													"        state_name
id                
16  wait_for_spoke"
3724.198533	5.001508999999714	states													"     state_name
id             
31  error_state"
3729.200549	9.861981999999898	trials	1.0	r	2.0	p	1.0	r		0.0	0.0	1.0	r	p	
3729.200549	9.861981999999898	states													"   state_name
id           
0     state_0"
3729.200549	0.015996000000086497	states													"          state_name
id                  
1   sending_trialnum"
3729.216545	0.7634969999999157	states													"      state_name
id              
3   wait_for_cin"
3729.980042	0.0005019999998694402	states													"   state_name
id           
4     nicstim"
3729.980544	0.0014820000001236622	states													"   state_name
id           
9       csgap"
3729.982026	0.8934999999996762	states													"        state_name
id                
16  wait_for_spoke"
3730.875526	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
3730.876026	0.06201600000031249	states													"         state_name
id                 
19  reward_big_soff"
3730.938042	0.1384909999997035	states													"         state_name
id                 
26  post_reward_off"
3731.076533	4.984993000000031	states													"         state_name
id                 
27  soft_drink_time"
3736.061526	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
3736.062026	3.0005049999999756	states													"            state_name
id                    
29  warndanger_warning"
3739.063026	8.987502000000404	trials	1.0	r	2.0	p	1.0	r		0.0	0.0	1.0	r	p	
3739.063026	8.987502000000404	states													"   state_name
id           
0     state_0"
3739.063026	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3739.079026	0.2944999999999709	states													"      state_name
id              
3   wait_for_cin"
3739.373526	0.0005160000000614673	states													"   state_name
id           
4     nicstim"
3739.374042	0.001483999999891239	states													"   state_name
id           
9       csgap"
3739.375526	0.6960000000003674	states													"        state_name
id                
16  wait_for_spoke"
3740.071526	0.0004999999996471161	states													"             state_name
id                     
18  soff_reward_chooser"
3740.072026	0.06201600000031249	states													"         state_name
id                 
19  reward_big_soff"
3740.134042	0.09798399999999674	states													"         state_name
id                 
26  post_reward_off"
3740.232026	4.817499999999654	states													"         state_name
id                 
27  soft_drink_time"
3745.049526	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
3745.050026	3.000502000000324	states													"            state_name
id                    
29  warndanger_warning"
3748.051026	10.953513999999814	trials	1.0	r	2.0	p	1.0	r		0.0	0.0	1.0	r	p	
3748.051026	10.953513999999814	states													"   state_name
id           
0     state_0"
3748.051026	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3748.067026	1.3915029999998296	states													"      state_name
id              
3   wait_for_cin"
3749.458529	0.0004969999999957508	states													"   state_name
id           
4     nicstim"
3749.459026	0.0010059999999612046	states													"   state_name
id           
9       csgap"
3749.460032	0.6319939999998496	states													"        state_name
id                
16  wait_for_spoke"
3750.092026	0.0005080000000816653	states													"             state_name
id                     
18  soff_reward_chooser"
3750.092534	0.06199700000024677	states													"         state_name
id                 
19  reward_big_soff"
3750.154531	0.2560009999997419	states													"         state_name
id                 
26  post_reward_off"
3750.410532	5.593010000000049	states													"         state_name
id                 
27  soft_drink_time"
3756.003542	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
3756.004042	3.0004979999998795	states													"            state_name
id                    
29  warndanger_warning"
3759.005026	10.618000000000393	trials	1.0	r	2.0	p	1.0	r		0.0	0.0	1.0	r	p	
3759.005026	10.618000000000393	states													"   state_name
id           
0     state_0"
3759.005026	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3759.021026	0.1995120000001407	states													"      state_name
id              
3   wait_for_cin"
3759.220538	0.0004880000001321605	states													"   state_name
id           
4     nicstim"
3759.221026	0.0015069999999468564	states													"   state_name
id           
9       csgap"
3759.222533	0.994492999999693	states													"        state_name
id                
16  wait_for_spoke"
3760.217026	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
3760.217526	0.062009000000216474	states													"         state_name
id                 
19  reward_big_soff"
3760.279535	0.3394909999997253	states													"         state_name
id                 
26  post_reward_off"
3760.619026	6.003016000000116	states													"         state_name
id                 
27  soft_drink_time"
3766.622042	0.0005019999998694402	states													"    state_name
id            
28  warndanger"
3766.622544	3.0004820000003747	states													"            state_name
id                    
29  warndanger_warning"
3769.623526	11.998016000000007	trials	1.0	r	2.0	p	1.0	r		0.0	0.0	1.0	r	p	
3769.623526	11.998016000000007	states													"   state_name
id           
0     state_0"
3769.623526	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3769.639526	0.14600800000016534	states													"      state_name
id              
3   wait_for_cin"
3769.785534	0.0004920000001220615	states													"   state_name
id           
4     nicstim"
3769.786026	0.0009999999997489795	states													"   state_name
id           
9       csgap"
3769.787026	0.3635180000001128	states													"        state_name
id                
16  wait_for_spoke"
3770.150544	0.00048199999991993536	states													"             state_name
id                     
18  soff_reward_chooser"
3770.151026	0.06201499999997395	states													"         state_name
id                 
19  reward_big_soff"
3770.213041	0.7444850000001679	states													"         state_name
id                 
26  post_reward_off"
3770.957526	7.663514999999734	states													"         state_name
id                 
27  soft_drink_time"
3778.621041	0.000495000000228174	states													"    state_name
id            
28  warndanger"
3778.621536	3.0000059999997575	states													"            state_name
id                    
29  warndanger_warning"
3781.622042	10.184493000000202	trials	1.0	r	2.0	p	1.0	r		0.0	0.0	1.0	r	p	
3781.622042	10.184493000000202	states													"   state_name
id           
0     state_0"
3781.622042	0.015984000000116794	states													"          state_name
id                  
1   sending_trialnum"
3781.638026	0.19000499999992826	states													"      state_name
id              
3   wait_for_cin"
3781.828031	0.0004989999997633277	states													"   state_name
id           
4     nicstim"
3781.82853	0.0014960000003156892	states													"   state_name
id           
9       csgap"
3781.830026	0.4114999999997053	states													"        state_name
id                
16  wait_for_spoke"
3782.241526	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
3782.242026	0.06200600000011036	states													"         state_name
id                 
19  reward_big_soff"
3782.304032	1.8134939999999915	states													"         state_name
id                 
26  post_reward_off"
3784.117526	4.688500000000204	states													"         state_name
id                 
27  soft_drink_time"
3788.806026	0.0005029999997532286	states													"    state_name
id            
28  warndanger"
3788.806529	3.0000060000002122	states													"            state_name
id                    
29  warndanger_warning"
3791.807026	11.355000000000018	trials	1.0	r	2.0	p	1.0	r		0.0	0.0	1.0	r	p	
3791.807026	11.355000000000018	states													"   state_name
id           
0     state_0"
3791.807026	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3791.823026	1.6135020000001532	states													"      state_name
id              
3   wait_for_cin"
3793.436528	0.0004979999998795392	states													"   state_name
id           
4     nicstim"
3793.437026	0.0010160000001633307	states													"   state_name
id           
9       csgap"
3793.438042	0.528983999999582	states													"        state_name
id                
16  wait_for_spoke"
3793.967026	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
3793.967526	0.06199999999989814	states													"         state_name
id                 
19  reward_big_soff"
3794.029526	0.8755000000001019	states													"         state_name
id                 
26  post_reward_off"
3794.905026	5.256000000000313	states													"         state_name
id                 
27  soft_drink_time"
3800.161026	0.0004999999996471161	states													"    state_name
id            
28  warndanger"
3800.161526	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
3803.162537	9.99999200000002	trials	1.0	r	2.0	p	1.0	r		0.0	0.0	1.0	r	p	
3803.162537	9.99999200000002	states													"   state_name
id           
0     state_0"
3803.162537	0.01599599999963175	states													"          state_name
id                  
1   sending_trialnum"
3803.178533	0.0009930000001077133	states													"      state_name
id              
3   wait_for_cin"
3803.179526	0.0005000000001018634	states													"   state_name
id           
4     nicstim"
3803.180026	0.0010000000002037268	states													"   state_name
id           
9       csgap"
3803.181026	1.1124999999997272	states													"        state_name
id                
16  wait_for_spoke"
3804.293526	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
3804.294026	0.06201599999985774	states													"         state_name
id                 
19  reward_big_soff"
3804.356042	0.45698399999992034	states													"         state_name
id                 
26  post_reward_off"
3804.813026	5.348500000000058	states													"         state_name
id                 
27  soft_drink_time"
3810.161526	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
3810.162026	3.000503000000208	states													"            state_name
id                    
29  warndanger_warning"
3813.163026	11.452008999999634	trials	1.0	r	2.0	p	1.0	r		0.0	0.0	1.0	r	p	
3813.163026	11.452008999999634	states													"   state_name
id           
0     state_0"
3813.163026	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
3813.179026	1.9225000000001273	states													"      state_name
id              
3   wait_for_cin"
3815.101526	0.0005000000001018634	states													"   state_name
id           
4     nicstim"
3815.102026	0.0010010000000875152	states													"   state_name
id           
9       csgap"
3815.103027	0.4615039999998771	states													"        state_name
id                
16  wait_for_spoke"
3815.564531	0.000495000000228174	states													"             state_name
id                     
18  soff_reward_chooser"
3815.565026	0.06199999999989814	states													"         state_name
id                 
19  reward_big_soff"
3815.627026	0.6759999999999309	states													"         state_name
id                 
26  post_reward_off"
3816.303026	5.311000000000149	states													"         state_name
id                 
27  soft_drink_time"
3821.614026	0.0005109999997330306	states													"    state_name
id            
28  warndanger"
3821.614537	3.0004979999998795	states													"            state_name
id                    
29  warndanger_warning"
3824.615535	9.322994000000108	trials	1.0	r	2.0	p	1.0	r		0.0	0.0	1.0	r	p	
3824.615535	9.322994000000108	states													"   state_name
id           
0     state_0"
3824.615535	0.015996999999970285	states													"          state_name
id                  
1   sending_trialnum"
3824.631532	0.40449400000034075	states													"      state_name
id              
3   wait_for_cin"
3825.036026	0.000511999999616819	states													"   state_name
id           
4     nicstim"
3825.036538	0.0014880000003358873	states													"   state_name
id           
9       csgap"
3825.038026	0.3799999999996544	states													"        state_name
id                
16  wait_for_spoke"
3825.418026	0.0005049999999755528	states													"             state_name
id                     
18  soff_reward_chooser"
3825.418531	0.062004000000342785	states													"         state_name
id                 
19  reward_big_soff"
3825.480535	0.6409909999997581	states													"         state_name
id                 
26  post_reward_off"
3826.121526	4.816000000000258	states													"         state_name
id                 
27  soft_drink_time"
3830.937526	0.0004999999996471161	states													"    state_name
id            
28  warndanger"
3830.938026	3.000503000000208	states													"            state_name
id                    
29  warndanger_warning"
3833.939027	9.693502999999964	trials	1.0	r	2.0	p	1.0	r		0.0	0.0	1.0	r	p	
3833.939027	9.693502999999964	states													"   state_name
id           
0     state_0"
3833.939027	0.01599900000019261	states													"          state_name
id                  
1   sending_trialnum"
3833.955026	0.9455020000000331	states													"      state_name
id              
3   wait_for_cin"
3834.900528	0.0004979999998795392	states													"   state_name
id           
4     nicstim"
3834.901026	0.001510000000052969	states													"   state_name
id           
9       csgap"
3834.902536	0.36148999999977605	states													"        state_name
id                
16  wait_for_spoke"
3835.264026	0.0005100000003039895	states													"             state_name
id                     
18  soff_reward_chooser"
3835.264536	0.06200300000000425	states													"         state_name
id                 
19  reward_big_soff"
3835.326539	0.5084870000000592	states													"         state_name
id                 
26  post_reward_off"
3835.835026	4.796499999999924	states													"         state_name
id                 
27  soft_drink_time"
3840.631526	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
3840.632026	3.000503999999637	states													"            state_name
id                    
29  warndanger_warning"
3843.633026	9.565999999999804	trials	1.0	r	2.0	p	1.0	r		0.0	0.0	1.0	r	p	
