onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
5769.375267	17.29099700000006	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
5769.375267	17.29099700000006	states												"   state_name
id           
0     state_0"
5769.375267	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
5769.391267	11.139490999999907	states												"      state_name
id              
3   wait_for_cin"
5780.530758	1.0005099999998492	states												"   state_name
id           
4     context"
5781.531268	0.001495999999860942	states												"   state_name
id           
6       csgap"
5781.532764	0.13250200000038603	states												"   state_name
id           
11    stim_on"
5781.665266	5.000998000000436	states												"     state_name
id             
28  error_state"
5786.666774	10.272984000000179	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
5786.666774	10.272984000000179	states												"   state_name
id           
0     state_0"
5786.666774	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
5786.682774	4.237984000000324	states												"      state_name
id              
3   wait_for_cin"
5790.920758	1.0005099999998492	states												"   state_name
id           
4     context"
5791.921268	0.001495999999860942	states												"   state_name
id           
6       csgap"
5791.922764	0.01599400000031892	states												"   state_name
id           
11    stim_on"
5791.938758	5.001000000000204	states												"     state_name
id             
28  error_state"
5796.940258	6.16150000000016	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
5796.940258	6.16150000000016	states												"   state_name
id           
0     state_0"
5796.940258	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
5796.956259	0.13251500000023952	states												"      state_name
id              
3   wait_for_cin"
5797.088774	1.0004930000004606	states												"   state_name
id           
4     context"
5798.089267	0.0014909999999872525	states												"   state_name
id           
6       csgap"
5798.090758	0.009999999999308784	states												"   state_name
id           
11    stim_on"
5798.100758	5.001000000000204	states												"     state_name
id             
28  error_state"
5803.102258	7.130500000000211	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
5803.102258	7.130500000000211	states												"   state_name
id           
0     state_0"
5803.102258	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
5803.118258	0.032499999999345164	states												"      state_name
id              
3   wait_for_cin"
5803.150758	1.0000159999999596	states												"   state_name
id           
4     context"
5804.150774	0.0014840000003459863	states												"   state_name
id           
6       csgap"
5804.152258	1.0	states												"   state_name
id           
11    stim_on"
5805.152258	0.0010080000001835288	states												"   state_name
id           
12   stim_off"
5805.153266	0.07849199999964185	states												"        state_name
id                
13  wait_for_spoke"
5805.231758	5.001000000000204	states												"     state_name
id             
28  error_state"
5810.233274	6.827483999999458	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
5810.233274	6.827483999999458	states												"   state_name
id           
0     state_0"
5810.233274	0.015991999999641848	states												"          state_name
id                  
1   sending_trialnum"
5810.249266	0.7529920000006314	states												"      state_name
id              
3   wait_for_cin"
5811.002258	1.0	states												"   state_name
id           
4     context"
5812.002258	0.001007999999274034	states												"   state_name
id           
6       csgap"
5812.003266	0.0564940000003844	states												"   state_name
id           
11    stim_on"
5812.05976	5.000997999999527	states												"     state_name
id             
28  error_state"
5817.061269	6.252489000000423	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
5817.061269	6.252489000000423	states												"   state_name
id           
0     state_0"
5817.061269	0.01598999999987427	states												"          state_name
id                  
1   sending_trialnum"
5817.077259	0.11551600000075268	states												"      state_name
id              
3   wait_for_cin"
5817.192775	1.0005049999999756	states												"   state_name
id           
4     context"
5818.19328	0.0014869999995426042	states												"   state_name
id           
6       csgap"
5818.194767	0.11799100000007456	states												"   state_name
id           
11    stim_on"
5818.312758	5.001000000000204	states												"     state_name
id             
28  error_state"
5823.314259	7.185999000000265	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
5823.314259	7.185999000000265	states												"   state_name
id           
0     state_0"
5823.314259	0.01599900000019261	states												"          state_name
id                  
1   sending_trialnum"
5823.330258	0.7494999999998981	states												"      state_name
id              
3   wait_for_cin"
5824.079758	1.0005000000001019	states												"   state_name
id           
4     context"
5825.080258	0.0010130000000572181	states												"   state_name
id           
6       csgap"
5825.081271	0.41799900000023626	states												"   state_name
id           
11    stim_on"
5825.49927	5.000987999999779	states												"     state_name
id             
28  error_state"
5830.500758	6.696508999999423	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
5830.500758	6.696508999999423	states												"   state_name
id           
0     state_0"
5830.500758	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
5830.516758	0.20051500000045053	states												"      state_name
id              
3   wait_for_cin"
5830.717273	1.000492000000122	states												"   state_name
id           
4     context"
5831.717765	0.0015059999996083206	states												"   state_name
id           
6       csgap"
5831.719271	0.47698700000000827	states												"   state_name
id           
11    stim_on"
5832.196258	5.001008999999613	states												"     state_name
id             
28  error_state"
5837.197766	10.065504999999575	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
5837.197766	10.065504999999575	states												"   state_name
id           
0     state_0"
5837.197766	0.015991999999641848	states												"          state_name
id                  
1   sending_trialnum"
5837.213758	0.8685000000004948	states												"      state_name
id              
3   wait_for_cin"
5838.082258	1.0004999999991924	states												"   state_name
id           
4     context"
5839.082758	0.0015000000003055902	states												"   state_name
id           
6       csgap"
5839.084258	0.2764999999999418	states												"   state_name
id           
11    stim_on"
5839.360758	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
5839.361258	0.06549999999970169	states												"        state_name
id                
17  reward_big_son"
5839.426758	0.9350000000004002	states												"        state_name
id                
22  post_reward_on"
5840.361758	0.021999999999934516	states												"         state_name
id                 
23  post_reward_off"
5840.383758	3.8789999999999054	states												"         state_name
id                 
24  soft_drink_time"
5844.262758	0.0005060000003140885	states												"    state_name
id            
25  warndanger"
5844.263264	3.0000069999996413	states												"            state_name
id                    
26  warndanger_warning"
5847.263765	15.486493000000337	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
5847.263765	15.486493000000337	states												"   state_name
id           
0     state_0"
5847.263765	0.015992999999980384	states												"          state_name
id                  
1   sending_trialnum"
5847.279758	6.673509000000195	states												"      state_name
id              
3   wait_for_cin"
5853.953267	1.0000099999997474	states												"   state_name
id           
4     context"
5854.953277	0.0014810000002398738	states												"   state_name
id           
6       csgap"
5854.954758	0.04500000000007276	states												"   state_name
id           
11    stim_on"
5854.999758	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
5855.000258	0.06549999999970169	states												"        state_name
id                
17  reward_big_son"
5855.065758	0.9350160000003598	states												"        state_name
id                
22  post_reward_on"
5856.000774	0.009484000000156811	states												"         state_name
id                 
23  post_reward_off"
5856.010258	3.73901399999977	states												"         state_name
id                 
24  soft_drink_time"
5859.749272	0.0004890000000159489	states												"    state_name
id            
25  warndanger"
5859.749761	3.0004969999999958	states												"            state_name
id                    
26  warndanger_warning"
5862.750758	27.09900000000016	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
5862.750758	27.09900000000016	states												"   state_name
id           
0     state_0"
5862.750758	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
5862.766758	19.54200000000037	states												"      state_name
id              
3   wait_for_cin"
5882.308758	1.0005069999997431	states												"   state_name
id           
4     context"
5883.309265	0.0014929999997548293	states												"   state_name
id           
6       csgap"
5883.310758	0.4250000000001819	states												"   state_name
id           
11    stim_on"
5883.735758	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
5883.736258	0.06550400000014633	states												"        state_name
id                
17  reward_big_son"
5883.801762	0.9350119999999151	states												"        state_name
id                
22  post_reward_on"
5884.736774	0.18049799999971583	states												"         state_name
id                 
23  post_reward_off"
5884.917272	1.9314860000004046	states												"         state_name
id                 
24  soft_drink_time"
5886.848758	0.0005179999998290441	states												"    state_name
id            
25  warndanger"
5886.849276	3.0004820000003747	states												"            state_name
id                    
26  warndanger_warning"
5889.850258	16.66451599999982	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
5889.850258	16.66451599999982	states												"   state_name
id           
0     state_0"
5889.850258	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
5889.866258	8.206500000000233	states												"      state_name
id              
3   wait_for_cin"
5898.072758	1.0	states												"   state_name
id           
4     context"
5899.072758	0.0010059999995064572	states												"   state_name
id           
6       csgap"
5899.073764	0.0015060000005178154	states												"   state_name
id           
11    stim_on"
5899.07527	0.00048799999967741314	states												"            state_name
id                    
14  son_reward_chooser"
5899.075758	0.06550900000002002	states												"        state_name
id                
17  reward_big_son"
5899.141267	0.9349910000000818	states												"        state_name
id                
22  post_reward_on"
5900.076258	0.2055000000000291	states												"         state_name
id                 
23  post_reward_off"
5900.281758	3.2325000000000728	states												"         state_name
id                 
24  soft_drink_time"
5903.514258	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
5903.514758	3.0000159999999596	states												"            state_name
id                    
26  warndanger_warning"
5906.515275	17.818983000000117	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
5906.515275	17.818983000000117	states												"   state_name
id           
0     state_0"
5906.515275	0.015991000000212807	states												"          state_name
id                  
1   sending_trialnum"
5906.531266	7.690496999999596	states												"      state_name
id              
3   wait_for_cin"
5914.221763	1.0005000000001019	states												"   state_name
id           
4     context"
5915.222263	0.0010099999999511056	states												"   state_name
id           
6       csgap"
5915.223273	0.06549100000029284	states												"   state_name
id           
11    stim_on"
5915.288764	0.000503000000207976	states												"            state_name
id                    
14  son_reward_chooser"
5915.289267	0.06549100000029284	states												"        state_name
id                
17  reward_big_son"
5915.354758	0.9349999999994907	states												"        state_name
id                
22  post_reward_on"
5916.289758	0.09550800000033632	states												"         state_name
id                 
23  post_reward_off"
5916.385266	4.947998999999982	states												"         state_name
id                 
24  soft_drink_time"
5921.333265	0.0004939999998896383	states												"    state_name
id            
25  warndanger"
5921.333759	3.0004989999997633	states												"            state_name
id                    
26  warndanger_warning"
5924.334758	15.880513000000064	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
5924.334758	15.880513000000064	states												"   state_name
id           
0     state_0"
5924.334758	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
5924.350758	9.44801600000028	states												"      state_name
id              
3   wait_for_cin"
5933.798774	1.0004900000003545	states												"   state_name
id           
4     context"
5934.799264	0.001494000000093365	states												"   state_name
id           
6       csgap"
5934.800758	0.0185139999994135	states												"   state_name
id           
11    stim_on"
5934.819272	0.00048599999990983633	states												"            state_name
id                    
14  son_reward_chooser"
5934.819758	0.06550200000037876	states												"        state_name
id                
17  reward_big_son"
5934.88526	0.9349979999997231	states												"        state_name
id                
22  post_reward_on"
5935.820258	0.030499999999847205	states												"         state_name
id                 
23  post_reward_off"
5935.850758	1.3640000000004875	states												"         state_name
id                 
24  soft_drink_time"
5937.214758	0.0005089999995107064	states												"    state_name
id            
25  warndanger"
5937.215267	3.0000040000004446	states												"            state_name
id                    
26  warndanger_warning"
5940.215758	17.161000000000058	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
5940.215758	17.161000000000058	states												"   state_name
id           
0     state_0"
5940.215758	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
5940.231758	9.027000000000044	states												"      state_name
id              
3   wait_for_cin"
5949.258758	1.0005069999997431	states												"   state_name
id           
4     context"
5950.259265	0.001493000000664324	states												"   state_name
id           
6       csgap"
5950.260758	0.20250899999973626	states												"   state_name
id           
11    stim_on"
5950.463267	0.0004959999996572151	states												"            state_name
id                    
14  son_reward_chooser"
5950.463763	0.06550400000014633	states												"        state_name
id                
17  reward_big_son"
5950.529267	0.9349910000000818	states												"        state_name
id                
22  post_reward_on"
5951.464258	0.06999999999970896	states												"         state_name
id                 
23  post_reward_off"
5951.534258	2.842000000000553	states												"         state_name
id                 
24  soft_drink_time"
5954.376258	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
5954.376758	3.0	states												"            state_name
id                    
26  warndanger_warning"
5957.377265	7.453993000000082	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
5957.377265	7.453993000000082	states												"   state_name
id           
0     state_0"
5957.377265	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
5957.393265	0.2444949999999153	states												"      state_name
id              
3   wait_for_cin"
5957.63776	1.0004980000003343	states												"   state_name
id           
4     context"
5958.638258	0.001006000000415952	states												"   state_name
id           
6       csgap"
5958.639264	0.26699399999961315	states												"   state_name
id           
11    stim_on"
5958.906258	0.0005160000000614673	states												"            state_name
id                    
14  son_reward_chooser"
5958.906774	0.06548399999974208	states												"        state_name
id                
17  reward_big_son"
5958.972258	0.9350070000000414	states												"        state_name
id                
22  post_reward_on"
5959.907265	0.06000000000040018	states												"         state_name
id                 
23  post_reward_off"
5959.967265	1.862992999999733	states												"         state_name
id                 
24  soft_drink_time"
5961.830258	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
5961.830758	3.000500000000102	states												"            state_name
id                    
26  warndanger_warning"
5964.831761	19.509506999999758	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
5964.831761	19.509506999999758	states												"   state_name
id           
0     state_0"
5964.831761	0.015996999999515538	states												"          state_name
id                  
1   sending_trialnum"
5964.847758	11.84100000000035	states												"      state_name
id              
3   wait_for_cin"
5976.688758	1.0	states												"   state_name
id           
4     context"
5977.688758	0.0014999999993960955	states												"   state_name
id           
6       csgap"
5977.690258	0.29650000000037835	states												"   state_name
id           
11    stim_on"
5977.986758	0.0005090000004202011	states												"            state_name
id                    
14  son_reward_chooser"
5977.987267	0.06549099999938335	states												"        state_name
id                
17  reward_big_son"
5978.052758	0.9350000000004002	states												"        state_name
id                
22  post_reward_on"
5978.987758	0.2029999999995198	states												"         state_name
id                 
23  post_reward_off"
5979.190758	2.1500000000005457	states												"         state_name
id                 
24  soft_drink_time"
5981.340758	0.0005059999994045938	states												"    state_name
id            
25  warndanger"
5981.341264	3.0000040000004446	states												"            state_name
id                    
26  warndanger_warning"
5984.341758	24.882000000000517	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
5984.341758	24.882000000000517	states												"   state_name
id           
0     state_0"
5984.341758	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
5984.357758	17.98201599999993	states												"      state_name
id              
3   wait_for_cin"
6002.339774	1.0004840000001423	states												"   state_name
id           
4     context"
6003.340258	0.0010160000001633307	states												"   state_name
id           
6       csgap"
6003.341274	0.17399500000010448	states												"   state_name
id           
11    stim_on"
6003.515269	0.0004889999991064542	states												"            state_name
id                    
14  son_reward_chooser"
6003.515758	0.06551300000046467	states												"        state_name
id                
17  reward_big_son"
6003.581271	0.9349869999996372	states												"        state_name
id                
22  post_reward_on"
6004.516258	0.11000000000058208	states												"         state_name
id                 
23  post_reward_off"
6004.626258	1.5970040000001973	states												"         state_name
id                 
24  soft_drink_time"
6006.223262	0.0004959999996572151	states												"    state_name
id            
25  warndanger"
6006.223758	3.0	states												"            state_name
id                    
26  warndanger_warning"
6009.224258	10.961999999999534	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
6009.224258	10.961999999999534	states												"   state_name
id           
0     state_0"
6009.224258	0.01600499999949534	states												"          state_name
id                  
1   sending_trialnum"
6009.240263	1.1810169999998834	states												"      state_name
id              
3   wait_for_cin"
6010.42128	1.0	states												"   state_name
id           
4     context"
6011.42128	0.0014830000000074506	states												"   state_name
id           
6       csgap"
6011.422763	0.17450800000005984	states												"   state_name
id           
11    stim_on"
6011.597271	0.0004870000002483721	states												"            state_name
id                    
14  son_reward_chooser"
6011.597758	0.06551000000035856	states												"        state_name
id                
17  reward_big_son"
6011.663268	0.9349899999997433	states												"        state_name
id                
22  post_reward_on"
6012.598258	0.032000000000152795	states												"         state_name
id                 
23  post_reward_off"
6012.630258	4.555499999999483	states												"         state_name
id                 
24  soft_drink_time"
6017.185758	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
6017.186258	3.0	states												"            state_name
id                    
26  warndanger_warning"
6020.186758	24.301500000000487	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
6020.186758	24.301500000000487	states												"   state_name
id           
0     state_0"
6020.186758	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
6020.202758	12.34099999999944	states												"      state_name
id              
3   wait_for_cin"
6032.543758	1.0000099999997474	states												"   state_name
id           
4     context"
6033.543768	0.0014960000007704366	states												"   state_name
id           
6       csgap"
6033.545264	0.05949400000008609	states												"   state_name
id           
11    stim_on"
6033.604758	0.000511999999616819	states												"            state_name
id                    
14  son_reward_chooser"
6033.60527	0.06548800000018673	states												"        state_name
id                
17  reward_big_son"
6033.670758	0.9349999999994907	states												"        state_name
id                
22  post_reward_on"
6034.605758	0.40500000000065484	states												"         state_name
id                 
23  post_reward_off"
6035.010758	6.476504999999634	states												"         state_name
id                 
24  soft_drink_time"
6041.487263	0.000495000000228174	states												"    state_name
id            
25  warndanger"
6041.487758	3.000500000000102	states												"            state_name
id                    
26  warndanger_warning"
6044.488758	20.021999999999935	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
6044.488758	20.021999999999935	states												"   state_name
id           
0     state_0"
6044.488758	0.016015999999581254	states												"          state_name
id                  
1   sending_trialnum"
6044.504774	13.746492000000217	states												"      state_name
id              
3   wait_for_cin"
6058.251266	1.0000069999996413	states												"   state_name
id           
4     context"
6059.251273	0.0014849999997750274	states												"   state_name
id           
6       csgap"
6059.252758	0.2570000000005166	states												"   state_name
id           
11    stim_on"
6059.509758	5.001000000000204	states												"     state_name
id             
28  error_state"
6064.511268	6.106007999999747	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
6064.511268	6.106007999999747	states												"   state_name
id           
0     state_0"
6064.511268	0.01599900000019261	states												"          state_name
id                  
1   sending_trialnum"
6064.527267	0.0004919999992125668	states												"      state_name
id              
3   wait_for_cin"
6064.527759	1.0004990000006728	states												"   state_name
id           
4     context"
6065.528258	0.0010109999993801466	states												"   state_name
id           
6       csgap"
6065.529269	0.08699000000069645	states												"   state_name
id           
11    stim_on"
6065.616259	5.001016999999592	states												"     state_name
id             
28  error_state"
6070.617763	16.38649499999974	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
6070.617763	16.38649499999974	states												"   state_name
id           
0     state_0"
6070.617763	0.01599499999974796	states												"          state_name
id                  
1   sending_trialnum"
6070.633758	10.292500000000473	states												"      state_name
id              
3   wait_for_cin"
6080.926258	1.000000999999429	states												"   state_name
id           
4     context"
6081.926259	0.001006000000415952	states												"   state_name
id           
6       csgap"
6081.927265	0.07601399999930436	states												"   state_name
id           
11    stim_on"
6082.003279	5.00097900000037	states												"     state_name
id             
28  error_state"
6087.004774	8.050500000000284	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
6087.004774	8.050500000000284	states												"   state_name
id           
0     state_0"
6087.004774	0.015983999999662046	states												"          state_name
id                  
1   sending_trialnum"
6087.020758	1.3605090000000928	states												"      state_name
id              
3   wait_for_cin"
6088.381267	1.000491000000693	states												"   state_name
id           
4     context"
6089.381758	0.0015149999999266583	states												"   state_name
id           
6       csgap"
6089.383273	0.6709849999997459	states												"   state_name
id           
11    stim_on"
6090.054258	5.001016000000163	states												"     state_name
id             
28  error_state"
6095.055758	19.378506000000016	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
6095.055758	19.378506000000016	states												"   state_name
id           
0     state_0"
6095.055758	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
6095.071758	8.19551599999977	states												"      state_name
id              
3   wait_for_cin"
6103.267274	1.0004840000001423	states												"   state_name
id           
4     context"
6104.267758	0.0015089999997144332	states												"   state_name
id           
6       csgap"
6104.269267	1.0000100000006569	states												"   state_name
id           
11    stim_on"
6105.269277	0.0014860000001135631	states												"   state_name
id           
12   stim_off"
6105.270763	0.07149499999923137	states												"        state_name
id                
13  wait_for_spoke"
6105.342258	0.0005000000001018634	states												"             state_name
id                     
15  soff_reward_chooser"
6105.342758	0.06700000000000728	states												"         state_name
id                 
16  reward_big_soff"
6105.409758	0.13650000000052387	states												"         state_name
id                 
23  post_reward_off"
6105.546258	5.887499999999818	states												"         state_name
id                 
24  soft_drink_time"
6111.433758	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
6111.434258	3.0000060000002122	states												"            state_name
id                    
26  warndanger_warning"
6114.434763	27.74099699999988	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
6114.434763	27.74099699999988	states												"   state_name
id           
0     state_0"
6114.434763	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
6114.450764	20.887493999999606	states												"      state_name
id              
3   wait_for_cin"
6135.338258	1.0	states												"   state_name
id           
4     context"
6136.338258	0.0010050000000774162	states												"   state_name
id           
6       csgap"
6136.339263	0.8354950000002646	states												"   state_name
id           
11    stim_on"
6137.174758	5.001001999999971	states												"     state_name
id             
28  error_state"
6142.176264	13.258998000000247	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
6142.176264	13.258998000000247	states												"   state_name
id           
0     state_0"
6142.176264	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
6142.192264	0.04049899999972695	states												"      state_name
id              
3   wait_for_cin"
6142.232763	1.000011000000086	states												"   state_name
id           
4     context"
6143.232774	0.0014840000003459863	states												"   state_name
id           
6       csgap"
6143.234258	0.8500009999997928	states												"   state_name
id           
11    stim_on"
6144.084259	0.0004989999997633277	states												"            state_name
id                    
14  son_reward_chooser"
6144.084758	0.06700000000000728	states												"        state_name
id                
17  reward_big_son"
6144.151758	0.9335069999997359	states												"        state_name
id                
22  post_reward_on"
6145.085265	1.1874930000003587	states												"         state_name
id                 
23  post_reward_off"
6146.272758	6.16150000000016	states												"         state_name
id                 
24  soft_drink_time"
6152.434258	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
6152.434758	3.000503999999637	states												"            state_name
id                    
26  warndanger_warning"
6155.435758	19.288000000000466	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
6155.435758	19.288000000000466	states												"   state_name
id           
0     state_0"
6155.435758	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
6155.451758	10.026499999999942	states												"      state_name
id              
3   wait_for_cin"
6165.478258	1.0	states												"   state_name
id           
4     context"
6166.478258	0.0010160000001633307	states												"   state_name
id           
6       csgap"
6166.479274	0.10748400000011316	states												"   state_name
id           
11    stim_on"
6166.586758	0.0005069999997431296	states												"            state_name
id                    
14  son_reward_chooser"
6166.587265	0.06699299999945652	states												"        state_name
id                
17  reward_big_son"
6166.654258	0.9335000000000946	states												"        state_name
id                
22  post_reward_on"
6167.587758	0.0030000000006111804	states												"         state_name
id                 
23  post_reward_off"
6167.590758	4.132015999999567	states												"         state_name
id                 
24  soft_drink_time"
6171.722774	0.0005010000004403992	states												"    state_name
id            
25  warndanger"
6171.723275	3.0004829999998037	states												"            state_name
id                    
26  warndanger_warning"
6174.724258	9.912000000000262	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
6174.724258	9.912000000000262	states												"   state_name
id           
0     state_0"
6174.724258	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
6174.740258	0.39800000000013824	states												"      state_name
id              
3   wait_for_cin"
6175.138258	1.0005000000001019	states												"   state_name
id           
4     context"
6176.138758	0.0010099999999511056	states												"   state_name
id           
6       csgap"
6176.139768	0.026990000000296277	states												"   state_name
id           
11    stim_on"
6176.166758	0.0005129999999553547	states												"            state_name
id                    
14  son_reward_chooser"
6176.167271	0.06698700000015378	states												"        state_name
id                
17  reward_big_son"
6176.234258	0.9335049999999683	states												"        state_name
id                
22  post_reward_on"
6177.167763	0.06449499999962427	states												"         state_name
id                 
23  post_reward_off"
6177.232258	4.403017999999975	states												"         state_name
id                 
24  soft_drink_time"
6181.635276	0.0004820000003746827	states												"    state_name
id            
25  warndanger"
6181.635758	3.000500000000102	states												"            state_name
id                    
26  warndanger_warning"
6184.636758	20.06850900000063	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
6184.636758	20.06850900000063	states												"   state_name
id           
0     state_0"
6184.636758	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
6184.652758	9.771999999999935	states												"      state_name
id              
3   wait_for_cin"
6194.424758	1.000514000000294	states												"   state_name
id           
4     context"
6195.425272	0.0014909999999872525	states												"   state_name
id           
6       csgap"
6195.426763	0.11199499999929685	states												"   state_name
id           
11    stim_on"
6195.538758	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
6195.539258	0.06700000000000728	states												"        state_name
id                
17  reward_big_son"
6195.606258	0.9335000000000946	states												"        state_name
id                
22  post_reward_on"
6196.539758	0.14150799999970332	states												"         state_name
id                 
23  post_reward_off"
6196.681266	5.022992000000158	states												"         state_name
id                 
24  soft_drink_time"
6201.704258	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
6201.704758	3.00050900000042	states												"            state_name
id                    
26  warndanger_warning"
6204.705758	14.103016000000025	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
6204.705758	14.103016000000025	states												"   state_name
id           
0     state_0"
6204.705758	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
6204.721758	0.25200000000040745	states												"      state_name
id              
3   wait_for_cin"
6204.973758	1.0005000000001019	states												"   state_name
id           
4     context"
6205.974258	0.0010089999996125698	states												"   state_name
id           
6       csgap"
6205.975267	0.2089910000004238	states												"   state_name
id           
11    stim_on"
6206.184258	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
6206.184758	0.06700000000000728	states												"        state_name
id                
17  reward_big_son"
6206.251758	0.9335080000000744	states												"        state_name
id                
22  post_reward_on"
6207.185266	0.276491999999962	states												"         state_name
id                 
23  post_reward_off"
6207.461758	8.34649999999965	states												"         state_name
id                 
24  soft_drink_time"
6215.808258	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
6215.808758	3.0000159999999596	states												"            state_name
id                    
26  warndanger_warning"
6218.809282	11.041981999999734	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
6218.809282	11.041981999999734	states												"   state_name
id           
0     state_0"
6218.809282	0.015991000000212807	states												"          state_name
id                  
1   sending_trialnum"
6218.825273	0.1614849999996295	states												"      state_name
id              
3   wait_for_cin"
6218.986758	1.0	states												"   state_name
id           
4     context"
6219.986758	0.0015000000003055902	states												"   state_name
id           
6       csgap"
6219.988258	0.1310189999994691	states												"   state_name
id           
11    stim_on"
6220.119277	0.00048100000003614696	states												"            state_name
id                    
14  son_reward_chooser"
6220.119758	0.06700000000000728	states												"        state_name
id                
17  reward_big_son"
6220.186758	0.9335000000000946	states												"        state_name
id                
22  post_reward_on"
6221.120258	0.11999999999989086	states												"         state_name
id                 
23  post_reward_off"
6221.240258	5.610001000000011	states												"         state_name
id                 
24  soft_drink_time"
6226.850259	0.0004989999997633277	states												"    state_name
id            
25  warndanger"
6226.850758	3.000506000000314	states												"            state_name
id                    
26  warndanger_warning"
6229.851758	14.285504000000401	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
6229.851758	14.285504000000401	states												"   state_name
id           
0     state_0"
6229.851758	0.0160040000000663	states												"          state_name
id                  
1   sending_trialnum"
6229.867762	5.36599600000045	states												"      state_name
id              
3   wait_for_cin"
6235.233758	1.0005000000001019	states												"   state_name
id           
4     context"
