onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
3877.763557	3.0004969999999958	states												"            state_name
id                    
26  warndanger_warning"
3880.764551	7.192990000000009	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
3880.764551	7.192990000000009	states												"   state_name
id           
0     state_0"
3880.764551	0.01599099999975806	states												"          state_name
id                  
1   sending_trialnum"
3880.780542	0.976998999999978	states												"      state_name
id              
3   wait_for_cin"
3881.757541	1.0	states												"   state_name
id           
4     context"
3882.757541	0.0014999999998508429	states												"   state_name
id           
6       csgap"
3882.759041	0.028003000000353495	states												"   state_name
id           
11    stim_on"
3882.787044	0.0004969999999957508	states												"            state_name
id                    
14  son_reward_chooser"
3882.787541	0.03849999999965803	states												"        state_name
id                
17  reward_big_son"
3882.826041	0.9620079999999689	states												"        state_name
id                
22  post_reward_on"
3883.788049	0.14399200000025303	states												"         state_name
id                 
23  post_reward_off"
3883.932041	1.025000000000091	states												"         state_name
id                 
24  soft_drink_time"
3884.957041	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
3884.957541	3.0	states												"            state_name
id                    
26  warndanger_warning"
3887.958047	27.778495999999905	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
3887.958047	27.778495999999905	states												"   state_name
id           
0     state_0"
3887.958047	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
3887.974047	21.499493999999686	states												"      state_name
id              
3   wait_for_cin"
3909.473541	1.0	states												"   state_name
id           
4     context"
3910.473541	0.0010070000002997403	states												"   state_name
id           
6       csgap"
3910.474548	0.26099299999987124	states												"   state_name
id           
11    stim_on"
3910.735541	5.001001999999971	states												"     state_name
id             
28  error_state"
3915.737044	6.418497000000116	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
3915.737044	6.418497000000116	states												"   state_name
id           
0     state_0"
3915.737044	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
3915.753045	0.3684960000000501	states												"      state_name
id              
3   wait_for_cin"
3916.121541	1.0005089999999655	states												"   state_name
id           
4     context"
3917.12205	0.0014909999999872525	states												"   state_name
id           
6       csgap"
3917.123541	0.03099999999994907	states												"   state_name
id           
11    stim_on"
3917.154541	5.001000000000204	states												"     state_name
id             
28  error_state"
3922.156049	9.80849199999966	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
3922.156049	9.80849199999966	states												"   state_name
id           
0     state_0"
3922.156049	0.01599599999963175	states												"          state_name
id                  
1   sending_trialnum"
3922.172045	1.7369960000000901	states												"      state_name
id              
3   wait_for_cin"
3923.909041	1.0005000000001019	states												"   state_name
id           
4     context"
3924.909541	0.0010000000002037268	states												"   state_name
id           
6       csgap"
3924.910541	0.0445079999999507	states												"   state_name
id           
11    stim_on"
3924.955049	0.0004919999996673141	states												"            state_name
id                    
14  son_reward_chooser"
3924.955541	0.03850400000010268	states												"        state_name
id                
17  reward_big_son"
3924.994045	0.962011000000075	states												"        state_name
id                
22  post_reward_on"
3925.956056	0.026484999999865977	states												"         state_name
id                 
23  post_reward_off"
3925.982541	2.981000000000222	states												"         state_name
id                 
24  soft_drink_time"
3928.963541	0.0005080000000816653	states												"    state_name
id            
25  warndanger"
3928.964049	3.0004919999996673	states												"            state_name
id                    
26  warndanger_warning"
3931.96505	16.229491000000053	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
3931.96505	16.229491000000053	states												"   state_name
id           
0     state_0"
3931.96505	0.015991000000212807	states												"          state_name
id                  
1   sending_trialnum"
3931.981041	8.201007000000118	states												"      state_name
id              
3   wait_for_cin"
3940.182048	1.0004930000000058	states												"   state_name
id           
4     context"
3941.182541	0.0014999999998508429	states												"   state_name
id           
6       csgap"
3941.184041	0.09500200000002224	states												"   state_name
id           
11    stim_on"
3941.279043	0.0004979999998795392	states												"            state_name
id                    
14  son_reward_chooser"
3941.279541	0.03850800000009258	states												"        state_name
id                
17  reward_big_son"
3941.318049	0.9619929999998931	states												"        state_name
id                
22  post_reward_on"
3942.280042	0.02749900000026173	states												"         state_name
id                 
23  post_reward_off"
3942.307541	2.886008999999831	states												"         state_name
id                 
24  soft_drink_time"
3945.19355	0.0005019999998694402	states												"    state_name
id            
25  warndanger"
3945.194052	3.000489000000016	states												"            state_name
id                    
26  warndanger_warning"
3948.195045	16.548005000000103	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
3948.195045	16.548005000000103	states												"   state_name
id           
0     state_0"
3948.195045	0.015996000000086497	states												"          state_name
id                  
1   sending_trialnum"
3948.211041	9.242505000000165	states												"      state_name
id              
3   wait_for_cin"
3957.453546	1.0004949999997734	states												"   state_name
id           
4     context"
3958.454041	0.0010000000002037268	states												"   state_name
id           
6       csgap"
3958.455041	0.07449999999971624	states												"   state_name
id           
11    stim_on"
3958.529541	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
3958.530041	0.03850000000011278	states												"        state_name
id                
17  reward_big_son"
3958.568541	0.9619999999999891	states												"        state_name
id                
22  post_reward_on"
3959.530541	0.0019999999999527063	states												"         state_name
id                 
23  post_reward_off"
3959.532541	2.2100040000000263	states												"         state_name
id                 
24  soft_drink_time"
3961.742545	0.0004960000001119624	states												"    state_name
id            
25  warndanger"
3961.743041	3.0000089999998636	states												"            state_name
id                    
26  warndanger_warning"
3964.743541	12.83151399999997	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
3964.743541	12.83151399999997	states												"   state_name
id           
0     state_0"
3964.743541	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
3964.759541	1.2530010000000402	states												"      state_name
id              
3   wait_for_cin"
3966.012542	1.000499000000218	states												"   state_name
id           
4     context"
3967.013041	0.001006999999844993	states												"   state_name
id           
6       csgap"
3967.014048	0.5359929999999622	states												"   state_name
id           
11    stim_on"
3967.550041	0.0005049999999755528	states												"            state_name
id                    
14  son_reward_chooser"
3967.550546	0.03849500000023909	states												"        state_name
id                
17  reward_big_son"
3967.589041	0.9620109999996203	states												"        state_name
id                
22  post_reward_on"
3968.551052	0.02948900000001231	states												"         state_name
id                 
23  post_reward_off"
3968.580541	5.994000000000142	states												"         state_name
id                 
24  soft_drink_time"
3974.574541	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
3974.575041	3.0000139999997373	states												"            state_name
id                    
26  warndanger_warning"
3977.575541	21.282500999999684	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
3977.575541	21.282500999999684	states												"   state_name
id           
0     state_0"
3977.575541	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
3977.591541	15.24200000000019	states												"      state_name
id              
3   wait_for_cin"
3992.833541	1.0005120000000716	states												"   state_name
id           
4     context"
3993.834053	0.00148799999988114	states												"   state_name
id           
6       csgap"
3993.835541	0.021506000000044878	states												"   state_name
id           
11    stim_on"
3993.857047	5.000994999999875	states												"     state_name
id             
28  error_state"
3998.858541	6.048499999999876	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
3998.858541	6.048499999999876	states												"   state_name
id           
0     state_0"
3998.858541	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
3998.874541	0.000503999999637017	states												"      state_name
id              
3   wait_for_cin"
3998.875045	1.000496000000112	states												"   state_name
id           
4     context"
3999.875541	0.0010010000000875152	states												"   state_name
id           
6       csgap"
3999.876542	0.028999000000112574	states												"   state_name
id           
11    stim_on"
3999.905541	5.001499999999851	states												"     state_name
id             
28  error_state"
4004.907541	6.136507000000165	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
4004.907541	6.136507000000165	states												"   state_name
id           
0     state_0"
4004.907541	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
4004.923541	0.0005069999997431296	states												"      state_name
id              
3   wait_for_cin"
4004.924048	1.0004930000000058	states												"   state_name
id           
4     context"
4005.924541	0.0010000000002037268	states												"   state_name
id           
6       csgap"
4005.925541	0.11750900000015463	states												"   state_name
id           
11    stim_on"
4006.04305	5.000997999999981	states												"     state_name
id             
28  error_state"
4011.044541	12.904499999999643	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4011.044541	12.904499999999643	states												"   state_name
id           
0     state_0"
4011.044541	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
4011.060541	1.9475040000002082	states												"      state_name
id              
3   wait_for_cin"
4013.008045	1.000496000000112	states												"   state_name
id           
4     context"
4014.008541	0.0009999999997489795	states												"   state_name
id           
6       csgap"
4014.009541	0.1240099999999984	states												"   state_name
id           
11    stim_on"
4014.133551	0.0004930000000058499	states												"            state_name
id                    
14  son_reward_chooser"
4014.134044	0.043003000000226166	states												"        state_name
id                
17  reward_big_son"
4014.177047	0.9574949999996534	states												"        state_name
id                
22  post_reward_on"
4015.134542	0.01349900000013804	states												"         state_name
id                 
23  post_reward_off"
4015.148041	5.800005999999939	states												"         state_name
id                 
24  soft_drink_time"
4020.948047	0.0004940000003443856	states												"    state_name
id            
25  warndanger"
4020.948541	3.000499999999647	states												"            state_name
id                    
26  warndanger_warning"
4023.949557	14.504484000000048	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4023.949557	14.504484000000048	states												"   state_name
id           
0     state_0"
4023.949557	0.015984000000116794	states												"          state_name
id                  
1   sending_trialnum"
4023.965541	7.652000000000044	states												"      state_name
id              
3   wait_for_cin"
4031.617541	1.0005019999998694	states												"   state_name
id           
4     context"
4032.618043	0.001498000000083266	states												"   state_name
id           
6       csgap"
4032.619541	0.06550500000003012	states												"   state_name
id           
11    stim_on"
4032.685046	0.0004949999997734267	states												"            state_name
id                    
14  son_reward_chooser"
4032.685541	0.04300000000012005	states												"        state_name
id                
17  reward_big_son"
4032.728541	0.9575030000000879	states												"        state_name
id                
22  post_reward_on"
4033.686044	0.012498000000050524	states												"         state_name
id                 
23  post_reward_off"
4033.698542	1.754507999999987	states												"         state_name
id                 
24  soft_drink_time"
4035.45305	0.0004909999997835257	states												"    state_name
id            
25  warndanger"
4035.453541	3.000500000000102	states												"            state_name
id                    
26  warndanger_warning"
4038.454541	11.161999999999807	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4038.454541	11.161999999999807	states												"   state_name
id           
0     state_0"
4038.454541	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
4038.470541	4.1340000000000146	states												"      state_name
id              
3   wait_for_cin"
4042.604541	1.0	states												"   state_name
id           
4     context"
4043.604541	0.0015079999998306448	states												"   state_name
id           
6       csgap"
4043.606049	0.007999999999810825	states												"   state_name
id           
11    stim_on"
4043.614049	0.0004920000001220615	states												"            state_name
id                    
14  son_reward_chooser"
4043.614541	0.04301600000007966	states												"        state_name
id                
17  reward_big_son"
4043.657557	0.957484999999906	states												"        state_name
id                
22  post_reward_on"
4044.615042	2.0005049999999756	states												"         state_name
id                 
23  post_reward_off"
4046.615547	0.0004960000001119624	states												"    state_name
id            
25  warndanger"
4046.616043	3.0004979999998795	states												"            state_name
id                    
26  warndanger_warning"
4049.617041	69.88949999999977	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4049.617041	69.88949999999977	states												"   state_name
id           
0     state_0"
4049.617041	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
4049.633041	54.46799999999985	states												"      state_name
id              
3   wait_for_cin"
4104.101041	1.0000030000001061	states												"   state_name
id           
4     context"
4105.101044	0.001006000000415952	states												"   state_name
id           
6       csgap"
4105.10205	0.379997000000003	states												"   state_name
id           
11    stim_on"
4105.482047	0.0004939999998896383	states												"            state_name
id                    
14  son_reward_chooser"
4105.482541	0.042999999999665306	states												"        state_name
id                
17  reward_big_son"
4105.525541	0.957510999999613	states												"        state_name
id                
22  post_reward_on"
4106.483052	0.021989000000758097	states												"         state_name
id                 
23  post_reward_off"
4106.505041	10.000500000000102	states												"         state_name
id                 
24  soft_drink_time"
4116.505541	0.0005149999997229315	states												"    state_name
id            
25  warndanger"
4116.506056	3.0004849999995713	states												"            state_name
id                    
26  warndanger_warning"
4119.507041	10.70849999999973	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4119.507041	10.70849999999973	states												"   state_name
id           
0     state_0"
4119.507041	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
4119.523041	2.3779999999997017	states												"      state_name
id              
3   wait_for_cin"
4121.901041	1.0	states												"   state_name
id           
4     context"
4122.901041	0.0010050000000774162	states												"   state_name
id           
6       csgap"
4122.902046	0.25399599999946076	states												"   state_name
id           
11    stim_on"
4123.156042	0.0004990000006728224	states												"            state_name
id                    
14  son_reward_chooser"
4123.156541	0.042999999999665306	states												"        state_name
id                
17  reward_big_son"
4123.199541	0.9575020000002041	states												"        state_name
id                
22  post_reward_on"
4124.157043	0.23199800000020332	states												"         state_name
id                 
23  post_reward_off"
4124.389041	2.825500999999349	states												"         state_name
id                 
24  soft_drink_time"
4127.214542	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
4127.215042	3.0004989999997633	states												"            state_name
id                    
26  warndanger_warning"
4130.216051	23.440489999999954	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4130.216051	23.440489999999954	states												"   state_name
id           
0     state_0"
4130.216051	0.01598999999987427	states												"          state_name
id                  
1   sending_trialnum"
4130.232041	16.096000999999887	states												"      state_name
id              
3   wait_for_cin"
4146.328042	1.0000069999996413	states												"   state_name
id           
4     context"
4147.328049	0.0014920000003257883	states												"   state_name
id           
6       csgap"
4147.329541	0.06199999999989814	states												"   state_name
id           
11    stim_on"
4147.391541	0.000503999999637017	states												"            state_name
id                    
14  son_reward_chooser"
4147.392045	0.04299600000013015	states												"        state_name
id                
17  reward_big_son"
4147.435041	0.9575039999999717	states												"        state_name
id                
22  post_reward_on"
4148.392545	0.03750600000057602	states												"         state_name
id                 
23  post_reward_off"
4148.430051	2.225489999999809	states												"         state_name
id                 
24  soft_drink_time"
4150.655541	0.0005060000003140885	states												"    state_name
id            
25  warndanger"
4150.656047	3.0004939999998896	states												"            state_name
id                    
26  warndanger_warning"
4153.657041	8.75500799999918	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4153.657041	8.75500799999918	states												"   state_name
id           
0     state_0"
4153.657041	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
4153.673041	0.6845000000002983	states												"      state_name
id              
3   wait_for_cin"
4154.357541	1.0	states												"   state_name
id           
4     context"
4155.357541	0.001504999999269785	states												"   state_name
id           
6       csgap"
4155.359046	0.029495000000679283	states												"   state_name
id           
11    stim_on"
4155.388541	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
4155.389041	0.04300100000000384	states												"        state_name
id                
17  reward_big_son"
4155.432042	0.9574999999995271	states												"        state_name
id                
22  post_reward_on"
4156.389542	0.021499000000403612	states												"         state_name
id                 
23  post_reward_off"
4156.411041	3.000500000000102	states												"         state_name
id                 
24  soft_drink_time"
4159.411541	0.0004999999991923687	states												"    state_name
id            
25  warndanger"
4159.412041	3.00000799999998	states												"            state_name
id                    
26  warndanger_warning"
4162.412541	108.88901600000008	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4162.412541	108.88901600000008	states												"   state_name
id           
0     state_0"
4162.412541	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
4162.428541	101.6210000000001	states												"      state_name
id              
3   wait_for_cin"
4264.049541	1.0000069999996413	states												"   state_name
id           
4     context"
4265.049548	0.0014950000004319008	states												"   state_name
id           
6       csgap"
4265.051043	0.07049800000004325	states												"   state_name
id           
11    stim_on"
4265.121541	0.0005009999995309045	states												"            state_name
id                    
14  son_reward_chooser"
4265.122042	0.042999000000236265	states												"        state_name
id                
17  reward_big_son"
4265.165041	0.9574999999995271	states												"        state_name
id                
22  post_reward_on"
4266.122541	0.15599999999994907	states												"         state_name
id                 
23  post_reward_off"
4266.278541	2.022501000000375	states												"         state_name
id                 
24  soft_drink_time"
4268.301042	0.0004989999997633277	states												"    state_name
id            
25  warndanger"
4268.301541	3.0000159999999596	states												"            state_name
id                    
26  warndanger_warning"
4271.302053	13.10099799999989	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4271.302053	13.10099799999989	states												"   state_name
id           
0     state_0"
4271.302053	0.015998999999283114	states												"          state_name
id                  
1   sending_trialnum"
4271.318052	5.969489000000067	states												"      state_name
id              
3   wait_for_cin"
4277.287541	1.0005000000001019	states												"   state_name
id           
4     context"
4278.288041	0.0015000000003055902	states												"   state_name
id           
6       csgap"
4278.289541	0.11149999999997817	states												"   state_name
id           
11    stim_on"
4278.401041	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
4278.401541	0.042999999999665306	states												"        state_name
id                
17  reward_big_son"
4278.444541	0.9575160000003962	states												"        state_name
id                
22  post_reward_on"
4279.402057	2.0004840000001423	states												"         state_name
id                 
23  post_reward_off"
4281.402541	0.0004999999991923687	states												"    state_name
id            
25  warndanger"
4281.403041	3.000010000000657	states												"            state_name
id                    
26  warndanger_warning"
4284.403541	16.947000000000116	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4284.403541	16.947000000000116	states												"   state_name
id           
0     state_0"
4284.403541	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
4284.419541	8.51451199999974	states												"      state_name
id              
3   wait_for_cin"
4292.934053	1.0004879999996774	states												"   state_name
id           
4     context"
4293.934541	0.0010000000002037268	states												"   state_name
id           
6       csgap"
4293.935541	0.021999999999934516	states												"   state_name
id           
11    stim_on"
4293.957541	0.0005099999998492422	states												"            state_name
id                    
14  son_reward_chooser"
4293.958051	0.04299000000082742	states												"        state_name
id                
17  reward_big_son"
4294.001041	0.9574999999995271	states												"        state_name
id                
22  post_reward_on"
4294.958541	0.2359999999998763	states												"         state_name
id                 
23  post_reward_off"
4295.194541	3.1549999999997453	states												"         state_name
id                 
24  soft_drink_time"
4298.349541	0.0005140000002938905	states												"    state_name
id            
25  warndanger"
4298.350055	3.00048599999991	states												"            state_name
id                    
26  warndanger_warning"
4301.351056	10.263984999999593	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4301.351056	10.263984999999593	states												"   state_name
id           
0     state_0"
4301.351056	0.015988999999535736	states												"          state_name
id                  
1   sending_trialnum"
4301.367045	3.183995999999752	states												"      state_name
id              
3   wait_for_cin"
4304.551041	1.000002000000677	states												"   state_name
id           
4     context"
4305.551043	0.0014979999996285187	states												"   state_name
id           
6       csgap"
4305.552541	0.06050700000014331	states												"   state_name
id           
11    stim_on"
4305.613048	0.0004929999995511025	states												"            state_name
id                    
14  son_reward_chooser"
4305.613541	0.04300200000034238	states												"        state_name
id                
17  reward_big_son"
4305.656543	0.9575089999998454	states												"        state_name
id                
22  post_reward_on"
4306.614052	2.000489000000016	states												"         state_name
id                 
23  post_reward_off"
4308.614541	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
4308.615041	3.0	states												"            state_name
id                    
26  warndanger_warning"
4311.615546	15.026498000000174	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4311.615546	15.026498000000174	states												"   state_name
id           
0     state_0"
4311.615546	0.01599499999974796	states												"          state_name
id                  
1   sending_trialnum"
4311.631541	7.320999999999913	states												"      state_name
id              
3   wait_for_cin"
4318.952541	1.0005000000001019	states												"   state_name
id           
4     context"
4319.953041	0.0010000000002037268	states												"   state_name
id           
6       csgap"
4319.954041	0.12250000000040018	states												"   state_name
id           
11    stim_on"
4320.076541	0.0004999999991923687	states												"            state_name
id                    
14  son_reward_chooser"
4320.077041	0.0430000000005748	states												"        state_name
id                
17  reward_big_son"
4320.120041	0.9574999999995271	states												"        state_name
id                
22  post_reward_on"
4321.077541	0.15550700000039797	states												"         state_name
id                 
23  post_reward_off"
4321.233048	2.4085089999998672	states												"         state_name
id                 
24  soft_drink_time"
4323.641557	0.0004840000001422595	states												"    state_name
id            
25  warndanger"
4323.642041	3.000003000000106	states												"            state_name
id                    
26  warndanger_warning"
4326.642541	15.004009999999653	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4326.642541	15.004009999999653	states												"   state_name
id           
0     state_0"
4326.642541	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
4326.658541	1.7080000000005384	states												"      state_name
id              
3   wait_for_cin"
4328.366541	1.0	states												"   state_name
id           
4     context"
4329.366541	0.00151099999948201	states												"   state_name
id           
6       csgap"
4329.368052	0.2539919999999256	states												"   state_name
id           
11    stim_on"
4329.622044	0.0004969999999957508	states												"            state_name
id                    
14  son_reward_chooser"
4329.622541	0.0430000000005748	states												"        state_name
id                
17  reward_big_son"
4329.665541	0.9574999999995271	states												"        state_name
id                
22  post_reward_on"
4330.623041	0.016516000000592612	states												"         state_name
id                 
23  post_reward_off"
4330.639557	8.005988999999317	states												"         state_name
id                 
24  soft_drink_time"
4338.645546	0.0004990000006728224	states												"    state_name
id            
25  warndanger"
4338.646045	3.0005059999994046	states												"            state_name
id                    
26  warndanger_warning"
4341.647041	7.126016999999592	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4341.647041	7.126016999999592	states												"   state_name
id           
0     state_0"
4341.647041	0.016010000000278524	states												"          state_name
id                  
1   sending_trialnum"
4341.663051	0.1044899999997142	states												"      state_name
id              
3   wait_for_cin"
4341.767541	1.0	states												"   state_name
id           
4     context"
4342.767541	0.0015139999995881226	states												"   state_name
id           
6       csgap"
4342.769055	0.09899700000005396	states												"   state_name
id           
11    stim_on"
4342.868052	0.0004890000000159489	states												"            state_name
id                    
14  son_reward_chooser"
4342.868541	0.0430000000005748	states												"        state_name
id                
17  reward_big_son"
4342.911541	0.9575059999997393	states												"        state_name
id                
22  post_reward_on"
4343.869047	0.8349939999998242	states												"         state_name
id                 
23  post_reward_off"
4344.704041	1.068000000000211	states												"         state_name
id                 
24  soft_drink_time"
4345.772041	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
4345.772541	3.0005169999994905	states												"            state_name
id                    
26  warndanger_warning"
4348.773541	11.23251000000073	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4348.773541	11.23251000000073	states												"   state_name
id           
0     state_0"
4348.773541	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
4348.789541	4.204009999999471	states												"      state_name
id              
3   wait_for_cin"
4352.993551	1.0005010000004404	states												"   state_name
id           
4     context"
4353.994052	0.0014890000002196757	states												"   state_name
id           
6       csgap"
4353.995541	0.008508999999321532	states												"   state_name
id           
11    stim_on"
4354.00405	0.0004910000006930204	states												"            state_name
id                    
14  son_reward_chooser"
4354.004541	0.042999999999665306	states												"        state_name
id                
17  reward_big_son"
4354.047541	0.9575000000004366	states												"        state_name
id                
22  post_reward_on"
4355.005041	2.0	states												"         state_name
id                 
23  post_reward_off"
4357.005041	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
4357.005541	3.0005099999998492	states												"            state_name
id                    
26  warndanger_warning"
4360.006541	8.608500000000276	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4360.006541	8.608500000000276	states												"   state_name
id           
0     state_0"
4360.006541	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
4360.022541	1.4235109999999622	states												"      state_name
id              
3   wait_for_cin"
4361.446052	1.000489000000016	states												"   state_name
id           
4     context"
4362.446541	0.0009999999992942321	states												"   state_name
id           
6       csgap"
4362.447541	0.16550500000084867	states												"   state_name
id           
11    stim_on"
4362.613046	0.0004949999993186793	states												"            state_name
id                    
14  son_reward_chooser"
4362.613541	0.0430000000005748	states												"        state_name
id                
17  reward_big_son"
4362.656541	0.9574999999995271	states												"        state_name
id                
22  post_reward_on"
4363.614041	2.0000010000003385	states												"         state_name
id                 
23  post_reward_off"
4365.614042	0.0004989999997633277	states												"    state_name
id            
25  warndanger"
4365.614541	3.000500000000102	states												"            state_name
id                    
26  warndanger_warning"
4368.615541	9.77350000000024	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4368.615541	9.77350000000024	states												"   state_name
id           
0     state_0"
4368.615541	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
4368.631541	2.4160000000001673	states												"      state_name
id              
3   wait_for_cin"
4371.047541	1.0	states												"   state_name
id           
4     context"
4372.047541	0.0015000000003055902	states												"   state_name
id           
6       csgap"
4372.049041	0.15399999999954161	states												"   state_name
id           
11    stim_on"
4372.203041	0.0005010000004403992	states												"            state_name
id                    
14  son_reward_chooser"
4372.203542	0.042999000000236265	states												"        state_name
id                
17  reward_big_son"
4372.246541	0.9575069999991683	states												"        state_name
id                
22  post_reward_on"
4373.204048	0.129493000000366	states												"         state_name
id                 
23  post_reward_off"
4373.333541	2.0545019999999568	states												"         state_name
id                 
24  soft_drink_time"
4375.388043	0.0004980000003342866	states												"    state_name
id            
25  warndanger"
4375.388541	3.000500000000102	states												"            state_name
id                    
26  warndanger_warning"
4378.389546	6.382509999999456	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
4378.389546	6.382509999999456	states												"   state_name
id           
0     state_0"
4378.389546	0.01599499999974796	states												"          state_name
id                  
1   sending_trialnum"
4378.405541	0.23499999999967258	states												"      state_name
id              
3   wait_for_cin"
4378.640541	1.000503000000208	states												"   state_name
id           
4     context"
4379.641044	0.0014970000001994777	states												"   state_name
id           
6       csgap"
4379.642541	0.12850999999955093	states												"   state_name
id           
11    stim_on"
4379.771051	5.001005000000077	states												"     state_name
id             
28  error_state"
4384.772541	6.545500000000175	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
4384.772541	6.545500000000175	states												"   state_name
id           
0     state_0"
4384.772541	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
4384.788541	0.48600100000021484	states												"      state_name
id              
3   wait_for_cin"
4385.274542	1.000503999999637	states												"   state_name
id           
4     context"
4386.275046	0.0014950000004319008	states												"   state_name
id           
6       csgap"
4386.276541	0.040500999999494525	states												"   state_name
id           
11    stim_on"
4386.317042	5.000999000000775	states												"     state_name
id             
28  error_state"
4391.318541	6.332510000000184	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
4391.318541	6.332510000000184	states												"   state_name
id           
0     state_0"
4391.318541	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
4391.334541	0.2445029999998951	states												"      state_name
id              
3   wait_for_cin"
4391.579044	1.0000099999997474	states												"   state_name
id           
4     context"
4392.579054	0.001487000000452099	states												"   state_name
id           
6       csgap"
4392.580541	0.06951200000003155	states												"   state_name
id           
11    stim_on"
4392.650053	5.000997999999527	states												"     state_name
id             
28  error_state"
4397.651541	16.668499999999767	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
4397.651541	16.668499999999767	states												"   state_name
id           
0     state_0"
4397.651541	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
4397.667541	10.489999999999782	states												"      state_name
id              
3   wait_for_cin"
4408.157541	1.0	states												"   state_name
id           
4     context"
4409.157541	0.0010000000002037268	states												"   state_name
id           
6       csgap"
4409.158541	0.16050200000063342	states												"   state_name
id           
11    stim_on"
4409.319043	5.000997999999527	states												"     state_name
id             
28  error_state"
4414.320543	10.713998000000174	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
