onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
2213.203077	10.121483999999782	states													"   state_name
id           
0     state_0"
2213.203077	0.01598999999987427	states													"          state_name
id                  
1   sending_trialnum"
2213.219067	0.0005009999999856518	states													"      state_name
id              
3   wait_for_cin"
2213.219568	0.0020049999998263957	states													"   state_name
id           
4     nicstim"
2213.221573	0.0004880000001321605	states													"       state_name
id               
5   stimon_nosein"
2213.222061	0.5625159999999596	states													"   state_name
id           
4     nicstim"
2213.784577	0.029006000000208587	states													"       state_name
id               
8   wait_for_cout"
2213.813583	0.0014779999996790139	states													"   state_name
id           
9       csgap"
2213.815061	0.2775000000001455	states													"        state_name
id                
16  wait_for_spoke"
2214.092561	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
2214.093061	0.13400000000001455	states													"         state_name
id                 
19  reward_big_soff"
2214.227061	0.002500999999938358	states													"         state_name
id                 
26  post_reward_off"
2214.229562	6.094004000000041	states													"         state_name
id                 
27  soft_drink_time"
2220.323566	0.0004949999997734267	states													"    state_name
id            
28  warndanger"
2220.324061	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
2223.325061	11.439499999999953	trials	1.0	r	2.0	p	1.0	r	2.0	0.0	0.0	1.0	r	p	
2223.325061	11.439499999999953	states													"   state_name
id           
0     state_0"
2223.325061	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
2223.341061	0.030015999999704945	states													"      state_name
id              
3   wait_for_cin"
2223.371077	0.0024880000000848668	states													"   state_name
id           
4     nicstim"
2223.373565	0.0004960000001119624	states													"       state_name
id               
5   stimon_nosein"
2223.374061	0.24699999999984357	states													"   state_name
id           
4     nicstim"
2223.621061	1.0019999999999527	states													"      state_name
id              
7   reinit_cpoke"
2224.623061	0.0025080000000343716	states													"   state_name
id           
4     nicstim"
2224.625569	0.0004920000001220615	states													"       state_name
id               
5   stimon_nosein"
2224.626061	0.43400000000019645	states													"   state_name
id           
4     nicstim"
2225.060061	1.0019999999999527	states													"      state_name
id              
7   reinit_cpoke"
2226.062061	0.00201599999991231	states													"   state_name
id           
4     nicstim"
2226.064077	0.000495000000228174	states													"       state_name
id               
5   stimon_nosein"
2226.064572	0.5589959999997518	states													"   state_name
id           
4     nicstim"
2226.623568	0.08100400000012087	states													"       state_name
id               
8   wait_for_cout"
2226.704572	0.0014889999997649284	states													"   state_name
id           
9       csgap"
2226.706061	0.4150159999999232	states													"        state_name
id                
16  wait_for_spoke"
2227.121077	0.0005020000003241876	states													"             state_name
id                     
18  soff_reward_chooser"
2227.121579	0.06698199999982535	states													"     state_name
id             
22  reward_soff"
2227.188561	0.05900500000007014	states													"         state_name
id                 
26  post_reward_off"
2227.247566	4.5160030000001825	states													"         state_name
id                 
27  soft_drink_time"
2231.763569	0.0004919999996673141	states													"    state_name
id            
28  warndanger"
2231.764061	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
2234.765061	11.261999999999716	trials	1.0	l	1.0	p	1.0	r	2.0	0.0	0.0	1.0	l	p	
2234.765061	11.261999999999716	states													"   state_name
id           
0     state_0"
2234.765061	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
2234.781061	0.14550000000008367	states													"      state_name
id              
3   wait_for_cin"
2234.926561	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
2234.928561	0.0004999999996471161	states													"       state_name
id               
5   stimon_nosein"
2234.929061	0.36149999999997817	states													"   state_name
id           
4     nicstim"
2235.290561	1.0025000000000546	states													"      state_name
id              
7   reinit_cpoke"
2236.293061	0.002506000000266795	states													"   state_name
id           
4     nicstim"
2236.295567	0.0004939999998896383	states													"       state_name
id               
5   stimon_nosein"
2236.296061	0.6709999999998217	states													"   state_name
id           
4     nicstim"
2236.967061	1.002505000000383	states													"      state_name
id              
7   reinit_cpoke"
2237.969566	0.0020049999998263957	states													"   state_name
id           
4     nicstim"
2237.971571	0.0004939999998896383	states													"       state_name
id               
5   stimon_nosein"
2237.972065	0.5525069999998777	states													"   state_name
id           
4     nicstim"
2238.524572	0.27499400000033347	states													"       state_name
id               
8   wait_for_cout"
2238.799566	0.0015109999999367574	states													"   state_name
id           
9       csgap"
2238.801077	0.4434839999998985	states													"        state_name
id                
16  wait_for_spoke"
2239.244561	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
2239.245061	0.06399999999985084	states													"     state_name
id             
22  reward_soff"
2239.309061	0.2925049999998919	states													"         state_name
id                 
26  post_reward_off"
2239.601566	3.4244950000002063	states													"         state_name
id                 
27  soft_drink_time"
2243.026061	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
2243.026561	3.000499999999647	states													"            state_name
id                    
29  warndanger_warning"
2246.027567	25.28400099999999	trials	1.0	r	2.0	p	1.0	r	1.0	0.0	0.0	1.0	r	p	
2246.027567	25.28400099999999	states													"   state_name
id           
0     state_0"
2246.027567	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
2246.043567	12.861493999999766	states													"      state_name
id              
3   wait_for_cin"
2258.905061	0.00201599999991231	states													"   state_name
id           
4     nicstim"
2258.907077	0.0005020000003241876	states													"       state_name
id               
5   stimon_nosein"
2258.907579	0.6929820000000291	states													"   state_name
id           
4     nicstim"
2259.600561	1.2024999999998727	states													"      state_name
id              
7   reinit_cpoke"
2260.803061	0.00201599999991231	states													"   state_name
id           
4     nicstim"
2260.805077	0.0004910000002382731	states													"       state_name
id               
5   stimon_nosein"
2260.805568	0.5644929999998567	states													"   state_name
id           
4     nicstim"
2261.370061	0.004500000000007276	states													"       state_name
id               
8   wait_for_cout"
2261.374561	0.0010079999997287814	states													"   state_name
id           
9       csgap"
2261.375569	1.0034920000002785	states													"        state_name
id                
16  wait_for_spoke"
2262.379061	0.0005049999999755528	states													"             state_name
id                     
18  soff_reward_chooser"
2262.379566	0.06699500000013359	states													"     state_name
id             
22  reward_soff"
2262.446561	1.7705059999998412	states													"         state_name
id                 
26  post_reward_off"
2264.217067	4.093510000000151	states													"         state_name
id                 
27  soft_drink_time"
2268.310577	0.0004999999996471161	states													"    state_name
id            
28  warndanger"
2268.311077	3.0004910000002383	states													"            state_name
id                    
29  warndanger_warning"
2271.312077	16.88248399999975	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
2271.312077	16.88248399999975	states													"   state_name
id           
0     state_0"
2271.312077	0.015984000000116794	states													"          state_name
id                  
1   sending_trialnum"
2271.328061	6.665999999999713	states													"      state_name
id              
3   wait_for_cin"
2277.994061	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
2277.996061	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
2277.996561	0.5399999999999636	states													"   state_name
id           
4     nicstim"
2278.536561	0.08651600000030157	states													"       state_name
id               
8   wait_for_cout"
2278.623077	0.001483999999891239	states													"   state_name
id           
9       csgap"
2278.624561	0.381003999999848	states													"        state_name
id                
16  wait_for_spoke"
2279.005565	0.0004960000001119624	states													"             state_name
id                     
18  soff_reward_chooser"
2279.006061	0.13400000000001455	states													"         state_name
id                 
19  reward_big_soff"
2279.140061	0.34799999999995634	states													"         state_name
id                 
26  post_reward_off"
2279.488061	5.706000000000131	states													"         state_name
id                 
27  soft_drink_time"
2285.194061	0.0004999999996471161	states													"    state_name
id            
28  warndanger"
2285.194561	3.0	states													"            state_name
id                    
29  warndanger_warning"
2288.195061	9.448509000000286	trials	1.0	l	1.0	p	1.0	r	1.0	0.0	0.0	1.0	l	p	
2288.195061	9.448509000000286	states													"   state_name
id           
0     state_0"
2288.195061	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
2288.211061	0.0005080000000816653	states													"      state_name
id              
3   wait_for_cin"
2288.211569	0.0020049999998263957	states													"   state_name
id           
4     nicstim"
2288.213574	0.0004870000002483721	states													"       state_name
id               
5   stimon_nosein"
2288.214061	0.6759999999999309	states													"   state_name
id           
4     nicstim"
2288.890061	1.0020009999998365	states													"      state_name
id              
7   reinit_cpoke"
2289.892062	0.0024990000001707813	states													"   state_name
id           
4     nicstim"
2289.894561	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
2289.895061	0.556503999999677	states													"   state_name
id           
4     nicstim"
2290.451565	0.1570120000001225	states													"       state_name
id               
8   wait_for_cout"
2290.608577	0.001002999999855092	states													"   state_name
id           
9       csgap"
2290.60958	0.3399819999999636	states													"        state_name
id                
16  wait_for_spoke"
2290.949562	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
2290.950062	0.06399899999996705	states													"     state_name
id             
22  reward_soff"
2291.014061	0.30550700000003417	states													"         state_name
id                 
26  post_reward_off"
2291.319568	3.323493000000326	states													"         state_name
id                 
27  soft_drink_time"
2294.643061	0.0005059999998593412	states													"    state_name
id            
28  warndanger"
2294.643567	3.000003000000106	states													"            state_name
id                    
29  warndanger_warning"
2297.644067	12.730499999999665	trials	1.0	r	2.0	p	1.0	r	1.0	0.0	0.0	1.0	r	p	
2297.644067	12.730499999999665	states													"   state_name
id           
0     state_0"
2297.644067	0.015993999999864172	states													"          state_name
id                  
1   sending_trialnum"
2297.660061	0.3895109999998567	states													"      state_name
id              
3   wait_for_cin"
2298.049572	0.002494000000297092	states													"   state_name
id           
4     nicstim"
2298.052066	0.0005109999997330306	states													"       state_name
id               
5   stimon_nosein"
2298.052577	0.5234840000002805	states													"   state_name
id           
4     nicstim"
2298.576061	2.524500999999873	states													"      state_name
id              
7   reinit_cpoke"
2301.100562	0.002498999999716034	states													"   state_name
id           
4     nicstim"
2301.103061	0.000503000000207976	states													"       state_name
id               
5   stimon_nosein"
2301.103564	0.5570130000000972	states													"   state_name
id           
4     nicstim"
2301.660577	0.1989889999999832	states													"       state_name
id               
8   wait_for_cout"
2301.859566	0.0015109999999367574	states													"   state_name
id           
9       csgap"
2301.861077	0.3349840000000768	states													"        state_name
id                
16  wait_for_spoke"
2302.196061	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
2302.196561	0.06700699999964854	states													"     state_name
id             
22  reward_soff"
2302.263568	0.14700900000025285	states													"         state_name
id                 
26  post_reward_off"
2302.410577	4.96348399999988	states													"         state_name
id                 
27  soft_drink_time"
2307.374061	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
2307.374561	3.0000059999997575	states													"            state_name
id                    
29  warndanger_warning"
2310.375077	11.773490000000038	trials	1.0	r	2.0	p	1.0	r	1.0	0.0	0.0	1.0	r	p	
2310.375077	11.773490000000038	states													"   state_name
id           
0     state_0"
2310.375077	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
2310.391077	0.0004909999997835257	states													"      state_name
id              
3   wait_for_cin"
2310.391568	0.002492999999958556	states													"   state_name
id           
4     nicstim"
2310.394061	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
2310.394561	0.1875	states													"   state_name
id           
4     nicstim"
2310.582061	2.1664999999998145	states													"      state_name
id              
7   reinit_cpoke"
2312.748561	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
2312.750561	0.0005160000000614673	states													"       state_name
id               
5   stimon_nosein"
2312.751077	0.5484950000000026	states													"   state_name
id           
4     nicstim"
2313.299572	0.04698899999993955	states													"       state_name
id               
8   wait_for_cout"
2313.346561	0.0010070000002997403	states													"   state_name
id           
9       csgap"
2313.347568	0.40049299999964205	states													"        state_name
id                
16  wait_for_spoke"
2313.748061	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
2313.748561	0.06701700000030542	states													"     state_name
id             
22  reward_soff"
2313.815578	0.03648299999986193	states													"         state_name
id                 
26  post_reward_off"
2313.852061	5.295506999999816	states													"         state_name
id                 
27  soft_drink_time"
2319.147568	0.0005089999999654538	states													"    state_name
id            
28  warndanger"
2319.148077	3.0004900000003545	states													"            state_name
id                    
29  warndanger_warning"
2322.149077	9.396000000000186	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
2322.149077	9.396000000000186	states													"   state_name
id           
0     state_0"
2322.149077	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
2322.165077	0.0004909999997835257	states													"      state_name
id              
3   wait_for_cin"
2322.165568	0.002492999999958556	states													"   state_name
id           
4     nicstim"
2322.168061	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
2322.168561	0.5579999999999927	states													"   state_name
id           
4     nicstim"
2322.726561	0.10050000000001091	states													"       state_name
id               
8   wait_for_cout"
2322.827061	0.0010000000002037268	states													"   state_name
id           
9       csgap"
2322.828061	0.37099999999963984	states													"        state_name
id                
16  wait_for_spoke"
2323.199061	0.0005120000000715663	states													"             state_name
id                     
18  soff_reward_chooser"
2323.199573	0.12748800000008487	states													"         state_name
id                 
19  reward_big_soff"
2323.327061	0.30999999999994543	states													"         state_name
id                 
26  post_reward_off"
2323.637061	4.907500000000255	states													"         state_name
id                 
27  soft_drink_time"
2328.544561	0.0004999999996471161	states													"    state_name
id            
28  warndanger"
2328.545061	3.0000160000004144	states													"            state_name
id                    
29  warndanger_warning"
2331.545581	10.733995999999934	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
2331.545581	10.733995999999934	states													"   state_name
id           
0     state_0"
2331.545581	0.01599000000032902	states													"          state_name
id                  
1   sending_trialnum"
2331.561571	0.0004899999998997373	states													"      state_name
id              
3   wait_for_cin"
2331.562061	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
2331.564061	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
2331.564561	0.5344999999997526	states													"   state_name
id           
4     nicstim"
2332.099061	0.12550099999998565	states													"       state_name
id               
8   wait_for_cout"
2332.224562	0.0010130000000572181	states													"   state_name
id           
9       csgap"
2332.225575	0.2905020000002878	states													"        state_name
id                
16  wait_for_spoke"
2332.516077	0.0004949999997734267	states													"             state_name
id                     
18  soff_reward_chooser"
2332.516572	0.12748899999996866	states													"         state_name
id                 
19  reward_big_soff"
2332.644061	0.31750800000008894	states													"         state_name
id                 
26  post_reward_off"
2332.961569	6.317492000000129	states													"         state_name
id                 
27  soft_drink_time"
2339.279061	0.0005049999999755528	states													"    state_name
id            
28  warndanger"
2339.279566	3.000010999999631	states													"            state_name
id                    
29  warndanger_warning"
2342.280061	14.68100000000004	trials	1.0	l	1.0	p	1.0	r	3.0	0.0	0.0	1.0	l	p	
2342.280061	14.68100000000004	states													"   state_name
id           
0     state_0"
2342.280061	0.016016000000036	states													"          state_name
id                  
1   sending_trialnum"
2342.296077	1.1809840000000804	states													"      state_name
id              
3   wait_for_cin"
2343.477061	0.00201599999991231	states													"   state_name
id           
4     nicstim"
2343.479077	0.0004910000002382731	states													"       state_name
id               
5   stimon_nosein"
2343.479568	0.5909990000000107	states													"   state_name
id           
4     nicstim"
2344.070567	1.0020099999997	states													"      state_name
id              
7   reinit_cpoke"
2345.072577	0.002484000000094966	states													"   state_name
id           
4     nicstim"
2345.075061	0.0005049999999755528	states													"       state_name
id               
5   stimon_nosein"
2345.075566	0.7034950000002027	states													"   state_name
id           
4     nicstim"
2345.779061	1.0025069999996958	states													"      state_name
id              
7   reinit_cpoke"
2346.781568	0.002492999999958556	states													"   state_name
id           
4     nicstim"
2346.784061	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
2346.784561	0.6340000000000146	states													"   state_name
id           
4     nicstim"
2347.418561	1.0025160000000142	states													"      state_name
id              
7   reinit_cpoke"
2348.421077	0.002488999999968655	states													"   state_name
id           
4     nicstim"
2348.423566	0.000495000000228174	states													"       state_name
id               
5   stimon_nosein"
2348.424061	0.5619999999998981	states													"   state_name
id           
4     nicstim"
2348.986061	0.08449999999993452	states													"       state_name
id               
8   wait_for_cout"
2349.070561	0.001006999999844993	states													"   state_name
id           
9       csgap"
2349.071568	0.31249300000035873	states													"        state_name
id                
16  wait_for_spoke"
2349.384061	0.0004999999996471161	states													"             state_name
id                     
18  soff_reward_chooser"
2349.384561	0.06400000000030559	states													"     state_name
id             
22  reward_soff"
2349.448561	0.2870069999999032	states													"         state_name
id                 
26  post_reward_off"
2349.735568	4.224499999999807	states													"         state_name
id                 
27  soft_drink_time"
2353.960068	0.0005100000003039895	states													"    state_name
id            
28  warndanger"
2353.960578	3.0004829999998037	states													"            state_name
id                    
29  warndanger_warning"
2356.961565	244.09951199999978	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	0.0	l	p	
2356.961565	244.09951199999978	states													"   state_name
id           
0     state_0"
2356.961565	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
2356.977565	237.68750199999977	states													"      state_name
id              
3   wait_for_cin"
2594.665067	0.0025000000000545697	states													"   state_name
id           
4     nicstim"
2594.667567	0.0004939999998896383	states													"       state_name
id               
5   stimon_nosein"
2594.668061	0.5425000000000182	states													"   state_name
id           
4     nicstim"
2595.210561	0.2615000000000691	states													"       state_name
id               
8   wait_for_cout"
2595.472061	0.0010059999999612046	states													"   state_name
id           
9       csgap"
2595.473067	0.5869940000002316	states													"        state_name
id                
16  wait_for_spoke"
2596.060061	5.001015999999709	states													"     state_name
id             
31  error_state"
2601.061584	22.361986999999772	trials	1.0	r	2.0	p	1.0	r	3.0	0.0	0.0	1.0	r	p	
2601.061584	22.361986999999772	states													"   state_name
id           
0     state_0"
2601.061584	0.015998999999737862	states													"          state_name
id                  
1   sending_trialnum"
2601.077583	0.25798500000018976	states													"      state_name
id              
3   wait_for_cin"
2601.335568	0.002492999999958556	states													"   state_name
id           
4     nicstim"
2601.338061	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
2601.338561	0.6179999999999382	states													"   state_name
id           
4     nicstim"
2601.956561	2.7690120000002025	states													"      state_name
id              
7   reinit_cpoke"
2604.725573	0.0024879999996301194	states													"   state_name
id           
4     nicstim"
2604.728061	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
2604.728561	0.5415000000002692	states													"   state_name
id           
4     nicstim"
2605.270061	1.0025000000000546	states													"      state_name
id              
7   reinit_cpoke"
2606.272561	0.0024999999995998223	states													"   state_name
id           
4     nicstim"
2606.275061	0.0005129999999553547	states													"       state_name
id               
5   stimon_nosein"
2606.275574	0.6195030000003499	states													"   state_name
id           
4     nicstim"
2606.895077	7.196983999999702	states													"      state_name
id              
7   reinit_cpoke"
2614.092061	0.002001000000291242	states													"   state_name
id           
4     nicstim"
2614.094062	0.0005149999997229315	states													"       state_name
id               
5   stimon_nosein"
2614.094577	0.5694840000001022	states													"   state_name
id           
4     nicstim"
2614.664061	0.16850000000022192	states													"       state_name
id               
8   wait_for_cout"
2614.832561	0.0010119999997186824	states													"   state_name
id           
9       csgap"
2614.833573	0.5224880000000667	states													"        state_name
id                
16  wait_for_spoke"
2615.356061	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
2615.356561	0.06700999999975465	states													"     state_name
id             
22  reward_soff"
2615.423571	0.1334900000001653	states													"         state_name
id                 
26  post_reward_off"
2615.557061	4.8659999999999854	states													"         state_name
id                 
27  soft_drink_time"
2620.423061	0.000503000000207976	states													"    state_name
id            
28  warndanger"
2620.423564	3.0000069999996413	states													"            state_name
id                    
29  warndanger_warning"
2623.424061	13.105000000000018	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
2623.424061	13.105000000000018	states													"   state_name
id           
0     state_0"
2623.424061	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
2623.440061	0.6575120000002244	states													"      state_name
id              
3   wait_for_cin"
2624.097573	0.0020009999998364947	states													"   state_name
id           
4     nicstim"
2624.099574	0.0004870000002483721	states													"       state_name
id               
5   stimon_nosein"
2624.100061	0.5670159999999669	states													"   state_name
id           
4     nicstim"
2624.667077	0.18898399999989124	states													"       state_name
id               
8   wait_for_cout"
2624.856061	0.001510000000052969	states													"   state_name
id           
9       csgap"
2624.857571	0.442489999999907	states													"        state_name
id                
16  wait_for_spoke"
2625.300061	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
2625.300561	0.12750099999993836	states													"         state_name
id                 
19  reward_big_soff"
2625.428062	0.8395140000002357	states													"         state_name
id                 
26  post_reward_off"
2626.267576	7.260485999999673	states													"         state_name
id                 
27  soft_drink_time"
2633.528062	0.000499000000218075	states													"    state_name
id            
28  warndanger"
2633.528561	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
2636.52957	6.296996999999919	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
2636.52957	6.296996999999919	states													"   state_name
id           
0     state_0"
2636.52957	0.015997999999854073	states													"          state_name
id                  
1   sending_trialnum"
2636.545568	0.0004930000000058499	states													"      state_name
id              
3   wait_for_cin"
2636.546061	0.0020009999998364947	states													"   state_name
id           
4     nicstim"
2636.548062	0.000499000000218075	states													"       state_name
id               
5   stimon_nosein"
2636.548561	0.5619999999998981	states													"   state_name
id           
4     nicstim"
2637.110561	0.05250000000023647	states													"       state_name
id               
8   wait_for_cout"
2637.163061	0.0009999999997489795	states													"   state_name
id           
9       csgap"
2637.164061	0.5270000000000437	states													"        state_name
id                
16  wait_for_spoke"
2637.691061	0.0005049999999755528	states													"             state_name
id                     
18  soff_reward_chooser"
2637.691566	0.13400600000022678	states													"         state_name
id                 
19  reward_big_soff"
2637.825572	2.000489000000016	states													"         state_name
id                 
26  post_reward_off"
2639.826061	0.0005009999999856518	states													"    state_name
id            
28  warndanger"
2639.826562	3.0000049999998737	states													"            state_name
id                    
29  warndanger_warning"
2642.827061	10.646506999999929	trials	1.0	l	1.0	p	1.0	r	1.0	0.0	0.0	1.0	l	p	
2642.827061	10.646506999999929	states													"   state_name
id           
0     state_0"
2642.827061	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
2642.843061	0.21001599999999598	states													"      state_name
id              
3   wait_for_cin"
2643.053077	0.0024960000000646687	states													"   state_name
id           
4     nicstim"
2643.055573	0.0004880000001321605	states													"       state_name
id               
5   stimon_nosein"
2643.056061	0.6110159999998359	states													"   state_name
id           
4     nicstim"
2643.667077	1.0024929999999586	states													"      state_name
id              
7   reinit_cpoke"
2644.66957	0.0020079999999325082	states													"   state_name
id           
4     nicstim"
2644.671578	0.0004830000002584711	states													"       state_name
id               
5   stimon_nosein"
2644.672061	0.556999999999789	states													"   state_name
id           
4     nicstim"
2645.229061	0.06899999999995998	states													"       state_name
id               
8   wait_for_cout"
2645.298061	0.0010160000001633307	states													"   state_name
id           
9       csgap"
2645.299077	0.44698399999970206	states													"        state_name
id                
16  wait_for_spoke"
2645.746061	0.0005009999999856518	states													"             state_name
id                     
18  soff_reward_chooser"
2645.746562	0.06399899999996705	states													"     state_name
id             
22  reward_soff"
2645.810561	0.5960000000000036	states													"         state_name
id                 
26  post_reward_off"
2646.406561	4.066000000000258	states													"         state_name
id                 
27  soft_drink_time"
2650.472561	0.0005160000000614673	states													"    state_name
id            
28  warndanger"
2650.473077	3.0004909999997835	states													"            state_name
id                    
29  warndanger_warning"
2653.474077	10.770484000000124	trials	1.0	r	2.0	p	1.0	r	1.0	0.0	0.0	1.0	r	p	
2653.474077	10.770484000000124	states													"   state_name
id           
0     state_0"
2653.474077	0.015987000000222906	states													"          state_name
id                  
1   sending_trialnum"
2653.490064	0.0005129999999553547	states													"      state_name
id              
3   wait_for_cin"
2653.490577	0.002484000000094966	states													"   state_name
id           
4     nicstim"
2653.493061	0.0005069999997431296	states													"       state_name
id               
5   stimon_nosein"
2653.493568	0.5309930000003078	states													"   state_name
id           
4     nicstim"
2654.024561	1.002505999999812	states													"      state_name
id              
7   reinit_cpoke"
2655.027067	0.0025030000001606822	states													"   state_name
id           
4     nicstim"
2655.02957	0.0004909999997835257	states													"       state_name
id               
5   stimon_nosein"
2655.030061	0.5480000000002292	states													"   state_name
id           
4     nicstim"
2655.578061	0.16300000000001091	states													"       state_name
id               
8   wait_for_cout"
2655.741061	0.0010009999996327679	states													"   state_name
id           
9       csgap"
2655.742062	0.36851500000011583	states													"        state_name
id                
16  wait_for_spoke"
2656.110577	0.0004899999998997373	states													"             state_name
id                     
18  soff_reward_chooser"
2656.111067	0.0669940000002498	states													"     state_name
id             
22  reward_soff"
2656.178061	0.08799999999973807	states													"         state_name
id                 
26  post_reward_off"
2656.266061	4.97750700000006	states													"         state_name
id                 
27  soft_drink_time"
2661.243568	0.000499000000218075	states													"    state_name
id            
28  warndanger"
2661.244067	3.0004939999998896	states													"            state_name
id                    
29  warndanger_warning"
2664.245061	10.72250699999995	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
2664.245061	10.72250699999995	states													"   state_name
id           
0     state_0"
2664.245061	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
2664.261061	0.1714999999999236	states													"      state_name
id              
3   wait_for_cin"
2664.432561	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
2664.434561	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
2664.435061	0.5729999999998654	states													"   state_name
id           
4     nicstim"
2665.008061	0.15150899999980538	states													"       state_name
id               
8   wait_for_cout"
2665.15957	0.0015070000004016038	states													"   state_name
id           
9       csgap"
2665.161077	0.44648899999992864	states													"        state_name
id                
16  wait_for_spoke"
2665.607566	0.0004949999997734267	states													"             state_name
id                     
18  soff_reward_chooser"
2665.608061	0.13400000000001455	states													"         state_name
id                 
19  reward_big_soff"
2665.742061	0.6424999999999272	states													"         state_name
id                 
26  post_reward_off"
2666.384561	5.582000000000335	states													"         state_name
id                 
27  soft_drink_time"
2671.966561	0.0005159999996067199	states													"    state_name
id            
28  warndanger"
2671.967077	3.0004910000002383	states													"            state_name
id                    
29  warndanger_warning"
2674.968061	11.955015999999887	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
2674.968061	11.955015999999887	states													"   state_name
id           
0     state_0"
2674.968061	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
2674.984061	0.0005000000001018634	states													"      state_name
id              
3   wait_for_cin"
2674.984561	0.00201599999991231	states													"   state_name
id           
4     nicstim"
2674.986577	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
2674.987077	0.560490999999729	states													"   state_name
id           
4     nicstim"
2675.547568	0.026499000000058004	states													"       state_name
id               
8   wait_for_cout"
2675.574067	0.0015029999999569554	states													"   state_name
id           
9       csgap"
2675.57557	0.6144909999998163	states													"        state_name
id                
16  wait_for_spoke"
2676.190061	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
2676.190561	0.13400000000001455	states													"         state_name
id                 
19  reward_big_soff"
2676.324561	0.2755000000001928	states													"         state_name
id                 
26  post_reward_off"
2676.600061	7.322000000000116	states													"         state_name
id                 
27  soft_drink_time"
2683.922061	0.0004999999996471161	states													"    state_name
id            
28  warndanger"
2683.922561	3.0005160000000615	states													"            state_name
id                    
29  warndanger_warning"
2686.923568	12.471508999999969	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
2686.923568	12.471508999999969	states													"   state_name
id           
0     state_0"
2686.923568	0.016002999999727763	states													"          state_name
id                  
1   sending_trialnum"
2686.939571	3.1309900000001107	states													"      state_name
id              
3   wait_for_cin"
2690.070561	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
2690.072561	0.0005160000000614673	states													"       state_name
id               
5   stimon_nosein"
2690.073077	0.5734840000000077	states													"   state_name
id           
4     nicstim"
2690.646561	0.06100699999979042	states													"       state_name
id               
8   wait_for_cout"
2690.707568	0.0010030000003098394	states													"   state_name
id           
9       csgap"
