onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
5113.406166	9.551002000000153	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5113.406166	9.551002000000153	states												"   state_name
id           
0     state_0"
5113.406166	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
5113.422166	0.0005009999995309045	states												"      state_name
id              
3   wait_for_cin"
5113.422667	1.000011000000086	states												"   state_name
id           
4     context"
5114.422678	0.00148799999988114	states												"   state_name
id           
6       csgap"
5114.424166	0.9675080000006346	states												"   state_name
id           
11    stim_on"
5115.391674	0.0004919999992125668	states												"            state_name
id                    
14  son_reward_chooser"
5115.392166	0.032506000000466884	states												"        state_name
id                
17  reward_big_son"
5115.424672	0.03149399999983871	states												"            state_name
id                    
18  reward_big_soffwon"
5115.456166	0.48051200000008976	states												"         state_name
id                 
23  post_reward_off"
5115.936678	4.01948799999991	states												"         state_name
id                 
24  soft_drink_time"
5119.956166	0.0005080000000816653	states												"    state_name
id            
25  warndanger"
5119.956674	3.0004939999998896	states												"            state_name
id                    
26  warndanger_warning"
5122.957674	9.69849400000021	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5122.957674	9.69849400000021	states												"   state_name
id           
0     state_0"
5122.957674	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
5122.973674	2.674997000000076	states												"      state_name
id              
3   wait_for_cin"
5125.648671	1.0004950000002282	states												"   state_name
id           
4     context"
5126.649166	0.0010000000002037268	states												"   state_name
id           
6       csgap"
5126.650166	0.0035199999992983066	states												"   state_name
id           
11    stim_on"
5126.653686	0.0004800000006071059	states												"            state_name
id                    
14  son_reward_chooser"
5126.654166	0.06400099999973463	states												"        state_name
id                
17  reward_big_son"
5126.718167	0.9365019999995638	states												"        state_name
id                
22  post_reward_on"
5127.654669	2.0004969999999958	states												"         state_name
id                 
23  post_reward_off"
5129.655166	0.0005120000005263137	states												"    state_name
id            
25  warndanger"
5129.655678	3.0004900000003545	states												"            state_name
id                    
26  warndanger_warning"
5132.656667	17.539999999999964	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5132.656667	17.539999999999964	states												"   state_name
id           
0     state_0"
5132.656667	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
5132.672668	5.241008999999394	states												"      state_name
id              
3   wait_for_cin"
5137.913677	1.000489000000016	states												"   state_name
id           
4     context"
5138.914166	0.0015120000007300405	states												"   state_name
id           
6       csgap"
5138.915678	0.19549199999983102	states												"   state_name
id           
11    stim_on"
5139.11117	0.0005179999998290441	states												"            state_name
id                    
14  son_reward_chooser"
5139.111688	0.06398799999988114	states												"        state_name
id                
17  reward_big_son"
5139.175676	0.9364900000000489	states												"        state_name
id                
22  post_reward_on"
5140.112166	0.09850900000037655	states												"         state_name
id                 
23  post_reward_off"
5140.210675	6.9850109999997585	states												"         state_name
id                 
24  soft_drink_time"
5147.195686	0.00048100000003614696	states												"    state_name
id            
25  warndanger"
5147.196167	3.000500000000102	states												"            state_name
id                    
26  warndanger_warning"
5150.197167	9.14450399999987	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5150.197167	9.14450399999987	states												"   state_name
id           
0     state_0"
5150.197167	0.015998999999283114	states												"          state_name
id                  
1   sending_trialnum"
5150.213166	1.2205140000005485	states												"      state_name
id              
3   wait_for_cin"
5151.43368	1.0000030000001061	states												"   state_name
id           
4     context"
5152.433683	0.0014849999997750274	states												"   state_name
id           
6       csgap"
5152.435168	0.38299800000004325	states												"   state_name
id           
11    stim_on"
5152.818166	0.0005069999997431296	states												"            state_name
id                    
14  son_reward_chooser"
5152.818673	0.0640030000004117	states												"        state_name
id                
17  reward_big_son"
5152.882676	0.9364900000000489	states												"        state_name
id                
22  post_reward_on"
5153.819166	0.021001000000069325	states												"         state_name
id                 
23  post_reward_off"
5153.840167	2.500500000000102	states												"         state_name
id                 
24  soft_drink_time"
5156.340667	0.0004989999997633277	states												"    state_name
id            
25  warndanger"
5156.341166	3.0005049999999756	states												"            state_name
id                    
26  warndanger_warning"
5159.342166	9.677006999999321	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5159.342166	9.677006999999321	states												"   state_name
id           
0     state_0"
5159.342166	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
5159.358166	0.11450200000035693	states												"      state_name
id              
3   wait_for_cin"
5159.472668	1.0	states												"   state_name
id           
4     context"
5160.472668	0.0010059999995064572	states												"   state_name
id           
6       csgap"
5160.473674	0.17549700000017765	states												"   state_name
id           
11    stim_on"
5160.649171	0.0005049999999755528	states												"            state_name
id                    
14  son_reward_chooser"
5160.649676	0.06399899999996705	states												"        state_name
id                
17  reward_big_son"
5160.713675	0.9364919999998165	states												"        state_name
id                
22  post_reward_on"
5161.650167	0.06850500000018656	states												"         state_name
id                 
23  post_reward_off"
5161.718672	4.299495000000206	states												"         state_name
id                 
24  soft_drink_time"
5166.018167	0.0005160000000614673	states												"    state_name
id            
25  warndanger"
5166.018683	3.000489999999445	states												"            state_name
id                    
26  warndanger_warning"
5169.01968	27.199994999999944	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5169.01968	27.199994999999944	states												"   state_name
id           
0     state_0"
5169.01968	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
5169.03568	18.16448599999967	states												"      state_name
id              
3   wait_for_cin"
5187.200166	1.0	states												"   state_name
id           
4     context"
5188.200166	0.0010019999999713036	states												"   state_name
id           
6       csgap"
5188.201168	0.27650900000026013	states												"   state_name
id           
11    stim_on"
5188.477677	0.0004890000000159489	states												"            state_name
id                    
14  son_reward_chooser"
5188.478166	0.06400000000030559	states												"        state_name
id                
17  reward_big_son"
5188.542166	0.9365109999998822	states												"        state_name
id                
22  post_reward_on"
5189.478677	0.07649200000014389	states												"         state_name
id                 
23  post_reward_off"
5189.555169	3.663996999999654	states												"         state_name
id                 
24  soft_drink_time"
5193.219166	0.0005080000000816653	states												"    state_name
id            
25  warndanger"
5193.219674	3.0000010000003385	states												"            state_name
id                    
26  warndanger_warning"
5196.220166	13.067006999999649	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5196.220166	13.067006999999649	states												"   state_name
id           
0     state_0"
5196.220166	0.016010999999707565	states												"          state_name
id                  
1   sending_trialnum"
5196.236177	0.5234980000004725	states												"      state_name
id              
3   wait_for_cin"
5196.759675	1.0004909999997835	states												"   state_name
id           
4     context"
5197.760166	0.001510000000052969	states												"   state_name
id           
6       csgap"
5197.761676	0.45149500000025	states												"   state_name
id           
11    stim_on"
5198.213171	0.000503999999637017	states												"            state_name
id                    
14  son_reward_chooser"
5198.213675	0.06400000000030559	states												"        state_name
id                
17  reward_big_son"
5198.277675	0.9364909999994779	states												"        state_name
id                
22  post_reward_on"
5199.214166	0.4859999999998763	states												"         state_name
id                 
23  post_reward_off"
5199.700166	6.5865020000001095	states												"         state_name
id                 
24  soft_drink_time"
5206.286668	0.0004980000003342866	states												"    state_name
id            
25  warndanger"
5206.287166	3.0000069999996413	states												"            state_name
id                    
26  warndanger_warning"
5209.287676	9.732001999999738	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5209.287676	9.732001999999738	states												"   state_name
id           
0     state_0"
5209.287676	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
5209.303676	0.3649989999994432	states												"      state_name
id              
3   wait_for_cin"
5209.668675	1.000492000000122	states												"   state_name
id           
4     context"
5210.669167	0.0015039999998407438	states												"   state_name
id           
6       csgap"
5210.670671	0.10700400000041554	states												"   state_name
id           
11    stim_on"
5210.777675	0.0004909999997835257	states												"            state_name
id                    
14  son_reward_chooser"
5210.778166	0.06400000000030559	states												"        state_name
id                
17  reward_big_son"
5210.842166	0.9365089999992051	states												"        state_name
id                
22  post_reward_on"
5211.778675	0.07899500000075932	states												"         state_name
id                 
23  post_reward_off"
5211.85767	4.161497000000054	states												"         state_name
id                 
24  soft_drink_time"
5216.019167	0.0005079999991721706	states												"    state_name
id            
25  warndanger"
5216.019675	3.000003000000106	states												"            state_name
id                    
26  warndanger_warning"
5219.020166	58.16850299999987	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5219.020166	58.16850299999987	states												"   state_name
id           
0     state_0"
5219.020166	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
5219.036166	49.145000999999866	states												"      state_name
id              
3   wait_for_cin"
5268.181167	1.0000100000006569	states												"   state_name
id           
4     context"
5269.181177	0.0014989999999670545	states												"   state_name
id           
6       csgap"
5269.182676	0.8174899999994523	states												"   state_name
id           
11    stim_on"
5270.000166	0.0005090000004202011	states												"            state_name
id                    
14  son_reward_chooser"
5270.000675	0.0639999999993961	states												"        state_name
id                
17  reward_big_son"
5270.064675	0.9364940000004935	states												"        state_name
id                
22  post_reward_on"
5271.001169	0.03750899999977264	states												"         state_name
id                 
23  post_reward_off"
5271.038678	3.149000000000342	states												"         state_name
id                 
24  soft_drink_time"
5274.187678	0.00048799999967741314	states												"    state_name
id            
25  warndanger"
5274.188166	3.000503000000208	states												"            state_name
id                    
26  warndanger_warning"
5277.189167	13.235504999999648	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5277.189167	13.235504999999648	states												"   state_name
id           
0     state_0"
5277.189167	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
5277.205168	3.9815159999998286	states												"      state_name
id              
3   wait_for_cin"
5281.186684	1.0004819999994652	states												"   state_name
id           
4     context"
5282.187166	0.0010010000005422626	states												"   state_name
id           
6       csgap"
5282.188167	0.7260150000001886	states												"   state_name
id           
11    stim_on"
5282.914182	0.0004890000000159489	states												"            state_name
id                    
14  son_reward_chooser"
5282.914671	0.06401399999958812	states												"        state_name
id                
17  reward_big_son"
5282.978685	0.936493999999584	states												"        state_name
id                
22  post_reward_on"
5283.915179	0.06249800000023242	states												"         state_name
id                 
23  post_reward_off"
5283.977677	3.445991999999933	states												"         state_name
id                 
24  soft_drink_time"
5287.423669	0.0004969999999957508	states												"    state_name
id            
25  warndanger"
5287.424166	3.000506000000314	states												"            state_name
id                    
26  warndanger_warning"
5290.425169	8.403505999999652	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5290.425169	8.403505999999652	states												"   state_name
id           
0     state_0"
5290.425169	0.01599900000019261	states												"          state_name
id                  
1   sending_trialnum"
5290.441168	0.09750199999962206	states												"      state_name
id              
3   wait_for_cin"
5290.53867	1.0000030000001061	states												"   state_name
id           
4     context"
5291.538673	0.001006000000415952	states												"   state_name
id           
6       csgap"
5291.539679	0.4640029999991384	states												"   state_name
id           
11    stim_on"
5292.003682	0.0004850000004807953	states												"            state_name
id                    
14  son_reward_chooser"
5292.004167	0.06400000000030559	states												"        state_name
id                
17  reward_big_son"
5292.068167	0.9365079999997761	states												"        state_name
id                
22  post_reward_on"
5293.004675	0.08399499999995896	states												"         state_name
id                 
23  post_reward_off"
5293.08867	2.7394960000001447	states												"         state_name
id                 
24  soft_drink_time"
5295.828166	0.000503999999637017	states												"    state_name
id            
25  warndanger"
5295.82867	3.0000049999998737	states												"            state_name
id                    
26  warndanger_warning"
5298.829167	9.157000000000153	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5298.829167	9.157000000000153	states												"   state_name
id           
0     state_0"
5298.829167	0.01599900000019261	states												"          state_name
id                  
1   sending_trialnum"
5298.845166	0.028003999999782536	states												"      state_name
id              
3   wait_for_cin"
5298.87317	1.0005080000000817	states												"   state_name
id           
4     context"
5299.873678	0.00148799999988114	states												"   state_name
id           
6       csgap"
5299.875166	0.3095069999999396	states												"   state_name
id           
11    stim_on"
5300.184673	0.0004930000004605972	states												"            state_name
id                    
14  son_reward_chooser"
5300.185166	0.06400599999960832	states												"        state_name
id                
17  reward_big_son"
5300.249172	0.9365040000002409	states												"        state_name
id                
22  post_reward_on"
5301.185676	0.025491000000329223	states												"         state_name
id                 
23  post_reward_off"
5301.211167	3.7745099999992817	states												"         state_name
id                 
24  soft_drink_time"
5304.985677	0.0004890000000159489	states												"    state_name
id            
25  warndanger"
5304.986166	3.0000010000003385	states												"            state_name
id                    
26  warndanger_warning"
5307.986669	9.20449699999972	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5307.986669	9.20449699999972	states												"   state_name
id           
0     state_0"
5307.986669	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
5308.00267	0.0004980000003342866	states												"      state_name
id              
3   wait_for_cin"
5308.003168	1.0000069999996413	states												"   state_name
id           
4     context"
5309.003175	0.0014950000004319008	states												"   state_name
id           
6       csgap"
5309.00467	0.5600039999999353	states												"   state_name
id           
11    stim_on"
5309.564674	0.0004920000001220615	states												"            state_name
id                    
14  son_reward_chooser"
5309.565166	0.0639999999993961	states												"        state_name
id                
17  reward_big_son"
5309.629166	0.9365080000006856	states												"        state_name
id                
22  post_reward_on"
5310.565674	0.053492000000005646	states												"         state_name
id                 
23  post_reward_off"
5310.619166	3.5710059999992154	states												"         state_name
id                 
24  soft_drink_time"
5314.190172	0.0004990000006728224	states												"    state_name
id            
25  warndanger"
5314.190671	3.0004949999993187	states												"            state_name
id                    
26  warndanger_warning"
5317.191676	11.850489999999809	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5317.191676	11.850489999999809	states												"   state_name
id           
0     state_0"
5317.191676	0.015996999999515538	states												"          state_name
id                  
1   sending_trialnum"
5317.207673	1.1859960000001593	states												"      state_name
id              
3   wait_for_cin"
5318.393669	1.0000030000001061	states												"   state_name
id           
4     context"
5319.393672	0.0010080000001835288	states												"   state_name
id           
6       csgap"
5319.39468	0.13799399999970774	states												"   state_name
id           
11    stim_on"
5319.532674	0.0005069999997431296	states												"            state_name
id                    
14  son_reward_chooser"
5319.533181	0.06399200000032579	states												"        state_name
id                
17  reward_big_son"
5319.597173	0.9364999999997963	states												"        state_name
id                
22  post_reward_on"
5320.533673	0.025993000000198663	states												"         state_name
id                 
23  post_reward_off"
5320.559666	5.481504999999743	states												"         state_name
id                 
24  soft_drink_time"
5326.041171	0.0005129999999553547	states												"    state_name
id            
25  warndanger"
5326.041684	3.0004820000003747	states												"            state_name
id                    
26  warndanger_warning"
5329.042669	9.76801499999965	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5329.042669	9.76801499999965	states												"   state_name
id           
0     state_0"
5329.042669	0.015997999999854073	states												"          state_name
id                  
1   sending_trialnum"
5329.058667	2.715498999999909	states												"      state_name
id              
3   wait_for_cin"
5331.774166	1.000503000000208	states												"   state_name
id           
4     context"
5332.774669	0.001007999999274034	states												"   state_name
id           
6       csgap"
5332.775677	0.030994000000646338	states												"   state_name
id           
11    stim_on"
5332.806671	0.0004959999996572151	states												"            state_name
id                    
14  son_reward_chooser"
5332.807167	0.06399899999996705	states												"        state_name
id                
17  reward_big_son"
5332.871166	0.936518000000433	states												"        state_name
id                
22  post_reward_on"
5333.807684	0.08998799999972107	states												"         state_name
id                 
23  post_reward_off"
5333.897672	1.9124940000001516	states												"         state_name
id                 
24  soft_drink_time"
5335.810166	0.000503999999637017	states												"    state_name
id            
25  warndanger"
5335.81067	3.000014000000192	states												"            state_name
id                    
26  warndanger_warning"
5338.811166	9.599506999999903	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5338.811166	9.599506999999903	states												"   state_name
id           
0     state_0"
5338.811166	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
5338.827166	0.4490009999999529	states												"      state_name
id              
3   wait_for_cin"
5339.276167	1.0005049999999756	states												"   state_name
id           
4     context"
5340.276672	0.0010160000001633307	states												"   state_name
id           
6       csgap"
5340.277688	0.5284780000001774	states												"   state_name
id           
11    stim_on"
5340.806166	0.000503999999637017	states												"            state_name
id                    
14  son_reward_chooser"
5340.80667	0.06400099999973463	states												"        state_name
id                
17  reward_big_son"
5340.870671	0.9364980000000287	states												"        state_name
id                
22  post_reward_on"
5341.807169	0.05450800000016898	states												"         state_name
id                 
23  post_reward_off"
5341.861677	3.547998000000007	states												"         state_name
id                 
24  soft_drink_time"
5345.409675	0.0004909999997835257	states												"    state_name
id            
25  warndanger"
5345.410166	3.0005070000006526	states												"            state_name
id                    
26  warndanger_warning"
5348.411169	10.917505999999776	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5348.411169	10.917505999999776	states												"   state_name
id           
0     state_0"
5348.411169	0.016002999999727763	states												"          state_name
id                  
1   sending_trialnum"
5348.427172	1.3855010000006587	states												"      state_name
id              
3   wait_for_cin"
5349.812673	1.0004959999996572	states												"   state_name
id           
4     context"
5350.813169	0.0014979999996285187	states												"   state_name
id           
6       csgap"
5350.814667	0.2890110000007553	states												"   state_name
id           
11    stim_on"
5351.103678	0.0004890000000159489	states												"            state_name
id                    
14  son_reward_chooser"
5351.104167	0.06399899999996705	states												"        state_name
id                
17  reward_big_son"
5351.168166	0.9365060000000085	states												"        state_name
id                
22  post_reward_on"
5352.104672	0.04300299999977142	states												"         state_name
id                 
23  post_reward_off"
5352.147675	4.180491000000075	states												"         state_name
id                 
24  soft_drink_time"
5356.328166	0.000503000000207976	states												"    state_name
id            
25  warndanger"
5356.328669	3.0000059999993027	states												"            state_name
id                    
26  warndanger_warning"
5359.329166	12.079507999999805	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5359.329166	12.079507999999805	states												"   state_name
id           
0     state_0"
5359.329166	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
5359.345167	0.7305089999999836	states												"      state_name
id              
3   wait_for_cin"
5360.075676	1.0000029999991966	states												"   state_name
id           
4     context"
5361.075679	0.001501000000644126	states												"   state_name
id           
6       csgap"
5361.07718	0.14698700000008103	states												"   state_name
id           
11    stim_on"
5361.224167	0.0005059999994045938	states												"            state_name
id                    
14  son_reward_chooser"
5361.224673	0.06400000000030559	states												"        state_name
id                
17  reward_big_son"
5361.288673	0.9364980000000287	states												"        state_name
id                
22  post_reward_on"
5362.225171	0.01250999999956548	states												"         state_name
id                 
23  post_reward_off"
5362.237681	6.169991000000664	states												"         state_name
id                 
24  soft_drink_time"
5368.407672	0.0004939999998896383	states												"    state_name
id            
25  warndanger"
5368.408166	3.0005080000000817	states												"            state_name
id                    
26  warndanger_warning"
5371.409167	13.008515999999872	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5371.409167	13.008515999999872	states												"   state_name
id           
0     state_0"
5371.409167	0.01599900000019261	states												"          state_name
id                  
1   sending_trialnum"
5371.425166	3.342999999999847	states												"      state_name
id              
3   wait_for_cin"
5374.768166	1.0005040000005465	states												"   state_name
id           
4     context"
5375.76867	0.0010009999996327679	states												"   state_name
id           
6       csgap"
5375.769671	0.12949599999956263	states												"   state_name
id           
11    stim_on"
5375.899167	0.0005190000001675799	states												"            state_name
id                    
14  son_reward_chooser"
5375.899686	0.06400000000030559	states												"        state_name
id                
17  reward_big_son"
5375.963686	0.9364800000003015	states												"        state_name
id                
22  post_reward_on"
5376.900166	0.06500899999991816	states												"         state_name
id                 
23  post_reward_off"
5376.965175	4.451992999999675	states												"         state_name
id                 
24  soft_drink_time"
5381.417168	0.0005110000001877779	states												"    state_name
id            
25  warndanger"
5381.417679	3.000003999999535	states												"            state_name
id                    
26  warndanger_warning"
5384.418166	19.68850399999974	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5384.418166	19.68850399999974	states												"   state_name
id           
0     state_0"
5384.418166	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
5384.434166	3.3665030000001934	states												"      state_name
id              
3   wait_for_cin"
5387.800669	1.0004979999994248	states												"   state_name
id           
4     context"
5388.801167	0.0015040000007502385	states												"   state_name
id           
6       csgap"
5388.802671	0.42600299999958224	states												"   state_name
id           
11    stim_on"
5389.228674	0.0004939999998896383	states												"            state_name
id                    
14  son_reward_chooser"
5389.229168	0.06400099999973463	states												"        state_name
id                
17  reward_big_son"
5389.293169	0.9365050000005795	states												"        state_name
id                
22  post_reward_on"
5390.229674	0.8754929999995511	states												"         state_name
id                 
23  post_reward_off"
5391.105167	10.000507000000653	states												"         state_name
id                 
24  soft_drink_time"
5401.105674	0.0004929999995511025	states												"    state_name
id            
25  warndanger"
5401.106167	3.000503000000208	states												"            state_name
id                    
26  warndanger_warning"
5404.107169	8.54251000000022	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5404.107169	8.54251000000022	states												"   state_name
id           
0     state_0"
5404.107169	0.015997000000425032	states												"          state_name
id                  
1   sending_trialnum"
5404.123166	0.0005089999995107064	states												"      state_name
id              
3   wait_for_cin"
5404.123675	1.0000030000001061	states												"   state_name
id           
4     context"
5405.123678	0.00148799999988114	states												"   state_name
id           
6       csgap"
5405.125166	0.14699999999993452	states												"   state_name
id           
11    stim_on"
5405.272166	0.0005049999999755528	states												"            state_name
id                    
14  son_reward_chooser"
5405.272671	0.06399800000053801	states												"        state_name
id                
17  reward_big_son"
5405.336669	0.9364989999994577	states												"        state_name
id                
22  post_reward_on"
5406.273168	0.13999800000055984	states												"         state_name
id                 
23  post_reward_off"
5406.413166	3.236008999999285	states												"         state_name
id                 
24  soft_drink_time"
5409.649175	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
5409.649675	3.0000040000004446	states												"            state_name
id                    
26  warndanger_warning"
5412.650166	9.216507000000092	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5412.650166	9.216507000000092	states												"   state_name
id           
0     state_0"
5412.650166	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
5412.666166	0.4420010000003458	states												"      state_name
id              
3   wait_for_cin"
5413.108167	1.000000999999429	states												"   state_name
id           
4     context"
5414.108168	0.0010010000005422626	states												"   state_name
id           
6       csgap"
5414.109169	0.029508999999961816	states												"   state_name
id           
11    stim_on"
5414.138678	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
5414.139178	0.06400099999973463	states												"        state_name
id                
17  reward_big_son"
5414.203179	0.9365010000001348	states												"        state_name
id                
22  post_reward_on"
5415.13968	3.7260009999999966	states												"         state_name
id                 
24  soft_drink_time"
5415.13968	0.0	states												"         state_name
id                 
23  post_reward_off"
5418.865681	0.0004849999995713006	states												"    state_name
id            
25  warndanger"
5418.866166	3.0005070000006526	states												"            state_name
id                    
26  warndanger_warning"
5421.867166	10.106999999999971	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5421.867166	10.106999999999971	states												"   state_name
id           
0     state_0"
5421.867166	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
5421.883167	0.47099900000011985	states												"      state_name
id              
3   wait_for_cin"
5422.354166	1.0005119999996168	states												"   state_name
id           
4     context"
5423.354678	0.0014890000002196757	states												"   state_name
id           
6       csgap"
5423.356167	0.5335070000000997	states												"   state_name
id           
11    stim_on"
5423.889674	0.0004920000001220615	states												"            state_name
id                    
14  son_reward_chooser"
5423.890166	0.06400099999973463	states												"        state_name
id                
17  reward_big_son"
5423.954167	0.9365139999999883	states												"        state_name
id                
22  post_reward_on"
5424.890681	0.014994000000115193	states												"         state_name
id                 
23  post_reward_off"
5424.905675	4.0679989999998725	states												"         state_name
id                 
24  soft_drink_time"
5428.973674	0.0004920000001220615	states												"    state_name
id            
25  warndanger"
5428.974166	3.0	states												"            state_name
id                    
26  warndanger_warning"
5431.974685	14.638990999999805	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5431.974685	14.638990999999805	states												"   state_name
id           
0     state_0"
5431.974685	0.01598699999976816	states												"          state_name
id                  
1   sending_trialnum"
5431.990672	6.094493999999941	states												"      state_name
id              
3   wait_for_cin"
5438.085166	1.0	states												"   state_name
id           
4     context"
5439.085166	0.0015140000004976173	states												"   state_name
id           
6       csgap"
5439.08668	0.18599099999937607	states												"   state_name
id           
11    stim_on"
5439.272671	0.0004960000005667098	states												"            state_name
id                    
14  son_reward_chooser"
5439.273167	0.06400699999994686	states												"        state_name
id                
17  reward_big_son"
5439.337174	0.9365099999995437	states												"        state_name
id                
22  post_reward_on"
5440.273684	0.14898400000038237	states												"         state_name
id                 
23  post_reward_off"
5440.422668	3.189999000000171	states												"         state_name
id                 
24  soft_drink_time"
5443.612667	0.0005029999992984813	states												"    state_name
id            
25  warndanger"
5443.61317	3.000506000000314	states												"            state_name
id                    
26  warndanger_warning"
5446.614166	12.223509999999806	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5446.614166	12.223509999999806	states												"   state_name
id           
0     state_0"
5446.614166	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
5446.630166	3.7855230000004667	states												"      state_name
id              
3   wait_for_cin"
5450.415689	1.0004769999995915	states												"   state_name
id           
4     context"
5451.416166	0.0010009999996327679	states												"   state_name
id           
6       csgap"
5451.417167	0.11350500000025932	states												"   state_name
id           
11    stim_on"
5451.530672	0.0005099999998492422	states												"            state_name
id                    
14  son_reward_chooser"
5451.531182	0.06399800000053801	states												"        state_name
id                
17  reward_big_son"
5451.59518	0.9364949999999226	states												"        state_name
id                
22  post_reward_on"
5452.531675	0.1069919999999911	states												"         state_name
id                 
23  post_reward_off"
5452.638667	3.1980029999995168	states												"         state_name
id                 
24  soft_drink_time"
5455.83667	0.0005049999999755528	states												"    state_name
id            
25  warndanger"
5455.837175	3.0005010000004404	states												"            state_name
id                    
26  warndanger_warning"
5458.838166	16.730000000000473	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5458.838166	16.730000000000473	states												"   state_name
id           
0     state_0"
5458.838166	0.01600100000086968	states												"          state_name
id                  
1   sending_trialnum"
5458.854167	9.787509999999202	states												"      state_name
id              
3   wait_for_cin"
5468.641677	1.000489000000016	states												"   state_name
id           
4     context"
5469.642166	0.0010019999999713036	states												"   state_name
id           
6       csgap"
5469.643168	0.16651200000069366	states												"   state_name
id           
11    stim_on"
5469.80968	0.00048599999990983633	states												"            state_name
id                    
14  son_reward_chooser"
5469.810166	0.0639999999993961	states												"        state_name
id                
17  reward_big_son"
5469.874166	0.9365040000002409	states												"        state_name
id                
22  post_reward_on"
5470.81067	1.080496000000494	states												"         state_name
id                 
23  post_reward_off"
5471.891166	0.6759999999994761	states												"         state_name
id                 
24  soft_drink_time"
5472.567166	0.0005090000004202011	states												"    state_name
id            
25  warndanger"
5472.567675	3.0004909999997835	states												"            state_name
id                    
26  warndanger_warning"
5475.568668	8.747502000000168	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5475.568668	8.747502000000168	states												"   state_name
id           
0     state_0"
5475.568668	0.01599900000019261	states												"          state_name
id                  
1   sending_trialnum"
5475.584667	0.9714990000002217	states												"      state_name
id              
3   wait_for_cin"
5476.556166	1.0	states												"   state_name
id           
4     context"
5477.556166	0.001504999999269785	states												"   state_name
id           
6       csgap"
5477.557671	0.7340030000004845	states												"   state_name
id           
11    stim_on"
5478.291674	0.0004920000001220615	states												"            state_name
id                    
14  son_reward_chooser"
5478.292166	0.0639999999993961	states												"        state_name
id                
17  reward_big_son"
5478.356166	0.9365050000005795	states												"        state_name
id                
22  post_reward_on"
5479.292671	0.07049600000027567	states												"         state_name
id                 
23  post_reward_off"
5479.363167	1.9525129999992714	states												"         state_name
id                 
24  soft_drink_time"
