onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
7034.041408	2.001006999999845	states										"   state_name
id           
24  hit_state"
7036.042415	1.8300010000002658	states										"          state_name
id                  
29  soft_drink_state"
7037.872416	1.002002999999604	states										"   state_name
id           
26    warning"
7038.874419	0.001998000000639877	states										"        state_name
id                
30  clean_up_state"
7038.877409	11.063011000000188	trials	1.0	1.0	2.0			0.0	0.0	r	2.0	
7038.877409	11.063011000000188	states										"   state_name
id           
0     state_0"
7038.877409	0.01599900000019261	states										"          state_name
id                  
1   sending_trialnum"
7038.893408	0.019006000000445056	states										"           state_name
id                   
3   clean_sound_state"
7038.912414	0.0020049999993716483	states										"   state_name
id           
4         iti"
7038.914419	0.22298899999987043	states										"         state_name
id                 
6   wait_for_cpoke1"
7039.137408	0.003010000000358559	states										"             state_name
id                     
8   play_stimulus_sound"
7039.140418	2.0029899999999543	states										"   state_name
id           
9      cpoke1"
7041.143408	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
7041.345408	0.0030109999997876002	states										"             state_name
id                     
8   play_stimulus_sound"
7041.348419	2.000989000000118	states										"   state_name
id           
9      cpoke1"
7043.349408	0.012001000000054773	states										"           state_name
id                   
13  center_2_side_gap"
7043.361409	0.5730059999996229	states										"        state_name
id                
17  wait_for_spoke"
7043.934415	0.0009939999999915017	states										"      state_name
id              
23  right_reward"
7043.935409	2.001009000000522	states										"   state_name
id           
24  hit_state"
7045.936418	3.000989999999547	states										"          state_name
id                  
29  soft_drink_state"
7048.937408	1.001006000000416	states										"   state_name
id           
26    warning"
7049.938414	0.002005999999710184	states										"        state_name
id                
30  clean_up_state"
7049.941408	9.449007000000165	trials	1.0	0.0	-1.0	2.0000040000004446	0.0	0.0	0.0	l	-1.0	
7049.941408	9.449007000000165	states										"   state_name
id           
0     state_0"
7049.941408	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
7049.957408	0.019008000000212633	states										"           state_name
id                   
3   clean_sound_state"
7049.976416	0.001997999999730382	states										"   state_name
id           
4         iti"
7049.978414	0.3929939999998169	states										"         state_name
id                 
6   wait_for_cpoke1"
7050.371408	0.003005999999913911	states										"             state_name
id                     
8   play_stimulus_sound"
7050.374414	2.0000040000004446	states										"   state_name
id           
9      cpoke1"
7052.374418	0.012001999999483814	states										"           state_name
id                   
13  center_2_side_gap"
7052.38642	0.9980020000002696	states										"        state_name
id                
17  wait_for_spoke"
7053.384422	0.0009860000000116997	states										"     state_name
id             
22  left_reward"
7053.385408	2.001006999999845	states										"   state_name
id           
24  hit_state"
7055.386415	3.000992999999653	states										"          state_name
id                  
29  soft_drink_state"
7058.387408	1.0010130000000572	states										"   state_name
id           
26    warning"
7059.388421	0.0019940000001952285	states										"        state_name
id                
30  clean_up_state"
7059.391408	9.116000999999414	trials	1.0	0.0	-1.0	2.000003000000106	0.0	0.0	0.0	l	-1.0	
7059.391408	9.116000999999414	states										"   state_name
id           
0     state_0"
7059.391408	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
7059.407408	0.019008000000212633	states										"           state_name
id                   
3   clean_sound_state"
7059.426416	0.0020049999993716483	states										"   state_name
id           
4         iti"
7059.428421	0.2889870000008159	states										"         state_name
id                 
6   wait_for_cpoke1"
7059.717408	0.003005999999913911	states										"             state_name
id                     
8   play_stimulus_sound"
7059.720414	2.000003000000106	states										"   state_name
id           
9      cpoke1"
7061.720417	0.012990999999601627	states										"           state_name
id                   
13  center_2_side_gap"
7061.733408	0.953005999999732	states										"        state_name
id                
17  wait_for_spoke"
7062.686414	0.0009939999999915017	states										"     state_name
id             
22  left_reward"
7062.687408	2.001009000000522	states										"   state_name
id           
24  hit_state"
7064.688417	2.8149909999992815	states										"          state_name
id                  
29  soft_drink_state"
7067.503408	1.0020000000004075	states										"   state_name
id           
26    warning"
7068.505408	0.0020009999998364947	states										"        state_name
id                
30  clean_up_state"
7068.508419	7.883998000000247	trials	1.0	0.0	2.0	2.0	0.0	0.0	0.0	r	2.0	
7068.508419	7.883998000000247	states										"   state_name
id           
0     state_0"
7068.508419	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
7068.524419	0.018989000000146916	states										"           state_name
id                   
3   clean_sound_state"
7068.543408	0.001006999999844993	states										"   state_name
id           
4         iti"
7068.544415	0.004003000000011525	states										"         state_name
id                 
6   wait_for_cpoke1"
7068.548418	0.002989999999954307	states										"             state_name
id                     
8   play_stimulus_sound"
7068.551408	2.0	states										"   state_name
id           
9      cpoke1"
7070.551408	0.01301199999943492	states										"           state_name
id                   
13  center_2_side_gap"
7070.56442	0.3839990000005855	states										"        state_name
id                
17  wait_for_spoke"
7070.948419	0.0009890000001178123	states										"      state_name
id              
23  right_reward"
7070.949408	2.0010089999996126	states										"   state_name
id           
24  hit_state"
7072.950417	2.4380019999998694	states										"          state_name
id                  
29  soft_drink_state"
7075.388419	1.0019970000003013	states										"   state_name
id           
26    warning"
7076.390416	0.0020009999998364947	states										"        state_name
id                
30  clean_up_state"
7076.393408	9.289010999999846	trials	1.0	0.0	-1.0	2.0	0.0	0.0	0.0	l	-1.0	
7076.393408	9.289010999999846	states										"   state_name
id           
0     state_0"
7076.393408	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
7076.409408	0.019007999999303138	states										"           state_name
id                   
3   clean_sound_state"
7076.428416	0.001999000000068918	states										"   state_name
id           
4         iti"
7076.430415	0.2540049999997791	states										"         state_name
id                 
6   wait_for_cpoke1"
7076.68442	0.00298800000018673	states										"             state_name
id                     
8   play_stimulus_sound"
7076.687408	2.0	states										"   state_name
id           
9      cpoke1"
7078.687408	0.012000000000625732	states										"           state_name
id                   
13  center_2_side_gap"
7078.699408	0.975999999999658	states										"        state_name
id                
17  wait_for_spoke"
7079.675408	0.0010089999996125698	states										"     state_name
id             
22  left_reward"
7079.676417	2.0009909999998854	states										"   state_name
id           
24  hit_state"
7081.677408	3.0010080000001835	states										"          state_name
id                  
29  soft_drink_state"
7084.678416	1.0019970000003013	states										"   state_name
id           
26    warning"
7085.680413	0.002005999999710184	states										"        state_name
id                
30  clean_up_state"
7085.683408	15.394000000000233	trials	1.0	1.0	2.0			0.0	0.0	r	2.0	
7085.683408	15.394000000000233	states										"   state_name
id           
0     state_0"
7085.683408	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
7085.699408	0.019011999999747786	states										"           state_name
id                   
3   clean_sound_state"
7085.71842	0.0019929999998566927	states										"   state_name
id           
4         iti"
7085.720413	2.906995000000279	states										"         state_name
id                 
6   wait_for_cpoke1"
7088.627408	0.003004999999575375	states										"             state_name
id                     
8   play_stimulus_sound"
7088.630413	1.8140000000003056	states										"   state_name
id           
9      cpoke1"
7090.444413	0.20200699999986682	states										"        state_name
id                
12  temp_violation"
7090.64642	0.0029889999996157712	states										"             state_name
id                     
8   play_stimulus_sound"
7090.649409	1.973004000000401	states										"   state_name
id           
9      cpoke1"
7092.622413	0.20200599999952829	states										"        state_name
id                
12  temp_violation"
7092.824419	0.002989000000525266	states										"             state_name
id                     
8   play_stimulus_sound"
7092.827408	2.0	states										"   state_name
id           
9      cpoke1"
7094.827408	0.013007999999899766	states										"           state_name
id                   
13  center_2_side_gap"
7094.840416	0.43400300000030256	states										"        state_name
id                
17  wait_for_spoke"
7095.274419	0.0009890000001178123	states										"      state_name
id              
23  right_reward"
7095.275408	2.0010089999996126	states										"   state_name
id           
24  hit_state"
7097.276417	2.796991999999591	states										"          state_name
id                  
29  soft_drink_state"
7100.073409	1.001999000000069	states										"   state_name
id           
26    warning"
7101.075408	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
7101.078416	6.155999999999949	trials	0.0	0.0	1.0	2.0	0.0	0.0	0.0	r	1.0	
7101.078416	6.155999999999949	states										"   state_name
id           
0     state_0"
7101.078416	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
7101.094416	0.01899200000025303	states										"           state_name
id                   
3   clean_sound_state"
7101.113408	0.0010080000001835288	states										"   state_name
id           
4         iti"
7101.114416	0.16200299999945855	states										"         state_name
id                 
6   wait_for_cpoke1"
7101.276419	0.002989000000525266	states										"             state_name
id                     
8   play_stimulus_sound"
7101.279408	2.0	states										"   state_name
id           
9      cpoke1"
7103.279408	0.012001000000054773	states										"           state_name
id                   
13  center_2_side_gap"
7103.291409	0.9359989999993559	states										"        state_name
id                
17  wait_for_spoke"
7104.227408	0.003012000000126136	states										"      state_name
id              
18  error_state1"
7104.23042	3.001995999999963	states										"     state_name
id             
19  error_state"
7107.232416	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
7107.235408	9.298001000000113	trials	1.0	0.0	-1.0	2.0009909999998854	0.0	0.0	0.0	l	-1.0	
7107.235408	9.298001000000113	states										"   state_name
id           
0     state_0"
7107.235408	0.01600100000086968	states										"          state_name
id                  
1   sending_trialnum"
7107.251409	0.01900999999998021	states										"           state_name
id                   
3   clean_sound_state"
7107.270419	0.0019969999993918464	states										"   state_name
id           
4         iti"
7107.272416	0.11699200000020937	states										"         state_name
id                 
6   wait_for_cpoke1"
7107.389408	0.0030090000000200234	states										"             state_name
id                     
8   play_stimulus_sound"
7107.392417	2.0009909999998854	states										"   state_name
id           
9      cpoke1"
7109.393408	0.013009000000238302	states										"           state_name
id                   
13  center_2_side_gap"
7109.406417	1.122002000000066	states										"        state_name
id                
17  wait_for_spoke"
7110.528419	0.0009890000001178123	states										"     state_name
id             
22  left_reward"
7110.529408	2.0	states										"   state_name
id           
24  hit_state"
7112.529408	3.001007999999274	states										"          state_name
id                  
29  soft_drink_state"
7115.530416	1.000992000000224	states										"   state_name
id           
26    warning"
7116.531408	0.0020009999998364947	states										"        state_name
id                
30  clean_up_state"
7116.534418	6.298001999999542	trials	0.0	0.0	2.0	1.9999989999996615	0.0	0.0	0.0	r	2.0	
7116.534418	6.298001999999542	states										"   state_name
id           
0     state_0"
7116.534418	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
7116.550418	0.018990000000485452	states										"           state_name
id                   
3   clean_sound_state"
7116.569408	0.001007999999274034	states										"   state_name
id           
4         iti"
7116.570416	0.656992000000173	states										"         state_name
id                 
6   wait_for_cpoke1"
7117.227408	0.0030080000005909824	states										"             state_name
id                     
8   play_stimulus_sound"
7117.230416	1.9999989999996615	states										"   state_name
id           
9      cpoke1"
7119.230415	0.012993000000278698	states										"           state_name
id                   
13  center_2_side_gap"
7119.243408	0.5810139999994135	states										"        state_name
id                
17  wait_for_spoke"
7119.824422	0.0029860000004191534	states										"      state_name
id              
18  error_state1"
7119.827408	3.0030079999996815	states										"     state_name
id             
19  error_state"
7122.830416	0.0020039999999426072	states										"        state_name
id                
30  clean_up_state"
7122.833408	8.427008999999998	trials	1.0	0.0	1.0	1.999999000000571	0.0	0.0	0.0	r	1.0	
7122.833408	8.427008999999998	states										"   state_name
id           
0     state_0"
7122.833408	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
7122.849408	0.019006999999874097	states										"           state_name
id                   
3   clean_sound_state"
7122.868415	0.0020020000001750304	states										"   state_name
id           
4         iti"
7122.870417	0.15599599999950442	states										"         state_name
id                 
6   wait_for_cpoke1"
7123.026413	0.002996000000166532	states										"             state_name
id                     
8   play_stimulus_sound"
7123.029409	1.999999000000571	states										"   state_name
id           
9      cpoke1"
7125.029408	0.013008999999328807	states										"           state_name
id                   
13  center_2_side_gap"
7125.042417	0.7439990000002581	states										"        state_name
id                
17  wait_for_spoke"
7125.786416	0.0009920000002239249	states										"      state_name
id              
23  right_reward"
7125.787408	2.0010119999997187	states										"   state_name
id           
24  hit_state"
7127.78842	2.4679980000000796	states										"          state_name
id                  
29  soft_drink_state"
7130.256418	1.0019949999996243	states										"   state_name
id           
26    warning"
7131.258413	0.002004000000852102	states										"        state_name
id                
30  clean_up_state"
7131.261408	8.795999999999367	trials	1.0	0.0	2.0	2.0000040000004446	0.0	0.0	0.0	r	2.0	
7131.261408	8.795999999999367	states										"   state_name
id           
0     state_0"
7131.261408	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
7131.277408	0.019008999999641674	states										"           state_name
id                   
3   clean_sound_state"
7131.296417	0.001997000000301341	states										"   state_name
id           
4         iti"
7131.298414	0.32499400000051537	states										"         state_name
id                 
6   wait_for_cpoke1"
7131.623408	0.003004999999575375	states										"             state_name
id                     
8   play_stimulus_sound"
7131.626413	2.0000040000004446	states										"   state_name
id           
9      cpoke1"
7133.626417	0.012000999999145279	states										"           state_name
id                   
13  center_2_side_gap"
7133.638418	0.4129900000007183	states										"        state_name
id                
17  wait_for_spoke"
7134.051408	0.0010130000000572181	states										"      state_name
id              
23  right_reward"
7134.052421	2.0009869999994407	states										"   state_name
id           
24  hit_state"
7136.053408	3.001006999999845	states										"          state_name
id                  
29  soft_drink_state"
7139.054415	1.0009930000005625	states										"   state_name
id           
26    warning"
7140.055408	0.001999999999497959	states										"        state_name
id                
30  clean_up_state"
7140.058413	9.25099500000033	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
7140.058413	9.25099500000033	states										"   state_name
id           
0     state_0"
7140.058413	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
7140.074413	0.018994999999449647	states										"           state_name
id                   
3   clean_sound_state"
7140.093408	0.0010050000000774162	states										"   state_name
id           
4         iti"
7140.094413	2.0369950000003882	states										"         state_name
id                 
6   wait_for_cpoke1"
7142.131408	0.003013999999893713	states										"             state_name
id                     
8   play_stimulus_sound"
7142.134422	0.301991000000271	states										"   state_name
id           
9      cpoke1"
7142.436413	0.20200699999986682	states										"        state_name
id                
12  temp_violation"
7142.63842	0.00298800000018673	states										"             state_name
id                     
8   play_stimulus_sound"
7142.641408	2.0	states										"   state_name
id           
9      cpoke1"
7144.641408	0.013004999999793654	states										"           state_name
id                   
13  center_2_side_gap"
7144.654413	0.24899599999935162	states										"        state_name
id                
17  wait_for_spoke"
7144.903409	0.0010080000001835288	states										"      state_name
id              
23  right_reward"
7144.904417	2.000992000000224	states										"   state_name
id           
24  hit_state"
7146.905409	1.3999990000002072	states										"          state_name
id                  
29  soft_drink_state"
7148.305408	1.001999999999498	states										"   state_name
id           
26    warning"
7149.307408	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
7149.310416	33.00999899999988	trials	1.0	0.0	-1.0	2.0	0.0	0.0	0.0	l	-1.0	
7149.310416	33.00999899999988	states										"   state_name
id           
0     state_0"
7149.310416	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
7149.326416	0.01899200000025303	states										"           state_name
id                   
3   clean_sound_state"
7149.345408	0.001006999999844993	states										"   state_name
id           
4         iti"
7149.346415	24.252000000000407	states										"         state_name
id                 
6   wait_for_cpoke1"
7173.598415	0.0029930000000604196	states										"             state_name
id                     
8   play_stimulus_sound"
7173.601408	2.0	states										"   state_name
id           
9      cpoke1"
7175.601408	0.01300699999956123	states										"           state_name
id                   
13  center_2_side_gap"
7175.614415	0.8589940000001661	states										"        state_name
id                
17  wait_for_spoke"
7176.473409	0.001006999999844993	states										"     state_name
id             
22  left_reward"
7176.474416	2.000992000000224	states										"   state_name
id           
24  hit_state"
7178.475408	2.8419999999996435	states										"          state_name
id                  
29  soft_drink_state"
7181.317408	1.0010080000001835	states										"   state_name
id           
26    warning"
7182.318416	0.001999000000068918	states										"        state_name
id                
30  clean_up_state"
7182.321408	7.205011000000013	trials	1.0	0.0	2.0	2.000989000000118	0.0	0.0	0.0	r	2.0	
7182.321408	7.205011000000013	states										"   state_name
id           
0     state_0"
7182.321408	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
7182.337408	0.019008999999641674	states										"           state_name
id                   
3   clean_sound_state"
7182.356417	0.001997999999730382	states										"   state_name
id           
4         iti"
7182.358415	0.8389930000003005	states										"         state_name
id                 
6   wait_for_cpoke1"
7183.197408	0.0030109999997876002	states										"             state_name
id                     
8   play_stimulus_sound"
7183.200419	2.000989000000118	states										"   state_name
id           
9      cpoke1"
7185.201408	0.013009999999667343	states										"           state_name
id                   
13  center_2_side_gap"
7185.214418	0.30499000000054366	states										"        state_name
id                
17  wait_for_spoke"
7185.519408	0.001006999999844993	states										"      state_name
id              
23  right_reward"
7185.520415	2.0000040000004446	states										"   state_name
id           
24  hit_state"
7187.520419	1.0019959999999628	states										"          state_name
id                  
29  soft_drink_state"
7188.522415	1.0019979999997304	states										"   state_name
id           
26    warning"
7189.524413	0.002005999999710184	states										"        state_name
id                
30  clean_up_state"
7189.527409	9.33100899999954	trials	1.0	0.0	-1.0	2.0009869999994407	0.0	0.0	0.0	l	-1.0	
7189.527409	9.33100899999954	states										"   state_name
id           
0     state_0"
7189.527409	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
7189.543409	0.01900999999998021	states										"           state_name
id                   
3   clean_sound_state"
7189.562419	0.0019940000001952285	states										"   state_name
id           
4         iti"
7189.564413	1.4929949999996097	states										"         state_name
id                 
6   wait_for_cpoke1"
7191.057408	0.0030130000004646718	states										"             state_name
id                     
8   play_stimulus_sound"
7191.060421	2.0009869999994407	states										"   state_name
id           
9      cpoke1"
7193.061408	0.012000000000625732	states										"           state_name
id                   
13  center_2_side_gap"
7193.073408	0.9520000000002256	states										"        state_name
id                
17  wait_for_spoke"
7194.025408	0.0010119999997186824	states										"     state_name
id             
22  left_reward"
7194.02642	2.0009879999997793	states										"   state_name
id           
24  hit_state"
7196.027408	1.827009999999973	states										"          state_name
id                  
29  soft_drink_state"
7197.854418	1.0019979999997304	states										"   state_name
id           
26    warning"
7198.856416	0.0020020000001750304	states										"        state_name
id                
30  clean_up_state"
7198.859408	9.673999999999978	trials	1.0	1.0	-2.0			0.0	0.0	l	-2.0	
7198.859408	9.673999999999978	states										"   state_name
id           
0     state_0"
7198.859408	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
7198.875408	0.019011000000318745	states										"           state_name
id                   
3   clean_sound_state"
7198.894419	0.001997999999730382	states										"   state_name
id           
4         iti"
7198.896417	0.13899099999980535	states										"         state_name
id                 
6   wait_for_cpoke1"
7199.035408	0.003010000000358559	states										"             state_name
id                     
8   play_stimulus_sound"
7199.038418	0.17299000000002707	states										"   state_name
id           
9      cpoke1"
7199.211408	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
7199.413408	0.6479999999992287	states										"         state_name
id                 
6   wait_for_cpoke1"
7200.061408	0.003010000000358559	states										"             state_name
id                     
8   play_stimulus_sound"
7200.064418	2.0009900000004563	states										"   state_name
id           
9      cpoke1"
7202.065408	0.013011000000005879	states										"           state_name
id                   
13  center_2_side_gap"
7202.078419	1.040988999999172	states										"        state_name
id                
17  wait_for_spoke"
7203.119408	0.0010050000000774162	states										"     state_name
id             
22  left_reward"
7203.120413	2.0000060000002122	states										"   state_name
id           
24  hit_state"
7205.120419	2.4089890000004743	states										"          state_name
id                  
29  soft_drink_state"
7207.529408	1.001999999999498	states										"   state_name
id           
26    warning"
7208.531408	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
7208.534417	33.06999900000028	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
7208.534417	33.06999900000028	states										"   state_name
id           
0     state_0"
7208.534417	0.01600200000029872	states										"          state_name
id                  
1   sending_trialnum"
7208.550419	0.018989000000146916	states										"           state_name
id                   
3   clean_sound_state"
7208.569408	0.001007999999274034	states										"   state_name
id           
4         iti"
7208.570416	23.62499300000036	states										"         state_name
id                 
6   wait_for_cpoke1"
7232.195409	0.003005999999913911	states										"             state_name
id                     
8   play_stimulus_sound"
7232.198415	1.5369929999997112	states										"   state_name
id           
9      cpoke1"
7233.735408	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
7233.937408	0.057999999999992724	states										"         state_name
id                 
6   wait_for_cpoke1"
7233.995408	0.0030080000005909824	states										"             state_name
id                     
8   play_stimulus_sound"
7233.998416	2.000000999999429	states										"   state_name
id           
9      cpoke1"
7235.998417	0.012991000000511121	states										"           state_name
id                   
13  center_2_side_gap"
7236.011408	0.30800099999942177	states										"        state_name
id                
17  wait_for_spoke"
7236.319409	0.0010080000001835288	states										"      state_name
id              
23  right_reward"
7236.320417	2.0000019999997676	states										"   state_name
id           
24  hit_state"
7238.320419	2.2799970000005487	states										"          state_name
id                  
29  soft_drink_state"
7240.600416	1.0020009999998365	states										"   state_name
id           
26    warning"
7241.602417	0.001999000000068918	states										"        state_name
id                
30  clean_up_state"
7241.605408	8.597999999999956	trials	1.0	0.0	2.0	2.0009909999998854	0.0	0.0	0.0	r	2.0	
7241.605408	8.597999999999956	states										"   state_name
id           
0     state_0"
7241.605408	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
7241.621408	0.019003999999767984	states										"           state_name
id                   
3   clean_sound_state"
7241.640412	0.0020060000006196788	states										"   state_name
id           
4         iti"
7241.642418	0.33698999999978696	states										"         state_name
id                 
6   wait_for_cpoke1"
7241.979408	0.0030090000000200234	states										"             state_name
id                     
8   play_stimulus_sound"
7241.982417	2.0009909999998854	states										"   state_name
id           
9      cpoke1"
7243.983408	0.013009000000238302	states										"           state_name
id                   
13  center_2_side_gap"
7243.996417	0.2009909999997035	states										"        state_name
id                
17  wait_for_spoke"
7244.197408	0.001006999999844993	states										"      state_name
id              
23  right_reward"
7244.198415	2.0000060000002122	states										"   state_name
id           
24  hit_state"
7246.198421	3.0009870000003502	states										"          state_name
id                  
29  soft_drink_state"
7249.199408	1.001999999999498	states										"   state_name
id           
26    warning"
7250.201408	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
7250.204416	19.721999000000324	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
7250.204416	19.721999000000324	states										"   state_name
id           
0     state_0"
7250.204416	0.01599900000019261	states										"          state_name
id                  
1   sending_trialnum"
7250.220415	0.018993000000591564	states										"           state_name
id                   
3   clean_sound_state"
7250.239408	0.001007999999274034	states										"   state_name
id           
4         iti"
7250.240416	1.8240020000002914	states										"         state_name
id                 
6   wait_for_cpoke1"
7252.064418	0.002989999999954307	states										"             state_name
id                     
8   play_stimulus_sound"
7252.067408	1.6400000000003274	states										"   state_name
id           
9      cpoke1"
7253.707408	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
7253.909408	0.0030079999996814877	states										"             state_name
id                     
8   play_stimulus_sound"
7253.912416	1.916001999999935	states										"   state_name
id           
9      cpoke1"
7255.828418	0.20199700000011944	states										"        state_name
id                
12  temp_violation"
7256.030415	0.020993000000089523	states										"         state_name
id                 
6   wait_for_cpoke1"
7256.051408	0.0030079999996814877	states										"             state_name
id                     
8   play_stimulus_sound"
7256.054416	1.8269920000002458	states										"   state_name
id           
9      cpoke1"
7257.881408	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
7258.083408	0.8050049999992552	states										"         state_name
id                 
6   wait_for_cpoke1"
7258.888413	0.002995000000737491	states										"             state_name
id                     
8   play_stimulus_sound"
7258.891408	1.957999999999629	states										"   state_name
id           
9      cpoke1"
7260.849408	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
7261.051408	0.003004000000146334	states										"             state_name
id                     
8   play_stimulus_sound"
7261.054412	0.038995999999315245	states										"   state_name
id           
9      cpoke1"
7261.093408	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
7261.295408	0.00300500000048487	states										"             state_name
id                     
8   play_stimulus_sound"
7261.298413	1.6129949999995006	states										"   state_name
id           
9      cpoke1"
7262.911408	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
7263.113408	0.1959999999999127	states										"         state_name
id                 
6   wait_for_cpoke1"
7263.309408	0.003004999999575375	states										"             state_name
id                     
8   play_stimulus_sound"
7263.312413	2.0000070000005508	states										"   state_name
id           
9      cpoke1"
7265.31242	0.01199799999994866	states										"           state_name
id                   
13  center_2_side_gap"
7265.324418	0.5880010000000766	states										"        state_name
id                
17  wait_for_spoke"
7265.912419	0.0009890000001178123	states										"      state_name
id              
23  right_reward"
7265.913408	2.00101099999938	states										"   state_name
id           
24  hit_state"
7267.914419	1.0089889999999286	states										"          state_name
id                  
29  soft_drink_state"
7268.923408	1.0010120000006282	states										"   state_name
id           
26    warning"
7269.92442	0.0019949999996242695	states										"        state_name
id                
30  clean_up_state"
7269.927408	9.5310070000005	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
7269.927408	9.5310070000005	states										"   state_name
id           
0     state_0"
7269.927408	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
7269.943408	0.01900599999953556	states										"           state_name
id                   
3   clean_sound_state"
7269.962414	0.00200700000004872	states										"   state_name
id           
4         iti"
7269.964421	0.23498700000072859	states										"         state_name
id                 
6   wait_for_cpoke1"
7270.199408	0.003005999999913911	states										"             state_name
id                     
8   play_stimulus_sound"
7270.202414	0.454993999999715	states										"   state_name
id           
9      cpoke1"
7270.657408	0.2020009999996546	states										"        state_name
id                
12  temp_violation"
7270.859409	0.11900599999989936	states										"         state_name
id                 
6   wait_for_cpoke1"
7270.978415	0.0029930000000604196	states										"             state_name
id                     
8   play_stimulus_sound"
7270.981408	2.0	states										"   state_name
id           
9      cpoke1"
7272.981408	0.013009000000238302	states										"           state_name
id                   
13  center_2_side_gap"
7272.994417	0.7069910000000164	states										"        state_name
id                
17  wait_for_spoke"
7273.701408	0.0010050000000774162	states										"     state_name
id             
22  left_reward"
7273.702413	2.0000019999997676	states										"   state_name
id           
24  hit_state"
7275.702415	2.75199800000064	states										"          state_name
id                  
29  soft_drink_state"
7278.454413	1.002002999999604	states										"   state_name
id           
26    warning"
7279.456416	0.001999000000068918	states										"        state_name
id                
30  clean_up_state"
7279.459408	14.984000000000378	trials	1.0	1.0	-2.0			0.0	0.0	l	-2.0	
7279.459408	14.984000000000378	states										"   state_name
id           
0     state_0"
7279.459408	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
7279.475408	0.019006999999874097	states										"           state_name
id                   
3   clean_sound_state"
7279.494415	0.0020020000001750304	states										"   state_name
id           
4         iti"
7279.496417	3.386990999999398	states										"         state_name
id                 
6   wait_for_cpoke1"
7282.883408	0.003005999999913911	states										"             state_name
id                     
8   play_stimulus_sound"
7282.886414	0.18499400000018795	states										"   state_name
id           
9      cpoke1"
7283.071408	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
7283.273408	0.0030079999996814877	states										"             state_name
id                     
8   play_stimulus_sound"
7283.276416	1.4469920000001366	states										"   state_name
id           
9      cpoke1"
7284.723408	0.20200000000022555	states										"        state_name
id                
12  temp_violation"
7284.925408	0.7119999999995343	states										"         state_name
id                 
6   wait_for_cpoke1"
7285.637408	0.003011000000697095	states										"             state_name
id                     
8   play_stimulus_sound"
7285.640419	2.000989000000118	states										"   state_name
id           
9      cpoke1"
7287.641408	0.011999999999716238	states										"           state_name
id                   
13  center_2_side_gap"
7287.653408	0.7850120000002789	states										"        state_name
id                
17  wait_for_spoke"
7288.43842	0.0009879999997792765	states										"     state_name
id             
22  left_reward"
7288.439408	2.0	states										"   state_name
id           
24  hit_state"
7290.439408	3.0010080000001835	states										"          state_name
id                  
29  soft_drink_state"
7293.440416	1.0009919999993144	states										"   state_name
id           
26    warning"
7294.441408	0.0020000000004074536	states										"        state_name
id                
30  clean_up_state"
7294.444414	7.258002000000488	trials	1.0	0.0	1.0	2.0	0.0	0.0	0.0	r	1.0	
7294.444414	7.258002000000488	states										"   state_name
id           
0     state_0"
7294.444414	0.016000000000531145	states										"          state_name
id                  
1   sending_trialnum"
7294.460414	0.018994000000020606	states										"           state_name
id                   
3   clean_sound_state"
7294.479408	0.0010089999996125698	states										"   state_name
id           
4         iti"
