onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
7237.573764	5.118989000000511	states													"         state_name
id                 
27  soft_drink_time"
7242.692753	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
7242.693253	3.0005019999998694	states													"            state_name
id                    
29  warndanger_warning"
7245.694253	11.05750800000078	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
7245.694253	11.05750800000078	states													"   state_name
id           
0     state_0"
7245.694253	0.016000000000531145	states													"          state_name
id                  
1   sending_trialnum"
7245.710253	0.0005000000001018634	states													"      state_name
id              
3   wait_for_cin"
7245.710753	0.002005999999710184	states													"   state_name
id           
4     nicstim"
7245.712759	0.0005099999998492422	states													"       state_name
id               
5   stimon_nosein"
7245.713269	0.6334999999999127	states													"   state_name
id           
4     nicstim"
7246.346769	0.12649899999996705	states													"       state_name
id               
8   wait_for_cout"
7246.473268	0.001485000000684522	states													"   state_name
id           
9       csgap"
7246.474753	0.37599999999929423	states													"        state_name
id                
16  wait_for_spoke"
7246.850753	0.0005150000006324262	states													"             state_name
id                     
18  soff_reward_chooser"
7246.851268	0.12748499999997875	states													"         state_name
id                 
19  reward_big_soff"
7246.978753	0.1305050000000847	states													"         state_name
id                 
26  post_reward_off"
7247.109258	6.64149499999985	states													"         state_name
id                 
27  soft_drink_time"
7253.750753	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
7253.751253	3.0005080000000817	states													"            state_name
id                    
29  warndanger_warning"
7256.752253	18.16400000000067	trials	1.0	l	1.0	p	1.0	r	2.0	0.0	0.0	1.0	l	p	
7256.752253	18.16400000000067	states													"   state_name
id           
0     state_0"
7256.752253	0.016000000000531145	states													"          state_name
id                  
1   sending_trialnum"
7256.768253	5.581000000000131	states													"      state_name
id              
3   wait_for_cin"
7262.349253	0.0020150000000285218	states													"   state_name
id           
4     nicstim"
7262.351268	0.0004969999999957508	states													"       state_name
id               
5   stimon_nosein"
7262.351765	0.7349879999992481	states													"   state_name
id           
4     nicstim"
7263.086753	1.0020050000002811	states													"      state_name
id              
7   reinit_cpoke"
7264.088758	0.002494999999726133	states													"   state_name
id           
4     nicstim"
7264.091253	0.0005070000006526243	states													"       state_name
id               
5   stimon_nosein"
7264.09176	0.5804929999994783	states													"   state_name
id           
4     nicstim"
7264.672253	1.0020000000004075	states													"      state_name
id              
7   reinit_cpoke"
7265.674253	0.001999999999497959	states													"   state_name
id           
4     nicstim"
7265.676253	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
7265.676753	0.6215000000001965	states													"   state_name
id           
4     nicstim"
7266.298253	0.1765000000004875	states													"       state_name
id               
8   wait_for_cout"
7266.474753	0.0010039999997388804	states													"   state_name
id           
9       csgap"
7266.475757	0.4424959999996645	states													"        state_name
id                
16  wait_for_spoke"
7266.918253	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
7266.918753	0.06400000000030559	states													"     state_name
id             
22  reward_soff"
7266.982753	0.27599999999983993	states													"         state_name
id                 
26  post_reward_off"
7267.258753	4.656514999999672	states													"         state_name
id                 
27  soft_drink_time"
7271.915268	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
7271.915768	3.000485000000481	states													"            state_name
id                    
29  warndanger_warning"
7274.916753	15.82049999999981	trials	1.0	r	2.0	p	1.0	r	2.0	0.0	0.0	1.0	r	p	
7274.916753	15.82049999999981	states													"   state_name
id           
0     state_0"
7274.916753	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
7274.932753	0.0005000000001018634	states													"      state_name
id              
3   wait_for_cin"
7274.933253	0.002005000000281143	states													"   state_name
id           
4     nicstim"
7274.935258	0.0005009999995309045	states													"       state_name
id               
5   stimon_nosein"
7274.935759	0.5449939999998605	states													"   state_name
id           
4     nicstim"
7275.480753	2.7870020000000295	states													"      state_name
id              
7   reinit_cpoke"
7278.267755	0.0020039999999426072	states													"   state_name
id           
4     nicstim"
7278.269759	0.0005090000004202011	states													"       state_name
id               
5   stimon_nosein"
7278.270268	0.7304850000000442	states													"   state_name
id           
4     nicstim"
7279.000753	3.292515999999523	states													"      state_name
id              
7   reinit_cpoke"
7282.293269	0.0024890000004234025	states													"   state_name
id           
4     nicstim"
7282.295758	0.000495000000228174	states													"       state_name
id               
5   stimon_nosein"
7282.296253	0.6419999999998254	states													"   state_name
id           
4     nicstim"
7282.938253	0.040500000000065484	states													"       state_name
id               
8   wait_for_cout"
7282.978753	0.0010009999996327679	states													"   state_name
id           
9       csgap"
7282.979754	0.3640029999996841	states													"        state_name
id                
16  wait_for_spoke"
7283.343757	0.0004960000005667098	states													"             state_name
id                     
18  soff_reward_chooser"
7283.344253	0.06700000000000728	states													"     state_name
id             
22  reward_soff"
7283.411253	0.3329999999996289	states													"         state_name
id                 
26  post_reward_off"
7283.744253	3.9920030000002953	states													"         state_name
id                 
27  soft_drink_time"
7287.736256	0.0005129999999553547	states													"    state_name
id            
28  warndanger"
7287.736769	3.0004840000001423	states													"            state_name
id                    
29  warndanger_warning"
7290.737757	62.632996000000276	trials	1.0	r	2.0	p	1.0	r	3.0	0.0	0.0	1.0	r	p	
7290.737757	62.632996000000276	states													"   state_name
id           
0     state_0"
7290.737757	0.016000999999960186	states													"          state_name
id                  
1   sending_trialnum"
7290.753758	0.000495000000228174	states													"      state_name
id              
3   wait_for_cin"
7290.754253	0.0024999999995998223	states													"   state_name
id           
4     nicstim"
7290.756753	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
7290.757253	0.1554999999998472	states													"   state_name
id           
4     nicstim"
7290.912753	1.0020000000004075	states													"      state_name
id              
7   reinit_cpoke"
7291.914753	0.0024999999995998223	states													"   state_name
id           
4     nicstim"
7291.917253	0.0005020000007789349	states													"       state_name
id               
5   stimon_nosein"
7291.917755	0.4489979999998468	states													"   state_name
id           
4     nicstim"
7292.366753	2.822499999999309	states													"      state_name
id              
7   reinit_cpoke"
7295.189253	0.0020150000000285218	states													"   state_name
id           
4     nicstim"
7295.191268	0.0004910000006930204	states													"       state_name
id               
5   stimon_nosein"
7295.191759	0.7440040000001318	states													"   state_name
id           
4     nicstim"
7295.935763	48.98099000000002	states													"      state_name
id              
7   reinit_cpoke"
7344.916753	0.0024999999995998223	states													"   state_name
id           
4     nicstim"
7344.919253	0.0005090000004202011	states													"       state_name
id               
5   stimon_nosein"
7344.919762	0.6469909999996162	states													"   state_name
id           
4     nicstim"
7345.566753	0.07999999999992724	states													"       state_name
id               
8   wait_for_cout"
7345.646753	0.0010019999999713036	states													"   state_name
id           
9       csgap"
7345.647755	0.5345029999998587	states													"        state_name
id                
16  wait_for_spoke"
7346.182258	0.0005010000004403992	states													"             state_name
id                     
18  soff_reward_chooser"
7346.182759	0.06699599999956263	states													"     state_name
id             
22  reward_soff"
7346.249755	0.3625130000000354	states													"         state_name
id                 
26  post_reward_off"
7346.612268	3.757491999999729	states													"         state_name
id                 
27  soft_drink_time"
7350.36976	0.0005080000000816653	states													"    state_name
id            
28  warndanger"
7350.370268	3.000485000000481	states													"            state_name
id                    
29  warndanger_warning"
7353.371258	9.841494999999668	trials	1.0	l	1.0	p	1.0	r	1.0	0.0	0.0	1.0	l	p	
7353.371258	9.841494999999668	states													"   state_name
id           
0     state_0"
7353.371258	0.01599499999974796	states													"          state_name
id                  
1   sending_trialnum"
7353.387253	0.0005129999999553547	states													"      state_name
id              
3   wait_for_cin"
7353.387766	0.002005000000281143	states													"   state_name
id           
4     nicstim"
7353.389771	0.000481999999465188	states													"       state_name
id               
5   stimon_nosein"
7353.390253	0.7485000000006039	states													"   state_name
id           
4     nicstim"
7354.138753	1.001999999999498	states													"      state_name
id              
7   reinit_cpoke"
7355.140753	0.002500000000509317	states													"   state_name
id           
4     nicstim"
7355.143253	0.0005069999997431296	states													"       state_name
id               
5   stimon_nosein"
7355.14376	0.616493000000446	states													"   state_name
id           
4     nicstim"
7355.760253	0.2915069999999105	states													"       state_name
id               
8   wait_for_cout"
7356.05176	0.0010089999996125698	states													"   state_name
id           
9       csgap"
7356.052769	0.427983999999924	states													"        state_name
id                
16  wait_for_spoke"
7356.480753	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
7356.481253	0.06400000000030559	states													"     state_name
id             
22  reward_soff"
7356.545253	0.743507000000136	states													"         state_name
id                 
26  post_reward_off"
7357.28876	2.9234929999993255	states													"         state_name
id                 
27  soft_drink_time"
7360.212253	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
7360.212753	3.0	states													"            state_name
id                    
29  warndanger_warning"
7363.213253	10.44549999999981	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
7363.213253	10.44549999999981	states													"   state_name
id           
0     state_0"
7363.213253	0.016015000000152213	states													"          state_name
id                  
1   sending_trialnum"
7363.229268	0.0004980000003342866	states													"      state_name
id              
3   wait_for_cin"
7363.229766	0.002486999999746331	states													"   state_name
id           
4     nicstim"
7363.232253	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
7363.232753	0.6290069999995467	states													"   state_name
id           
4     nicstim"
7363.86176	0.1619989999999234	states													"       state_name
id               
8   wait_for_cout"
7364.023759	0.001494000000093365	states													"   state_name
id           
9       csgap"
7364.025253	0.42300500000055763	states													"        state_name
id                
16  wait_for_spoke"
7364.448258	0.0005099999998492422	states													"             state_name
id                     
18  soff_reward_chooser"
7364.448768	0.133984999999484	states													"         state_name
id                 
19  reward_big_soff"
7364.582753	0.43150000000059663	states													"         state_name
id                 
26  post_reward_off"
7365.014253	5.643999999999323	states													"         state_name
id                 
27  soft_drink_time"
7370.658253	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
7370.658753	3.0	states													"            state_name
id                    
29  warndanger_warning"
7373.659253	11.901499999999942	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
7373.659253	11.901499999999942	states													"   state_name
id           
0     state_0"
7373.659253	0.016000000000531145	states													"          state_name
id                  
1   sending_trialnum"
7373.675253	0.3015159999995376	states													"      state_name
id              
3   wait_for_cin"
7373.976769	0.002484000000549713	states													"   state_name
id           
4     nicstim"
7373.979253	0.0005069999997431296	states													"       state_name
id               
5   stimon_nosein"
7373.97976	0.6404949999996461	states													"   state_name
id           
4     nicstim"
7374.620255	0.13049800000044343	states													"       state_name
id               
8   wait_for_cout"
7374.750753	0.0010050000000774162	states													"   state_name
id           
9       csgap"
7374.751758	0.2900019999997312	states													"        state_name
id                
16  wait_for_spoke"
7375.04176	0.0004980000003342866	states													"             state_name
id                     
18  soff_reward_chooser"
7375.042258	0.13399499999923137	states													"         state_name
id                 
19  reward_big_soff"
7375.176253	0.3960000000006403	states													"         state_name
id                 
26  post_reward_off"
7375.572253	6.987518999999338	states													"         state_name
id                 
27  soft_drink_time"
7382.559772	0.00048100000003614696	states													"    state_name
id            
28  warndanger"
7382.560253	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
7385.561253	10.738014999999905	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
7385.561253	10.738014999999905	states													"   state_name
id           
0     state_0"
7385.561253	0.016000000000531145	states													"          state_name
id                  
1   sending_trialnum"
7385.577253	0.0005059999994045938	states													"      state_name
id              
3   wait_for_cin"
7385.577759	0.0020060000006196788	states													"   state_name
id           
4     nicstim"
7385.579765	0.00048799999967741314	states													"       state_name
id               
5   stimon_nosein"
7385.580253	0.6204999999999927	states													"   state_name
id           
4     nicstim"
7386.200753	0.15250000000014552	states													"       state_name
id               
8   wait_for_cout"
7386.353253	0.0010000000002037268	states													"   state_name
id           
9       csgap"
7386.354253	0.34099999999943975	states													"        state_name
id                
16  wait_for_spoke"
7386.695253	0.0005090000004202011	states													"             state_name
id                     
18  soff_reward_chooser"
7386.695762	0.1340039999995497	states													"         state_name
id                 
19  reward_big_soff"
7386.829766	0.009492000000136613	states													"         state_name
id                 
26  post_reward_off"
7386.839258	6.459495000000061	states													"         state_name
id                 
27  soft_drink_time"
7393.298753	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
7393.299253	3.000014999999621	states													"            state_name
id                    
29  warndanger_warning"
7396.299768	8.303995000000214	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
7396.299768	8.303995000000214	states													"   state_name
id           
0     state_0"
7396.299768	0.016000000000531145	states													"          state_name
id                  
1   sending_trialnum"
7396.315768	0.0004849999995713006	states													"      state_name
id              
3   wait_for_cin"
7396.316253	0.0024999999995998223	states													"   state_name
id           
4     nicstim"
7396.318753	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
7396.319253	0.6215000000001965	states													"   state_name
id           
4     nicstim"
7396.940753	0.1970209999999497	states													"       state_name
id               
8   wait_for_cout"
7397.137774	0.001479000000472297	states													"   state_name
id           
9       csgap"
7397.139253	0.29950000000008004	states													"        state_name
id                
16  wait_for_spoke"
7397.438753	0.0004999999991923687	states													"             state_name
id                     
18  soff_reward_chooser"
7397.439253	0.12750000000050932	states													"         state_name
id                 
19  reward_big_soff"
7397.566753	0.9525000000003274	states													"         state_name
id                 
26  post_reward_off"
7398.519253	3.0840049999997063	states													"         state_name
id                 
27  soft_drink_time"
7401.603258	0.0005009999995309045	states													"    state_name
id            
28  warndanger"
7401.603759	3.0000040000004446	states													"            state_name
id                    
29  warndanger_warning"
7404.604253	12.248504999999568	trials	1.0	r	2.0	p	1.0	r	1.0	0.0	0.0	1.0	r	p	
7404.604253	12.248504999999568	states													"   state_name
id           
0     state_0"
7404.604253	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
7404.620253	0.0005000000001018634	states													"      state_name
id              
3   wait_for_cin"
7404.620753	0.0020150000000285218	states													"   state_name
id           
4     nicstim"
7404.622768	0.00048999999944499	states													"       state_name
id               
5   stimon_nosein"
7404.623258	0.7860000000000582	states													"   state_name
id           
4     nicstim"
7405.409258	3.1159950000001118	states													"      state_name
id              
7   reinit_cpoke"
7408.525253	0.0020150000000285218	states													"   state_name
id           
4     nicstim"
7408.527268	0.0005060000003140885	states													"       state_name
id               
5   stimon_nosein"
7408.527774	0.6384790000001885	states													"   state_name
id           
4     nicstim"
7409.166253	0.09850000000005821	states													"       state_name
id               
8   wait_for_cout"
7409.264753	0.0010139999994862592	states													"   state_name
id           
9       csgap"
7409.265767	0.4699909999999363	states													"        state_name
id                
16  wait_for_spoke"
7409.735758	0.000495000000228174	states													"             state_name
id                     
18  soff_reward_chooser"
7409.736253	0.06700900000032561	states													"     state_name
id             
22  reward_soff"
7409.803262	0.21399099999962345	states													"         state_name
id                 
26  post_reward_off"
7410.017253	3.8350000000000364	states													"         state_name
id                 
27  soft_drink_time"
7413.852253	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
7413.852753	3.0000049999998737	states													"            state_name
id                    
29  warndanger_warning"
7416.853253	9.943014999999832	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
7416.853253	9.943014999999832	states													"   state_name
id           
0     state_0"
7416.853253	0.01600499999949534	states													"          state_name
id                  
1   sending_trialnum"
7416.869258	0.0005019999998694402	states													"      state_name
id              
3   wait_for_cin"
7416.86976	0.002492999999958556	states													"   state_name
id           
4     nicstim"
7416.872253	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
7416.872753	0.6360160000003816	states													"   state_name
id           
4     nicstim"
7417.508769	0.2189859999998589	states													"       state_name
id               
8   wait_for_cout"
7417.727755	0.0014980000005380134	states													"   state_name
id           
9       csgap"
7417.729253	0.4485049999993862	states													"        state_name
id                
16  wait_for_spoke"
7418.177758	0.000495000000228174	states													"             state_name
id                     
18  soff_reward_chooser"
7418.178253	0.13400799999999435	states													"         state_name
id                 
19  reward_big_soff"
7418.312261	0.2789919999995618	states													"         state_name
id                 
26  post_reward_off"
7418.591253	5.204513000000588	states													"         state_name
id                 
27  soft_drink_time"
7423.795766	0.0004870000002483721	states													"    state_name
id            
28  warndanger"
7423.796253	3.000014999999621	states													"            state_name
id                    
29  warndanger_warning"
7426.796764	13.007489000000533	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
7426.796764	13.007489000000533	states													"   state_name
id           
0     state_0"
7426.796764	0.015995000000657456	states													"          state_name
id                  
1   sending_trialnum"
7426.812759	3.304493999999977	states													"      state_name
id              
3   wait_for_cin"
7430.117253	0.001999999999497959	states													"   state_name
id           
4     nicstim"
7430.119253	0.000503000000207976	states													"       state_name
id               
5   stimon_nosein"
7430.119756	0.6474969999999303	states													"   state_name
id           
4     nicstim"
7430.767253	0.015003999999862572	states													"       state_name
id               
8   wait_for_cout"
7430.782257	0.0010010000005422626	states													"   state_name
id           
9       csgap"
7430.783258	0.3959949999998571	states													"        state_name
id                
16  wait_for_spoke"
7431.179253	0.000511999999616819	states													"             state_name
id                     
18  soff_reward_chooser"
7431.179765	0.12748800000008487	states													"         state_name
id                 
19  reward_big_soff"
7431.307253	0.7445060000000012	states													"         state_name
id                 
26  post_reward_off"
7432.051759	4.751498999999967	states													"         state_name
id                 
27  soft_drink_time"
7436.803258	0.0005010000004403992	states													"    state_name
id            
28  warndanger"
7436.803759	3.0004939999998896	states													"            state_name
id                    
29  warndanger_warning"
7439.804753	12.485999999999876	trials	1.0	l	1.0	p	1.0	r	1.0	0.0	0.0	1.0	l	p	
7439.804753	12.485999999999876	states													"   state_name
id           
0     state_0"
7439.804753	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
7439.820753	2.573500000000422	states													"      state_name
id              
3   wait_for_cin"
7442.394253	0.001999999999497959	states													"   state_name
id           
4     nicstim"
7442.396253	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
7442.396753	0.738006999999925	states													"   state_name
id           
4     nicstim"
7443.13476	1.0020009999998365	states													"      state_name
id              
7   reinit_cpoke"
7444.136761	0.002492000000529515	states													"   state_name
id           
4     nicstim"
7444.139253	0.0005089999995107064	states													"       state_name
id               
5   stimon_nosein"
7444.139762	0.6209909999997762	states													"   state_name
id           
4     nicstim"
7444.760753	0.2600000000002183	states													"       state_name
id               
8   wait_for_cout"
7445.020753	0.0010140000003957539	states													"   state_name
id           
9       csgap"
7445.021767	0.29599599999983184	states													"        state_name
id                
16  wait_for_spoke"
7445.317763	0.0004900000003544847	states													"             state_name
id                     
18  soff_reward_chooser"
7445.318253	0.0639999999993961	states													"     state_name
id             
22  reward_soff"
7445.382253	0.41301500000008673	states													"         state_name
id                 
26  post_reward_off"
7445.795268	3.49498500000027	states													"         state_name
id                 
27  soft_drink_time"
7449.290253	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
7449.290753	3.0	states													"            state_name
id                    
29  warndanger_warning"
7452.291253	9.604507000000012	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
7452.291253	9.604507000000012	states													"   state_name
id           
0     state_0"
7452.291253	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
7452.307253	0.07850799999960145	states													"      state_name
id              
3   wait_for_cin"
7452.385761	0.0025070000001505832	states													"   state_name
id           
4     nicstim"
7452.388268	0.0004850000004807953	states													"       state_name
id               
5   stimon_nosein"
7452.388753	0.6284999999998035	states													"   state_name
id           
4     nicstim"
7453.017253	0.2070000000003347	states													"       state_name
id               
8   wait_for_cout"
7453.224253	0.0010050000000774162	states													"   state_name
id           
9       csgap"
7453.225258	0.28450599999996484	states													"        state_name
id                
16  wait_for_spoke"
7453.509764	0.0004890000000159489	states													"             state_name
id                     
18  soff_reward_chooser"
7453.510253	0.13400000000001455	states													"         state_name
id                 
19  reward_big_soff"
7453.644253	0.30951399999958085	states													"         state_name
id                 
26  post_reward_off"
7453.953767	4.9409859999996115	states													"         state_name
id                 
27  soft_drink_time"
7458.894753	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
7458.895253	3.0005070000006526	states													"            state_name
id                    
29  warndanger_warning"
7461.896253	6.687511000000086	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
7461.896253	6.687511000000086	states													"   state_name
id           
0     state_0"
7461.896253	0.016000000000531145	states													"          state_name
id                  
1   sending_trialnum"
7461.912253	0.0004999999991923687	states													"      state_name
id              
3   wait_for_cin"
7461.912753	0.002500000000509317	states													"   state_name
id           
4     nicstim"
7461.915253	0.000511999999616819	states													"       state_name
id               
5   stimon_nosein"
7461.915765	0.6329880000002959	states													"   state_name
id           
4     nicstim"
7462.548753	0.054505000000062864	states													"       state_name
id               
8   wait_for_cout"
7462.603258	0.0010099999999511056	states													"   state_name
id           
9       csgap"
7462.604268	0.8444849999996222	states													"        state_name
id                
16  wait_for_spoke"
7463.448753	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
7463.449253	0.13400000000001455	states													"         state_name
id                 
19  reward_big_soff"
7463.583253	2.0	states													"         state_name
id                 
26  post_reward_off"
7465.583253	0.0005070000006526243	states													"    state_name
id            
28  warndanger"
7465.58376	3.000003999999535	states													"            state_name
id                    
29  warndanger_warning"
7468.584253	166.92551100000037	trials	1.0	r	2.0	p	1.0	r	2.0	0.0	0.0	1.0	r	p	
7468.584253	166.92551100000037	states													"   state_name
id           
0     state_0"
7468.584253	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
7468.600253	1.0615060000000085	states													"      state_name
id              
3   wait_for_cin"
7469.661759	0.002494000000297092	states													"   state_name
id           
4     nicstim"
7469.664253	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
7469.664753	0.7570079999995869	states													"   state_name
id           
4     nicstim"
7470.421761	2.0410020000008444	states													"      state_name
id              
7   reinit_cpoke"
7472.462763	0.0024899999998524436	states													"   state_name
id           
4     nicstim"
7472.465253	0.0005019999998694402	states													"       state_name
id               
5   stimon_nosein"
7472.465755	0.7244979999995849	states													"   state_name
id           
4     nicstim"
7473.190253	153.87550800000008	states													"      state_name
id              
7   reinit_cpoke"
7627.065761	0.002492000000529515	states													"   state_name
id           
4     nicstim"
7627.068253	0.0004999999991923687	states													"       state_name
id               
5   stimon_nosein"
7627.068753	0.6380160000007891	states													"   state_name
id           
4     nicstim"
7627.706769	0.07848399999966205	states													"       state_name
id               
8   wait_for_cout"
7627.785253	0.0010050000000774162	states													"   state_name
id           
9       csgap"
7627.786258	0.7259960000001229	states													"        state_name
id                
16  wait_for_spoke"
7628.512254	0.0005149999997229315	states													"             state_name
id                     
18  soff_reward_chooser"
7628.512769	0.06698700000015378	states													"     state_name
id             
22  reward_soff"
7628.579756	0.07099699999980658	states													"         state_name
id                 
26  post_reward_off"
7628.650753	3.8580160000001342	states													"         state_name
id                 
27  soft_drink_time"
7632.508769	0.0004989999997633277	states													"    state_name
id            
28  warndanger"
7632.509268	3.0004960000005667	states													"            state_name
id                    
29  warndanger_warning"
7635.510253	9.47899999999936	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
7635.510253	9.47899999999936	states													"   state_name
id           
0     state_0"
7635.510253	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
7635.526253	0.0005000000001018634	states													"      state_name
id              
3   wait_for_cin"
7635.526753	0.002015999999457563	states													"   state_name
id           
4     nicstim"
7635.528769	0.0004990000006728224	states													"       state_name
id               
5   stimon_nosein"
7635.529268	0.6409880000001067	states													"   state_name
id           
4     nicstim"
7636.170256	0.1749970000000758	states													"       state_name
id               
8   wait_for_cout"
7636.345253	0.0009999999992942321	states													"   state_name
id           
9       csgap"
7636.346253	0.6060150000002977	states													"        state_name
id                
16  wait_for_spoke"
7636.952268	0.0004849999995713006	states													"             state_name
id                     
18  soff_reward_chooser"
7636.952753	0.12751500000013039	states													"         state_name
id                 
19  reward_big_soff"
7637.080268	0.6070010000003094	states													"         state_name
id                 
26  post_reward_off"
7637.687269	4.300984999999855	states													"         state_name
id                 
27  soft_drink_time"
7641.988254	0.0005149999997229315	states													"    state_name
id            
28  warndanger"
7641.988769	3.0004840000001423	states													"            state_name
id                    
29  warndanger_warning"
7644.989756	10.702013000000079	trials	1.0	l	1.0	p	1.0	r	1.0	0.0	0.0	1.0	l	p	
7644.989756	10.702013000000079	states													"   state_name
id           
0     state_0"
7644.989756	0.016010000000278524	states													"          state_name
id                  
1   sending_trialnum"
7645.005766	0.31999399999949674	states													"      state_name
id              
3   wait_for_cin"
7645.32576	0.002492999999958556	states													"   state_name
id           
4     nicstim"
7645.328253	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
7645.328753	0.7020050000000992	states													"   state_name
id           
4     nicstim"
7646.030758	1.0354950000000827	states													"      state_name
id              
7   reinit_cpoke"
7647.066253	0.0020000000004074536	states													"   state_name
id           
4     nicstim"
7647.068253	0.0004999999991923687	states													"       state_name
id               
5   stimon_nosein"
7647.068753	0.6270090000007258	states													"   state_name
id           
4     nicstim"
7647.695762	0.1510069999994812	states													"       state_name
id               
8   wait_for_cout"
7647.846769	0.0014840000003459863	states													"   state_name
id           
9       csgap"
7647.848253	0.29100500000004104	states													"        state_name
id                
16  wait_for_spoke"
7648.139258	0.0005110000001877779	states													"             state_name
id                     
18  soff_reward_chooser"
7648.139769	0.06399699999928998	states													"     state_name
id             
22  reward_soff"
7648.203766	1.8459930000008171	states													"         state_name
id                 
26  post_reward_off"
7650.049759	2.6414939999995113	states													"         state_name
id                 
27  soft_drink_time"
7652.691253	0.0005080000000816653	states													"    state_name
id            
28  warndanger"
7652.691761	3.00000799999998	states													"            state_name
id                    
29  warndanger_warning"
7655.692253	10.108000000000175	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
7655.692253	10.108000000000175	states													"   state_name
id           
0     state_0"
7655.692253	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
7655.708253	0.0005000000001018634	states													"      state_name
id              
3   wait_for_cin"
7655.708753	0.002500000000509317	states													"   state_name
id           
4     nicstim"
7655.711253	0.0005149999997229315	states													"       state_name
id               
5   stimon_nosein"
7655.711768	0.6274899999998524	states													"   state_name
id           
4     nicstim"
7656.339258	0.2690099999999802	states													"       state_name
id               
8   wait_for_cout"
7656.608268	0.0014890000002196757	states													"   state_name
id           
9       csgap"
7656.609757	0.4910119999995004	states													"        state_name
id                
16  wait_for_spoke"
7657.100769	0.0004890000000159489	states													"             state_name
id                     
18  soff_reward_chooser"
7657.101258	0.13401000000067143	states													"         state_name
id                 
19  reward_big_soff"
7657.235268	0.35148499999922933	states													"         state_name
id                 
26  post_reward_off"
7657.586753	5.212500000000546	states													"         state_name
id                 
27  soft_drink_time"
7662.799253	0.0005110000001877779	states													"    state_name
id            
28  warndanger"
7662.799764	3.000489000000016	states													"            state_name
id                    
29  warndanger_warning"
7665.800753	12.55201599999964	trials	1.0	r	2.0	p	1.0	r	2.0	0.0	0.0	1.0	r	p	
7665.800753	12.55201599999964	states													"   state_name
id           
0     state_0"
7665.800753	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
7665.816753	0.0005000000001018634	states													"      state_name
id              
3   wait_for_cin"
7665.817253	0.0020150000000285218	states													"   state_name
id           
4     nicstim"
7665.819268	0.0004920000001220615	states													"       state_name
id               
5   stimon_nosein"
7665.81976	0.7494929999993474	states													"   state_name
id           
4     nicstim"
7666.569253	1.099500000000262	states													"      state_name
id              
7   reinit_cpoke"
7667.668753	0.002500000000509317	states													"   state_name
id           
4     nicstim"
7667.671253	0.0005069999997431296	states													"       state_name
id               
5   stimon_nosein"
7667.67176	0.6669929999998203	states													"   state_name
id           
4     nicstim"
