onset	duration	nwb_table	PBups_hit_history	PBups_violation_history	SidesSection_previous_sounds	SidesSection_previous_samples	SidesSection_previous_memory_gaps	SidesSection_previous_rt_task	SidesSection_previous_stims	PBupsSection_LocalPrevSides	PBupsSection_LocalPrevSounds	state_type
2619.628027	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
2619.644027	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
2619.653527	0.0015029999999569554	states										"   state_name
id           
4         iti"
2619.65503	96.64199899999994	states										"         state_name
id                 
6   wait_for_cpoke1"
2716.297029	0.001498000000083266	states										"             state_name
id                     
8   play_stimulus_sound"
2716.298527	0.6779999999998836	states										"   state_name
id           
9      cpoke1"
2716.976527	0.20100100000036036	states										"        state_name
id                
12  temp_violation"
2717.177528	0.0015019999996184197	states										"             state_name
id                     
8   play_stimulus_sound"
2717.17903	2.0004969999999958	states										"   state_name
id           
9      cpoke1"
2719.179527	0.011506000000281347	states										"           state_name
id                   
13  center_2_side_gap"
2719.191033	0.5075090000000273	states										"        state_name
id                
17  wait_for_spoke"
2719.698542	0.0005000000001018634	states										"      state_name
id              
23  right_reward"
2719.699042	2.000485000000026	states										"   state_name
id           
24  hit_state"
2721.699527	3.000499999999647	states										"          state_name
id                  
29  soft_drink_state"
2724.700027	1.0010090000000673	states										"   state_name
id           
26    warning"
2725.701036	0.0010059999999612046	states										"        state_name
id                
30  clean_up_state"
2725.702542	6.614501999999902	trials	0.0	0.0	2.0	1.2000000000001088	0.0	0.0	0.0	r	2.0	
2725.702542	6.614501999999902	states										"   state_name
id           
0     state_0"
2725.702542	0.015985000000000582	states										"          state_name
id                  
1   sending_trialnum"
2725.718527	0.009504999999990105	states										"           state_name
id                   
3   clean_sound_state"
2725.728032	0.0014949999999771535	states										"   state_name
id           
4         iti"
2725.729527	1.0505090000001474	states										"         state_name
id                 
6   wait_for_cpoke1"
2726.780036	0.0014909999999872525	states										"             state_name
id                     
8   play_stimulus_sound"
2726.781527	2.0	states										"   state_name
id           
9      cpoke1"
2728.781527	0.011506999999710388	states										"           state_name
id                   
13  center_2_side_gap"
2728.793034	0.5204929999999877	states										"        state_name
id                
17  wait_for_spoke"
2729.313527	0.0015070000004016038	states										"      state_name
id              
18  error_state1"
2729.315034	3.0009979999999814	states										"     state_name
id             
19  error_state"
2732.316032	0.0010119999997186824	states										"        state_name
id                
30  clean_up_state"
2732.317527	19.624499999999898	trials	0.0	1.0	-2.0			0.0	0.0	l	-2.0	
2732.317527	19.624499999999898	states										"   state_name
id           
0     state_0"
2732.317527	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
2732.333527	0.00951500000019223	states										"           state_name
id                   
3   clean_sound_state"
2732.343042	0.001483999999891239	states										"   state_name
id           
4         iti"
2732.344526	0.19250700000020515	states										"         state_name
id                 
6   wait_for_cpoke1"
2732.537033	0.001494000000093365	states										"             state_name
id                     
8   play_stimulus_sound"
2732.538527	0.15100200000006225	states										"   state_name
id           
9      cpoke1"
2732.689529	0.20101299999987532	states										"        state_name
id                
12  temp_violation"
2732.890542	0.0014849999997750274	states										"             state_name
id                     
8   play_stimulus_sound"
2732.892027	1.844000000000051	states										"   state_name
id           
9      cpoke1"
2734.736027	0.20101000000022395	states										"        state_name
id                
12  temp_violation"
2734.937037	0.8989979999996649	states										"         state_name
id                 
6   wait_for_cpoke1"
2735.836035	0.0014920000003257883	states										"             state_name
id                     
8   play_stimulus_sound"
2735.837527	1.8185049999997318	states										"   state_name
id           
9      cpoke1"
2737.656032	0.20100099999990562	states										"        state_name
id                
12  temp_violation"
2737.857033	0.001494000000093365	states										"             state_name
id                     
8   play_stimulus_sound"
2737.858527	0.15850700000009965	states										"   state_name
id           
9      cpoke1"
2738.017034	0.20099299999992581	states										"        state_name
id                
12  temp_violation"
2738.218027	1.1085149999998976	states										"         state_name
id                 
6   wait_for_cpoke1"
2739.326542	0.0014850000002297747	states										"             state_name
id                     
8   play_stimulus_sound"
2739.328027	0.25300900000002	states										"   state_name
id           
9      cpoke1"
2739.581036	0.20099600000003193	states										"        state_name
id                
12  temp_violation"
2739.782032	0.0014949999999771535	states										"             state_name
id                     
8   play_stimulus_sound"
2739.783527	0.9655039999997825	states										"   state_name
id           
9      cpoke1"
2740.749031	0.20101100000010774	states										"        state_name
id                
12  temp_violation"
2740.950042	0.20299100000011094	states										"         state_name
id                 
6   wait_for_cpoke1"
2741.153033	0.0015090000001691806	states										"             state_name
id                     
8   play_stimulus_sound"
2741.154542	0.3099849999998696	states										"   state_name
id           
9      cpoke1"
2741.464527	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
2741.665527	0.5809999999996762	states										"         state_name
id                 
6   wait_for_cpoke1"
2742.246527	0.0015000000003055902	states										"             state_name
id                     
8   play_stimulus_sound"
2742.248027	1.4625049999999646	states										"   state_name
id           
9      cpoke1"
2743.710532	0.20099500000014814	states										"        state_name
id                
12  temp_violation"
2743.911527	2.580508000000009	states										"         state_name
id                 
6   wait_for_cpoke1"
2746.492035	0.001491999999871041	states										"             state_name
id                     
8   play_stimulus_sound"
2746.493527	2.0	states										"   state_name
id           
9      cpoke1"
2748.493527	0.0115059999998266	states										"           state_name
id                   
13  center_2_side_gap"
2748.505033	0.4334929999999986	states										"        state_name
id                
17  wait_for_spoke"
2748.938526	0.0015010000001893786	states										"      state_name
id              
18  error_state1"
2748.940027	3.001005999999961	states										"     state_name
id             
19  error_state"
2751.941033	0.0009939999999915017	states										"        state_name
id                
30  clean_up_state"
2751.942527	30.004503999999997	trials	0.0	1.0	1.0			0.0	0.0	r	1.0	
2751.942527	30.004503999999997	states										"   state_name
id           
0     state_0"
2751.942527	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
2751.958527	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
2751.968027	0.0010070000002997403	states										"   state_name
id           
4         iti"
2751.969034	5.198997999999847	states										"         state_name
id                 
6   wait_for_cpoke1"
2757.168032	0.0014949999999771535	states										"             state_name
id                     
8   play_stimulus_sound"
2757.169527	0.6340000000000146	states										"   state_name
id           
9      cpoke1"
2757.803527	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
2758.004527	18.042519999999968	states										"         state_name
id                 
6   wait_for_cpoke1"
2776.047047	0.001479999999901338	states										"             state_name
id                     
8   play_stimulus_sound"
2776.048527	0.08350000000018554	states										"   state_name
id           
9      cpoke1"
2776.132027	0.2010059999997793	states										"        state_name
id                
12  temp_violation"
2776.333033	0.001494000000093365	states										"             state_name
id                     
8   play_stimulus_sound"
2776.334527	2.0	states										"   state_name
id           
9      cpoke1"
2778.334527	0.011500000000069122	states										"           state_name
id                   
13  center_2_side_gap"
2778.346027	0.5974999999998545	states										"        state_name
id                
17  wait_for_spoke"
2778.943527	0.0015050000001792796	states										"      state_name
id              
18  error_state1"
2778.945032	3.0009949999998753	states										"     state_name
id             
19  error_state"
2781.946027	0.0010040000001936278	states										"        state_name
id                
30  clean_up_state"
2781.947527	6.962500000000091	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
2781.947527	6.962500000000091	states										"   state_name
id           
0     state_0"
2781.947527	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
2781.963527	0.009504000000106316	states										"           state_name
id                   
3   clean_sound_state"
2781.973031	0.0015010000001893786	states										"   state_name
id           
4         iti"
2781.974532	0.011999999999716238	states										"         state_name
id                 
6   wait_for_cpoke1"
2781.986532	0.0014949999999771535	states										"             state_name
id                     
8   play_stimulus_sound"
2781.988027	0.18251499999996668	states										"   state_name
id           
9      cpoke1"
2782.170542	0.200984999999946	states										"        state_name
id                
12  temp_violation"
2782.371527	0.0015080000002853922	states										"             state_name
id                     
8   play_stimulus_sound"
2782.373035	2.000492000000122	states										"   state_name
id           
9      cpoke1"
2784.373527	0.011510999999700289	states										"           state_name
id                   
13  center_2_side_gap"
2784.385038	0.5209880000002158	states										"        state_name
id                
17  wait_for_spoke"
2784.906026	0.0005009999999856518	states										"     state_name
id             
22  left_reward"
2784.906527	2.000506999999743	states										"   state_name
id           
24  hit_state"
2786.907034	1.0009930000001077	states										"          state_name
id                  
29  soft_drink_state"
2787.908027	1.0010050000000774	states										"   state_name
id           
26    warning"
2788.909032	0.00099499999987529	states										"        state_name
id                
30  clean_up_state"
2788.910542	7.393994000000021	trials	0.0	0.0	2.0	1.2000000000001088	0.0	0.0	0.0	r	2.0	
2788.910542	7.393994000000021	states										"   state_name
id           
0     state_0"
2788.910542	0.015985000000000582	states										"          state_name
id                  
1   sending_trialnum"
2788.926527	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
2788.936027	0.0010059999999612046	states										"   state_name
id           
4         iti"
2788.937033	1.7550099999998565	states										"         state_name
id                 
6   wait_for_cpoke1"
2790.692043	0.001483999999891239	states										"             state_name
id                     
8   play_stimulus_sound"
2790.693527	2.0	states										"   state_name
id           
9      cpoke1"
2792.693527	0.011503000000175234	states										"           state_name
id                   
13  center_2_side_gap"
2792.70503	0.5965019999998731	states										"        state_name
id                
17  wait_for_spoke"
2793.301532	0.0014989999999670545	states										"      state_name
id              
18  error_state1"
2793.303031	3.000496000000112	states										"     state_name
id             
19  error_state"
2796.303527	0.0010090000000673172	states										"        state_name
id                
30  clean_up_state"
2796.305034	7.279493000000002	trials	1.0	1.0	-1.0			0.0	0.0	l	-1.0	
2796.305034	7.279493000000002	states										"   state_name
id           
0     state_0"
2796.305034	0.01599900000019261	states										"          state_name
id                  
1   sending_trialnum"
2796.321033	0.00949399999990419	states										"           state_name
id                   
3   clean_sound_state"
2796.330527	0.0009999999997489795	states										"   state_name
id           
4         iti"
2796.331527	0.36300000000028376	states										"         state_name
id                 
6   wait_for_cpoke1"
2796.694527	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
2796.696027	0.1354999999998654	states										"   state_name
id           
9      cpoke1"
2796.831527	0.20099900000013804	states										"        state_name
id                
12  temp_violation"
2797.032526	0.021499999999832653	states										"         state_name
id                 
6   wait_for_cpoke1"
2797.054026	0.0015010000001893786	states										"             state_name
id                     
8   play_stimulus_sound"
2797.055527	2.0	states										"   state_name
id           
9      cpoke1"
2799.055527	0.011515000000144937	states										"           state_name
id                   
13  center_2_side_gap"
2799.067042	0.5139930000000277	states										"        state_name
id                
17  wait_for_spoke"
2799.581035	0.0004919999996673141	states										"     state_name
id             
22  left_reward"
2799.581527	2.0	states										"   state_name
id           
24  hit_state"
2801.581527	1.0010000000002037	states										"          state_name
id                  
29  soft_drink_state"
2802.582527	1.0010149999998248	states										"   state_name
id           
26    warning"
2803.583542	0.0009850000001279113	states										"        state_name
id                
30  clean_up_state"
2803.585034	6.607002999999622	trials	0.0	1.0	2.0			0.0	0.0	r	2.0	
2803.585034	6.607002999999622	states										"   state_name
id           
0     state_0"
2803.585034	0.015998999999737862	states										"          state_name
id                  
1   sending_trialnum"
2803.601033	0.00949399999990419	states										"           state_name
id                   
3   clean_sound_state"
2803.610527	0.0010000000002037268	states										"   state_name
id           
4         iti"
2803.611527	0.4495040000001609	states										"         state_name
id                 
6   wait_for_cpoke1"
2804.061031	0.001495999999860942	states										"             state_name
id                     
8   play_stimulus_sound"
2804.062527	0.09400000000005093	states										"   state_name
id           
9      cpoke1"
2804.156527	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
2804.357527	0.001506000000063068	states										"             state_name
id                     
8   play_stimulus_sound"
2804.359033	2.0004939999998896	states										"   state_name
id           
9      cpoke1"
2806.359527	0.011504999999942811	states										"           state_name
id                   
13  center_2_side_gap"
2806.371032	0.8175099999998565	states										"        state_name
id                
17  wait_for_spoke"
2807.188542	0.0014850000002297747	states										"      state_name
id              
18  error_state1"
2807.190027	3.001005999999961	states										"     state_name
id             
19  error_state"
2810.191033	0.0010039999997388804	states										"        state_name
id                
30  clean_up_state"
2810.192527	18.678509999999733	trials	1.0	1.0	2.0			0.0	0.0	r	2.0	
2810.192527	18.678509999999733	states										"   state_name
id           
0     state_0"
2810.192527	0.016014999999697466	states										"          state_name
id                  
1   sending_trialnum"
2810.208542	0.0094850000000406	states										"           state_name
id                   
3   clean_sound_state"
2810.218027	0.0010110000002896413	states										"   state_name
id           
4         iti"
2810.219038	2.463999999999942	states										"         state_name
id                 
6   wait_for_cpoke1"
2812.683038	0.0015039999998407438	states										"             state_name
id                     
8   play_stimulus_sound"
2812.684542	0.506984999999986	states										"   state_name
id           
9      cpoke1"
2813.191527	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
2813.392527	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
2813.394027	1.7405149999999594	states										"   state_name
id           
9      cpoke1"
2815.134542	0.20098500000040076	states										"        state_name
id                
12  temp_violation"
2815.335527	0.0015049999997245322	states										"             state_name
id                     
8   play_stimulus_sound"
2815.337032	0.08249500000010812	states										"   state_name
id           
9      cpoke1"
2815.419527	0.20099900000013804	states										"        state_name
id                
12  temp_violation"
2815.620526	1.073500999999851	states										"         state_name
id                 
6   wait_for_cpoke1"
2816.694027	0.0015050000001792796	states										"             state_name
id                     
8   play_stimulus_sound"
2816.695532	0.11301000000003114	states										"   state_name
id           
9      cpoke1"
2816.808542	0.200984999999946	states										"        state_name
id                
12  temp_violation"
2817.009527	3.7145000000000437	states										"         state_name
id                 
6   wait_for_cpoke1"
2820.724027	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
2820.725527	2.0	states										"   state_name
id           
9      cpoke1"
2822.725527	0.0115059999998266	states										"           state_name
id                   
13  center_2_side_gap"
2822.737033	0.5255090000000564	states										"        state_name
id                
17  wait_for_spoke"
2823.262542	0.0005009999999856518	states										"      state_name
id              
23  right_reward"
2823.263043	2.0004840000001423	states										"   state_name
id           
24  hit_state"
2825.263527	2.6055089999999836	states										"          state_name
id                  
29  soft_drink_state"
2827.869036	1.0009909999998854	states										"   state_name
id           
26    warning"
2828.870027	0.0010099999999511056	states										"        state_name
id                
30  clean_up_state"
2828.871527	19.90151300000025	trials	1.0	1.0	2.0			0.0	0.0	r	2.0	
2828.871527	19.90151300000025	states										"   state_name
id           
0     state_0"
2828.871527	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
2828.887527	0.00950600000032864	states										"           state_name
id                   
3   clean_sound_state"
2828.897033	0.0014939999996386177	states										"   state_name
id           
4         iti"
2828.898527	4.04300000000012	states										"         state_name
id                 
6   wait_for_cpoke1"
2832.941527	0.0015090000001691806	states										"             state_name
id                     
8   play_stimulus_sound"
2832.943036	0.8629909999999654	states										"   state_name
id           
9      cpoke1"
2833.806027	0.2010099999997692	states										"        state_name
id                
12  temp_violation"
2834.007037	0.6974950000003446	states										"         state_name
id                 
6   wait_for_cpoke1"
2834.704532	0.0015029999999569554	states										"             state_name
id                     
8   play_stimulus_sound"
2834.706035	0.019491999999900145	states										"   state_name
id           
9      cpoke1"
2834.725527	0.20101500000009764	states										"        state_name
id                
12  temp_violation"
2834.926542	0.0014949999999771535	states										"             state_name
id                     
8   play_stimulus_sound"
2834.928037	0.5529959999998937	states										"   state_name
id           
9      cpoke1"
2835.481033	0.20100400000001173	states										"        state_name
id                
12  temp_violation"
2835.682037	2.3485059999998157	states										"         state_name
id                 
6   wait_for_cpoke1"
2838.030543	0.0014840000003459863	states										"             state_name
id                     
8   play_stimulus_sound"
2838.032027	1.961011999999755	states										"   state_name
id           
9      cpoke1"
2839.993039	0.20099299999992581	states										"        state_name
id                
12  temp_violation"
2840.194032	0.0014949999999771535	states										"             state_name
id                     
8   play_stimulus_sound"
2840.195527	2.0	states										"   state_name
id           
9      cpoke1"
2842.195527	0.011015000000043074	states										"           state_name
id                   
13  center_2_side_gap"
2842.206542	0.5639900000001035	states										"        state_name
id                
17  wait_for_spoke"
2842.770532	0.0005009999999856518	states										"      state_name
id              
23  right_reward"
2842.771033	2.0	states										"   state_name
id           
24  hit_state"
2844.771033	3.0005089999999655	states										"          state_name
id                  
29  soft_drink_state"
2847.771542	1.0005000000001019	states										"   state_name
id           
26    warning"
2848.772042	0.0009979999999814027	states										"        state_name
id                
30  clean_up_state"
2848.773527	19.38700000000017	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
2848.773527	19.38700000000017	states										"   state_name
id           
0     state_0"
2848.773527	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
2848.789527	0.009504999999990105	states										"           state_name
id                   
3   clean_sound_state"
2848.799032	0.001494000000093365	states										"   state_name
id           
4         iti"
2848.800526	0.057501000000229396	states										"         state_name
id                 
6   wait_for_cpoke1"
2848.858027	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
2848.859527	0.25	states										"   state_name
id           
9      cpoke1"
2849.109527	0.20100000000002183	states										"        state_name
id                
12  temp_violation"
2849.310527	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
2849.312027	1.69399999999996	states										"   state_name
id           
9      cpoke1"
2851.006027	0.20100600000023405	states										"        state_name
id                
12  temp_violation"
2851.207033	0.0014939999996386177	states										"             state_name
id                     
8   play_stimulus_sound"
2851.208527	0.038500999999996566	states										"   state_name
id           
9      cpoke1"
2851.247028	0.20099900000013804	states										"        state_name
id                
12  temp_violation"
2851.448027	2.656500000000051	states										"         state_name
id                 
6   wait_for_cpoke1"
2854.104527	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
2854.106027	1.68849900000032	states										"   state_name
id           
9      cpoke1"
2855.794526	0.20100099999990562	states										"        state_name
id                
12  temp_violation"
2855.995527	3.3500049999997827	states										"         state_name
id                 
6   wait_for_cpoke1"
2859.345532	0.001498000000083266	states										"             state_name
id                     
8   play_stimulus_sound"
2859.34703	0.053998000000319735	states										"   state_name
id           
9      cpoke1"
2859.401028	0.2009989999996833	states										"        state_name
id                
12  temp_violation"
2859.602027	0.0015029999999569554	states										"             state_name
id                     
8   play_stimulus_sound"
2859.60353	2.0004969999999958	states										"   state_name
id           
9      cpoke1"
2861.604027	0.011500000000069122	states										"           state_name
id                   
13  center_2_side_gap"
2861.615527	0.5419999999999163	states										"        state_name
id                
17  wait_for_spoke"
2862.157527	0.0005000000001018634	states										"      state_name
id              
23  right_reward"
2862.158027	2.0000049999998737	states										"   state_name
id           
24  hit_state"
2864.158032	3.000495000000228	states										"          state_name
id                  
29  soft_drink_state"
2867.158527	1.000999999999749	states										"   state_name
id           
26    warning"
2868.159527	0.0010000000002037268	states										"        state_name
id                
30  clean_up_state"
2868.161033	7.280999000000065	trials	1.0	0.0	-1.0	1.2004930000001146	0.0	0.0	0.0	l	-1.0	
2868.161033	7.280999000000065	states										"   state_name
id           
0     state_0"
2868.161033	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
2868.177033	0.00949399999990419	states										"           state_name
id                   
3   clean_sound_state"
2868.186527	0.0010000000002037268	states										"   state_name
id           
4         iti"
2868.187527	0.08350500000005923	states										"         state_name
id                 
6   wait_for_cpoke1"
2868.271032	0.001510000000052969	states										"             state_name
id                     
8   play_stimulus_sound"
2868.272542	2.000493000000006	states										"   state_name
id           
9      cpoke1"
2870.273035	0.011490999999750784	states										"           state_name
id                   
13  center_2_side_gap"
2870.284526	0.6815169999999853	states										"        state_name
id                
17  wait_for_spoke"
2870.966043	0.000499000000218075	states										"     state_name
id             
22  left_reward"
2870.966542	2.0004949999997734	states										"   state_name
id           
24  hit_state"
2872.967037	1.473504999999932	states										"          state_name
id                  
29  soft_drink_state"
2874.440542	1.000492000000122	states										"   state_name
id           
26    warning"
2875.441034	0.0009979999999814027	states										"        state_name
id                
30  clean_up_state"
2875.442542	8.964000000000397	trials	1.0	1.0	1.0			0.0	0.0	r	1.0	
2875.442542	8.964000000000397	states										"   state_name
id           
0     state_0"
2875.442542	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
2875.458542	0.0094850000000406	states										"           state_name
id                   
3   clean_sound_state"
2875.468027	0.0010059999999612046	states										"   state_name
id           
4         iti"
2875.469033	0.05049400000007154	states										"         state_name
id                 
6   wait_for_cpoke1"
2875.519527	0.001518000000032771	states										"             state_name
id                     
8   play_stimulus_sound"
2875.521045	0.14848200000005818	states										"   state_name
id           
9      cpoke1"
2875.669527	0.20099900000013804	states										"        state_name
id                
12  temp_violation"
2875.870526	0.0015009999997346313	states										"             state_name
id                     
8   play_stimulus_sound"
2875.872027	2.0	states										"   state_name
id           
9      cpoke1"
2877.872027	0.01100399999995716	states										"           state_name
id                   
13  center_2_side_gap"
2877.883031	0.5209950000003118	states										"        state_name
id                
17  wait_for_spoke"
2878.404026	0.0005160000000614673	states										"      state_name
id              
23  right_reward"
2878.404542	2.0	states										"   state_name
id           
24  hit_state"
2880.404542	3.000488999999561	states										"          state_name
id                  
29  soft_drink_state"
2883.405031	1.000496000000112	states										"   state_name
id           
26    warning"
2884.405527	0.0010150000002795423	states										"        state_name
id                
30  clean_up_state"
2884.407034	11.339008000000376	trials	1.0	1.0	-2.0			0.0	0.0	l	-2.0	
2884.407034	11.339008000000376	states										"   state_name
id           
0     state_0"
2884.407034	0.016000000000076398	states										"          state_name
id                  
1   sending_trialnum"
2884.423034	0.009493000000020402	states										"           state_name
id                   
3   clean_sound_state"
2884.432527	0.0010000000002037268	states										"   state_name
id           
4         iti"
2884.433527	2.369502999999895	states										"         state_name
id                 
6   wait_for_cpoke1"
2886.80303	0.0014969999997447303	states										"             state_name
id                     
8   play_stimulus_sound"
2886.804527	0.11750000000029104	states										"   state_name
id           
9      cpoke1"
2886.922027	0.2010099999997692	states										"        state_name
id                
12  temp_violation"
2887.123037	1.5630049999999756	states										"         state_name
id                 
6   wait_for_cpoke1"
2888.686042	0.0014850000002297747	states										"             state_name
id                     
8   play_stimulus_sound"
2888.687527	2.0	states										"   state_name
id           
9      cpoke1"
2890.687527	0.011504999999942811	states										"           state_name
id                   
13  center_2_side_gap"
2890.699032	0.7624959999998282	states										"        state_name
id                
17  wait_for_spoke"
2891.461528	0.0005140000002938905	states										"     state_name
id             
22  left_reward"
2891.462042	2.000485000000026	states										"   state_name
id           
24  hit_state"
2893.462527	1.281999999999698	states										"          state_name
id                  
29  soft_drink_state"
2894.744527	1.0005110000001878	states										"   state_name
id           
26    warning"
2895.745038	0.0010040000001936278	states										"        state_name
id                
30  clean_up_state"
2895.746542	6.435985000000073	trials	0.0	0.0	2.0	1.2000180000002907	0.0	0.0	0.0	r	2.0	
2895.746542	6.435985000000073	states										"   state_name
id           
0     state_0"
2895.746542	0.015985000000000582	states										"          state_name
id                  
1   sending_trialnum"
2895.762527	0.009500000000116415	states										"           state_name
id                   
3   clean_sound_state"
2895.772027	0.0010050000000774162	states										"   state_name
id           
4         iti"
2895.773032	0.6005099999997583	states										"         state_name
id                 
6   wait_for_cpoke1"
2896.373542	0.0014869999999973516	states										"             state_name
id                     
8   play_stimulus_sound"
2896.375029	2.000018000000182	states										"   state_name
id           
9      cpoke1"
2898.375047	0.010995000000093569	states										"           state_name
id                   
13  center_2_side_gap"
2898.386042	0.7934849999996914	states										"        state_name
id                
17  wait_for_spoke"
2899.179527	0.001506000000063068	states										"      state_name
id              
18  error_state1"
2899.181033	3.0004940000003444	states										"     state_name
id             
19  error_state"
2902.181527	0.0009999999997489795	states										"        state_name
id                
30  clean_up_state"
2902.183036	8.574008999999933	trials	1.0	0.0	1.0	1.200002000000331	0.0	0.0	0.0	r	1.0	
2902.183036	8.574008999999933	states										"   state_name
id           
0     state_0"
2902.183036	0.015996000000086497	states										"          state_name
id                  
1   sending_trialnum"
2902.199032	0.009509999999863794	states										"           state_name
id                   
3   clean_sound_state"
2902.208542	0.0014850000002297747	states										"   state_name
id           
4         iti"
2902.210027	0.23799999999982901	states										"         state_name
id                 
6   wait_for_cpoke1"
2902.448027	0.0015029999999569554	states										"             state_name
id                     
8   play_stimulus_sound"
2902.44953	2.0000020000002223	states										"   state_name
id           
9      cpoke1"
2904.449532	0.01150099999995291	states										"           state_name
id                   
13  center_2_side_gap"
2904.461033	0.6405089999998381	states										"        state_name
id                
17  wait_for_spoke"
2905.101542	0.000495000000228174	states										"      state_name
id              
23  right_reward"
2905.102037	2.000489000000016	states										"   state_name
id           
24  hit_state"
2907.102526	2.6530009999996764	states										"          state_name
id                  
29  soft_drink_state"
2909.755527	1.0005049999999756	states										"   state_name
id           
26    warning"
2910.756032	0.0010130000000572181	states										"        state_name
id                
30  clean_up_state"
2910.757527	10.320999999999913	trials	1.0	0.0	2.0	1.2000000000001088	0.0	0.0	0.0	r	2.0	
2910.757527	10.320999999999913	states										"   state_name
id           
0     state_0"
2910.757527	0.01599999999962165	states										"          state_name
id                  
1   sending_trialnum"
2910.773527	0.009510000000318541	states										"           state_name
id                   
3   clean_sound_state"
2910.783037	0.0010059999999612046	states										"   state_name
id           
4         iti"
2910.784043	1.7984839999999167	states										"         state_name
id                 
6   wait_for_cpoke1"
2912.582527	0.0014999999998508429	states										"             state_name
id                     
8   play_stimulus_sound"
2912.584027	2.0	states										"   state_name
id           
9      cpoke1"
2914.584027	0.011006000000179483	states										"           state_name
id                   
13  center_2_side_gap"
2914.595033	0.48049399999990783	states										"        state_name
id                
17  wait_for_spoke"
2915.075527	0.0005000000001018634	states										"      state_name
id              
23  right_reward"
2915.076027	2.000500000000102	states										"   state_name
id           
24  hit_state"
2917.076527	3.0005159999996067	states										"          state_name
id                  
29  soft_drink_state"
2920.077043	1.0004840000001423	states										"   state_name
id           
26    warning"
2921.077527	0.0010000000002037268	states										"        state_name
id                
30  clean_up_state"
2921.079033	12.311494000000039	trials	1.0	0.0	2.0	1.2000000000001088	0.0	0.0	0.0	r	2.0	
2921.079033	12.311494000000039	states										"   state_name
id           
0     state_0"
2921.079033	0.01599900000019261	states										"          state_name
id                  
1   sending_trialnum"
2921.095032	0.009509999999863794	states										"           state_name
id                   
3   clean_sound_state"
2921.104542	0.0014849999997750274	states										"   state_name
id           
4         iti"
2921.106027	3.8580100000003767	states										"         state_name
id                 
6   wait_for_cpoke1"
2924.964037	0.0014899999996487168	states										"             state_name
id                     
8   play_stimulus_sound"
2924.965527	2.0	states										"   state_name
id           
9      cpoke1"
2926.965527	0.011508000000048924	states										"           state_name
id                   
13  center_2_side_gap"
2926.977035	0.4099980000000869	states										"        state_name
id                
17  wait_for_spoke"
2927.387033	0.0004939999998896383	states										"      state_name
id              
23  right_reward"
2927.387527	2.000500000000102	states										"   state_name
id           
24  hit_state"
2929.388027	3.0005150000001777	states										"          state_name
id                  
29  soft_drink_state"
2932.388542	1.0009849999996732	states										"   state_name
id           
26    warning"
2933.389527	0.0010000000002037268	states										"        state_name
id                
30  clean_up_state"
2933.391036	20.314506000000165	trials	1.0	0.0	1.0	1.2000000000001088	0.0	0.0	0.0	r	1.0	
2933.391036	20.314506000000165	states										"   state_name
id           
0     state_0"
2933.391036	0.015997999999854073	states										"          state_name
id                  
1   sending_trialnum"
2933.407034	0.009493000000020402	states										"           state_name
id                   
3   clean_sound_state"
2933.416527	0.0014989999999670545	states										"   state_name
id           
4         iti"
2933.418026	11.554000999999971	states										"         state_name
id                 
6   wait_for_cpoke1"
2944.972027	0.0015000000003055902	states										"             state_name
id                     
8   play_stimulus_sound"
2944.973527	2.0	states										"   state_name
id           
9      cpoke1"
2946.973527	0.011504999999942811	states										"           state_name
id                   
13  center_2_side_gap"
2946.985032	0.7224949999999808	states										"        state_name
id                
17  wait_for_spoke"
2947.707527	0.0005000000001018634	states										"      state_name
id              
23  right_reward"
2947.708027	2.000499999999647	states										"   state_name
id           
24  hit_state"
2949.708527	2.9950080000003254	states										"          state_name
id                  
29  soft_drink_state"
2952.703535	1.0009970000000976	states										"   state_name
id           
26    warning"
2953.704532	0.0010099999999511056	states										"        state_name
id                
30  clean_up_state"
2953.706037	11.226505000000088	trials	1.0	1.0	2.0			0.0	0.0	r	2.0	
