onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
2862.503991	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
2862.504491	0.038501999999880354	states												"        state_name
id                
17  reward_big_son"
2862.542993	0.9619990000001053	states												"        state_name
id                
22  post_reward_on"
2863.504992	0.38150499999983367	states												"         state_name
id                 
23  post_reward_off"
2863.886497	7.133495000000039	states												"         state_name
id                 
24  soft_drink_time"
2871.019992	0.000499000000218075	states												"    state_name
id            
25  warndanger"
2871.020491	3.0	states												"            state_name
id                    
26  warndanger_warning"
2874.020991	22.390000000000327	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
2874.020991	22.390000000000327	states												"   state_name
id           
0     state_0"
2874.020991	0.01600700000017241	states												"          state_name
id                  
1   sending_trialnum"
2874.036998	13.556000999999924	states												"      state_name
id              
3   wait_for_cin"
2887.592999	1.0005019999998694	states												"   state_name
id           
4     context"
2888.593501	0.0014930000002095767	states												"   state_name
id           
6       csgap"
2888.594994	0.00549700000010489	states												"   state_name
id           
11    stim_on"
2888.600491	0.0005029999997532286	states												"            state_name
id                    
14  son_reward_chooser"
2888.600994	0.038497000000006665	states												"        state_name
id                
17  reward_big_son"
2888.639491	0.9620009999998729	states												"        state_name
id                
22  post_reward_on"
2889.601492	0.18999900000017078	states												"         state_name
id                 
23  post_reward_off"
2889.791491	3.6185049999999137	states												"         state_name
id                 
24  soft_drink_time"
2893.409996	0.000495000000228174	states												"    state_name
id            
25  warndanger"
2893.410491	3.000500000000102	states												"            state_name
id                    
26  warndanger_warning"
2896.411491	26.315016000000014	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
2896.411491	26.315016000000014	states												"   state_name
id           
0     state_0"
2896.411491	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
2896.427491	18.1550000000002	states												"      state_name
id              
3   wait_for_cin"
2914.582491	1.0005019999998694	states												"   state_name
id           
4     context"
2915.582993	0.00151400000004287	states												"   state_name
id           
6       csgap"
2915.584507	0.08298500000000786	states												"   state_name
id           
11    stim_on"
2915.667492	0.0005019999998694402	states												"            state_name
id                    
14  son_reward_chooser"
2915.667994	0.038497000000006665	states												"        state_name
id                
17  reward_big_son"
2915.706491	0.9619999999999891	states												"        state_name
id                
22  post_reward_on"
2916.668491	0.034006000000317727	states												"         state_name
id                 
23  post_reward_off"
2916.702497	3.0234999999997854	states												"         state_name
id                 
24  soft_drink_time"
2919.725997	0.0004939999998896383	states												"    state_name
id            
25  warndanger"
2919.726491	3.0000159999999596	states												"            state_name
id                    
26  warndanger_warning"
2922.726991	44.65200300000015	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
2922.726991	44.65200300000015	states												"   state_name
id           
0     state_0"
2922.726991	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
2922.742991	34.05900500000007	states												"      state_name
id              
3   wait_for_cin"
2956.801996	1.0000029999996514	states												"   state_name
id           
4     context"
2957.801999	0.0014920000003257883	states												"   state_name
id           
6       csgap"
2957.803491	1.0005000000001019	states												"   state_name
id           
11    stim_on"
2958.803991	0.0009999999997489795	states												"   state_name
id           
12   stim_off"
2958.804991	0.1554999999998472	states												"        state_name
id                
13  wait_for_spoke"
2958.960491	0.0005000000001018634	states												"             state_name
id                     
15  soff_reward_chooser"
2958.960991	0.03850000000011278	states												"         state_name
id                 
16  reward_big_soff"
2958.999491	0.04300000000012005	states												"         state_name
id                 
23  post_reward_off"
2959.042491	5.335999999999785	states												"         state_name
id                 
24  soft_drink_time"
2964.378491	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
2964.378991	3.000003000000106	states												"            state_name
id                    
26  warndanger_warning"
2967.379492	20.52799899999991	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
2967.379492	20.52799899999991	states												"   state_name
id           
0     state_0"
2967.379492	0.01599900000019261	states												"          state_name
id                  
1   sending_trialnum"
2967.395491	4.821514999999636	states												"      state_name
id              
3   wait_for_cin"
2972.217006	1.000485000000026	states												"   state_name
id           
4     context"
2973.217491	0.001502000000073167	states												"   state_name
id           
6       csgap"
2973.218993	0.6580100000001039	states												"   state_name
id           
11    stim_on"
2973.877003	0.0004899999998997373	states												"            state_name
id                    
14  son_reward_chooser"
2973.877493	0.03849799999989045	states												"        state_name
id                
17  reward_big_son"
2973.915991	0.9620050000003175	states												"        state_name
id                
22  post_reward_on"
2974.877996	0.02849500000002081	states												"         state_name
id                 
23  post_reward_off"
2974.906491	10.000500999999986	states												"         state_name
id                 
24  soft_drink_time"
2984.906992	0.0004989999997633277	states												"    state_name
id            
25  warndanger"
2984.907491	3.0	states												"            state_name
id                    
26  warndanger_warning"
2987.907991	36.15949999999975	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
2987.907991	36.15949999999975	states												"   state_name
id           
0     state_0"
2987.907991	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
2987.923991	27.614002999999684	states												"      state_name
id              
3   wait_for_cin"
3015.537994	1.00051300000041	states												"   state_name
id           
4     context"
3016.538507	0.001483999999891239	states												"   state_name
id           
6       csgap"
3016.539991	0.16049999999995634	states												"   state_name
id           
11    stim_on"
3016.700491	0.0005169999999452557	states												"            state_name
id                    
14  son_reward_chooser"
3016.701008	0.03848299999981464	states												"        state_name
id                
17  reward_big_son"
3016.739491	0.9619999999999891	states												"        state_name
id                
22  post_reward_on"
3017.701491	0.6795050000000629	states												"         state_name
id                 
23  post_reward_off"
3018.380996	2.6859960000001593	states												"         state_name
id                 
24  soft_drink_time"
3021.066992	0.0004989999997633277	states												"    state_name
id            
25  warndanger"
3021.067491	3.0	states												"            state_name
id                    
26  warndanger_warning"
3024.067996	43.00699599999962	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
3024.067996	43.00699599999962	states												"   state_name
id           
0     state_0"
3024.067996	0.01599499999974796	states												"          state_name
id                  
1   sending_trialnum"
3024.083991	33.03800300000012	states												"      state_name
id              
3   wait_for_cin"
3057.121994	1.0004969999999958	states												"   state_name
id           
4     context"
3058.122491	0.0010059999999612046	states												"   state_name
id           
6       csgap"
3058.123497	0.2339959999999337	states												"   state_name
id           
11    stim_on"
3058.357493	0.0004979999998795392	states												"            state_name
id                    
14  son_reward_chooser"
3058.357991	0.03850000000011278	states												"        state_name
id                
17  reward_big_son"
3058.396491	0.9619999999999891	states												"        state_name
id                
22  post_reward_on"
3059.358491	0.9460060000001249	states												"         state_name
id                 
23  post_reward_off"
3060.304497	3.7694940000001225	states												"         state_name
id                 
24  soft_drink_time"
3064.073991	0.0004999999996471161	states												"    state_name
id            
25  warndanger"
3064.074491	3.0005009999999857	states												"            state_name
id                    
26  warndanger_warning"
3067.075491	172.05650000000014	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
3067.075491	172.05650000000014	states												"   state_name
id           
0     state_0"
3067.075491	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
3067.091491	165.77850099999978	states												"      state_name
id              
3   wait_for_cin"
3232.869992	1.000499000000218	states												"   state_name
id           
4     context"
3233.870491	0.0014999999998508429	states												"   state_name
id           
6       csgap"
3233.871991	0.25900000000001455	states												"   state_name
id           
11    stim_on"
3234.130991	5.001000000000204	states												"     state_name
id             
28  error_state"
3239.132491	10.970000000000255	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
3239.132491	10.970000000000255	states												"   state_name
id           
0     state_0"
3239.132491	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
3239.148491	2.6095030000001316	states												"      state_name
id              
3   wait_for_cin"
3241.757994	1.0004969999999958	states												"   state_name
id           
4     context"
3242.758491	0.0010019999999713036	states												"   state_name
id           
6       csgap"
3242.759493	0.365498000000116	states												"   state_name
id           
11    stim_on"
3243.124991	0.0004999999996471161	states												"            state_name
id                    
14  son_reward_chooser"
3243.125491	0.03850300000021889	states												"        state_name
id                
17  reward_big_son"
3243.163994	0.961996999999883	states												"        state_name
id                
22  post_reward_on"
3244.125991	0.1125000000001819	states												"         state_name
id                 
23  post_reward_off"
3244.238491	2.862999999999829	states												"         state_name
id                 
24  soft_drink_time"
3247.101491	0.0005009999999856518	states												"    state_name
id            
25  warndanger"
3247.101992	3.000499000000218	states												"            state_name
id                    
26  warndanger_warning"
3250.102993	17.396998000000167	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
3250.102993	17.396998000000167	states												"   state_name
id           
0     state_0"
3250.102993	0.01599900000019261	states												"          state_name
id                  
1   sending_trialnum"
3250.118992	11.340005999999903	states												"      state_name
id              
3   wait_for_cin"
3261.458998	1.0004930000000058	states												"   state_name
id           
4     context"
3262.459491	0.0009999999997489795	states												"   state_name
id           
6       csgap"
3262.460491	0.0385100000003149	states												"   state_name
id           
11    stim_on"
3262.499001	5.000990000000002	states												"     state_name
id             
28  error_state"
3267.500491	11.253500000000258	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
3267.500491	11.253500000000258	states												"   state_name
id           
0     state_0"
3267.500491	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
3267.516491	3.727502000000186	states												"      state_name
id              
3   wait_for_cin"
3271.243993	1.0005069999997431	states												"   state_name
id           
4     context"
3272.2445	0.0014909999999872525	states												"   state_name
id           
6       csgap"
3272.245991	0.18450000000029831	states												"   state_name
id           
11    stim_on"
3272.430491	0.0005160000000614673	states												"            state_name
id                    
14  son_reward_chooser"
3272.431007	0.038483999999698426	states												"        state_name
id                
17  reward_big_son"
3272.469491	0.9619999999999891	states												"        state_name
id                
22  post_reward_on"
3273.431491	0.10600000000022192	states												"         state_name
id                 
23  post_reward_off"
3273.537491	2.2159999999998945	states												"         state_name
id                 
24  soft_drink_time"
3275.753491	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
3275.753991	3.0	states												"            state_name
id                    
26  warndanger_warning"
3278.754491	9.843507000000045	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
3278.754491	9.843507000000045	states												"   state_name
id           
0     state_0"
3278.754491	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
3278.770491	3.6669999999999163	states												"      state_name
id              
3   wait_for_cin"
3282.437491	1.000503999999637	states												"   state_name
id           
4     context"
3283.437995	0.0014960000003156892	states												"   state_name
id           
6       csgap"
3283.439491	0.15750200000002224	states												"   state_name
id           
11    stim_on"
3283.596993	5.001005000000077	states												"     state_name
id             
28  error_state"
3288.598491	9.351000999999997	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
3288.598491	9.351000999999997	states												"   state_name
id           
0     state_0"
3288.598491	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
3288.614491	1.2245010000001457	states												"      state_name
id              
3   wait_for_cin"
3289.838992	1.0000129999998535	states												"   state_name
id           
4     context"
3290.839005	0.0014860000001135631	states												"   state_name
id           
6       csgap"
3290.840491	0.05050100000016755	states												"   state_name
id           
11    stim_on"
3290.890992	0.0004989999997633277	states												"            state_name
id                    
14  son_reward_chooser"
3290.891491	0.03850499999998647	states												"        state_name
id                
17  reward_big_son"
3290.929996	0.9619950000001154	states												"        state_name
id                
22  post_reward_on"
3291.891991	0.044007999999848835	states												"         state_name
id                 
23  post_reward_off"
3291.935999	3.012492000000293	states												"         state_name
id                 
24  soft_drink_time"
3294.948491	0.0005009999999856518	states												"    state_name
id            
25  warndanger"
3294.948992	3.000500000000102	states												"            state_name
id                    
26  warndanger_warning"
3297.949992	43.15799900000002	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
3297.949992	43.15799900000002	states												"   state_name
id           
0     state_0"
3297.949992	0.01599900000019261	states												"          state_name
id                  
1   sending_trialnum"
3297.965991	31.13700800000015	states												"      state_name
id              
3   wait_for_cin"
3329.102999	1.0	states												"   state_name
id           
4     context"
3330.102999	0.0014929999997548293	states												"   state_name
id           
6       csgap"
3330.104492	0.2539990000000216	states												"   state_name
id           
11    stim_on"
3330.358491	0.0005009999999856518	states												"            state_name
id                    
14  son_reward_chooser"
3330.358992	0.03849900000022899	states												"        state_name
id                
17  reward_big_son"
3330.397491	0.9620099999997365	states												"        state_name
id                
22  post_reward_on"
3331.359501	0.07650100000000748	states												"         state_name
id                 
23  post_reward_off"
3331.436002	6.671490000000176	states												"         state_name
id                 
24  soft_drink_time"
3338.107492	0.0004989999997633277	states												"    state_name
id            
25  warndanger"
3338.107991	3.0	states												"            state_name
id                    
26  warndanger_warning"
3341.108491	30.440000000000055	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
3341.108491	30.440000000000055	states												"   state_name
id           
0     state_0"
3341.108491	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
3341.124491	24.374510999999984	states												"      state_name
id              
3   wait_for_cin"
3365.499002	1.0000030000001061	states												"   state_name
id           
4     context"
3366.499005	0.0014859999996588158	states												"   state_name
id           
6       csgap"
3366.500491	0.047001000000364	states												"   state_name
id           
11    stim_on"
3366.547492	5.000998999999865	states												"     state_name
id             
28  error_state"
3371.54901	422.14798199999996	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
3371.54901	422.14798199999996	states												"   state_name
id           
0     state_0"
3371.54901	0.015991999999641848	states												"          state_name
id                  
1   sending_trialnum"
3371.565002	416.0489950000001	states												"      state_name
id              
3   wait_for_cin"
3787.613997	1.0004939999998896	states												"   state_name
id           
4     context"
3788.614491	0.0010050000000774162	states												"   state_name
id           
6       csgap"
3788.615496	0.08049699999992299	states												"   state_name
id           
11    stim_on"
3788.695993	5.00099900000032	states												"     state_name
id             
28  error_state"
3793.697491	108.74751300000025	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
3793.697491	108.74751300000025	states												"   state_name
id           
0     state_0"
3793.697491	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
3793.713491	99.84850000000006	states												"      state_name
id              
3   wait_for_cin"
3893.561991	1.0000059999997575	states												"   state_name
id           
4     context"
3894.561997	0.0010050000000774162	states												"   state_name
id           
6       csgap"
3894.563002	1.0004930000000058	states												"   state_name
id           
11    stim_on"
3895.563495	0.0014970000001994777	states												"   state_name
id           
12   stim_off"
3895.564992	1.8790109999999913	states												"        state_name
id                
13  wait_for_spoke"
3897.444003	5.0010010000000875	states												"     state_name
id             
28  error_state"
3902.445492	10.26401100000021	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
3902.445492	10.26401100000021	states												"   state_name
id           
0     state_0"
3902.445492	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
3902.461492	4.100499000000127	states												"      state_name
id              
3   wait_for_cin"
3906.561991	1.0	states												"   state_name
id           
4     context"
3907.561991	0.001002999999855092	states												"   state_name
id           
6       csgap"
3907.562994	0.14549699999997756	states												"   state_name
id           
11    stim_on"
3907.708491	5.001012000000173	states												"     state_name
id             
28  error_state"
3912.709992	8.627007999999933	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
3912.709992	8.627007999999933	states												"   state_name
id           
0     state_0"
3912.709992	0.015998999999737862	states												"          state_name
id                  
1   sending_trialnum"
3912.725991	2.550000000000182	states												"      state_name
id              
3   wait_for_cin"
3915.275991	1.0000020000002223	states												"   state_name
id           
4     context"
3916.275993	0.0014979999996285187	states												"   state_name
id           
6       csgap"
3916.277491	0.05850000000009459	states												"   state_name
id           
11    stim_on"
3916.335991	5.001009000000067	states												"     state_name
id             
28  error_state"
3921.3375	6.047491999999693	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
3921.3375	6.047491999999693	states												"   state_name
id           
0     state_0"
3921.3375	0.01599099999975806	states												"          state_name
id                  
1   sending_trialnum"
3921.353491	0.0005049999999755528	states												"      state_name
id              
3   wait_for_cin"
3921.353996	1.0005009999999857	states												"   state_name
id           
4     context"
3922.354497	0.001494000000093365	states												"   state_name
id           
6       csgap"
3922.355991	0.028000000000247383	states												"   state_name
id           
11    stim_on"
3922.383991	5.001000999999633	states												"     state_name
id             
28  error_state"
3927.385491	72.64199999999983	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
3927.385491	72.64199999999983	states												"   state_name
id           
0     state_0"
3927.385491	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
3927.401491	56.70249999999987	states												"      state_name
id              
3   wait_for_cin"
3984.103991	1.0000009999998838	states												"   state_name
id           
4     context"
3985.103992	0.0014989999999670545	states												"   state_name
id           
6       csgap"
3985.105491	1.0005009999999857	states												"   state_name
id           
11    stim_on"
3986.105992	0.0014990000004218018	states												"   state_name
id           
12   stim_off"
3986.107491	0.7614999999996144	states												"        state_name
id                
13  wait_for_spoke"
3986.868991	0.0005000000001018634	states												"             state_name
id                     
15  soff_reward_chooser"
3986.869491	0.04300000000012005	states												"         state_name
id                 
16  reward_big_soff"
3986.912491	0.11350099999981467	states												"         state_name
id                 
23  post_reward_off"
3987.025992	10.000499000000218	states												"         state_name
id                 
24  soft_drink_time"
3997.026491	0.0005120000000715663	states												"    state_name
id            
25  warndanger"
3997.027003	3.0004879999996774	states												"            state_name
id                    
26  warndanger_warning"
4000.027991	144.6954999999998	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4000.027991	144.6954999999998	states												"   state_name
id           
0     state_0"
4000.027991	0.016000000000076398	states												"          state_name
id                  
1   sending_trialnum"
4000.043991	136.9710140000002	states												"      state_name
id              
3   wait_for_cin"
4137.015005	1.0004859999999098	states												"   state_name
id           
4     context"
4138.015491	0.0015039999998407438	states												"   state_name
id           
6       csgap"
4138.016995	0.07399700000041776	states												"   state_name
id           
11    stim_on"
4138.090992	0.0004989999997633277	states												"            state_name
id                    
14  son_reward_chooser"
4138.091491	0.04300599999987753	states												"        state_name
id                
17  reward_big_son"
4138.134497	0.9574949999996534	states												"        state_name
id                
22  post_reward_on"
4139.091992	0.3759990000007747	states												"         state_name
id                 
23  post_reward_off"
4139.467991	2.2545000000000073	states												"         state_name
id                 
24  soft_drink_time"
4141.722491	0.0005179999998290441	states												"    state_name
id            
25  warndanger"
4141.723009	3.000481999999465	states												"            state_name
id                    
26  warndanger_warning"
4144.723991	29.520003000000543	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4144.723991	29.520003000000543	states												"   state_name
id           
0     state_0"
4144.723991	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
4144.739991	17.371499999999287	states												"      state_name
id              
3   wait_for_cin"
4162.111491	1.0000010000003385	states												"   state_name
id           
4     context"
4163.111492	0.0014989999999670545	states												"   state_name
id           
6       csgap"
4163.112991	1.0000030000001061	states												"   state_name
id           
11    stim_on"
4164.112994	0.0014970000001994777	states												"   state_name
id           
12   stim_off"
4164.114491	1.4774999999999636	states												"        state_name
id                
13  wait_for_spoke"
4165.591991	0.0005169999994905083	states												"             state_name
id                     
15  soff_reward_chooser"
4165.592508	0.04298300000027666	states												"         state_name
id                 
16  reward_big_soff"
4165.635491	0.0860000000002401	states												"         state_name
id                 
23  post_reward_off"
4165.721491	5.5219999999999345	states												"         state_name
id                 
24  soft_drink_time"
4171.243491	0.0005009999995309045	states												"    state_name
id            
25  warndanger"
4171.243992	3.000002000000677	states												"            state_name
id                    
26  warndanger_warning"
