onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
4035.904617	0.06399099999998725	states												"        state_name
id                
17  reward_big_son"
4035.968608	0.9365089999996599	states												"        state_name
id                
22  post_reward_on"
4036.905117	0.010005000000091968	states												"         state_name
id                 
23  post_reward_off"
4036.915122	3.202991000000111	states												"         state_name
id                 
24  soft_drink_time"
4040.118113	0.000495000000228174	states												"    state_name
id            
25  warndanger"
4040.118608	3.0005059999998593	states												"            state_name
id                    
26  warndanger_warning"
4043.119611	9.24151699999993	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4043.119611	9.24151699999993	states												"   state_name
id           
0     state_0"
4043.119611	0.015996999999970285	states												"          state_name
id                  
1   sending_trialnum"
4043.135608	0.023000000000138243	states												"      state_name
id              
3   wait_for_cin"
4043.158608	1.0005069999997431	states												"   state_name
id           
4     context"
4044.159115	0.001494000000093365	states												"   state_name
id           
6       csgap"
4044.160609	0.3429989999999634	states												"   state_name
id           
11    stim_on"
4044.503608	0.0005200000000513683	states												"            state_name
id                    
14  son_reward_chooser"
4044.504128	0.06399000000010346	states												"        state_name
id                
17  reward_big_son"
4044.568118	0.9364900000000489	states												"        state_name
id                
22  post_reward_on"
4045.504608	0.08200099999976374	states												"         state_name
id                 
23  post_reward_off"
4045.586609	3.7739999999998872	states												"         state_name
id                 
24  soft_drink_time"
4049.360609	0.0005100000003039895	states												"    state_name
id            
25  warndanger"
4049.361119	3.0000089999998636	states												"            state_name
id                    
26  warndanger_warning"
4052.361608	11.436506000000008	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4052.361608	11.436506000000008	states												"   state_name
id           
0     state_0"
4052.361608	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
4052.377608	4.205008000000362	states												"      state_name
id              
3   wait_for_cin"
4056.582616	1.0	states												"   state_name
id           
4     context"
4057.582616	0.0014929999997548293	states												"   state_name
id           
6       csgap"
4057.584109	0.08400299999993877	states												"   state_name
id           
11    stim_on"
4057.668112	0.0004960000001119624	states												"            state_name
id                    
14  son_reward_chooser"
4057.668608	0.06399999999985084	states												"        state_name
id                
17  reward_big_son"
4057.732608	0.9365130000001045	states												"        state_name
id                
22  post_reward_on"
4058.669121	0.007989000000179658	states												"         state_name
id                 
23  post_reward_off"
4058.67711	2.1200079999998707	states												"         state_name
id                 
24  soft_drink_time"
4060.797118	0.0004899999998997373	states												"    state_name
id            
25  warndanger"
4060.797608	3.000506000000314	states												"            state_name
id                    
26  warndanger_warning"
4063.798612	11.687503000000106	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4063.798612	11.687503000000106	states												"   state_name
id           
0     state_0"
4063.798612	0.016001999999843974	states												"          state_name
id                  
1   sending_trialnum"
4063.814614	3.1214960000002065	states												"      state_name
id              
3   wait_for_cin"
4066.93611	1.0000059999997575	states												"   state_name
id           
4     context"
4067.936116	0.0010030000003098394	states												"   state_name
id           
6       csgap"
4067.937119	0.20448899999973946	states												"   state_name
id           
11    stim_on"
4068.141608	0.0005160000000614673	states												"            state_name
id                    
14  son_reward_chooser"
4068.142124	0.06399999999985084	states												"        state_name
id                
17  reward_big_son"
4068.206124	0.9364840000002914	states												"        state_name
id                
22  post_reward_on"
4069.142608	0.052001000000018394	states												"         state_name
id                 
23  post_reward_off"
4069.194609	3.290998999999829	states												"         state_name
id                 
24  soft_drink_time"
4072.485608	0.0005019999998694402	states												"    state_name
id            
25  warndanger"
4072.48611	3.0000050000003284	states												"            state_name
id                    
26  warndanger_warning"
4075.486608	10.512001000000055	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4075.486608	10.512001000000055	states												"   state_name
id           
0     state_0"
4075.486608	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
4075.502608	3.0410000000001673	states												"      state_name
id              
3   wait_for_cin"
4078.543608	1.0005000000001019	states												"   state_name
id           
4     context"
4079.544108	0.001010999999834894	states												"   state_name
id           
6       csgap"
4079.545119	0.14800000000013824	states												"   state_name
id           
11    stim_on"
4079.693119	0.0004899999998997373	states												"            state_name
id                    
14  son_reward_chooser"
4079.693609	0.06400200000007317	states												"        state_name
id                
17  reward_big_son"
4079.757611	0.9365079999997761	states												"        state_name
id                
22  post_reward_on"
4080.694119	0.13999500000045373	states												"         state_name
id                 
23  post_reward_off"
4080.834114	2.1634939999999006	states												"         state_name
id                 
24  soft_drink_time"
4082.997608	0.0005069999997431296	states												"    state_name
id            
25  warndanger"
4082.998115	3.0004940000003444	states												"            state_name
id                    
26  warndanger_warning"
4085.999115	7.043009999999867	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4085.999115	7.043009999999867	states												"   state_name
id           
0     state_0"
4085.999115	0.015998999999737862	states												"          state_name
id                  
1   sending_trialnum"
4086.015114	0.0004940000003443856	states												"      state_name
id              
3   wait_for_cin"
4086.015608	1.0000019999997676	states												"   state_name
id           
4     context"
4087.01561	0.0010040000001936278	states												"   state_name
id           
6       csgap"
4087.016614	0.023513999999977386	states												"   state_name
id           
11    stim_on"
4087.040128	0.0004899999998997373	states												"            state_name
id                    
14  son_reward_chooser"
4087.040618	0.06399099999998725	states												"        state_name
id                
17  reward_big_son"
4087.104609	0.9365130000001045	states												"        state_name
id                
22  post_reward_on"
4088.041122	2.00048599999991	states												"         state_name
id                 
23  post_reward_off"
4090.041608	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
4090.042108	3.0000169999998434	states												"            state_name
id                    
26  warndanger_warning"
4093.042612	14.573999999999614	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4093.042612	14.573999999999614	states												"   state_name
id           
0     state_0"
4093.042612	0.015996999999970285	states												"          state_name
id                  
1   sending_trialnum"
4093.058609	7.6179989999996	states												"      state_name
id              
3   wait_for_cin"
4100.676608	1.0000010000003385	states												"   state_name
id           
4     context"
4101.676609	0.001518000000032771	states												"   state_name
id           
6       csgap"
4101.678127	0.09248399999978574	states												"   state_name
id           
11    stim_on"
4101.770611	0.0005069999997431296	states												"            state_name
id                    
14  son_reward_chooser"
4101.771118	0.06400000000030559	states												"        state_name
id                
17  reward_big_son"
4101.835118	0.9364900000000489	states												"        state_name
id                
22  post_reward_on"
4102.771608	0.06550900000002002	states												"         state_name
id                 
23  post_reward_off"
4102.837117	1.778491000000031	states												"         state_name
id                 
24  soft_drink_time"
4104.615608	0.0005060000003140885	states												"    state_name
id            
25  warndanger"
4104.616114	3.000497999999425	states												"            state_name
id                    
26  warndanger_warning"
4107.617115	8.245015000000421	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4107.617115	8.245015000000421	states												"   state_name
id           
0     state_0"
4107.617115	0.016010000000278524	states												"          state_name
id                  
1   sending_trialnum"
4107.633125	0.00048299999980372377	states												"      state_name
id              
3   wait_for_cin"
4107.633608	1.000506000000314	states												"   state_name
id           
4     context"
4108.634114	0.0010099999999511056	states												"   state_name
id           
6       csgap"
4108.635124	0.09648399999969115	states												"   state_name
id           
11    stim_on"
4108.731608	0.0005049999999755528	states												"            state_name
id                    
14  son_reward_chooser"
4108.732113	0.06401000000005297	states												"        state_name
id                
17  reward_big_son"
4108.796123	0.9364949999999226	states												"        state_name
id                
22  post_reward_on"
4109.732618	0.11398999999983062	states												"         state_name
id                 
23  post_reward_off"
4109.846608	3.0150000000003274	states												"         state_name
id                 
24  soft_drink_time"
4112.861608	0.0005019999998694402	states												"    state_name
id            
25  warndanger"
4112.86211	3.0000200000004043	states												"            state_name
id                    
26  warndanger_warning"
4115.86261	8.382998000000043	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4115.86261	8.382998000000043	states												"   state_name
id           
0     state_0"
4115.86261	0.01599900000019261	states												"          state_name
id                  
1   sending_trialnum"
4115.878609	0.4479989999999816	states												"      state_name
id              
3   wait_for_cin"
4116.326608	1.0000089999994088	states												"   state_name
id           
4     context"
4117.326617	0.001006999999844993	states												"   state_name
id           
6       csgap"
4117.327624	0.22349400000075548	states												"   state_name
id           
11    stim_on"
4117.551118	0.00048999999944499	states												"            state_name
id                    
14  son_reward_chooser"
4117.551608	0.06401000000005297	states												"        state_name
id                
17  reward_big_son"
4117.615618	0.9365040000002409	states												"        state_name
id                
22  post_reward_on"
4118.552122	0.24148599999989528	states												"         state_name
id                 
23  post_reward_off"
4118.793608	2.4515119999996386	states												"         state_name
id                 
24  soft_drink_time"
4121.24512	0.00048800000058690784	states												"    state_name
id            
25  warndanger"
4121.245608	3.0	states												"            state_name
id                    
26  warndanger_warning"
4124.246108	8.150504999999612	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4124.246108	8.150504999999612	states												"   state_name
id           
0     state_0"
4124.246108	0.0160120000000461	states												"          state_name
id                  
1   sending_trialnum"
4124.26212	0.6529929999996966	states												"      state_name
id              
3   wait_for_cin"
4124.915113	1.0000030000001061	states												"   state_name
id           
4     context"
4125.915116	0.001494000000093365	states												"   state_name
id           
6       csgap"
4125.91661	0.040505999999368214	states												"   state_name
id           
11    stim_on"
4125.957116	0.0004920000001220615	states												"            state_name
id                    
14  son_reward_chooser"
4125.957608	0.06400000000030559	states												"        state_name
id                
17  reward_big_son"
4126.021608	0.9365200000002005	states												"        state_name
id                
22  post_reward_on"
4126.958128	0.042480000000068685	states												"         state_name
id                 
23  post_reward_off"
4127.000608	2.394999999999527	states												"         state_name
id                 
24  soft_drink_time"
4129.395608	0.0005080000000816653	states												"    state_name
id            
25  warndanger"
4129.396116	3.0004969999999958	states												"            state_name
id                    
26  warndanger_warning"
4132.397116	8.324007000000165	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4132.397116	8.324007000000165	states												"   state_name
id           
0     state_0"
4132.397116	0.01599900000019261	states												"          state_name
id                  
1   sending_trialnum"
4132.413115	1.2604929999997694	states												"      state_name
id              
3   wait_for_cin"
4133.673608	1.0005169999994905	states												"   state_name
id           
4     context"
4134.674125	0.0014830000000074506	states												"   state_name
id           
6       csgap"
4134.675608	0.1975110000003042	states												"   state_name
id           
11    stim_on"
4134.873119	0.0004890000000159489	states												"            state_name
id                    
14  son_reward_chooser"
4134.873608	0.06400000000030559	states												"        state_name
id                
17  reward_big_son"
4134.937608	0.9365129999996498	states												"        state_name
id                
22  post_reward_on"
4135.874121	0.002997000000505068	states												"         state_name
id                 
23  post_reward_off"
4135.877118	1.843500999999378	states												"         state_name
id                 
24  soft_drink_time"
4137.720619	0.0004990000006728224	states												"    state_name
id            
25  warndanger"
4137.721118	3.0000049999998737	states												"            state_name
id                    
26  warndanger_warning"
4140.721608	10.935513000000356	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4140.721608	10.935513000000356	states												"   state_name
id           
0     state_0"
4140.721608	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
4140.737608	3.150517000000036	states												"      state_name
id              
3   wait_for_cin"
4143.888125	1.0004829999998037	states												"   state_name
id           
4     context"
4144.888608	0.0015079999993758975	states												"   state_name
id           
6       csgap"
4144.890116	0.11599800000021787	states												"   state_name
id           
11    stim_on"
4145.006114	0.0005120000005263137	states												"            state_name
id                    
14  son_reward_chooser"
4145.006626	0.06399599999986094	states												"        state_name
id                
17  reward_big_son"
4145.070622	0.936493000000155	states												"        state_name
id                
22  post_reward_on"
4146.007115	0.01499599999988277	states												"         state_name
id                 
23  post_reward_off"
4146.022111	2.6339969999999084	states												"         state_name
id                 
24  soft_drink_time"
4148.656108	0.0005049999999755528	states												"    state_name
id            
25  warndanger"
4148.656613	3.0005080000000817	states												"            state_name
id                    
26  warndanger_warning"
4151.657608	7.649999999999636	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4151.657608	7.649999999999636	states												"   state_name
id           
0     state_0"
4151.657608	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
4151.673608	0.0005080000000816653	states												"      state_name
id              
3   wait_for_cin"
4151.674116	1.000492000000122	states												"   state_name
id           
4     context"
4152.674608	0.0009999999992942321	states												"   state_name
id           
6       csgap"
4152.675608	0.41200000000026193	states												"   state_name
id           
11    stim_on"
4153.087608	0.0005069999997431296	states												"            state_name
id                    
14  son_reward_chooser"
4153.088115	0.06400200000007317	states												"        state_name
id                
17  reward_big_son"
4153.152117	0.9364940000004935	states												"        state_name
id                
22  post_reward_on"
4154.088611	0.035499999999956344	states												"         state_name
id                 
23  post_reward_off"
4154.124111	2.1824969999997847	states												"         state_name
id                 
24  soft_drink_time"
4156.306608	0.0005140000002938905	states												"    state_name
id            
25  warndanger"
4156.307122	3.00048599999991	states												"            state_name
id                    
26  warndanger_warning"
4159.308126	13.009001999999782	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4159.308126	13.009001999999782	states												"   state_name
id           
0     state_0"
4159.308126	0.01598999999987427	states												"          state_name
id                  
1   sending_trialnum"
4159.324116	4.43249300000025	states												"      state_name
id              
3   wait_for_cin"
4163.756609	1.0000120000004245	states												"   state_name
id           
4     context"
4164.756621	0.0014899999996487168	states												"   state_name
id           
6       csgap"
4164.758111	0.032005000000026484	states												"   state_name
id           
11    stim_on"
4164.790116	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
4164.790616	0.06399599999986094	states												"        state_name
id                
17  reward_big_son"
4164.854612	0.9365120000002207	states												"        state_name
id                
22  post_reward_on"
4165.791124	0.06098500000007334	states												"         state_name
id                 
23  post_reward_off"
4165.852109	3.464498999999705	states												"         state_name
id                 
24  soft_drink_time"
4169.316608	0.0005080000000816653	states												"    state_name
id            
25  warndanger"
4169.317116	3.000011999999515	states												"            state_name
id                    
26  warndanger_warning"
4172.317608	68.19050599999991	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4172.317608	68.19050599999991	states												"   state_name
id           
0     state_0"
4172.317608	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
4172.333608	61.663510000000315	states												"      state_name
id              
3   wait_for_cin"
4233.997118	1.000489999999445	states												"   state_name
id           
4     context"
4234.997608	0.0010000000002037268	states												"   state_name
id           
6       csgap"
4234.998608	0.016507999999703316	states												"   state_name
id           
11    stim_on"
4235.015116	0.0004920000001220615	states												"            state_name
id                    
14  son_reward_chooser"
4235.015608	0.06400000000030559	states												"        state_name
id                
17  reward_big_son"
4235.079608	0.9365090000001146	states												"        state_name
id                
22  post_reward_on"
4236.016117	0.00849099999959435	states												"         state_name
id                 
23  post_reward_off"
4236.024608	1.4825080000000526	states												"         state_name
id                 
24  soft_drink_time"
4237.507116	0.0004920000001220615	states												"    state_name
id            
25  warndanger"
4237.507608	3.000506000000314	states												"            state_name
id                    
26  warndanger_warning"
4240.50861	7.811515999999756	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4240.50861	7.811515999999756	states												"   state_name
id           
0     state_0"
4240.50861	0.01599900000019261	states												"          state_name
id                  
1   sending_trialnum"
4240.524609	1.1604989999996178	states												"      state_name
id              
3   wait_for_cin"
4241.685108	1.0000079999999798	states												"   state_name
id           
4     context"
4242.685116	0.0010000000002037268	states												"   state_name
id           
6       csgap"
4242.686116	0.058492000000114786	states												"   state_name
id           
11    stim_on"
4242.744608	0.0005090000004202011	states												"            state_name
id                    
14  son_reward_chooser"
4242.745117	0.0639999999993961	states												"        state_name
id                
17  reward_big_son"
4242.809117	0.9364910000003874	states												"        state_name
id                
22  post_reward_on"
4243.745608	0.1495230000000447	states												"         state_name
id                 
23  post_reward_off"
4243.895131	1.4239849999994476	states												"         state_name
id                 
24  soft_drink_time"
4245.319116	0.0004920000001220615	states												"    state_name
id            
25  warndanger"
4245.319608	3.000517999999829	states												"            state_name
id                    
26  warndanger_warning"
4248.320608	9.583005999999841	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4248.320608	9.583005999999841	states												"   state_name
id           
0     state_0"
4248.320608	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
4248.336608	1.6980069999999614	states												"      state_name
id              
3   wait_for_cin"
4250.034615	1.000503000000208	states												"   state_name
id           
4     context"
4251.035118	0.0014909999999872525	states												"   state_name
id           
6       csgap"
4251.036609	0.048509000000194646	states												"   state_name
id           
11    stim_on"
4251.085118	0.0004909999997835257	states												"            state_name
id                    
14  son_reward_chooser"
4251.085609	0.06399899999996705	states												"        state_name
id                
17  reward_big_son"
4251.149608	0.9365029999999024	states												"        state_name
id                
22  post_reward_on"
4252.086111	0.13600100000076054	states												"         state_name
id                 
23  post_reward_off"
4252.222112	2.6804959999999483	states												"         state_name
id                 
24  soft_drink_time"
4254.902608	0.0005139999993843958	states												"    state_name
id            
25  warndanger"
4254.903122	3.000492000000122	states												"            state_name
id                    
26  warndanger_warning"
4257.904113	69.88549500000045	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4257.904113	69.88549500000045	states												"   state_name
id           
0     state_0"
4257.904113	0.01599900000019261	states												"          state_name
id                  
1   sending_trialnum"
4257.920112	62.54749600000014	states												"      state_name
id              
3   wait_for_cin"
4320.467608	1.0	states												"   state_name
id           
4     context"
4321.467608	0.0010000000002037268	states												"   state_name
id           
6       csgap"
4321.468608	0.08451299999978801	states												"   state_name
id           
11    stim_on"
4321.553121	0.0004870000002483721	states												"            state_name
id                    
14  son_reward_chooser"
4321.553608	0.0639999999993961	states												"        state_name
id                
17  reward_big_son"
4321.617608	0.9365090000001146	states												"        state_name
id                
22  post_reward_on"
4322.554117	0.0004920000001220615	states												"         state_name
id                 
23  post_reward_off"
4322.554609	2.234002000000146	states												"         state_name
id                 
24  soft_drink_time"
4324.788611	0.0005140000002938905	states												"    state_name
id            
25  warndanger"
4324.789125	3.0004829999998037	states												"            state_name
id                    
26  warndanger_warning"
4327.790108	45.462499999999636	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
4327.790108	45.462499999999636	states												"   state_name
id           
0     state_0"
4327.790108	0.0160040000000663	states												"          state_name
id                  
1   sending_trialnum"
4327.806112	39.419003999999404	states												"      state_name
id              
3   wait_for_cin"
4367.225116	1.0000079999999798	states												"   state_name
id           
4     context"
4368.225124	0.0014840000003459863	states												"   state_name
id           
6       csgap"
4368.226608	0.024999999999636202	states												"   state_name
id           
11    stim_on"
4368.251608	5.001000000000204	states												"     state_name
id             
28  error_state"
4373.253119	7.627492999999959	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
4373.253119	7.627492999999959	states												"   state_name
id           
0     state_0"
4373.253119	0.015997999999854073	states												"          state_name
id                  
1   sending_trialnum"
4373.269117	1.4920069999998304	states												"      state_name
id              
3   wait_for_cin"
4374.761124	1.0004840000001423	states												"   state_name
id           
4     context"
4375.761608	0.0010010000005422626	states												"   state_name
id           
6       csgap"
4375.762609	0.11699899999985064	states												"   state_name
id           
11    stim_on"
4375.879608	5.001003999999739	states												"     state_name
id             
28  error_state"
4380.881127	11.348480999999992	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
4380.881127	11.348480999999992	states												"   state_name
id           
0     state_0"
4380.881127	0.015992000000551343	states												"          state_name
id                  
1   sending_trialnum"
4380.897119	5.318489000000227	states												"      state_name
id              
3   wait_for_cin"
4386.215608	1.000000999999429	states												"   state_name
id           
4     context"
4387.215609	0.001006000000415952	states												"   state_name
id           
6       csgap"
4387.216615	0.011993000000074971	states												"   state_name
id           
11    stim_on"
4387.228608	5.000999999999294	states												"     state_name
id             
28  error_state"
4392.230118	11.250997999999527	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
4392.230118	11.250997999999527	states												"   state_name
id           
0     state_0"
4392.230118	0.015998999999283114	states												"          state_name
id                  
1   sending_trialnum"
4392.246117	5.218999000000622	states												"      state_name
id              
3   wait_for_cin"
4397.465116	1.0000049999998737	states												"   state_name
id           
4     context"
4398.465121	0.0014890000002196757	states												"   state_name
id           
6       csgap"
4398.46661	0.013501999999789405	states												"   state_name
id           
11    stim_on"
4398.480112	5.001003999999739	states												"     state_name
id             
28  error_state"
4403.481608	8.863999999999578	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
4403.481608	8.863999999999578	states												"   state_name
id           
0     state_0"
4403.481608	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
4403.497608	2.5960000000004584	states												"      state_name
id              
3   wait_for_cin"
4406.093608	1.0005080000000817	states												"   state_name
id           
4     context"
4407.094116	0.0010050000000774162	states												"   state_name
id           
6       csgap"
4407.095121	0.24949800000013056	states												"   state_name
id           
11    stim_on"
4407.344619	5.000988999999208	states												"     state_name
id             
28  error_state"
4412.346117	39.67399800000021	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
4412.346117	39.67399800000021	states												"   state_name
id           
0     state_0"
4412.346117	0.015997999999854073	states												"          state_name
id                  
1   sending_trialnum"
4412.362115	14.21149400000013	states												"      state_name
id              
3   wait_for_cin"
4426.573609	1.000514000000294	states												"   state_name
id           
4     context"
4427.574123	0.0014849999997750274	states												"   state_name
id           
6       csgap"
4427.575608	1.0	states												"   state_name
id           
11    stim_on"
4428.575608	0.0010039999997388804	states												"   state_name
id           
12   stim_off"
4428.576612	14.054995999999846	states												"        state_name
id                
13  wait_for_spoke"
4442.631608	0.0005080000000816653	states												"             state_name
id                     
15  soff_reward_chooser"
4442.632116	0.05649200000061683	states												"         state_name
id                 
16  reward_big_soff"
4442.688608	0.488999999999578	states												"         state_name
id                 
23  post_reward_off"
4443.177608	5.8415109999996275	states												"         state_name
id                 
24  soft_drink_time"
4449.019119	0.0004890000000159489	states												"    state_name
id            
25  warndanger"
4449.019608	3.0005070000006526	states												"            state_name
id                    
26  warndanger_warning"
4452.020609	7.390515999999479	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
4452.020609	7.390515999999479	states												"   state_name
id           
0     state_0"
4452.020609	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
4452.036609	1.1159990000005564	states												"      state_name
id              
3   wait_for_cin"
4453.152608	1.000000999999429	states												"   state_name
id           
4     context"
4454.152609	0.0015000000003055902	states												"   state_name
id           
6       csgap"
4454.154109	0.256003999999848	states												"   state_name
id           
11    stim_on"
4454.410113	5.001011999999719	states												"     state_name
id             
28  error_state"
4459.411608	21.846509999999398	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
4459.411608	21.846509999999398	states												"   state_name
id           
0     state_0"
4459.411608	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
4459.427608	15.598508000000038	states												"      state_name
id              
3   wait_for_cin"
4475.026116	1.0000030000001061	states												"   state_name
id           
4     context"
4476.026119	0.0010080000001835288	states												"   state_name
id           
6       csgap"
4476.027127	0.22999399999935122	states												"   state_name
id           
11    stim_on"
4476.257121	5.000997000000098	states												"     state_name
id             
28  error_state"
4481.258612	16.273503000000346	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
4481.258612	16.273503000000346	states												"   state_name
id           
0     state_0"
4481.258612	0.015996000000086497	states												"          state_name
id                  
1   sending_trialnum"
4481.274608	4.4645080000000235	states												"      state_name
id              
3   wait_for_cin"
4485.739116	1.000002000000677	states												"   state_name
id           
4     context"
4486.739118	0.0014909999999872525	states												"   state_name
id           
6       csgap"
4486.740609	1.0000079999999798	states												"   state_name
id           
11    stim_on"
4487.740617	0.0015059999996083206	states												"   state_name
id           
12   stim_off"
4487.742123	4.397485000000415	states												"        state_name
id                
13  wait_for_spoke"
4492.139608	0.0004999999991923687	states												"             state_name
id                     
15  soff_reward_chooser"
4492.140108	0.05650000000059663	states												"         state_name
id                 
16  reward_big_soff"
4492.196608	0.3000000000001819	states												"         state_name
id                 
23  post_reward_off"
4492.496608	2.0345009999991817	states												"         state_name
id                 
24  soft_drink_time"
4494.531109	0.0004990000006728224	states												"    state_name
id            
25  warndanger"
4494.531608	3.000506999999743	states												"            state_name
id                    
26  warndanger_warning"
4497.532609	18.54400799999985	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
4497.532609	18.54400799999985	states												"   state_name
id           
0     state_0"
4497.532609	0.01600200000029872	states												"          state_name
id                  
1   sending_trialnum"
4497.548611	12.43999900000017	states												"      state_name
id              
3   wait_for_cin"
4509.98861	1.000503999999637	states												"   state_name
id           
4     context"
4510.989114	0.0010039999997388804	states												"   state_name
id           
6       csgap"
4510.990118	0.08549000000039086	states												"   state_name
id           
11    stim_on"
4511.075608	5.001008999999613	states												"     state_name
id             
28  error_state"
4516.077119	15.654489000000467	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
4516.077119	15.654489000000467	states												"   state_name
id           
0     state_0"
4516.077119	0.01599900000019261	states												"          state_name
id                  
1   sending_trialnum"
4516.093118	0.009998999999879743	states												"      state_name
id              
3   wait_for_cin"
4516.103117	1.000491000000693	states												"   state_name
id           
4     context"
4517.103608	0.0010050000000774162	states												"   state_name
id           
6       csgap"
4517.104613	1.0004989999997633	states												"   state_name
id           
11    stim_on"
4518.105112	0.0010019999999713036	states												"   state_name
id           
12   stim_off"
4518.106114	2.343493999999737	states												"        state_name
id                
13  wait_for_spoke"
4520.449608	0.0005220000002736924	states												"             state_name
id                     
15  soff_reward_chooser"
4520.45013	0.056477999999515305	states												"         state_name
id                 
16  reward_big_soff"
4520.506608	0.2935010000001057	states												"         state_name
id                 
23  post_reward_off"
4520.800109	7.931008999999904	states												"         state_name
id                 
24  soft_drink_time"
4528.731118	0.0004900000003544847	states												"    state_name
id            
25  warndanger"
4528.731608	3.0	states												"            state_name
id                    
26  warndanger_warning"
4531.732129	8.546492999999828	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
4531.732129	8.546492999999828	states												"   state_name
id           
0     state_0"
4531.732129	0.015991000000212807	states												"          state_name
id                  
1   sending_trialnum"
4531.74812	2.1624979999996867	states												"      state_name
id              
3   wait_for_cin"
4533.910618	1.0004900000003545	states												"   state_name
id           
4     context"
4534.911108	0.0010119999997186824	states												"   state_name
id           
6       csgap"
4534.91212	0.36548800000036863	states												"   state_name
id           
11    stim_on"
4535.277608	5.001013999999486	states												"     state_name
id             
28  error_state"
4540.279116	6.327506999999969	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
4540.279116	6.327506999999969	states												"   state_name
id           
0     state_0"
4540.279116	0.01600200000029872	states												"          state_name
id                  
1   sending_trialnum"
4540.295118	0.0004900000003544847	states												"      state_name
id              
3   wait_for_cin"
4540.295608	1.0005139999993844	states												"   state_name
id           
4     context"
4541.296122	0.0014860000001135631	states												"   state_name
id           
6       csgap"
4541.297608	0.3079999999999927	states												"   state_name
id           
11    stim_on"
4541.605608	5.001014999999825	states												"     state_name
id             
28  error_state"
4546.607117	9.291497000000163	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
4546.607117	9.291497000000163	states												"   state_name
id           
0     state_0"
4546.607117	0.015997000000425032	states												"          state_name
id                  
1   sending_trialnum"
4546.623114	0.0004939999998896383	states												"      state_name
id              
3   wait_for_cin"
4546.623608	1.0	states												"   state_name
id           
4     context"
4547.623608	0.0010010000005422626	states												"   state_name
id           
6       csgap"
4547.624609	0.28751499999998487	states												"   state_name
id           
11    stim_on"
4547.912124	0.00048999999944499	states												"            state_name
id                    
14  son_reward_chooser"
