onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
5892.855264	0.9314869999998336	states												"        state_name
id                
22  post_reward_on"
5893.786751	0.5200020000002041	states												"         state_name
id                 
23  post_reward_off"
5894.306753	1.994499999999789	states												"         state_name
id                 
24  soft_drink_time"
5896.301253	0.0005090000004202011	states												"    state_name
id            
25  warndanger"
5896.301762	3.0004900000003545	states												"            state_name
id                    
26  warndanger_warning"
5899.302751	19.478516000000127	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
5899.302751	19.478516000000127	states												"   state_name
id           
0     state_0"
5899.302751	0.016005999999833875	states												"          state_name
id                  
1   sending_trialnum"
5899.318757	8.882496000000174	states												"      state_name
id              
3   wait_for_cin"
5908.201253	1.0000069999996413	states												"   state_name
id           
4     context"
5909.20126	0.0014970000001994777	states												"   state_name
id           
6       csgap"
5909.202757	0.5170109999999113	states												"   state_name
id           
11    stim_on"
5909.719768	0.0004840000001422595	states												"            state_name
id                    
14  son_reward_chooser"
5909.720252	0.06900299999961135	states												"        state_name
id                
17  reward_big_son"
5909.789255	0.931496000000152	states												"        state_name
id                
22  post_reward_on"
5910.720751	0.06900800000039453	states												"         state_name
id                 
23  post_reward_off"
5910.789759	4.990492999999333	states												"         state_name
id                 
24  soft_drink_time"
5915.780252	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
5915.780752	3.0005150000006324	states												"            state_name
id                    
26  warndanger_warning"
5918.781753	16.610498999999436	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
5918.781753	16.610498999999436	states												"   state_name
id           
0     state_0"
5918.781753	0.01600999999936903	states												"          state_name
id                  
1   sending_trialnum"
5918.797763	6.939497000000301	states												"      state_name
id              
3   wait_for_cin"
5925.73726	1.0005090000004202	states												"   state_name
id           
4     context"
5926.737769	0.001494000000093365	states												"   state_name
id           
6       csgap"
5926.739263	1.000492999999551	states												"   state_name
id           
11    stim_on"
5927.739756	0.0015110000003915047	states												"   state_name
id           
12   stim_off"
5927.741267	0.822491999999329	states												"        state_name
id                
13  wait_for_spoke"
5928.563759	0.0004930000004605972	states												"             state_name
id                     
15  soff_reward_chooser"
5928.564252	0.06899999999950523	states												"         state_name
id                 
16  reward_big_soff"
5928.633252	0.007000000000516593	states												"         state_name
id                 
23  post_reward_off"
5928.640252	3.751502000000073	states												"         state_name
id                 
24  soft_drink_time"
5932.391754	0.0004969999999957508	states												"    state_name
id            
25  warndanger"
5932.392251	3.000000999999429	states												"            state_name
id                    
26  warndanger_warning"
5935.392751	17.64050099999986	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
5935.392751	17.64050099999986	states												"   state_name
id           
0     state_0"
5935.392751	0.016001999999389227	states												"          state_name
id                  
1   sending_trialnum"
5935.408753	9.936498000000029	states												"      state_name
id              
3   wait_for_cin"
5945.345251	1.000002000000677	states												"   state_name
id           
4     context"
5946.345253	0.0014979999996285187	states												"   state_name
id           
6       csgap"
5946.346751	0.13299999999981083	states												"   state_name
id           
11    stim_on"
5946.479751	0.0005010000004403992	states												"            state_name
id                    
14  son_reward_chooser"
5946.480252	0.069007000000056	states												"        state_name
id                
17  reward_big_son"
5946.549259	0.9314979999999196	states												"        state_name
id                
22  post_reward_on"
5947.480757	0.7014939999999115	states												"         state_name
id                 
23  post_reward_off"
5948.182251	1.8499999999994543	states												"         state_name
id                 
24  soft_drink_time"
5950.032251	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
5950.032751	3.0005010000004404	states												"            state_name
id                    
26  warndanger_warning"
5953.033759	16.78100799999993	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
5953.033759	16.78100799999993	states												"   state_name
id           
0     state_0"
5953.033759	0.01600200000029872	states												"          state_name
id                  
1   sending_trialnum"
5953.049761	2.625492000000122	states												"      state_name
id              
3   wait_for_cin"
5955.675253	1.000000999999429	states												"   state_name
id           
4     context"
5956.675254	0.0014980000005380134	states												"   state_name
id           
6       csgap"
5956.676752	1.0	states												"   state_name
id           
11    stim_on"
5957.676752	0.0014989999999670545	states												"   state_name
id           
12   stim_off"
5957.678251	1.0299999999997453	states												"        state_name
id                
13  wait_for_spoke"
5958.708251	0.0005000000001018634	states												"             state_name
id                     
15  soff_reward_chooser"
5958.708751	0.06900799999948504	states												"         state_name
id                 
16  reward_big_soff"
5958.777759	0.1620020000000295	states												"         state_name
id                 
23  post_reward_off"
5958.939761	7.8739970000006	states												"         state_name
id                 
24  soft_drink_time"
5966.813758	0.0004939999998896383	states												"    state_name
id            
25  warndanger"
5966.814252	3.000514999999723	states												"            state_name
id                    
26  warndanger_warning"
5969.815251	10.895515999999589	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
5969.815251	10.895515999999589	states												"   state_name
id           
0     state_0"
5969.815251	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
5969.831252	1.5674989999997706	states												"      state_name
id              
3   wait_for_cin"
5971.398751	1.0000010000003385	states												"   state_name
id           
4     context"
5972.398752	0.0010039999997388804	states												"   state_name
id           
6       csgap"
5972.399756	0.007496000000173808	states												"   state_name
id           
11    stim_on"
5972.407252	0.0005069999997431296	states												"            state_name
id                    
14  son_reward_chooser"
5972.407759	0.06899299999986397	states												"        state_name
id                
17  reward_big_son"
5972.476752	0.9314990000002581	states												"        state_name
id                
22  post_reward_on"
5973.408251	0.7520000000004075	states												"         state_name
id                 
23  post_reward_off"
5974.160251	3.550000999999611	states												"         state_name
id                 
24  soft_drink_time"
5977.710252	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
5977.710752	3.000014999999621	states												"            state_name
id                    
26  warndanger_warning"
5980.711251	130.2265010000001	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
5980.711251	130.2265010000001	states												"   state_name
id           
0     state_0"
5980.711251	0.01600200000029872	states												"          state_name
id                  
1   sending_trialnum"
5980.727253	122.48150400000031	states												"      state_name
id              
3   wait_for_cin"
6103.208757	1.000011000000086	states												"   state_name
id           
4     context"
6104.208768	0.0014839999994364916	states												"   state_name
id           
6       csgap"
6104.210252	0.30549900000005437	states												"   state_name
id           
11    stim_on"
6104.515751	0.0005010000004403992	states												"            state_name
id                    
14  son_reward_chooser"
6104.516252	0.0689990000000762	states												"        state_name
id                
17  reward_big_son"
6104.585251	0.9314999999996871	states												"        state_name
id                
22  post_reward_on"
6105.516751	0.3499999999994543	states												"         state_name
id                 
23  post_reward_off"
6105.866751	2.0700000000006185	states												"         state_name
id                 
24  soft_drink_time"
6107.936751	0.0005089999995107064	states												"    state_name
id            
25  warndanger"
6107.93726	3.000492000000122	states												"            state_name
id                    
26  warndanger_warning"
6110.938262	120.89649000000009	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
6110.938262	120.89649000000009	states												"   state_name
id           
0     state_0"
6110.938262	0.015990000000783766	states												"          state_name
id                  
1   sending_trialnum"
6110.954252	112.34350299999915	states												"      state_name
id              
3   wait_for_cin"
6223.297755	1.0004960000005667	states												"   state_name
id           
4     context"
6224.298251	0.0010029999994003447	states												"   state_name
id           
6       csgap"
6224.299254	0.34099800000058167	states												"   state_name
id           
11    stim_on"
6224.640252	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
6224.640752	0.06900099999984377	states												"        state_name
id                
17  reward_big_son"
6224.709753	0.9315010000000257	states												"        state_name
id                
22  post_reward_on"
6225.641254	0.3374969999995301	states												"         state_name
id                 
23  post_reward_off"
6225.978751	2.855500000000575	states												"         state_name
id                 
24  soft_drink_time"
6228.834251	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
6228.834751	3.000000999999429	states												"            state_name
id                    
26  warndanger_warning"
6231.835251	19.376999999999498	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
6231.835251	19.376999999999498	states												"   state_name
id           
0     state_0"
6231.835251	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
6231.851251	7.330001000000266	states												"      state_name
id              
3   wait_for_cin"
6239.181252	1.0000019999997676	states												"   state_name
id           
4     context"
6240.181254	0.0014979999996285187	states												"   state_name
id           
6       csgap"
6240.182752	0.07249899999987974	states												"   state_name
id           
11    stim_on"
6240.255251	0.0005120000005263137	states												"            state_name
id                    
14  son_reward_chooser"
6240.255763	0.0689990000000762	states												"        state_name
id                
17  reward_big_son"
6240.324762	0.9314889999996012	states												"        state_name
id                
22  post_reward_on"
6241.256251	0.4899999999997817	states												"         state_name
id                 
23  post_reward_off"
6241.746251	6.465508000000227	states												"         state_name
id                 
24  soft_drink_time"
6248.211759	0.0004920000001220615	states												"    state_name
id            
25  warndanger"
6248.212251	3.0	states												"            state_name
id                    
26  warndanger_warning"
6251.212768	16.745484000000033	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
6251.212768	16.745484000000033	states												"   state_name
id           
0     state_0"
6251.212768	0.015993999999409425	states												"          state_name
id                  
1   sending_trialnum"
6251.228762	3.9144960000003266	states												"      state_name
id              
3   wait_for_cin"
6255.143258	1.0004939999998896	states												"   state_name
id           
4     context"
6256.143752	0.001510000000052969	states												"   state_name
id           
6       csgap"
6256.145262	1.0004989999997633	states												"   state_name
id           
11    stim_on"
6257.145761	0.0014909999999872525	states												"   state_name
id           
12   stim_off"
6257.147252	0.10150000000066939	states												"        state_name
id                
13  wait_for_spoke"
6257.248752	0.0005099999998492422	states												"             state_name
id                     
15  soff_reward_chooser"
6257.249262	0.06898899999941932	states												"         state_name
id                 
16  reward_big_soff"
6257.318251	0.008501000000251224	states												"         state_name
id                 
23  post_reward_off"
6257.326752	7.630500000000211	states												"         state_name
id                 
24  soft_drink_time"
6264.957252	0.0005140000002938905	states												"    state_name
id            
25  warndanger"
6264.957766	3.00048599999991	states												"            state_name
id                    
26  warndanger_warning"
6267.958751	11.269500000000335	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
6267.958751	11.269500000000335	states												"   state_name
id           
0     state_0"
6267.958751	0.016010000000278524	states												"          state_name
id                  
1   sending_trialnum"
6267.974761	1.9045029999997496	states												"      state_name
id              
3   wait_for_cin"
6269.879264	1.000492000000122	states												"   state_name
id           
4     context"
6270.879756	0.0014989999999670545	states												"   state_name
id           
6       csgap"
6270.881255	0.0245070000000851	states												"   state_name
id           
11    stim_on"
6270.905762	0.0004939999998896383	states												"            state_name
id                    
14  son_reward_chooser"
6270.906256	0.0689990000000762	states												"        state_name
id                
17  reward_big_son"
6270.975255	0.931496000000152	states												"        state_name
id                
22  post_reward_on"
6271.906751	0.2014999999992142	states												"         state_name
id                 
23  post_reward_off"
6272.108251	4.119005999999899	states												"         state_name
id                 
24  soft_drink_time"
6276.227257	0.0005060000003140885	states												"    state_name
id            
25  warndanger"
6276.227763	3.000488000000587	states												"            state_name
id                    
26  warndanger_warning"
6279.228752	14.344000000000051	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
6279.228752	14.344000000000051	states												"   state_name
id           
0     state_0"
6279.228752	0.01599900000019261	states												"          state_name
id                  
1   sending_trialnum"
6279.244751	4.9555099999997765	states												"      state_name
id              
3   wait_for_cin"
6284.200261	1.0004980000003343	states												"   state_name
id           
4     context"
6285.200759	0.0014919999994162936	states												"   state_name
id           
6       csgap"
6285.202251	0.09700100000009115	states												"   state_name
id           
11    stim_on"
6285.299252	0.000503000000207976	states												"            state_name
id                    
14  son_reward_chooser"
6285.299755	0.06899599999997008	states												"        state_name
id                
17  reward_big_son"
6285.368751	0.9315050000004703	states												"        state_name
id                
22  post_reward_on"
6286.300256	0.4169959999999264	states												"         state_name
id                 
23  post_reward_off"
6286.717252	3.8549999999995634	states												"         state_name
id                 
24  soft_drink_time"
6290.572252	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
6290.572752	3.0	states												"            state_name
id                    
26  warndanger_warning"
6293.573255	17.173501999999644	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
6293.573255	17.173501999999644	states												"   state_name
id           
0     state_0"
6293.573255	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
6293.589256	7.272500999999465	states												"      state_name
id              
3   wait_for_cin"
6300.861757	1.0000060000002122	states												"   state_name
id           
4     context"
6301.861763	0.0014890000002196757	states												"   state_name
id           
6       csgap"
6301.863252	0.08651099999951839	states												"   state_name
id           
11    stim_on"
6301.949763	0.00048800000058690784	states												"            state_name
id                    
14  son_reward_chooser"
6301.950251	0.06900299999961135	states												"        state_name
id                
17  reward_big_son"
6302.019254	0.9314970000004905	states												"        state_name
id                
22  post_reward_on"
6302.950751	0.36449999999967986	states												"         state_name
id                 
23  post_reward_off"
6303.315251	4.430999999999585	states												"         state_name
id                 
24  soft_drink_time"
6307.746251	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
6307.746751	3.0000060000002122	states												"            state_name
id                    
26  warndanger_warning"
6310.747252	24.226504000000205	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
6310.747252	24.226504000000205	states												"   state_name
id           
0     state_0"
6310.747252	0.01599900000019261	states												"          state_name
id                  
1   sending_trialnum"
6310.763251	14.440012000000024	states												"      state_name
id              
3   wait_for_cin"
6325.203263	1.000489999999445	states												"   state_name
id           
4     context"
6326.203753	0.0015069999999468564	states												"   state_name
id           
6       csgap"
6326.20526	0.010493000000678876	states												"   state_name
id           
11    stim_on"
6326.215753	0.0004989999997633277	states												"            state_name
id                    
14  son_reward_chooser"
6326.216252	0.06900399999994988	states												"        state_name
id                
17  reward_big_son"
6326.285256	0.9315019999994547	states												"        state_name
id                
22  post_reward_on"
6327.216758	0.4849980000008145	states												"         state_name
id                 
23  post_reward_off"
6327.701756	4.271495999999388	states												"         state_name
id                 
24  soft_drink_time"
6331.973252	0.0004990000006728224	states												"    state_name
id            
25  warndanger"
6331.973751	3.0000049999998737	states												"            state_name
id                    
26  warndanger_warning"
6334.974251	19.527006000000256	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
6334.974251	19.527006000000256	states												"   state_name
id           
0     state_0"
6334.974251	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
6334.990252	9.807000000000698	states												"      state_name
id              
3   wait_for_cin"
6344.797252	1.0005000000001019	states												"   state_name
id           
4     context"
6345.797752	0.001502999999502208	states												"   state_name
id           
6       csgap"
6345.799255	1.0000079999999798	states												"   state_name
id           
11    stim_on"
6346.799263	0.0014890000002196757	states												"   state_name
id           
12   stim_off"
6346.800752	0.20949899999959598	states												"        state_name
id                
13  wait_for_spoke"
6347.010251	0.0005099999998492422	states												"             state_name
id                     
15  soff_reward_chooser"
6347.010761	0.06899300000077346	states												"         state_name
id                 
16  reward_big_soff"
6347.079754	0.012996999999813852	states												"         state_name
id                 
23  post_reward_off"
6347.092751	4.407500999999684	states												"         state_name
id                 
24  soft_drink_time"
6351.500252	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
6351.500752	3.0005049999999756	states												"            state_name
id                    
26  warndanger_warning"
6354.501753	13.74600400000054	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
6354.501753	13.74600400000054	states												"   state_name
id           
0     state_0"
6354.501753	0.0160040000000663	states												"          state_name
id                  
1   sending_trialnum"
6354.517757	3.3144950000005338	states												"      state_name
id              
3   wait_for_cin"
6357.832252	1.0004989999997633	states												"   state_name
id           
4     context"
6358.832751	0.001006999999844993	states												"   state_name
id           
6       csgap"
6358.833758	0.2829940000001443	states												"   state_name
id           
11    stim_on"
6359.116752	0.0005010000004403992	states												"            state_name
id                    
14  son_reward_chooser"
6359.117253	0.06899799999973766	states												"        state_name
id                
17  reward_big_son"
6359.186251	0.9315120000001116	states												"        state_name
id                
22  post_reward_on"
6360.117763	0.03298799999993207	states												"         state_name
id                 
23  post_reward_off"
6360.150751	5.096501999999418	states												"         state_name
id                 
24  soft_drink_time"
6365.247253	0.0004980000003342866	states												"    state_name
id            
25  warndanger"
6365.247751	3.0000060000002122	states												"            state_name
id                    
26  warndanger_warning"
6368.248252	26.542504999999437	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
6368.248252	26.542504999999437	states												"   state_name
id           
0     state_0"
6368.248252	0.015998999999283114	states												"          state_name
id                  
1   sending_trialnum"
6368.264251	17.569503000000623	states												"      state_name
id              
3   wait_for_cin"
6385.833754	1.000011000000086	states												"   state_name
id           
4     context"
6386.833765	0.0014869999995426042	states												"   state_name
id           
6       csgap"
6386.835252	0.1534990000000107	states												"   state_name
id           
11    stim_on"
6386.988751	0.0005019999998694402	states												"            state_name
id                    
14  son_reward_chooser"
6386.989253	0.06899800000064715	states												"        state_name
id                
17  reward_big_son"
6387.058251	0.9315010000000257	states												"        state_name
id                
22  post_reward_on"
6387.989752	0.08649900000000343	states												"         state_name
id                 
23  post_reward_off"
6388.076251	3.714000999999371	states												"         state_name
id                 
24  soft_drink_time"
6391.790252	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
6391.790752	3.0000049999998737	states												"            state_name
id                    
26  warndanger_warning"
6394.791253	32.6689980000001	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
6394.791253	32.6689980000001	states												"   state_name
id           
0     state_0"
6394.791253	0.016010999999707565	states												"          state_name
id                  
1   sending_trialnum"
6394.807264	23.801488000000063	states												"      state_name
id              
3   wait_for_cin"
6418.608752	1.0005099999998492	states												"   state_name
id           
4     context"
6419.609262	0.0014899999996487168	states												"   state_name
id           
6       csgap"
6419.610752	0.049500000000080036	states												"   state_name
id           
11    stim_on"
6419.660252	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
6419.660752	0.0689990000000762	states												"        state_name
id                
17  reward_big_son"
6419.729751	0.9315010000000257	states												"        state_name
id                
22  post_reward_on"
6420.661252	0.43000000000029104	states												"         state_name
id                 
23  post_reward_off"
6421.091252	3.36850400000003	states												"         state_name
id                 
24  soft_drink_time"
6424.459756	0.000495000000228174	states												"    state_name
id            
25  warndanger"
6424.460251	3.0	states												"            state_name
id                    
26  warndanger_warning"
6427.460752	243.3890019999999	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
6427.460752	243.3890019999999	states												"   state_name
id           
0     state_0"
6427.460752	0.01599900000019261	states												"          state_name
id                  
1   sending_trialnum"
6427.476751	231.1690069999995	states												"      state_name
id              
3   wait_for_cin"
6658.645758	1.0000050000007832	states												"   state_name
id           
4     context"
6659.645763	0.0014949999995224061	states												"   state_name
id           
6       csgap"
6659.647258	1.0004959999996572	states												"   state_name
id           
11    stim_on"
6660.647754	0.0015000000003055902	states												"   state_name
id           
12   stim_off"
6660.649254	0.46200599999974656	states												"        state_name
id                
13  wait_for_spoke"
6661.11126	0.0004969999999957508	states												"             state_name
id                     
15  soff_reward_chooser"
6661.111757	0.06900000000041473	states												"         state_name
id                 
16  reward_big_soff"
6661.180757	0.028999000000112574	states												"         state_name
id                 
23  post_reward_off"
6661.209756	6.63899500000025	states												"         state_name
id                 
24  soft_drink_time"
6667.848751	0.0005139999993843958	states												"    state_name
id            
25  warndanger"
6667.849265	3.000489000000016	states												"            state_name
id                    
26  warndanger_warning"
6670.850252	10.542508999999882	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
6670.850252	10.542508999999882	states												"   state_name
id           
0     state_0"
6670.850252	0.01599900000019261	states												"          state_name
id                  
1   sending_trialnum"
6670.866251	1.6219999999993888	states												"      state_name
id              
3   wait_for_cin"
6672.488251	1.0005000000001019	states												"   state_name
id           
4     context"
6673.488751	0.0010019999999713036	states												"   state_name
id           
6       csgap"
6673.489753	0.6289980000001378	states												"   state_name
id           
11    stim_on"
6674.118751	0.0005090000004202011	states												"            state_name
id                    
14  son_reward_chooser"
6674.11926	0.0689909999991869	states												"        state_name
id                
17  reward_big_son"
6674.188251	0.9315140000007887	states												"        state_name
id                
22  post_reward_on"
6675.119765	0.12098599999990256	states												"         state_name
id                 
23  post_reward_off"
6675.240751	3.151499999999942	states												"         state_name
id                 
24  soft_drink_time"
6678.392251	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
6678.392751	3.0000099999997474	states												"            state_name
id                    
26  warndanger_warning"
6681.393256	10.26049999999941	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
6681.393256	10.26049999999941	states												"   state_name
id           
0     state_0"
6681.393256	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
6681.409256	0.1544979999998759	states												"      state_name
id              
3   wait_for_cin"
6681.563754	1.0004969999999958	states												"   state_name
id           
4     context"
6682.564251	0.0010080000001835288	states												"   state_name
id           
6       csgap"
6682.565259	0.33399399999962043	states												"   state_name
id           
11    stim_on"
6682.899253	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
6682.899753	0.06899800000064715	states												"        state_name
id                
17  reward_big_son"
6682.968751	0.9314999999996871	states												"        state_name
id                
22  post_reward_on"
6683.900251	0.17799999999988358	states												"         state_name
id                 
23  post_reward_off"
6684.078251	4.575018000000455	states												"         state_name
id                 
24  soft_drink_time"
6688.653269	0.00048299999980372377	states												"    state_name
id            
25  warndanger"
6688.653752	3.000003999999535	states												"            state_name
id                    
26  warndanger_warning"
6691.654252	14.123516999999993	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
6691.654252	14.123516999999993	states												"   state_name
id           
0     state_0"
6691.654252	0.015998999999283114	states												"          state_name
id                  
1   sending_trialnum"
6691.670251	4.28650000000016	states												"      state_name
id              
3   wait_for_cin"
6695.956751	1.0000170000002981	states												"   state_name
id           
4     context"
6696.956768	0.0014909999999872525	states												"   state_name
id           
6       csgap"
6696.958259	0.09749199999987468	states												"   state_name
id           
11    stim_on"
6697.055751	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
6697.056251	0.06901600000037433	states												"        state_name
id                
17  reward_big_son"
6697.125267	0.9314839999997275	states												"        state_name
id                
22  post_reward_on"
6698.056751	1.2535060000000158	states												"         state_name
id                 
23  post_reward_off"
6699.310257	3.466494000000239	states												"         state_name
id                 
24  soft_drink_time"
6702.776751	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
6702.777251	3.000517999999829	states												"            state_name
id                    
26  warndanger_warning"
6705.778252	16.69300800000019	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
6705.778252	16.69300800000019	states												"   state_name
id           
0     state_0"
6705.778252	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
6705.794252	1.0880000000006476	states												"      state_name
id              
3   wait_for_cin"
6706.882252	1.0004989999997633	states												"   state_name
id           
4     context"
6707.882751	0.0010000000002037268	states												"   state_name
id           
6       csgap"
6707.883751	0.306999999999789	states												"   state_name
id           
11    stim_on"
6708.190751	0.000503999999637017	states												"            state_name
id                    
14  son_reward_chooser"
6708.191255	0.06899700000030862	states												"        state_name
id                
17  reward_big_son"
6708.260252	0.9315070000002379	states												"        state_name
id                
22  post_reward_on"
6709.191759	0.27849199999945995	states												"         state_name
id                 
23  post_reward_off"
6709.470251	10.000500000000102	states												"         state_name
id                 
24  soft_drink_time"
6719.470751	0.0005049999999755528	states												"    state_name
id            
25  warndanger"
6719.471256	3.0000040000004446	states												"            state_name
id                    
26  warndanger_warning"
6722.471763	13.80848800000058	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
6722.471763	13.80848800000058	states												"   state_name
id           
0     state_0"
6722.471763	0.015988000000106695	states												"          state_name
id                  
1   sending_trialnum"
6722.487751	0.7605000000003201	states												"      state_name
id              
3   wait_for_cin"
6723.248251	1.0000019999997676	states												"   state_name
id           
4     context"
6724.248253	0.0010099999999511056	states												"   state_name
id           
6       csgap"
6724.249263	0.7039920000006532	states												"   state_name
id           
11    stim_on"
6724.953255	0.0005029999992984813	states												"            state_name
id                    
14  son_reward_chooser"
6724.953758	0.06899300000077346	states												"        state_name
id                
17  reward_big_son"
6725.022751	0.9314999999996871	states												"        state_name
id                
22  post_reward_on"
6725.954251	0.3904999999995198	states												"         state_name
id                 
23  post_reward_off"
6726.344751	6.934512000000723	states												"         state_name
id                 
24  soft_drink_time"
6733.279263	0.00048999999944499	states												"    state_name
id            
25  warndanger"
6733.279753	3.0004980000003343	states												"            state_name
id                    
26  warndanger_warning"
6736.280752	19.699006000000736	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
6736.280752	19.699006000000736	states												"   state_name
id           
0     state_0"
6736.280752	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
6736.296752	8.745002999999997	states												"      state_name
id              
3   wait_for_cin"
6745.041755	1.0004959999996572	states												"   state_name
id           
4     context"
6746.042251	0.0010130000000572181	states												"   state_name
id           
6       csgap"
6746.043264	0.18449500000042462	states												"   state_name
id           
11    stim_on"
6746.227759	0.0004920000001220615	states												"            state_name
id                    
14  son_reward_chooser"
6746.2282510000005	0.06900099999984377	states												"        state_name
id                
17  reward_big_son"
6746.297252	0.9314989999993486	states												"        state_name
id                
22  post_reward_on"
6747.228751	0.0250080000005255	states												"         state_name
id                 
23  post_reward_off"
6747.253759	5.72549699999945	states												"         state_name
id                 
24  soft_drink_time"
6752.979256	0.000495000000228174	states												"    state_name
id            
25  warndanger"
6752.979751	3.0000070000005508	states												"            state_name
id                    
26  warndanger_warning"
6755.980252	9.352498999999625	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
6755.980252	9.352498999999625	states												"   state_name
id           
0     state_0"
6755.980252	0.015998999999283114	states												"          state_name
id                  
1   sending_trialnum"
6755.996251	0.7475140000005922	states												"      state_name
id              
3   wait_for_cin"
6756.743765	1.0004859999999098	states												"   state_name
id           
4     context"
6757.744251	0.0010169999995923718	states												"   state_name
id           
6       csgap"
6757.745268	0.3509830000002694	states												"   state_name
id           
11    stim_on"
6758.096251	0.0005010000004403992	states												"            state_name
id                    
14  son_reward_chooser"
6758.096752	0.0689990000000762	states												"        state_name
id                
17  reward_big_son"
6758.1657510000005	0.9314999999996871	states												"        state_name
id                
22  post_reward_on"
6759.097251	0.03250599999955739	states												"         state_name
id                 
23  post_reward_off"
6759.129757	3.201998000000458	states												"         state_name
id                 
24  soft_drink_time"
6762.331755	0.0004969999999957508	states												"    state_name
id            
25  warndanger"
6762.332252	3.0004989999997633	states												"            state_name
id                    
26  warndanger_warning"
6765.33326	12.52650199999971	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
6765.33326	12.52650199999971	states												"   state_name
id           
0     state_0"
6765.33326	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
6765.34926	3.855501000000004	states												"      state_name
id              
3   wait_for_cin"
6769.204761	1.0004909999997835	states												"   state_name
id           
4     context"
6770.205252	0.0014989999999670545	states												"   state_name
id           
6       csgap"
6770.206751	0.18350199999986216	states												"   state_name
id           
11    stim_on"
6770.390253	0.0004980000003342866	states												"            state_name
id                    
14  son_reward_chooser"
6770.390751	0.06901000000016211	states												"        state_name
id                
17  reward_big_son"
6770.459761	0.931496999999581	states												"        state_name
id                
22  post_reward_on"
6771.391258	0.05299300000024232	states												"         state_name
id                 
23  post_reward_off"
6771.444251	3.415001000000302	states												"         state_name
id                 
24  soft_drink_time"
6774.859252	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
6774.859752	3.0000099999997474	states												"            state_name
id                    
26  warndanger_warning"
