onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
3083.406954	11.833504000000175	states													"   state_name
id           
0     state_0"
3083.406954	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3083.422954	0.7205159999998614	states													"      state_name
id              
3   wait_for_cin"
3084.14347	0.0024859999998625426	states													"   state_name
id           
4     nicstim"
3084.145956	0.0004980000003342866	states													"       state_name
id               
5   stimon_nosein"
3084.146454	0.17799999999988358	states													"   state_name
id           
4     nicstim"
3084.324454	1.0025000000000546	states													"      state_name
id              
7   reinit_cpoke"
3085.326954	0.0025059999998120475	states													"   state_name
id           
4     nicstim"
3085.32946	0.0005009999999856518	states													"       state_name
id               
5   stimon_nosein"
3085.329961	0.1875089999998636	states													"   state_name
id           
4     nicstim"
3085.51747	1.2879840000000513	states													"      state_name
id              
7   reinit_cpoke"
3086.805454	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
3086.807454	0.0005090000004202011	states													"       state_name
id               
5   stimon_nosein"
3086.807963	0.2369909999997617	states													"   state_name
id           
4     nicstim"
3087.044954	1.177012999999988	states													"      state_name
id              
7   reinit_cpoke"
3088.221967	0.0024870000002010784	states													"   state_name
id           
4     nicstim"
3088.224454	0.0004999999996471161	states													"       state_name
id               
5   stimon_nosein"
3088.224954	0.2545160000004216	states													"   state_name
id           
4     nicstim"
3088.47947	1.0329989999995632	states													"      state_name
id              
7   reinit_cpoke"
3089.512469	0.0024850000004335016	states													"   state_name
id           
4     nicstim"
3089.514954	0.0004999999996471161	states													"       state_name
id               
5   stimon_nosein"
3089.515454	0.11349999999993088	states													"   state_name
id           
4     nicstim"
3089.628954	0.050006000000394124	states													"       state_name
id               
8   wait_for_cout"
3089.67896	0.0010099999999511056	states													"   state_name
id           
9       csgap"
3089.67997	0.559483999999884	states													"        state_name
id                
16  wait_for_spoke"
3090.239454	5.001004000000194	states													"     state_name
id             
31  error_state"
3095.24097	9.611990000000333	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
3095.24097	9.611990000000333	states													"   state_name
id           
0     state_0"
3095.24097	0.015992999999980384	states													"          state_name
id                  
1   sending_trialnum"
3095.256963	3.663000000000011	states													"      state_name
id              
3   wait_for_cin"
3098.919963	0.002009000000271044	states													"   state_name
id           
4     nicstim"
3098.921972	0.00048199999991993536	states													"       state_name
id               
5   stimon_nosein"
3098.922454	0.09350300000005518	states													"   state_name
id           
4     nicstim"
3099.015957	0.08849699999973382	states													"       state_name
id               
8   wait_for_cout"
3099.104454	0.001506000000063068	states													"   state_name
id           
9       csgap"
3099.10596	0.3494940000000497	states													"        state_name
id                
16  wait_for_spoke"
3099.455454	0.0005070000001978769	states													"             state_name
id                     
18  soff_reward_chooser"
3099.455961	0.12099299999999857	states													"         state_name
id                 
19  reward_big_soff"
3099.576954	0.10599999999976717	states													"         state_name
id                 
26  post_reward_off"
3099.682954	2.1690050000001975	states													"         state_name
id                 
27  soft_drink_time"
3101.851959	0.0004949999997734267	states													"    state_name
id            
28  warndanger"
3101.852454	3.000506000000314	states													"            state_name
id                    
29  warndanger_warning"
3104.85347	9.952494999999999	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
3104.85347	9.952494999999999	states													"   state_name
id           
0     state_0"
3104.85347	0.015984000000116794	states													"          state_name
id                  
1   sending_trialnum"
3104.869454	0.5070000000000618	states													"      state_name
id              
3   wait_for_cin"
3105.376454	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
3105.378454	0.0004999999996471161	states													"       state_name
id               
5   stimon_nosein"
3105.378954	0.0965000000001055	states													"   state_name
id           
4     nicstim"
3105.475454	0.010504000000310043	states													"       state_name
id               
8   wait_for_cout"
3105.485958	0.001495999999860942	states													"   state_name
id           
9       csgap"
3105.487454	0.2585159999998723	states													"        state_name
id                
16  wait_for_spoke"
3105.74597	0.0004840000001422595	states													"             state_name
id                     
18  soff_reward_chooser"
3105.746454	0.12100000000009459	states													"         state_name
id                 
19  reward_big_soff"
3105.867454	0.11851899999965099	states													"         state_name
id                 
26  post_reward_off"
3105.985973	5.819480999999996	states													"         state_name
id                 
27  soft_drink_time"
3111.805454	0.000503000000207976	states													"    state_name
id            
28  warndanger"
3111.805957	3.00000799999998	states													"            state_name
id                    
29  warndanger_warning"
3114.806454	10.147008999999798	trials	1.0	r	2.0	p	1.0	r	1.0	0.0	0.0	1.0	r	p	
3114.806454	10.147008999999798	states													"   state_name
id           
0     state_0"
3114.806454	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3114.822454	1.3109999999996944	states													"      state_name
id              
3   wait_for_cin"
3116.133454	0.0020000000004074536	states													"   state_name
id           
4     nicstim"
3116.135454	0.0005129999999553547	states													"       state_name
id               
5   stimon_nosein"
3116.135967	0.2209869999996954	states													"   state_name
id           
4     nicstim"
3116.356954	1.22400000000016	states													"      state_name
id              
7   reinit_cpoke"
3117.580954	0.00201599999991231	states													"   state_name
id           
4     nicstim"
3117.58297	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3117.58347	0.2094839999999749	states													"   state_name
id           
4     nicstim"
3117.792954	0.130500000000211	states													"       state_name
id               
8   wait_for_cout"
3117.923454	0.0009999999997489795	states													"   state_name
id           
9       csgap"
3117.924454	0.5050099999998565	states													"        state_name
id                
16  wait_for_spoke"
3118.429464	0.000495000000228174	states													"             state_name
id                     
18  soff_reward_chooser"
3118.429959	0.06199999999989814	states													"     state_name
id             
22  reward_soff"
3118.491959	0.26400199999989127	states													"         state_name
id                 
26  post_reward_off"
3118.755961	3.1969930000000204	states													"         state_name
id                 
27  soft_drink_time"
3121.952954	0.0005060000003140885	states													"    state_name
id            
28  warndanger"
3121.95346	3.0000029999996514	states													"            state_name
id                    
29  warndanger_warning"
3124.953959	8.93399700000009	trials	1.0	l	1.0	p	1.0	r	1.0	0.0	0.0	1.0	l	p	
3124.953959	8.93399700000009	states													"   state_name
id           
0     state_0"
3124.953959	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3124.969959	0.3304950000001554	states													"      state_name
id              
3   wait_for_cin"
3125.300454	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
3125.302454	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3125.302954	0.232499999999618	states													"   state_name
id           
4     nicstim"
3125.535454	1.0025100000002567	states													"      state_name
id              
7   reinit_cpoke"
3126.537964	0.002005999999710184	states													"   state_name
id           
4     nicstim"
3126.53997	0.0004840000001422595	states													"       state_name
id               
5   stimon_nosein"
3126.540454	0.131507000000056	states													"   state_name
id           
4     nicstim"
3126.671961	0.013492999999925814	states													"       state_name
id               
8   wait_for_cout"
3126.685454	0.0010000000002037268	states													"   state_name
id           
9       csgap"
3126.686454	0.19000000000005457	states													"        state_name
id                
16  wait_for_spoke"
3126.876454	0.0005059999998593412	states													"             state_name
id                     
18  soff_reward_chooser"
3126.87696	0.06049399999983507	states													"     state_name
id             
22  reward_soff"
3126.937454	0.1950000000001637	states													"         state_name
id                 
26  post_reward_off"
3127.132454	3.7545000000000073	states													"         state_name
id                 
27  soft_drink_time"
3130.886954	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
3130.887454	3.0005019999998694	states													"            state_name
id                    
29  warndanger_warning"
3133.888454	11.019509000000198	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
3133.888454	11.019509000000198	states													"   state_name
id           
0     state_0"
3133.888454	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3133.904454	0.32700000000022555	states													"      state_name
id              
3   wait_for_cin"
3134.231454	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
3134.233454	0.0005019999998694402	states													"       state_name
id               
5   stimon_nosein"
3134.233956	0.12249800000017785	states													"   state_name
id           
4     nicstim"
3134.356454	0.011999999999716238	states													"       state_name
id               
8   wait_for_cout"
3134.368454	0.001502000000073167	states													"   state_name
id           
9       csgap"
3134.369956	0.4444979999998395	states													"        state_name
id                
16  wait_for_spoke"
3134.814454	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
3134.814954	0.12100899999995818	states													"         state_name
id                 
19  reward_big_soff"
3134.935963	0.4549970000002759	states													"         state_name
id                 
26  post_reward_off"
3135.39096	6.516493999999966	states													"         state_name
id                 
27  soft_drink_time"
3141.907454	0.000503999999637017	states													"    state_name
id            
28  warndanger"
3141.907958	3.0000050000003284	states													"            state_name
id                    
29  warndanger_warning"
3144.908457	9.333497999999963	trials	1.0	r	2.0	p	1.0	r	1.0	0.0	0.0	1.0	r	p	
3144.908457	9.333497999999963	states													"   state_name
id           
0     state_0"
3144.908457	0.015996999999970285	states													"          state_name
id                  
1   sending_trialnum"
3144.924454	0.10050000000001091	states													"      state_name
id              
3   wait_for_cin"
3145.024954	0.0025000000000545697	states													"   state_name
id           
4     nicstim"
3145.027454	0.0005069999997431296	states													"       state_name
id               
5   stimon_nosein"
3145.027961	0.2429930000002969	states													"   state_name
id           
4     nicstim"
3145.270954	1.033002000000124	states													"      state_name
id              
7   reinit_cpoke"
3146.303956	0.0020129999998061976	states													"   state_name
id           
4     nicstim"
3146.305969	0.00048500000002604793	states													"       state_name
id               
5   stimon_nosein"
3146.306454	0.10249999999996362	states													"   state_name
id           
4     nicstim"
3146.408954	0.007999999999810825	states													"       state_name
id               
8   wait_for_cout"
3146.416954	0.0010050000000774162	states													"   state_name
id           
9       csgap"
3146.417959	0.9154950000001918	states													"        state_name
id                
16  wait_for_spoke"
3147.333454	0.0005089999999654538	states													"             state_name
id                     
18  soff_reward_chooser"
3147.333963	0.062014000000090164	states													"     state_name
id             
22  reward_soff"
3147.395977	0.16247699999985343	states													"         state_name
id                 
26  post_reward_off"
3147.558454	3.682499999999891	states													"         state_name
id                 
27  soft_drink_time"
3151.240954	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
3151.241454	3.0005009999999857	states													"            state_name
id                    
29  warndanger_warning"
3154.242454	9.724014999999781	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
3154.242454	9.724014999999781	states													"   state_name
id           
0     state_0"
3154.242454	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
3154.258454	0.621005000000423	states													"      state_name
id              
3   wait_for_cin"
3154.879459	0.002496999999948457	states													"   state_name
id           
4     nicstim"
3154.881956	0.0004979999998795392	states													"       state_name
id               
5   stimon_nosein"
3154.882454	0.1145000000001346	states													"   state_name
id           
4     nicstim"
3154.996954	0.007009999999809224	states													"       state_name
id               
8   wait_for_cout"
3155.003964	0.0014900000001034641	states													"   state_name
id           
9       csgap"
3155.005454	0.5734999999999673	states													"        state_name
id                
16  wait_for_spoke"
3155.578954	0.0005059999998593412	states													"             state_name
id                     
18  soff_reward_chooser"
3155.57946	0.1239940000000388	states													"         state_name
id                 
19  reward_big_soff"
3155.703454	0.05999999999994543	states													"         state_name
id                 
26  post_reward_off"
3155.763454	5.2020000000002256	states													"         state_name
id                 
27  soft_drink_time"
3160.965454	0.0005129999999553547	states													"    state_name
id            
28  warndanger"
3160.965967	3.0005019999998694	states													"            state_name
id                    
29  warndanger_warning"
3163.966963	9.391003000000183	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
3163.966963	9.391003000000183	states													"   state_name
id           
0     state_0"
3163.966963	0.015996999999970285	states													"          state_name
id                  
1   sending_trialnum"
3163.98296	0.1844940000000861	states													"      state_name
id              
3   wait_for_cin"
3164.167454	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
3164.169454	0.0005120000000715663	states													"       state_name
id               
5   stimon_nosein"
3164.169966	0.09949400000004971	states													"   state_name
id           
4     nicstim"
3164.26946	0.0025000000000545697	states													"       state_name
id               
8   wait_for_cout"
3164.27196	0.001494000000093365	states													"   state_name
id           
9       csgap"
3164.273454	0.8165070000000014	states													"        state_name
id                
16  wait_for_spoke"
3165.089961	0.0005089999999654538	states													"             state_name
id                     
18  soff_reward_chooser"
3165.09047	0.12398399999983667	states													"         state_name
id                 
19  reward_big_soff"
3165.214454	1.0785000000000764	states													"         state_name
id                 
26  post_reward_off"
3166.292954	4.064499999999953	states													"         state_name
id                 
27  soft_drink_time"
3170.357454	0.0005059999998593412	states													"    state_name
id            
28  warndanger"
3170.35796	3.0000060000002122	states													"            state_name
id                    
29  warndanger_warning"
3173.358459	8.419499000000087	trials	1.0	l	1.0	p	1.0	r	1.0	0.0	0.0	1.0	l	p	
3173.358459	8.419499000000087	states													"   state_name
id           
0     state_0"
3173.358459	0.01599499999974796	states													"          state_name
id                  
1   sending_trialnum"
3173.374454	0.165520000000015	states													"      state_name
id              
3   wait_for_cin"
3173.539974	0.002480000000105065	states													"   state_name
id           
4     nicstim"
3173.542454	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3173.542954	0.16701800000009825	states													"   state_name
id           
4     nicstim"
3173.709972	1.0219849999998587	states													"      state_name
id              
7   reinit_cpoke"
3174.731957	0.0020079999999325082	states													"   state_name
id           
4     nicstim"
3174.733965	0.0004890000000159489	states													"       state_name
id               
5   stimon_nosein"
3174.734454	0.09799999999995634	states													"   state_name
id           
4     nicstim"
3174.832454	0.05050000000028376	states													"       state_name
id               
8   wait_for_cout"
3174.882954	0.001002999999855092	states													"   state_name
id           
9       csgap"
3174.883957	0.2500079999999798	states													"        state_name
id                
16  wait_for_spoke"
3175.133965	0.0004890000000159489	states													"             state_name
id                     
18  soff_reward_chooser"
3175.134454	0.060500000000047294	states													"     state_name
id             
22  reward_soff"
3175.194954	0.11400000000003274	states													"         state_name
id                 
26  post_reward_off"
3175.308954	3.4680060000000594	states													"         state_name
id                 
27  soft_drink_time"
3178.77696	0.0005099999998492422	states													"    state_name
id            
28  warndanger"
3178.77747	3.000488000000132	states													"            state_name
id                    
29  warndanger_warning"
3181.778454	10.74950200000012	trials	1.0	l	1.0	p	1.0	r	2.0	0.0	0.0	1.0	l	p	
3181.778454	10.74950200000012	states													"   state_name
id           
0     state_0"
3181.778454	0.016001000000414933	states													"          state_name
id                  
1   sending_trialnum"
3181.794455	0.0004989999997633277	states													"      state_name
id              
3   wait_for_cin"
3181.794954	0.0020009999998364947	states													"   state_name
id           
4     nicstim"
3181.796955	0.000499000000218075	states													"       state_name
id               
5   stimon_nosein"
3181.797454	0.16499999999996362	states													"   state_name
id           
4     nicstim"
3181.962454	1.002505999999812	states													"      state_name
id              
7   reinit_cpoke"
3182.96496	0.002494000000297092	states													"   state_name
id           
4     nicstim"
3182.967454	0.0005129999999553547	states													"       state_name
id               
5   stimon_nosein"
3182.967967	0.1904869999998482	states													"   state_name
id           
4     nicstim"
3183.158454	1.0025089999999182	states													"      state_name
id              
7   reinit_cpoke"
3184.160963	0.0024910000001909793	states													"   state_name
id           
4     nicstim"
3184.163454	0.0005059999998593412	states													"       state_name
id               
5   stimon_nosein"
3184.16396	0.097494000000097	states													"   state_name
id           
4     nicstim"
3184.261454	0.19450300000016796	states													"       state_name
id               
8   wait_for_cout"
3184.455957	0.0014969999997447303	states													"   state_name
id           
9       csgap"
3184.457454	0.5975000000003092	states													"        state_name
id                
16  wait_for_spoke"
3185.054954	0.0004999999996471161	states													"             state_name
id                     
18  soff_reward_chooser"
3185.055454	0.06051300000035553	states													"     state_name
id             
22  reward_soff"
3185.115967	0.044992999999976746	states													"         state_name
id                 
26  post_reward_off"
3185.16096	4.365993999999773	states													"         state_name
id                 
27  soft_drink_time"
3189.526954	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
3189.527454	3.0005019999998694	states													"            state_name
id                    
29  warndanger_warning"
3192.528454	10.070000000000164	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
3192.528454	10.070000000000164	states													"   state_name
id           
0     state_0"
3192.528454	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3192.544454	0.7210000000000036	states													"      state_name
id              
3   wait_for_cin"
3193.265454	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
3193.267454	0.0005089999999654538	states													"       state_name
id               
5   stimon_nosein"
3193.267963	0.11200200000030236	states													"   state_name
id           
4     nicstim"
3193.379965	0.02298900000005233	states													"       state_name
id               
8   wait_for_cout"
3193.402954	0.0010099999999511056	states													"   state_name
id           
9       csgap"
3193.403964	0.5449899999998706	states													"        state_name
id                
16  wait_for_spoke"
3193.948954	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
3193.949454	0.12100000000009459	states													"         state_name
id                 
19  reward_big_soff"
3194.070454	1.148504999999659	states													"         state_name
id                 
26  post_reward_off"
3195.218959	4.378998000000138	states													"         state_name
id                 
27  soft_drink_time"
3199.597957	0.0004969999999957508	states													"    state_name
id            
28  warndanger"
3199.598454	3.0	states													"            state_name
id                    
29  warndanger_warning"
3202.598954	46.385499999999865	trials	1.0	r	2.0	p	1.0	r	2.0	0.0	0.0	1.0	r	p	
3202.598954	46.385499999999865	states													"   state_name
id           
0     state_0"
3202.598954	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3202.614954	35.32400000000007	states													"      state_name
id              
3   wait_for_cin"
3237.938954	0.00201599999991231	states													"   state_name
id           
4     nicstim"
3237.94097	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3237.94147	0.22498399999994945	states													"   state_name
id           
4     nicstim"
3238.166454	1.0779999999999745	states													"      state_name
id              
7   reinit_cpoke"
3239.244454	0.0025000000000545697	states													"   state_name
id           
4     nicstim"
3239.246954	0.0005159999996067199	states													"       state_name
id               
5   stimon_nosein"
3239.24747	0.16748400000005859	states													"   state_name
id           
4     nicstim"
3239.414954	1.0025160000000142	states													"      state_name
id              
7   reinit_cpoke"
3240.41747	0.00248600000031729	states													"   state_name
id           
4     nicstim"
3240.419956	0.0004979999998795392	states													"       state_name
id               
5   stimon_nosein"
3240.420454	0.1015069999998559	states													"   state_name
id           
4     nicstim"
3240.521961	0.06999900000027992	states													"       state_name
id               
8   wait_for_cout"
3240.59196	0.0015099999995982216	states													"   state_name
id           
9       csgap"
3240.59347	0.4734840000000986	states													"        state_name
id                
16  wait_for_spoke"
3241.066954	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
3241.067454	0.06199999999989814	states													"     state_name
id             
22  reward_soff"
3241.129454	0.24749999999994543	states													"         state_name
id                 
26  post_reward_off"
3241.376954	4.606500000000324	states													"         state_name
id                 
27  soft_drink_time"
3245.983454	0.000511999999616819	states													"    state_name
id            
28  warndanger"
3245.983966	3.000488000000132	states													"            state_name
id                    
29  warndanger_warning"
3248.984954	5.643500000000131	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	0.0	l	p	
3248.984954	5.643500000000131	states													"   state_name
id           
0     state_0"
3248.984954	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3249.000954	0.0005000000001018634	states													"      state_name
id              
3   wait_for_cin"
3249.001454	0.0025139999997918494	states													"   state_name
id           
4     nicstim"
3249.003968	0.0004910000002382731	states													"       state_name
id               
5   stimon_nosein"
3249.004459	0.16849499999989348	states													"   state_name
id           
4     nicstim"
3249.172954	0.09150199999976394	states													"       state_name
id               
8   wait_for_cout"
3249.264456	0.0015029999999569554	states													"   state_name
id           
9       csgap"
3249.265959	0.3615110000000641	states													"        state_name
id                
16  wait_for_spoke"
3249.62747	5.000984000000244	states													"     state_name
id             
31  error_state"
3254.628954	10.779007000000092	trials	1.0	l	1.0	p	1.0	r	2.0	0.0	0.0	1.0	l	p	
3254.628954	10.779007000000092	states													"   state_name
id           
0     state_0"
3254.628954	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3254.644954	0.3865160000000287	states													"      state_name
id              
3   wait_for_cin"
3255.03147	0.0024870000002010784	states													"   state_name
id           
4     nicstim"
3255.033957	0.0004969999999957508	states													"       state_name
id               
5   stimon_nosein"
3255.034454	0.2739999999998872	states													"   state_name
id           
4     nicstim"
3255.308454	1.002006000000165	states													"      state_name
id              
7   reinit_cpoke"
3256.31046	0.0024939999998423446	states													"   state_name
id           
4     nicstim"
3256.312954	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3256.313454	0.17950100000007296	states													"   state_name
id           
4     nicstim"
3256.492955	1.0539989999997488	states													"      state_name
id              
7   reinit_cpoke"
3257.546954	0.002506000000266795	states													"   state_name
id           
4     nicstim"
3257.54946	0.0005009999999856518	states													"       state_name
id               
5   stimon_nosein"
3257.549961	0.12950899999987087	states													"   state_name
id           
4     nicstim"
3257.67947	0.05449099999987084	states													"       state_name
id               
8   wait_for_cout"
3257.733961	0.0010019999999713036	states													"   state_name
id           
9       csgap"
3257.734963	0.40950599999996484	states													"        state_name
id                
16  wait_for_spoke"
3258.144469	0.00048500000002604793	states													"             state_name
id                     
18  soff_reward_chooser"
3258.144954	0.060500000000047294	states													"     state_name
id             
22  reward_soff"
3258.205454	0.09549999999990177	states													"         state_name
id                 
26  post_reward_off"
3258.300954	4.106000000000222	states													"         state_name
id                 
27  soft_drink_time"
3262.406954	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
3262.407454	3.000506999999743	states													"            state_name
id                    
29  warndanger_warning"
3265.408454	5.56899999999996	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	0.0	l	p	
3265.408454	5.56899999999996	states													"   state_name
id           
0     state_0"
3265.408454	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3265.424454	0.0005059999998593412	states													"      state_name
id              
3   wait_for_cin"
3265.42496	0.002494000000297092	states													"   state_name
id           
4     nicstim"
3265.427454	0.0005059999998593412	states													"       state_name
id               
5   stimon_nosein"
3265.42796	0.11699899999985064	states													"   state_name
id           
4     nicstim"
3265.544959	0.04849500000000262	states													"       state_name
id               
8   wait_for_cout"
3265.593454	0.0010000000002037268	states													"   state_name
id           
9       csgap"
3265.594454	0.38200000000006185	states													"        state_name
id                
16  wait_for_spoke"
3265.976454	5.000999999999749	states													"     state_name
id             
31  error_state"
3270.977961	11.556493000000046	trials	1.0	r	2.0	p	1.0	r	2.0	0.0	0.0	1.0	r	p	
3270.977961	11.556493000000046	states													"   state_name
id           
0     state_0"
3270.977961	0.015996999999970285	states													"          state_name
id                  
1   sending_trialnum"
3270.993958	1.1554959999998573	states													"      state_name
id              
3   wait_for_cin"
3272.149454	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
3272.151454	0.0005129999999553547	states													"       state_name
id               
5   stimon_nosein"
3272.151967	0.2129970000000867	states													"   state_name
id           
4     nicstim"
3272.364964	1.0019900000002053	states													"      state_name
id              
7   reinit_cpoke"
3273.366954	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
3273.368954	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3273.369454	0.20900099999971644	states													"   state_name
id           
4     nicstim"
3273.578455	1.001999000000069	states													"      state_name
id              
7   reinit_cpoke"
3274.580454	0.0025000000000545697	states													"   state_name
id           
4     nicstim"
3274.582954	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3274.583454	0.12950000000000728	states													"   state_name
id           
4     nicstim"
3274.712954	0.014000000000123691	states													"       state_name
id               
8   wait_for_cout"
3274.726954	0.001006999999844993	states													"   state_name
id           
9       csgap"
3274.727961	0.4995089999997617	states													"        state_name
id                
16  wait_for_spoke"
3275.22747	0.0004940000003443856	states													"             state_name
id                     
18  soff_reward_chooser"
3275.227964	0.061996999999792024	states													"     state_name
id             
22  reward_soff"
3275.289961	0.7664979999999559	states													"         state_name
id                 
26  post_reward_off"
3276.056459	3.477501000000302	states													"         state_name
id                 
27  soft_drink_time"
3279.53396	0.0004939999998896383	states													"    state_name
id            
28  warndanger"
3279.534454	3.0	states													"            state_name
id                    
29  warndanger_warning"
3282.534954	10.77300699999978	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
3282.534954	10.77300699999978	states													"   state_name
id           
0     state_0"
3282.534954	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
3282.550954	1.8490080000001399	states													"      state_name
id              
3   wait_for_cin"
3284.399962	0.0020100000001548324	states													"   state_name
id           
4     nicstim"
3284.401972	0.00048199999991993536	states													"       state_name
id               
5   stimon_nosein"
3284.402454	0.09900000000016007	states													"   state_name
id           
4     nicstim"
3284.501454	0.06700899999987087	states													"       state_name
id               
8   wait_for_cout"
3284.568463	0.0014989999999670545	states													"   state_name
id           
9       csgap"
3284.569962	0.5294920000001184	states													"        state_name
id                
16  wait_for_spoke"
3285.099454	0.0005049999999755528	states													"             state_name
id                     
18  soff_reward_chooser"
3285.099959	0.12401099999988219	states													"         state_name
id                 
19  reward_big_soff"
3285.22397	0.02298400000017864	states													"         state_name
id                 
26  post_reward_off"
3285.246954	5.060015999999905	states													"         state_name
id                 
27  soft_drink_time"
3290.30697	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
3290.30747	3.0004909999997835	states													"            state_name
id                    
29  warndanger_warning"
3293.308454	10.278499999999894	trials	1.0	r	2.0	p	1.0	r	2.0	0.0	0.0	1.0	r	p	
3293.308454	10.278499999999894	states													"   state_name
id           
0     state_0"
3293.308454	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3293.324454	0.21750199999996767	states													"      state_name
id              
3   wait_for_cin"
3293.541956	0.0020049999998263957	states													"   state_name
id           
4     nicstim"
3293.543961	0.0004930000000058499	states													"       state_name
id               
5   stimon_nosein"
3293.544454	0.2700150000000576	states													"   state_name
id           
4     nicstim"
3293.814469	1.001984999999877	states													"      state_name
id              
7   reinit_cpoke"
3294.816454	0.0020000000004074536	states													"   state_name
id           
4     nicstim"
3294.818454	0.0004999999996471161	states													"       state_name
id               
5   stimon_nosein"
3294.818954	0.2615000000000691	states													"   state_name
id           
4     nicstim"
3295.080454	1.0025100000002567	states													"      state_name
id              
7   reinit_cpoke"
3296.082964	0.0024899999998524436	states													"   state_name
id           
4     nicstim"
3296.085454	0.0005080000000816653	states													"       state_name
id               
5   stimon_nosein"
3296.085962	0.12949799999978495	states													"   state_name
id           
4     nicstim"
3296.21546	0.0454939999999624	states													"       state_name
id               
8   wait_for_cout"
3296.260954	0.0010120000001734297	states													"   state_name
id           
9       csgap"
3296.261966	0.30298899999979767	states													"        state_name
id                
16  wait_for_spoke"
3296.564955	0.000499000000218075	states													"             state_name
id                     
18  soff_reward_chooser"
3296.565454	0.06201599999985774	states													"     state_name
id             
22  reward_soff"
3296.62747	0.11898400000018228	states													"         state_name
id                 
26  post_reward_off"
3296.746454	3.839509999999791	states													"         state_name
id                 
27  soft_drink_time"
3300.585964	0.0004920000001220615	states													"    state_name
id            
28  warndanger"
3300.586456	3.0004979999998795	states													"            state_name
id                    
29  warndanger_warning"
3303.587454	5.919499999999971	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	0.0	l	p	
3303.587454	5.919499999999971	states													"   state_name
id           
0     state_0"
3303.587454	0.016016000000036	states													"          state_name
id                  
1   sending_trialnum"
3303.60347	0.028492999999798485	states													"      state_name
id              
3   wait_for_cin"
3303.631963	0.0020060000001649314	states													"   state_name
id           
4     nicstim"
3303.633969	0.00048500000002604793	states													"       state_name
id               
5   stimon_nosein"
3303.634454	0.1315110000000459	states													"   state_name
id           
4     nicstim"
3303.765965	0.07248900000013236	states													"       state_name
id               
8   wait_for_cout"
3303.838454	0.0009999999997489795	states													"   state_name
id           
9       csgap"
3303.839454	0.6665149999998903	states													"        state_name
id                
16  wait_for_spoke"
3304.505969	5.000985000000128	states													"     state_name
id             
31  error_state"
