onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
4892.953213	0.011497000000417756	states												"   state_name
id           
11    stim_on"
4892.96471	0.0004920000001220615	states												"            state_name
id                    
14  son_reward_chooser"
4892.965202	0.06000099999982922	states												"        state_name
id                
17  reward_big_son"
4893.025203	0.9405059999999139	states												"        state_name
id                
22  post_reward_on"
4893.965709	0.06550100000004022	states												"         state_name
id                 
23  post_reward_off"
4894.03121	2.49250099999972	states												"         state_name
id                 
24  soft_drink_time"
4896.523711	0.0004909999997835257	states												"    state_name
id            
25  warndanger"
4896.524202	3.0000159999999596	states												"            state_name
id                    
26  warndanger_warning"
4899.524709	8.528502999999546	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
4899.524709	8.528502999999546	states												"   state_name
id           
0     state_0"
4899.524709	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
4899.540709	1.2479960000000574	states												"      state_name
id              
3   wait_for_cin"
4900.788705	1.0	states												"   state_name
id           
4     context"
4901.788705	0.0010089999996125698	states												"   state_name
id           
6       csgap"
4901.789714	0.2614880000000994	states												"   state_name
id           
11    stim_on"
4902.051202	0.0005110000001877779	states												"            state_name
id                    
14  son_reward_chooser"
4902.051713	0.059989999999743304	states												"        state_name
id                
17  reward_big_son"
4902.111703	0.9404990000002726	states												"        state_name
id                
22  post_reward_on"
4903.052202	2.0005040000005465	states												"         state_name
id                 
23  post_reward_off"
4905.052706	0.0004959999996572151	states												"    state_name
id            
25  warndanger"
4905.053202	3.0000099999997474	states												"            state_name
id                    
26  warndanger_warning"
4908.053714	8.493489000000409	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
4908.053714	8.493489000000409	states												"   state_name
id           
0     state_0"
4908.053714	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
4908.069714	0.12448799999947369	states												"      state_name
id              
3   wait_for_cin"
4908.194202	1.0005010000004404	states												"   state_name
id           
4     context"
4909.194703	0.0010110000002896413	states												"   state_name
id           
6       csgap"
4909.195714	0.003995000000031723	states												"   state_name
id           
11    stim_on"
4909.199709	0.0004929999995511025	states												"            state_name
id                    
14  son_reward_chooser"
4909.200202	0.06000000000040018	states												"        state_name
id                
17  reward_big_son"
4909.260202	0.9405039999992368	states												"        state_name
id                
22  post_reward_on"
4910.200706	0.04650800000035815	states												"         state_name
id                 
23  post_reward_off"
4910.247214	3.298993999999766	states												"         state_name
id                 
24  soft_drink_time"
4913.546208	0.0005040000005465117	states												"    state_name
id            
25  warndanger"
4913.546712	3.0004909999997835	states												"            state_name
id                    
26  warndanger_warning"
4916.54771	11.68749200000002	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
4916.54771	11.68749200000002	states												"   state_name
id           
0     state_0"
4916.54771	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
4916.56371	4.626491999999416	states												"      state_name
id              
3   wait_for_cin"
4921.190202	1.0000060000002122	states												"   state_name
id           
4     context"
4922.190208	0.0015139999995881226	states												"   state_name
id           
6       csgap"
4922.191722	0.039481000000705535	states												"   state_name
id           
11    stim_on"
4922.231203	0.0005069999997431296	states												"            state_name
id                    
14  son_reward_chooser"
4922.23171	0.0600109999995766	states												"        state_name
id                
17  reward_big_son"
4922.291721	0.9404810000005455	states												"        state_name
id                
22  post_reward_on"
4923.232202	0.06351900000026944	states												"         state_name
id                 
23  post_reward_off"
4923.295721	1.9384809999992285	states												"         state_name
id                 
24  soft_drink_time"
4925.234202	0.0005070000006526243	states												"    state_name
id            
25  warndanger"
4925.234709	3.000492999999551	states												"            state_name
id                    
26  warndanger_warning"
4928.235711	14.290506999999707	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
4928.235711	14.290506999999707	states												"   state_name
id           
0     state_0"
4928.235711	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
4928.251712	6.321489999999358	states												"      state_name
id              
3   wait_for_cin"
4934.573202	1.0	states												"   state_name
id           
4     context"
4935.573202	0.0015110000003915047	states												"   state_name
id           
6       csgap"
4935.574713	0.2884940000003553	states												"   state_name
id           
11    stim_on"
4935.863207	0.000503999999637017	states												"            state_name
id                    
14  son_reward_chooser"
4935.863711	0.059994999999616994	states												"        state_name
id                
17  reward_big_son"
4935.923706	0.9404960000001665	states												"        state_name
id                
22  post_reward_on"
4936.864202	0.44750999999996566	states												"         state_name
id                 
23  post_reward_off"
4937.311712	2.2140079999999216	states												"         state_name
id                 
24  soft_drink_time"
4939.52572	0.0004820000003746827	states												"    state_name
id            
25  warndanger"
4939.526202	3.0000159999999596	states												"            state_name
id                    
26  warndanger_warning"
4942.526709	12.397993999999926	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
4942.526709	12.397993999999926	states												"   state_name
id           
0     state_0"
4942.526709	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
4942.54271	5.289998000000196	states												"      state_name
id              
3   wait_for_cin"
4947.832708	1.0005010000004404	states												"   state_name
id           
4     context"
4948.833209	0.001510000000052969	states												"   state_name
id           
6       csgap"
4948.834719	0.08798799999931362	states												"   state_name
id           
11    stim_on"
4948.922707	0.0005019999998694402	states												"            state_name
id                    
14  son_reward_chooser"
4948.923209	0.05999300000075891	states												"        state_name
id                
17  reward_big_son"
4948.983202	0.9405109999997876	states												"        state_name
id                
22  post_reward_on"
4949.923713	2.000489000000016	states												"         state_name
id                 
23  post_reward_off"
4951.924202	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
4951.924702	3.000000999999429	states												"            state_name
id                    
26  warndanger_warning"
4954.925202	8.54150799999934	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
4954.925202	8.54150799999934	states												"   state_name
id           
0     state_0"
4954.925202	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
4954.941202	0.0005090000004202011	states												"      state_name
id              
3   wait_for_cin"
4954.941711	1.0000019999997676	states												"   state_name
id           
4     context"
4955.941713	0.0014890000002196757	states												"   state_name
id           
6       csgap"
4955.943202	0.10850899999968533	states												"   state_name
id           
11    stim_on"
4956.051711	0.0004920000001220615	states												"            state_name
id                    
14  son_reward_chooser"
4956.052203	0.05999900000006164	states												"        state_name
id                
17  reward_big_son"
4956.112202	0.94050900000002	states												"        state_name
id                
22  post_reward_on"
4957.052711	0.22599199999967823	states												"         state_name
id                 
23  post_reward_off"
4957.278703	3.1875019999997676	states												"         state_name
id                 
24  soft_drink_time"
4960.466205	0.0004980000003342866	states												"    state_name
id            
25  warndanger"
4960.466703	3.0000069999996413	states												"            state_name
id                    
26  warndanger_warning"
4963.467202	14.34251200000017	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
4963.467202	14.34251200000017	states												"   state_name
id           
0     state_0"
4963.467202	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
4963.483202	4.2265159999997195	states												"      state_name
id              
3   wait_for_cin"
4967.709718	1.0004840000001423	states												"   state_name
id           
4     context"
4968.710202	0.0010050000000774162	states												"   state_name
id           
6       csgap"
4968.711207	0.04849999999987631	states												"   state_name
id           
11    stim_on"
4968.759707	0.0004959999996572151	states												"            state_name
id                    
14  son_reward_chooser"
4968.760203	0.05999900000006164	states												"        state_name
id                
17  reward_big_son"
4968.820202	0.9405040000001463	states												"        state_name
id                
22  post_reward_on"
4969.760706	0.2634959999995772	states												"         state_name
id                 
23  post_reward_off"
4970.024202	4.7850020000005316	states												"         state_name
id                 
24  soft_drink_time"
4974.809204	0.0005060000003140885	states												"    state_name
id            
25  warndanger"
4974.80971	3.000003999999535	states												"            state_name
id                    
26  warndanger_warning"
4977.810202	12.391003000000637	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
4977.810202	12.391003000000637	states												"   state_name
id           
0     state_0"
4977.810202	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
4977.826202	4.598504999999932	states												"      state_name
id              
3   wait_for_cin"
4982.424707	1.0000019999997676	states												"   state_name
id           
4     context"
4983.424709	0.0010039999997388804	states												"   state_name
id           
6       csgap"
4983.425713	0.138505000000805	states												"   state_name
id           
11    stim_on"
4983.564218	0.00048799999967741314	states												"            state_name
id                    
14  son_reward_chooser"
4983.564706	0.06000399999993533	states												"        state_name
id                
17  reward_big_son"
4983.62471	0.9405049999995754	states												"        state_name
id                
22  post_reward_on"
4984.565215	0.11948800000027404	states												"         state_name
id                 
23  post_reward_off"
4984.684703	2.516000000000531	states												"         state_name
id                 
24  soft_drink_time"
4987.200703	0.0005009999995309045	states												"    state_name
id            
25  warndanger"
4987.201204	3.0000010000003385	states												"            state_name
id                    
26  warndanger_warning"
4990.201712	12.06448999999975	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
4990.201712	12.06448999999975	states												"   state_name
id           
0     state_0"
4990.201712	0.0160120000000461	states												"          state_name
id                  
1   sending_trialnum"
4990.217724	3.763998000000356	states												"      state_name
id              
3   wait_for_cin"
4993.981722	1.0004799999996976	states												"   state_name
id           
4     context"
4994.982202	0.0010009999996327679	states												"   state_name
id           
6       csgap"
4994.983203	0.13250800000059826	states												"   state_name
id           
11    stim_on"
4995.115711	0.0005069999997431296	states												"            state_name
id                    
14  son_reward_chooser"
4995.116218	0.05998399999953108	states												"        state_name
id                
17  reward_big_son"
4995.176202	0.9405059999999139	states												"        state_name
id                
22  post_reward_on"
4996.116708	0.020494000000326196	states												"         state_name
id                 
23  post_reward_off"
4996.137202	3.1280079999996815	states												"         state_name
id                 
24  soft_drink_time"
4999.26521	0.0005040000005465117	states												"    state_name
id            
25  warndanger"
4999.265714	3.0004879999996774	states												"            state_name
id                    
26  warndanger_warning"
5002.266711	7.633490999999594	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
5002.266711	7.633490999999594	states												"   state_name
id           
0     state_0"
5002.266711	0.015997999999854073	states												"          state_name
id                  
1   sending_trialnum"
5002.282709	0.5280009999996764	states												"      state_name
id              
3   wait_for_cin"
5002.81071	1.000492000000122	states												"   state_name
id           
4     context"
5003.811202	0.0010000000002037268	states												"   state_name
id           
6       csgap"
5003.812202	0.07301099999949656	states												"   state_name
id           
11    stim_on"
5003.885213	0.0005080000000816653	states												"            state_name
id                    
14  son_reward_chooser"
5003.885721	0.0599900000006528	states												"        state_name
id                
17  reward_big_son"
5003.945711	0.9404919999997219	states												"        state_name
id                
22  post_reward_on"
5004.886203	0.0625	states												"         state_name
id                 
23  post_reward_off"
5004.948703	1.951006999999663	states												"         state_name
id                 
24  soft_drink_time"
5006.89971	0.0004920000001220615	states												"    state_name
id            
25  warndanger"
5006.900202	3.0	states												"            state_name
id                    
26  warndanger_warning"
5009.900714	23.255487999999787	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
5009.900714	23.255487999999787	states												"   state_name
id           
0     state_0"
5009.900714	0.015988999999535736	states												"          state_name
id                  
1   sending_trialnum"
5009.916703	16.80949899999996	states												"      state_name
id              
3   wait_for_cin"
5026.726202	1.0	states												"   state_name
id           
4     context"
5027.726202	0.0010050000000774162	states												"   state_name
id           
6       csgap"
5027.727207	0.42799600000034843	states												"   state_name
id           
11    stim_on"
5028.155203	5.000998999999865	states												"     state_name
id             
28  error_state"
5033.156713	7.628002999999808	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
5033.156713	7.628002999999808	states												"   state_name
id           
0     state_0"
5033.156713	0.015998999999283114	states												"          state_name
id                  
1   sending_trialnum"
5033.172712	1.3225030000003244	states												"      state_name
id              
3   wait_for_cin"
5034.495215	1.0005000000001019	states												"   state_name
id           
4     context"
5035.495715	0.0014890000002196757	states												"   state_name
id           
6       csgap"
5035.497204	0.2865080000001399	states												"   state_name
id           
11    stim_on"
5035.783712	5.001003999999739	states												"     state_name
id             
28  error_state"
5040.785211	9.286990999999944	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
5040.785211	9.286990999999944	states												"   state_name
id           
0     state_0"
5040.785211	0.015990999999303313	states												"          state_name
id                  
1   sending_trialnum"
5040.801202	2.9485130000002755	states												"      state_name
id              
3   wait_for_cin"
5043.749715	1.000503000000208	states												"   state_name
id           
4     context"
5044.750218	0.0015050000001792796	states												"   state_name
id           
6       csgap"
5044.751723	0.3194809999995414	states												"   state_name
id           
11    stim_on"
5045.071204	5.000998000000436	states												"     state_name
id             
28  error_state"
5050.072708	20.216497000000345	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5050.072708	20.216497000000345	states												"   state_name
id           
0     state_0"
5050.072708	0.015996000000086497	states												"          state_name
id                  
1   sending_trialnum"
5050.088704	6.240498000000116	states												"      state_name
id              
3   wait_for_cin"
5056.329202	1.0000019999997676	states												"   state_name
id           
4     context"
5057.329204	0.001501000000644126	states												"   state_name
id           
6       csgap"
5057.330705	0.055496999999377294	states												"   state_name
id           
11    stim_on"
5057.386202	0.0005040000005465117	states												"            state_name
id                    
14  son_reward_chooser"
5057.386706	0.06702099999984057	states												"        state_name
id                
17  reward_big_son"
5057.453727	0.9334769999995842	states												"        state_name
id                
22  post_reward_on"
5058.387204	1.5800040000003719	states												"         state_name
id                 
23  post_reward_off"
5059.967208	7.321501999999782	states												"         state_name
id                 
24  soft_drink_time"
5067.28871	0.0004920000001220615	states												"    state_name
id            
25  warndanger"
5067.289202	3.000003000000106	states												"            state_name
id                    
26  warndanger_warning"
5070.289709	7.353497000000061	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5070.289709	7.353497000000061	states												"   state_name
id           
0     state_0"
5070.289709	0.01600200000029872	states												"          state_name
id                  
1   sending_trialnum"
5070.305711	0.8114910000003874	states												"      state_name
id              
3   wait_for_cin"
5071.117202	1.0	states												"   state_name
id           
4     context"
5072.117202	0.001502999999502208	states												"   state_name
id           
6       csgap"
5072.118705	0.06849700000020675	states												"   state_name
id           
11    stim_on"
5072.187202	0.0005080000000816653	states												"            state_name
id                    
14  son_reward_chooser"
5072.18771	0.06699699999990116	states												"        state_name
id                
17  reward_big_son"
5072.254707	0.9334950000002209	states												"        state_name
id                
22  post_reward_on"
5073.188202	0.13750900000013644	states												"         state_name
id                 
23  post_reward_off"
5073.325711	1.3169959999995626	states												"         state_name
id                 
24  soft_drink_time"
5074.642707	0.0004959999996572151	states												"    state_name
id            
25  warndanger"
5074.643203	3.000003000000106	states												"            state_name
id                    
26  warndanger_warning"
5077.643711	8.535491000000548	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5077.643711	8.535491000000548	states												"   state_name
id           
0     state_0"
5077.643711	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
5077.659712	1.8189930000007735	states												"      state_name
id              
3   wait_for_cin"
5079.478705	1.0000069999996413	states												"   state_name
id           
4     context"
5080.478712	0.0014899999996487168	states												"   state_name
id           
6       csgap"
5080.480202	0.10500099999990198	states												"   state_name
id           
11    stim_on"
5080.585203	0.0005049999999755528	states												"            state_name
id                    
14  son_reward_chooser"
5080.585708	0.06701300000077026	states												"        state_name
id                
17  reward_big_son"
5080.652721	0.9334810000000289	states												"        state_name
id                
22  post_reward_on"
5081.586202	0.1639999999997599	states												"         state_name
id                 
23  post_reward_off"
5081.750202	1.4285039999995206	states												"         state_name
id                 
24  soft_drink_time"
5083.178706	0.0004960000005667098	states												"    state_name
id            
25  warndanger"
5083.179202	3.0	states												"            state_name
id                    
26  warndanger_warning"
5086.179712	8.721489999999903	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5086.179712	8.721489999999903	states												"   state_name
id           
0     state_0"
5086.179712	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
5086.195712	1.723996000000625	states												"      state_name
id              
3   wait_for_cin"
5087.919708	1.000000999999429	states												"   state_name
id           
4     context"
5088.919709	0.001493000000664324	states												"   state_name
id           
6       csgap"
5088.921202	0.1005089999998745	states												"   state_name
id           
11    stim_on"
5089.021711	0.0004909999997835257	states												"            state_name
id                    
14  son_reward_chooser"
5089.022202	0.06700000000000728	states												"        state_name
id                
17  reward_big_son"
5089.089202	0.9335049999999683	states												"        state_name
id                
22  post_reward_on"
5090.022707	0.10799599999972997	states												"         state_name
id                 
23  post_reward_off"
5090.130703	1.7694989999999962	states												"         state_name
id                 
24  soft_drink_time"
5091.900202	0.0005049999999755528	states												"    state_name
id            
25  warndanger"
5091.900707	3.000495000000228	states												"            state_name
id                    
26  warndanger_warning"
5094.901709	12.504014000000097	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5094.901709	12.504014000000097	states												"   state_name
id           
0     state_0"
5094.901709	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
5094.91771	3.6664920000002894	states												"      state_name
id              
3   wait_for_cin"
5098.584202	1.0	states												"   state_name
id           
4     context"
5099.584202	0.0015080000002853922	states												"   state_name
id           
6       csgap"
5099.58571	0.05249199999980192	states												"   state_name
id           
11    stim_on"
5099.638202	0.0005049999999755528	states												"            state_name
id                    
14  son_reward_chooser"
5099.638707	0.06700399999954243	states												"        state_name
id                
17  reward_big_son"
5099.705711	0.9334910000006857	states												"        state_name
id                
22  post_reward_on"
5100.639202	0.14750000000003638	states												"         state_name
id                 
23  post_reward_off"
5100.786702	3.618007000000034	states												"         state_name
id                 
24  soft_drink_time"
5104.404709	0.0004949999993186793	states												"    state_name
id            
25  warndanger"
5104.405204	3.0005190000001676	states												"            state_name
id                    
26  warndanger_warning"
5107.406202	7.486503000000084	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5107.406202	7.486503000000084	states												"   state_name
id           
0     state_0"
5107.406202	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
5107.422203	0.20950799999991432	states												"      state_name
id              
3   wait_for_cin"
5107.631711	1.0004909999997835	states												"   state_name
id           
4     context"
5108.632202	0.0010050000000774162	states												"   state_name
id           
6       csgap"
5108.633207	0.25749700000051234	states												"   state_name
id           
11    stim_on"
5108.890704	0.0004989999997633277	states												"            state_name
id                    
14  son_reward_chooser"
5108.891203	0.06699899999966874	states												"        state_name
id                
17  reward_big_son"
5108.958202	0.9335150000006252	states												"        state_name
id                
22  post_reward_on"
5109.891717	2.0004849999995713	states												"         state_name
id                 
23  post_reward_off"
5111.892202	0.000503000000207976	states												"    state_name
id            
25  warndanger"
5111.892705	3.0	states												"            state_name
id                    
26  warndanger_warning"
5114.893202	8.82600199999979	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5114.893202	8.82600199999979	states												"   state_name
id           
0     state_0"
5114.893202	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
5114.909202	0.0005129999999553547	states												"      state_name
id              
3   wait_for_cin"
5114.909715	1.0004870000002484	states												"   state_name
id           
4     context"
5115.910202	0.0010050000000774162	states												"   state_name
id           
6       csgap"
5115.911207	0.23349799999959941	states												"   state_name
id           
11    stim_on"
5116.144705	0.0004969999999957508	states												"            state_name
id                    
14  son_reward_chooser"
5116.145202	0.06700000000000728	states												"        state_name
id                
17  reward_big_son"
5116.212202	0.9335080000000744	states												"        state_name
id                
22  post_reward_on"
5117.14571	0.7024920000003476	states												"         state_name
id                 
23  post_reward_off"
5117.848202	2.869999999999891	states												"         state_name
id                 
24  soft_drink_time"
5120.718202	0.0005069999997431296	states												"    state_name
id            
25  warndanger"
5120.718709	3.000495000000228	states												"            state_name
id                    
26  warndanger_warning"
5123.719709	9.078996000000188	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5123.719709	9.078996000000188	states												"   state_name
id           
0     state_0"
5123.719709	0.01599900000019261	states												"          state_name
id                  
1   sending_trialnum"
5123.735708	1.1304939999999988	states												"      state_name
id              
3   wait_for_cin"
5124.866202	1.0000060000002122	states												"   state_name
id           
4     context"
5125.866208	0.001495999999860942	states												"   state_name
id           
6       csgap"
5125.867704	0.1544979999998759	states												"   state_name
id           
11    stim_on"
5126.022202	0.0005069999997431296	states												"            state_name
id                    
14  son_reward_chooser"
5126.022709	0.06700300000011339	states												"        state_name
id                
17  reward_big_son"
5126.089712	0.9334900000003472	states												"        state_name
id                
22  post_reward_on"
5127.023202	0.07899999999972351	states												"         state_name
id                 
23  post_reward_off"
5127.102202	2.6955120000002353	states												"         state_name
id                 
24  soft_drink_time"
5129.797714	0.00048799999967741314	states												"    state_name
id            
25  warndanger"
5129.798202	3.000503000000208	states												"            state_name
id                    
26  warndanger_warning"
5132.799202	11.467509999999493	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5132.799202	11.467509999999493	states												"   state_name
id           
0     state_0"
5132.799202	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
5132.815202	3.4375070000005508	states												"      state_name
id              
3   wait_for_cin"
5136.252709	1.0004949999993187	states												"   state_name
id           
4     context"
5137.253204	0.0015030000004117028	states												"   state_name
id           
6       csgap"
5137.254707	0.2325090000003911	states												"   state_name
id           
11    stim_on"
5137.487216	0.0004959999996572151	states												"            state_name
id                    
14  son_reward_chooser"
5137.487712	0.06699099999968894	states												"        state_name
id                
17  reward_big_son"
5137.554703	0.9335019999998622	states												"        state_name
id                
22  post_reward_on"
5138.488205	0.0995069999999032	states												"         state_name
id                 
23  post_reward_off"
5138.587712	2.678490000000238	states												"         state_name
id                 
24  soft_drink_time"
5141.266202	0.0005040000005465117	states												"    state_name
id            
25  warndanger"
5141.266706	3.0000059999993027	states												"            state_name
id                    
26  warndanger_warning"
5144.267215	10.912500000000364	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5144.267215	10.912500000000364	states												"   state_name
id           
0     state_0"
5144.267215	0.015991000000212807	states												"          state_name
id                  
1   sending_trialnum"
5144.283206	2.5035070000003543	states												"      state_name
id              
3   wait_for_cin"
5146.786713	1.0000019999997676	states												"   state_name
id           
4     context"
5147.786715	0.0014869999995426042	states												"   state_name
id           
6       csgap"
5147.788202	0.0585030000002007	states												"   state_name
id           
11    stim_on"
5147.846705	0.0004969999999957508	states												"            state_name
id                    
14  son_reward_chooser"
5147.847202	0.06700000000000728	states												"        state_name
id                
17  reward_big_son"
5147.914202	0.9335190000001603	states												"        state_name
id                
22  post_reward_on"
5148.847721	0.16798699999981181	states												"         state_name
id                 
23  post_reward_off"
5149.015708	3.163502000000335	states												"         state_name
id                 
24  soft_drink_time"
5152.17921	0.0005009999995309045	states												"    state_name
id            
25  warndanger"
5152.179711	3.0000040000004446	states												"            state_name
id                    
26  warndanger_warning"
5155.180208	8.103000000000065	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5155.180208	8.103000000000065	states												"   state_name
id           
0     state_0"
5155.180208	0.01599400000031892	states												"          state_name
id                  
1   sending_trialnum"
5155.196202	0.6860059999999066	states												"      state_name
id              
3   wait_for_cin"
5155.882208	1.0004950000002282	states												"   state_name
id           
4     context"
5156.882703	0.0010059999995064572	states												"   state_name
id           
6       csgap"
5156.883709	0.11049300000013318	states												"   state_name
id           
11    stim_on"
5156.994202	0.0005060000003140885	states												"            state_name
id                    
14  son_reward_chooser"
5156.994708	0.06700300000011339	states												"        state_name
id                
17  reward_big_son"
5157.061711	0.9334909999997762	states												"        state_name
id                
22  post_reward_on"
5157.995202	0.0770009999996546	states												"         state_name
id                 
23  post_reward_off"
5158.072203	2.21000499999991	states												"         state_name
id                 
24  soft_drink_time"
5160.282208	0.0005010000004403992	states												"    state_name
id            
25  warndanger"
5160.282709	3.0004989999997633	states												"            state_name
id                    
26  warndanger_warning"
5163.283708	7.536495000000286	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5163.283708	7.536495000000286	states												"   state_name
id           
0     state_0"
5163.283708	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
5163.299709	0.2144930000004024	states												"      state_name
id              
3   wait_for_cin"
5163.514202	1.0005059999994046	states												"   state_name
id           
4     context"
5164.514708	0.0010040000006483751	states												"   state_name
id           
6       csgap"
5164.515712	0.13248999999996158	states												"   state_name
id           
11    stim_on"
5164.648202	0.0005059999994045938	states												"            state_name
id                    
14  son_reward_chooser"
5164.648708	0.06700499999988097	states												"        state_name
id                
17  reward_big_son"
5164.715713	0.9334960000005594	states												"        state_name
id                
22  post_reward_on"
5165.649209	0.1344939999999042	states												"         state_name
id                 
23  post_reward_off"
5165.783703	2.0360140000002502	states												"         state_name
id                 
24  soft_drink_time"
5167.819717	0.0004849999995713006	states												"    state_name
id            
25  warndanger"
5167.820202	3.0000010000003385	states												"            state_name
id                    
26  warndanger_warning"
5170.820706	9.015016999999716	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
5170.820706	9.015016999999716	states												"   state_name
id           
0     state_0"
5170.820706	0.01600999999936903	states												"          state_name
id                  
1   sending_trialnum"
5170.836716	1.8254860000006374	states												"      state_name
id              
3   wait_for_cin"
5172.662202	1.0005069999997431	states												"   state_name
id           
4     context"
5173.662709	0.0010050000000774162	states												"   state_name
id           
6       csgap"
5173.663714	0.16999699999996665	states												"   state_name
id           
11    stim_on"
5173.833711	0.0004920000001220615	states												"            state_name
id                    
14  son_reward_chooser"
5173.834203	0.06699899999966874	states												"        state_name
id                
17  reward_big_son"
5173.901202	0.9335069999997359	states												"        state_name
id                
22  post_reward_on"
5174.834709	2.000002000000677	states												"         state_name
id                 
23  post_reward_off"
5176.834711	0.0004979999994247919	states												"    state_name
id            
25  warndanger"
5176.835209	3.000514000000294	states												"            state_name
id                    
26  warndanger_warning"
5179.836202	326.6745089999995	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
5179.836202	326.6745089999995	states												"   state_name
id           
0     state_0"
5179.836202	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
5179.852202	319.99500799999987	states												"      state_name
id              
3   wait_for_cin"
5499.84721	1.0000090000003183	states												"   state_name
id           
4     context"
5500.847219	0.00148799999988114	states												"   state_name
id           
6       csgap"
5500.848707	0.6610140000002502	states												"   state_name
id           
11    stim_on"
5501.509721	5.000989999999547	states												"     state_name
id             
28  error_state"
5506.51121	8.375498000000334	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
5506.51121	8.375498000000334	states												"   state_name
id           
0     state_0"
5506.51121	0.015995000000657456	states												"          state_name
id                  
1   sending_trialnum"
5506.527205	1.9539969999996174	states												"      state_name
id              
3   wait_for_cin"
5508.481202	1.0	states												"   state_name
id           
4     context"
5509.481202	0.0015069999999468564	states												"   state_name
id           
6       csgap"
5509.482709	0.40300699999988865	states												"   state_name
id           
11    stim_on"
5509.885716	5.000992000000224	states												"     state_name
id             
28  error_state"
5514.887204	45.35450600000058	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
5514.887204	45.35450600000058	states												"   state_name
id           
0     state_0"
5514.887204	0.015998000000763568	states												"          state_name
id                  
1   sending_trialnum"
5514.903202	38.99050899999929	states												"      state_name
id              
3   wait_for_cin"
5553.893711	1.0000010000003385	states												"   state_name
id           
4     context"
5554.893712	0.0014899999996487168	states												"   state_name
id           
6       csgap"
5554.895202	0.34550100000069506	states												"   state_name
id           
11    stim_on"
5555.240703	5.001006999999845	states												"     state_name
id             
28  error_state"
5560.242202	6.266515999999683	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
5560.242202	6.266515999999683	states												"   state_name
id           
0     state_0"
